Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-111.89714813232422,283.6968994140625,58.09579849243164,0.5765435099601746,0.6170624494552612,-0.535566508769989,-0.38077041506767273,-0.37703388929367065,-0.8443099856376648,34.13614273071289,3.52563738822937,-14.958623886108398,0.6418191767227148,0.6962469672049079,0.8745605155939673,0.6313236965782959,0.6531936717338875,0.9990200431638208,0.5668375736892616,0.7300628290964233,0.9986785412188987,0.6737374442096241,0.9290403165122235,0.9998420549247806,0.5499723497808291,0.7251969259388612,0.9929409187564343,0.6655557949752524,0.5462035939555245,0.9977462864364057,0.5474355622796354,0.68797652500262,0.9867765441421248,0.6470611554809488,0.5434620548391794,0.9481557017325082,0.5829585690036115,0.7404508558864561,0.991089871960405,0.818619536742627,0.5689910393919038,58398032769,Left hand
-111.60474395751953,283.6310729980469,57.95356750488281,0.5773963332176208,0.6169915795326233,-0.5347287654876709,-0.37978479266166687,-0.37680140137672424,-0.8448575139045715,33.616966247558594,-7.568323135375977,-16.351911544799805,0.6417572355918918,0.6954222908646224,0.8731797044743594,0.631813419199156,0.6526953786302567,0.9990402836904442,0.5668342255735203,0.7311626270569799,0.9987008392038978,0.6751518008846578,0.9297968319609876,0.9998426106431741,0.5499593778844497,0.7264208992545774,0.9929777490224161,0.6667825352270268,0.5462749695771718,0.9977685711914598,0.5473777695429094,0.6893862430691088,0.9868462314398082,0.6484116964082192,0.5434636512378692,0.9482591536451027,0.5826149188104581,0.7452857416999379,0.9915958121356615,0.8257739861143347,0.5690517627806928,58398041467,Left hand
-111.34860229492188,283.5754699707031,57.812408447265625,0.5782120823860168,0.6164398789405823,-0.5344835519790649,-0.3766787350177765,-0.37940773367881775,-0.845081627368927,29.46877670288086,-6.396147727966309,-16.240028381347656,0.6417964230078945,0.6954180177459622,0.8721147292830671,0.6321869668460292,0.6515251021178046,0.9990978470527564,0.5664608978939185,0.7311104398408377,0.9987494755034143,0.6761971607802885,0.9298003134595378,0.9998403988162645,0.5499566408226991,0.7265724074241126,0.9929809078027315,0.6668880940172208,0.5463646092071822,0.9977878660994092,0.5473834815078868,0.6902431584992761,0.9868360738863987,0.6490682390818808,0.543470662673634,0.9455301623864778,0.5843452003057589,0.7540127566911735,0.9922378936917466,0.8416224699043401,0.5709937245616564,58398050159,Left hand
-111.0595703125,283.4836120605469,57.63169860839844,0.5780219435691833,0.616408109664917,-0.5347257852554321,-0.37339144945144653,-0.38286933302879333,-0.8449792265892029,33.184303283691406,-10.546396255493164,-20.747526168823242,0.6416013166698044,0.6947047106060907,0.8701825619049459,0.6321483912631618,0.650225117876979,0.999135368602228,0.5660587005844004,0.7313579124473831,0.9987987630984688,0.6774086158509538,0.929906845064348,0.9998224943541234,0.5500804596535646,0.7267305300693497,0.992950390408794,0.6665417546393252,0.5464188700298245,0.9978407619572864,0.5474901236409204,0.6911279775321298,0.9867636987431192,0.6493888258611481,0.5435010451122323,0.9412254393227409,0.5865381341983018,0.765739747057209,0.9924764164676766,0.8608201914152949,0.5741681127197468,58398058869,Left hand
-110.81477355957031,283.3716735839844,57.467647552490234,0.5778038501739502,0.6163498163223267,-0.5350286364555359,-0.3690964877605438,-0.387346088886261,-0.8448259234428406,28.435104370117188,-13.002069473266602,-19.055757522583008,0.6414848240690385,0.6950427181213311,0.8705474971967334,0.6321915046972341,0.650068755559246,0.999175093197011,0.5655018991768507,0.7307154208546421,0.9988510533495477,0.6779087082218578,0.9293489595597988,0.9998054987115579,0.5501046674719166,0.7261600548259493,0.9929254854432227,0.6656449770134082,0.546441385293539,0.9978819200646206,0.5476414234715494,0.6910977231884113,0.9866938114446482,0.648912344792555,0.543528427684473,0.9356465067904172,0.5889571518638779,0.7767467693719128,0.9922675594805151,0.8785014691014935,0.5783248358724375,58398067478,Left hand
-110.5993881225586,283.2066345214844,57.29867172241211,0.5775867104530334,0.6159460544586182,-0.5357275605201721,-0.3635510802268982,-0.39350461959838867,-0.8443842530250549,24.88252067565918,-19.067657470703125,-19.521469116210938,0.6413338362911334,0.6960063203778424,0.8721722998512301,0.6323165232550398,0.650400461445308,0.9992031961865718,0.5648000963120384,0.7295874230184565,0.9989143538666628,0.6780217025839129,0.9284661111329954,0.9997792147074753,0.5500613246773943,0.7250243729411077,0.9929728400345964,0.6643486107513166,0.5464411089188788,0.9979381658932202,0.5478381342149269,0.6905345453556516,0.9866316890051642,0.6478635742267068,0.5435623108493215,0.9277750980776123,0.5914868631161433,0.7903621503536306,0.9915523616948739,0.8987283443441823,0.5844028602941143,58398076134,Left hand
-110.38494873046875,282.990966796875,57.129878997802734,0.5775760412216187,0.6150444746017456,-0.5367739200592041,-0.3584138751029968,-0.39971795678138733,-0.8436616659164429,24.76511001586914,-24.90352439880371,-19.493114471435547,0.6410347274861123,0.6970650453668955,0.8742167021903261,0.632647018581561,0.6509503575436276,0.9992297667410758,0.5641426036423601,0.7281995558687115,0.9990036828384821,0.6780701104840918,0.9276247051325338,0.9997563942464539,0.5498583558799952,0.7234024574025282,0.9931437741392444,0.6631446214085005,0.5464488749507715,0.9979794885071546,0.5479570974283531,0.6897684951072198,0.9867191680853646,0.647061828793759,0.5435956769235125,0.9195489289758173,0.5936758255430955,0.8023376240397594,0.9906591685384037,0.9158755609375003,0.5909301845134806,58398084793,Left hand
-110.21588897705078,282.8114013671875,56.95615768432617,0.5775600671768188,0.6139240860939026,-0.5380720496177673,-0.3530438542366028,-0.4064553380012512,-0.8427064418792725,19.510852813720703,-20.726104736328125,-20.048458099365234,0.6412040922014061,0.6972368945081855,0.8732170256172525,0.6318019429270689,0.6498084241687087,0.9993227908763029,0.5633175262653434,0.7263750853881259,0.9991035166278903,0.6786031611060002,0.9258672567140273,0.9997566564537526,0.5496340897348453,0.7215775759158211,0.9932353076539198,0.6619050526112198,0.5464346085198528,0.9979874435412596,0.5480092402616732,0.6886179375812311,0.986790165851123,0.6460940558518359,0.5435855640270947,0.9092116105232683,0.5960809543972165,0.8148973145187088,0.9893831547436742,0.9330909941274268,0.5992542641661656,58398093458,Left hand
-110.19451141357422,282.6527404785156,56.73749923706055,0.5762522220611572,0.6118348240852356,-0.5418409109115601,-0.3513176143169403,-0.4131619930267334,-0.8401625752449036,2.455854892730713,-18.226675033569336,-25.121850967407227,0.6410090871626575,0.6958214670638241,0.8698247058181786,0.6299337804153101,0.6480406378767609,0.9996435864016958,0.5627458678858921,0.7224317740877599,0.9989777636774818,0.677890864835432,0.921384478584848,0.9998616250178092,0.5488972814604883,0.7180261901174361,0.9932877182598033,0.6611055907069191,0.5464712784947376,0.9977614168010651,0.5474575015269236,0.6860736644012432,0.9875112684727905,0.646784929962655,0.5434541265743447,0.894662948922325,0.6092528098485085,0.8332515608578139,0.9923119984953762,0.9637501068021072,0.6101623329509663,58398102162,Left hand
-110.12825775146484,282.3179016113281,56.39033508300781,0.5754762291908264,0.6109075546264648,-0.5437085628509521,-0.3454524278640747,-0.4210202693939209,-0.8386921882629395,7.6121344566345215,-38.47370529174805,-39.890159606933594,0.6405969629318649,0.6963331927041067,0.8706011285070796,0.6298407150443908,0.6478742850552763,0.9996506535983896,0.5618410630950449,0.7204170241795854,0.9991183777778185,0.677823835956381,0.9207884611892609,0.9998278496236748,0.5485022029411215,0.7160011414153945,0.9937170985883961,0.6601421462193081,0.5465508113096722,0.9979093012424368,0.5474446824185181,0.6846471931417945,0.9881614620275831,0.6461463492565026,0.5434362008704434,0.8808960181056902,0.6183711524255675,0.8565656178980217,0.993171902592871,0.9845722093969198,0.6229608509874497,58398110865,Left hand
