Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
2.781728506088257,187.6050262451172,17.533849716186523,0.48090022802352905,-0.06258568912744522,-0.8745387196540833,-0.22712482511997223,-0.9722936153411865,-0.055312253534793854,5.872494697570801,9.370501518249512,-6.524057865142822,0.641747074604373,0.7412667774705811,0.8985778140610159,0.6493150632976653,0.6223902664127341,0.5482366157584329,0.5460145216724375,0.5439626756947331,0.5407103965433914,0.5421790881101414,0.6886825341208549,0.5597843133130982,0.5657427115947915,0.6033914421871701,0.548935662110772,0.5586734654465612,0.5789646842071994,0.9628910075718755,0.7685751811065632,0.5593088256037163,0.8883292703552017,0.7574760993995193,0.964734862255764,0.9422152768484062,0.7793397907906525,0.5829605703961166,0.9192625904229628,0.7100285302620332,0.5497616778004525,59091428790,Left hand
2.853365421295166,187.6803741455078,17.451675415039062,0.4810656011104584,-0.0617695115506649,-0.8745058178901672,-0.22688280045986176,-0.9723032116889954,-0.05613091588020325,8.28747844696045,8.71756362915039,-9.506542205810547,0.6418310562243952,0.7413425493374413,0.8988088850804875,0.6493069579251165,0.6225899480093048,0.5481842068809463,0.5460290881582502,0.5439592565446001,0.5406870661280909,0.5421530185351978,0.6885941242720863,0.5598661998662118,0.5658636538501347,0.6032677227043222,0.5488729878170632,0.5584834839264613,0.5790500973369725,0.9629669493724246,0.7681814535533257,0.5592869050122173,0.8885556839653667,0.7573620474833068,0.9646949690184528,0.9419281990809885,0.7794435086251278,0.5829198809002363,0.9195116545924952,0.7102868938176367,0.5498009726291041,59091437434,Left hand
2.918368101119995,187.77035522460938,17.401412963867188,0.48122844099998474,-0.06089422479271889,-0.8744776248931885,-0.22643126547336578,-0.9723640084266663,-0.05689546465873718,7.487924575805664,10.364569664001465,-5.790048122406006,0.6419173382661002,0.7413743924363886,0.8989590057652911,0.649267651654384,0.6227513301587859,0.5481138192654266,0.5460263816968102,0.5439639788608134,0.5406674198570914,0.5421219988773851,0.6883817048867629,0.5599016569466979,0.5659869498660259,0.6031809200345488,0.5488085060964141,0.5582719473190717,0.5791006373125205,0.9631297253214303,0.7677155714880988,0.5592334606174922,0.888688243358324,0.7572306913867806,0.9647300933598961,0.9417105825158597,0.7793958325730933,0.5828222799548781,0.9197808262234224,0.7105151448485426,0.5498412105260643,59091446115,Left hand
2.987821340560913,187.85601806640625,17.346702575683594,0.4815421998500824,-0.060186661779880524,-0.87435382604599,-0.22585876286029816,-0.9724646210670471,-0.05744943022727966,7.865592002868652,9.702439308166504,-6.195880889892578,0.6420066269812523,0.7414724583143749,0.8991858124920874,0.6493203625378282,0.6229300795099012,0.5480411521991175,0.5460372202878337,0.5439727252677866,0.5406422303096876,0.5420860241645357,0.688177936953465,0.559918528067307,0.5660640434382107,0.6030314967216869,0.548716674841253,0.5580766188770987,0.5790826526279107,0.9632512563209508,0.7672673307823332,0.5591637487239651,0.8888596513748874,0.757143305405862,0.964793654277017,0.9413474572548389,0.7795313783817588,0.5826945141965709,0.9200470348426633,0.7109373080970305,0.5498883584157568,59091454945,Left hand
3.0610334873199463,187.95916748046875,17.313711166381836,0.4818226993083954,-0.05963607504963875,-0.874237060546875,-0.22528226673603058,-0.9725765585899353,-0.05781665816903114,8.574869155883789,12.080070495605469,-3.8641035556793213,0.6420823844773753,0.741531698693966,0.8993084611692179,0.649273192302385,0.6230298631039721,0.5479651496722784,0.5460423128230528,0.5439771813334565,0.5406186375117389,0.5420504984439338,0.6879798553587579,0.5599351383121968,0.566126296106912,0.6029024439993192,0.5485890447815931,0.5579224594542544,0.5790413044934056,0.9633263061346792,0.7668613524416661,0.559076203173873,0.8890538449622957,0.7571977056943799,0.964803863382,0.940876470496288,0.7798506130978755,0.5825563507050338,0.9202779511265915,0.711564355103468,0.5499405699091836,59091463483,Left hand
3.150752067565918,188.0454559326172,17.286252975463867,0.48220908641815186,-0.05915241315960884,-0.874056875705719,-0.2246614396572113,-0.9727023243904114,-0.05811531841754913,9.035102844238281,8.6898775100708,-2.765106439590454,0.6421640619843711,0.7415752656024991,0.8994332022981717,0.6493007438291563,0.6231551060970485,0.5478446569710805,0.5460137337330965,0.543961015332151,0.5405940934771756,0.5420130154317842,0.6876150576060659,0.5599478933654175,0.5661511954041376,0.6027353522831833,0.548446625982625,0.5577981396003624,0.5789062570903394,0.9633218662833309,0.7664675120225256,0.5589905980477743,0.8893648341157847,0.7573267355598474,0.9647876456519651,0.9403351953155108,0.7802871464776446,0.582424951948167,0.9204932079514043,0.7122927018928258,0.5499860655454052,59091473413,Left hand
3.246150016784668,188.12521362304688,17.275089263916016,0.48253414034843445,-0.05871504545211792,-0.8739069700241089,-0.22387228906154633,-0.9728763103485107,-0.05824824050068855,12.844732284545898,10.738783836364746,-1.5030819177627563,0.6422458909792282,0.741531176201883,0.89935085140999,0.6490982170230657,0.6231539831984482,0.5477328712097979,0.5459922359231328,0.5439430829034142,0.5405696554376029,0.5419796212470831,0.6873146882881835,0.5599760410823547,0.5661492837230933,0.6025646731102563,0.5482300427138084,0.557734145721595,0.5787991807479007,0.9632207810355883,0.7662489041926865,0.5588800985785628,0.8896514598882062,0.7578158490625463,0.9646301668932509,0.9398057683286911,0.7810290888241543,0.5823108657329972,0.9204381620536537,0.713294206370737,0.5500108942101234,59091480840,Left hand
3.352330207824707,188.2321319580078,17.28033447265625,0.48302286863327026,-0.057855281978845596,-0.8736942410469055,-0.22246292233467102,-0.9731817245483398,-0.05854562297463417,12.246857643127441,12.332313537597656,0.6049244999885559,0.6423368719924876,0.7416635004948703,0.8995526645026641,0.6489737556121373,0.6232592580931577,0.547597160724893,0.5459300315840067,0.5438765136184835,0.5405497113981251,0.5419618824862394,0.6870418221116611,0.5600283330930211,0.566235297845645,0.6025327246588726,0.5480307881958091,0.5576441509695675,0.5786291324236258,0.963276329512329,0.7659312633395741,0.55876361946455,0.8897739490007466,0.7581442095675293,0.9645990084926043,0.9393659896168771,0.7816203571163988,0.5822286740582752,0.9204181912849873,0.7140851889686265,0.550057799887375,59091489510,Left hand
3.4631564617156982,188.3001251220703,17.266462326049805,0.48346146941185,-0.05665448307991028,-0.8735303282737732,-0.22071968019008636,-0.9735500812530518,-0.05901739001274109,12.798968315124512,7.852614402770996,-1.602070927619934,0.6424422567264587,0.741769519166266,0.8997936557890057,0.6488381101239197,0.6234426043035559,0.5474498312272732,0.5458771834765913,0.5438415859239719,0.5405272587264082,0.5419263376095259,0.6866459583708501,0.5600405299775195,0.5663181857425242,0.602515621650626,0.5478729419472051,0.5575240504138745,0.5784936000160468,0.9634312335432884,0.7654204320624471,0.5586530709672892,0.8899152848576923,0.7585157981124869,0.9645694208450198,0.9392480153924516,0.7818086728550624,0.582142924281676,0.920377095389725,0.7145963319723119,0.5500872760367392,59091498169,Left hand
3.587132692337036,188.3601837158203,17.251129150390625,0.48384496569633484,-0.05538027361035347,-0.8733997344970703,-0.21767142415046692,-0.9742486476898193,-0.05881049484014511,14.292840003967285,6.923352241516113,-1.7677125930786133,0.6425126781306201,0.7420836395101585,0.9004315957602336,0.6487859272545132,0.6237944284987025,0.5473499743336531,0.5458679051226852,0.5438423432011388,0.5405054834639277,0.5418656182715866,0.6863711495564684,0.5600415876253222,0.5663732076339641,0.6022990939605469,0.5477031003160201,0.5573041778637067,0.5784277443416198,0.9636882396363122,0.7651144493055163,0.5585210783944388,0.8896910307258383,0.7590149026415407,0.9646696839509241,0.9393127301953454,0.7818486802319923,0.5820534610970375,0.9202537046670571,0.7150368429216138,0.5501075870521573,59091506843,Left hand
