Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-170.56468200683594,216.19284057617188,33.37791442871094,-0.34415578842163086,0.327091246843338,-0.8800955414772034,0.28821802139282227,-0.8552958965301514,-0.430580198764801,-42.99882507324219,0.024961598217487335,-12.86253547668457,0.5972676727999633,0.6364628558788139,0.7564283274334989,0.5976697695290161,0.5953251106103811,0.6432445587765339,0.7549355247735208,0.8103885816148515,0.569212740098007,0.5464575979713849,0.5619706028898666,0.9984997124865108,0.5488300111788241,0.6498098127201456,0.9812476557612307,0.7075648799782789,0.9065675258889984,0.9974167890035518,0.5698267579168373,0.6800752323671048,0.9806487163509722,0.7150421850584384,0.5417502088882412,0.9992209336010892,0.6512947113666511,0.6949643638984655,0.9767219710259816,0.7273938347705307,0.5516362114334598,59471123715,Left hand
-171.25645446777344,216.32809448242188,33.31153106689453,-0.3505828082561493,0.3272789716720581,-0.8774851560592651,0.28966668248176575,-0.8531154990196228,-0.433920681476593,-79.63390350341797,15.570368766784668,-7.641632556915283,0.5975583884614911,0.6364524500420474,0.7546917957006272,0.5975277832647979,0.5942410845540983,0.6393914932978472,0.7494747021658097,0.8044058117776152,0.5688301758451569,0.5463359507718445,0.560788696961939,0.9990083770826428,0.5498137364552136,0.6463327568650326,0.981553162387226,0.7074038731929628,0.9065887313573293,0.9979925355641007,0.5698363127623769,0.677318465272874,0.9812272382450143,0.714898045770238,0.5416878972044803,0.9989411057662088,0.6516417363359296,0.6919820561294098,0.9767519748206536,0.7271107569455609,0.5513740535998857,59471132402,Left hand
-172.18910217285156,216.62106323242188,33.294639587402344,-0.35681211948394775,0.3268817365169525,-0.8751190900802612,0.2899266183376312,-0.8517749309539795,-0.4363737106323242,-107.99524688720703,33.923545837402344,-1.9560956954956055,0.5984657174415493,0.6363405781897526,0.7515661489832497,0.596743379334876,0.5926645486955988,0.6365991308602511,0.7475692727379275,0.8021251933224313,0.5695264358628203,0.5462488853366032,0.5600095486147748,0.999386808132202,0.5504659601175423,0.6430375985934128,0.9823010918034861,0.7060172982374843,0.9058579190992886,0.9984549117389879,0.569761270302848,0.6755271937236836,0.9821978786505602,0.7143863016291022,0.5416431604707868,0.9986048163366212,0.6514740167335495,0.689466135208911,0.9772902320827903,0.7268169497653648,0.5512119965152985,59471141038,Left hand
-173.20030212402344,216.9600830078125,33.23261260986328,-0.36085718870162964,0.3243241012096405,-0.8744117617607117,0.2913980484008789,-0.8514346480369568,-0.43605753779411316,-115.96241760253906,38.87791061401367,-7.113186836242676,0.6001546196606602,0.637055442630185,0.7505043389165983,0.5962139653907135,0.5920874152714249,0.6344787133894509,0.7469286002420332,0.8014480422646193,0.5704868358349166,0.5462405040514118,0.559357309894712,0.9996549838690153,0.5511485057283259,0.6400293106469628,0.9829114682716883,0.7048736366935449,0.9047807906306871,0.9988362628943042,0.5699972260204458,0.6743146676293384,0.9829914232378345,0.7144807910647164,0.5416134680121301,0.9981977052695911,0.6515521334400403,0.6873938707800201,0.9778927698729037,0.726981599939452,0.5511282437982942,59471149758,Left hand
-174.0832977294922,217.17593383789062,33.03314971923828,-0.36554601788520813,0.3227389454841614,-0.8730496764183044,0.293529212474823,-0.8501322865486145,-0.43716782331466675,-102.13984680175781,24.969202041625977,-23.07286262512207,0.6023292422247133,0.6382952306156875,0.7523727948324804,0.5962352875426522,0.5933023024029049,0.6333535338909478,0.7481372952620218,0.802572818878808,0.5717710559006947,0.5462211145294179,0.5591130638583774,0.9997886507429368,0.5514582829214646,0.6380977232006348,0.9835190001269212,0.7036047270295749,0.9038842353459191,0.9990607486859809,0.5704167442702552,0.6738475706850878,0.9834970395018268,0.7147436543493518,0.5416015564763778,0.997876004281761,0.6522216093406273,0.686243746335402,0.9781214749582431,0.727458839423864,0.5510856382565756,59471158403,Left hand
-174.76199340820312,217.25802612304688,32.627750396728516,-0.37062060832977295,0.3201886713504791,-0.8718483448028564,0.29841041564941406,-0.8478783369064331,-0.4382391571998596,-78.336181640625,9.474913597106934,-46.791038513183594,0.604101900755198,0.6391181091225328,0.7544440664380527,0.5964816010943166,0.5949277894385256,0.6332874596385846,0.7506167424407523,0.8051931064528164,0.5730477614267426,0.5462513212029565,0.5594525889154353,0.9998543871781925,0.5516655978453892,0.6368745386427144,0.9838833597457445,0.7027643045196638,0.9027691268470002,0.999197211171388,0.5710493431038496,0.6736972361233904,0.9835788782448227,0.7155585853550439,0.5415934786174312,0.9976449714988479,0.6537521283185337,0.6859254128093139,0.9778035064583358,0.7286573623155165,0.5510263278390573,59471167067,Left hand
-175.126953125,217.2123565673828,32.085655212402344,-0.376930296421051,0.3163450360298157,-0.8705454468727112,0.3082689046859741,-0.8434427976608276,-0.43997108936309814,-41.657466888427734,-5.213385581970215,-61.87601089477539,0.6057433627609144,0.6398698376070364,0.7573190343074379,0.596802470777377,0.597198021249617,0.6329647264860022,0.7511193488825669,0.8053512149674663,0.5735299845067361,0.5461795037792303,0.5596717571094825,0.9998880722668302,0.5518706106322226,0.6362220458363718,0.9840236240077459,0.7025255093171463,0.902449519861749,0.99928007406775,0.5719071423799874,0.6733448640440718,0.9833337638502357,0.7162860466873007,0.5415847736418432,0.9975255071622929,0.6560887094674903,0.6859256961549802,0.9769322308883442,0.7297537325556143,0.550895116081835,59471175828,Left hand
-175.32757568359375,217.15188598632812,31.358951568603516,-0.3836635649204254,0.3124818503856659,-0.8689979314804077,0.31488168239593506,-0.8403515219688416,-0.4412015676498413,-23.23843002319336,-7.003705978393555,-84.1773452758789,0.6065883880582091,0.6390027883295643,0.7562049394374815,0.596196518593499,0.5980002548348136,0.63208628061493,0.7487404972026867,0.801212293433257,0.5729363570945,0.5458107319614823,0.5598677935722789,0.9998695491491043,0.5516819953905612,0.6363643628914959,0.9841050139036678,0.7019399647032962,0.9038797568418984,0.9992639234475117,0.5722790177104152,0.6732148786868027,0.9831466404274369,0.7161110636433552,0.5415947388406471,0.997531277722294,0.6571953989780029,0.6860101796184755,0.9764371522365459,0.7299726145747645,0.5508837850606837,59471184461,Left hand
-175.25198364257812,217.18707275390625,30.518394470214844,-0.3889027535915375,0.30937790870666504,-0.8677787184715271,0.3200792968273163,-0.8378782868385315,-0.44216427206993103,8.732563018798828,4.06516170501709,-97.10697937011719,0.6076572987748065,0.637115577722346,0.7519741582396698,0.594831627515845,0.5979212175759022,0.6300995533480769,0.7456768510716711,0.7962612221060688,0.572668929478016,0.5454266898949639,0.5604033036862822,0.9998681181254804,0.5515524377252566,0.6358353518140785,0.9843511460198712,0.7005870437695678,0.9062373841347198,0.9992340135797207,0.5730438634375098,0.6732466852998252,0.9831943226518922,0.7148249203391919,0.5416289226255341,0.9976206889107604,0.659038474713684,0.6865486477276166,0.975915042633473,0.7289658834169027,0.5508251778097073,59471193117,Left hand
-174.88546752929688,217.4225616455078,29.609493255615234,-0.39803746342658997,0.30967363715171814,-0.8635209202766418,0.31647300720214844,-0.8371624946594238,-0.44609835743904114,42.52434539794922,27.32117462158203,-105.45304870605469,0.6084971927646801,0.6344528061201694,0.7445904018373789,0.5932805056023335,0.5962976661987299,0.6287178047379002,0.7445454994104619,0.7927774866820215,0.5729349885182817,0.5449595153195296,0.5613287269433049,0.9998555029844771,0.5510005506525357,0.6354717079573342,0.9850074579816934,0.6981166961467105,0.9080705956844456,0.9991915153420143,0.5730628828693103,0.6742077498634966,0.984010333675589,0.7128187083968371,0.5416708368722579,0.9977260896384925,0.6597870614657081,0.6870259209471326,0.9759980760170978,0.7271569524146537,0.5508767434863857,59471201736,Left hand
