Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-120.03009033203125,179.95399475097656,-15.691954612731934,0.16599524021148682,0.13422337174415588,-0.976949155330658,-0.2651885151863098,-0.9481230974197388,-0.17532162368297577,1.3266706466674805,17.572227478027344,-32.788238525390625,0.6605110506513309,0.6897422618209138,0.8102412141016412,0.6297879706146506,0.6101285448366579,0.5749962247854492,0.644987571430788,0.713846326016343,0.5615410672486322,0.5519299612363896,0.5916811107039668,0.5530194440308156,0.6156975968578665,0.7218709100885822,0.5680566434595676,0.5698646718728259,0.5466236723643054,0.9739932424693639,0.611915135175421,0.5692042790459747,0.9868679506458696,0.6847400979310286,0.9235693682406442,0.9214564088498963,0.682528402525391,0.5786254558152335,0.993613068216024,0.691025505532237,0.5551413841093938,59001396072,Left hand
-120.04081726074219,180.1610107421875,-16.029752731323242,0.16607701778411865,0.13364246487617493,-0.9770148992538452,-0.2679094076156616,-0.9473931193351746,-0.1751309484243393,-1.237380027770996,23.882165908813477,-38.970703125,0.6603769749725408,0.6896660422991957,0.8101074954101581,0.6298275477779636,0.610010483146687,0.5749086788211268,0.6441161128278914,0.7120688712125681,0.5611732435362099,0.5516920467488791,0.5920096662792925,0.5527207710897325,0.6144876155729707,0.7195505121699924,0.5677240303637677,0.5695319362427701,0.5468247553717455,0.9746152802291393,0.6105250961232115,0.5696453562288629,0.9871234956550483,0.6839940800462576,0.9252902165180155,0.9223554756581893,0.680894519809765,0.5788391952058854,0.9938376239327222,0.6900250523557164,0.5552126556249498,59001404740,Left hand
-120.07616424560547,180.3672332763672,-16.31598472595215,0.16591303050518036,0.13357572257518768,-0.9770519137382507,-0.27143341302871704,-0.9463271498680115,-0.1754673272371292,-4.074951171875,23.771940231323242,-32.995147705078125,0.6605007433216098,0.6896635862049835,0.8098844170192383,0.6298470354779964,0.6098850185525505,0.5748673307324494,0.6434807981399138,0.710722290175461,0.5608892337928469,0.5515044516603852,0.5923567350332511,0.552550552826388,0.6138139075444629,0.718182531232637,0.5675458826871023,0.5693121008706363,0.5469562357657678,0.9753132271584951,0.6091629766376925,0.5701736870945866,0.9872983319108544,0.6835299609719473,0.9268206982938099,0.923120983961999,0.6794778584638842,0.5791661576058683,0.9940412878096342,0.6898154144116014,0.5553819371983657,59001413415,Left hand
-120.06210327148438,180.56143188476562,-16.51987075805664,0.16543182730674744,0.13250093162059784,-0.977279782295227,-0.2713009715080261,-0.946587324142456,-0.1742648482322693,1.494761347770691,20.641536712646484,-21.671476364135742,0.6606265499463965,0.6896306748760156,0.8100971847680536,0.6285155568243878,0.610420063379274,0.5753028051962233,0.6430234958915717,0.7091155006943571,0.5603318886223364,0.5511759177303593,0.5918359457297805,0.5522770814646908,0.6121420445983385,0.7157092526468074,0.5668823857091053,0.5692162563931077,0.5473754607512978,0.9751690583065439,0.6078769332922862,0.5702569504356964,0.98797534289781,0.6825936444141047,0.927238810843203,0.9221558900474537,0.6783366677820323,0.5793833284308311,0.9946843161037271,0.6896343032184885,0.5556578962777804,59001422823,Left hand
-119.99143981933594,180.73556518554688,-16.800355911254883,0.16555124521255493,0.13308320939540863,-0.9771804809570312,-0.2721211910247803,-0.9462218880653381,-0.17496897280216217,8.8762845993042,21.873870849609375,-35.23249435424805,0.6607481295705995,0.690187614992967,0.8115700608853892,0.6291248517688695,0.611060399283249,0.5756474803134695,0.6434476325375709,0.7092899543538781,0.5602688969357275,0.5510772598656218,0.591810603842042,0.5521102627758833,0.6115787509924359,0.7147709529521535,0.56676630025134,0.5691336713265793,0.5477218494507989,0.9755312550346602,0.606772109721046,0.5708629657056769,0.9882880383735726,0.6824050687606175,0.9282015094050489,0.9230120292089838,0.677107704394372,0.5796870003470177,0.9948046391049769,0.689233130150909,0.5555766775576834,59001430784,Left hand
-119.90471649169922,180.8966522216797,-17.12510871887207,0.1654478758573532,0.13389962911605835,-0.9770864248275757,-0.27197423577308655,-0.9461268782615662,-0.17570973932743073,10.016252517700195,18.60458755493164,-37.508888244628906,0.6608238944853334,0.6906874894933469,0.8131126554847606,0.629866009228171,0.6117945168228163,0.5760110434684118,0.6439762214778606,0.709658399804038,0.5602434267928628,0.5510010472163871,0.5918680443305646,0.5520587102045824,0.6114082237259647,0.7144432860963488,0.5667309574473305,0.5690872198092849,0.5480095692289906,0.9760933767692843,0.6055653394876657,0.5715378486198444,0.9885095893451916,0.6821921812717601,0.9292073069743907,0.9244373823876814,0.6755840292394911,0.5799804684093924,0.994827074673119,0.6886117046256637,0.5554179042174034,59001439442,Left hand
-119.84086608886719,181.0774383544922,-17.292024612426758,0.1650947630405426,0.13426418602466583,-0.9770961403846741,-0.26954349875450134,-0.9468334913253784,-0.17564909160137177,7.366274833679199,20.858156204223633,-19.25663185119629,0.660918951674171,0.6908988531261513,0.8143519552500226,0.6291284759049496,0.6128702059069842,0.5766901038257324,0.6447561775089262,0.7102756488450218,0.5601079782227962,0.5509130792312777,0.5911162250027228,0.5520074269757751,0.6107112260085112,0.71372938395385,0.5663619556369112,0.5692043376530721,0.5484092725376352,0.9755955255594702,0.6048397438118506,0.5716223408536019,0.989180003472424,0.6816627653453372,0.9285109601128881,0.923590725471218,0.6750639675007374,0.5801665127362958,0.9952452678024276,0.6885169636018263,0.5554259707154934,59001448110,Left hand
-119.77010345458984,181.2630157470703,-17.555076599121094,0.16458503901958466,0.13563263416290283,-0.9769931435585022,-0.2671012878417969,-0.947364330291748,-0.17651546001434326,8.15606689453125,21.389049530029297,-30.319499969482422,0.6610622370046519,0.691436586505259,0.8162223360663416,0.6299267081835908,0.6139128243012226,0.5770470829433301,0.6455458624673174,0.7111508410279537,0.5602145475398975,0.550898906684505,0.5911986123322217,0.551976181390452,0.6106947171423183,0.7136465570376757,0.5663956164459675,0.5691744741253487,0.5486938658682986,0.975937473363097,0.6038671912427959,0.5723054179751984,0.9894581476801905,0.6815916687085491,0.9291139308164645,0.9248125448902557,0.6739709908669386,0.5804622060594975,0.9952199160673879,0.6880938242681989,0.555205754077079,59001456786,Left hand
-119.72412109375,181.4512939453125,-17.76306915283203,0.16430868208408356,0.13709542155265808,-0.9768354296684265,-0.2659478187561035,-0.9474660158157349,-0.17770729959011078,5.325063228607178,21.801658630371094,-24.084388732910156,0.6612705907883601,0.6917316293646814,0.8173206276112372,0.6305988169254012,0.6146033174238714,0.577469495059421,0.6465317589639691,0.7122897704094757,0.5603675711112932,0.5508965895662377,0.5913150896912744,0.5519893882354695,0.6110411143277976,0.7143966867185976,0.5665948931468424,0.5693072581982959,0.5489960729872968,0.9764221193882021,0.6027162564447137,0.5729645210971686,0.9896913105527269,0.681431325697428,0.929835369422286,0.9263882112269071,0.6723758511945404,0.5806055673807723,0.9951738940704457,0.6875048040877423,0.5549605432298145,59001465422,Left hand
-119.6743392944336,181.61256408691406,-17.91407585144043,0.1640099138021469,0.13822756707668304,-0.9767261147499084,-0.2659006714820862,-0.9472904205322266,-0.17871129512786865,5.73351526260376,18.574745178222656,-17.392900466918945,0.6613364260880668,0.6919430893075404,0.8182217783817548,0.6314174051193159,0.6151000974517349,0.5776070472750956,0.6465918684878801,0.7120863657021508,0.5602919185614057,0.5508144582248352,0.5916575672114733,0.5519547251194925,0.6108577391094657,0.7139967740632197,0.5665290196313058,0.5692346208424994,0.5491842086295106,0.9770109995841357,0.60157297422711,0.5735795581735714,0.9898294216824824,0.6812865507884164,0.9308606407873835,0.9282519385043955,0.6704704466802226,0.5806421954126442,0.9950841884367515,0.6868436214135084,0.5546786456293511,59001474104,Left hand
