Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-116.65234375,194.13233947753906,89.93132019042969,0.1991884708404541,-0.01014058105647564,-0.9799087047576904,-0.04436264932155609,-0.9990146160125732,0.0013205925934016705,-10.4775390625,23.448108673095703,3.515685796737671,0.6069065179635409,0.6708588008313454,0.8133420901481503,0.5961432966624983,0.6041191460627569,0.5453004267696832,0.5712019205715264,0.6050397682823659,0.5515947102250075,0.5470308592043148,0.5775159888021776,0.9624415796075598,0.636231268896286,0.5499911290977638,0.9780851158814275,0.6926983586483361,0.930050142704593,0.9752634156151792,0.6401922539132843,0.5886627174654246,0.9764053503025178,0.7244120206971768,0.5415271262272922,0.94827870094466,0.6958975286278564,0.6008732559078782,0.9832852740954983,0.700353928752472,0.5483988212531381,57699615718,Left hand
-116.69699096679688,194.24624633789062,89.9653091430664,0.19932028651237488,-0.009335624985396862,-0.9798899292945862,-0.04679889604449272,-0.9989043474197388,-2.6252569114149082e-06,-5.14650297164917,13.129347801208496,3.9177377223968506,0.607054564883275,0.6704917105166085,0.8122454126868169,0.5958419947830133,0.6037562049926865,0.5453358700831635,0.5710722813830662,0.6047504741356738,0.5514619782633625,0.5469939252329414,0.5775247304881722,0.9628214081805788,0.6356208585012711,0.5501868571764796,0.9781367775097507,0.6926199533388555,0.9304021167476848,0.9755595226909037,0.6397946512947427,0.5889770771810039,0.9763765508909635,0.724501122936939,0.5415233918269274,0.9486138326361158,0.6952830890669913,0.6009561774847655,0.9833480032035326,0.700490527550371,0.5484159163131903,57699624394,Left hand
-116.73238372802734,194.3339080810547,89.98656463623047,0.199668750166893,-0.008386310189962387,-0.9798275828361511,-0.04895561560988426,-0.9987999200820923,-0.001427455572411418,-4.071374893188477,10.084933280944824,2.4448671340942383,0.6071496608829398,0.6701809200668853,0.8111361852154831,0.5955357664224754,0.6032889743835669,0.5453785257629562,0.5710162019512265,0.6045701134501106,0.5513647824178728,0.5469591054416376,0.5774844528222296,0.9632124168981643,0.6350077297234811,0.5503226157808285,0.9781791352012605,0.6923360928393277,0.930758681844351,0.9759177838457316,0.6392599378392807,0.5893300849183463,0.976369472139606,0.7245003133153,0.541531032471553,0.9490742495916255,0.6945529695113067,0.6010746495210647,0.9834020285156742,0.7005058827342534,0.5484309681142637,57699633087,Left hand
-116.76289367675781,194.3990936279297,90.00489807128906,0.19999168813228607,-0.008033116348087788,-0.9797646403312683,-0.049669526517391205,-0.9987637996673584,-0.0019497600151225924,-3.518585681915283,7.517358303070068,2.11458420753479,0.6072431485584238,0.6700909471563172,0.8106558378403996,0.5954037136328273,0.6030673149629988,0.5453816367774302,0.570915045042341,0.6044257147876888,0.5512983026935775,0.5469584570082597,0.5775636052433417,0.9633346473917103,0.6349954941401091,0.5502985652442808,0.978093320581083,0.6922024059553015,0.9309268034055598,0.976090002268158,0.6392343113560806,0.5894256883187304,0.9762216931980698,0.7246113674279763,0.5415456662003418,0.9492798897563514,0.6944383518846188,0.6011246688184813,0.9833155033687982,0.7007461258218374,0.5484344400403558,57699641758,Left hand
-116.77671813964844,194.4100799560547,90.04014587402344,0.20021672546863556,-0.007746309973299503,-0.9797210097312927,-0.05042096972465515,-0.998725175857544,-0.0024075082037597895,-1.5957036018371582,1.2668081521987915,4.068406105041504,0.6073185607211089,0.6699073672547895,0.8101024142719374,0.5952797278661398,0.6028859275753834,0.5453870063517053,0.5708649391749875,0.6043492168719597,0.5512601718447161,0.5469564561481116,0.5776381980704752,0.963430271644019,0.6350414937685558,0.5502734925102075,0.9779968381751143,0.6921258813717117,0.9310569234401738,0.9762067094886593,0.6392714897222369,0.5894604941745087,0.9760921978793573,0.7246611009001049,0.5415538515350329,0.9494152377713116,0.6944407699271775,0.6011653018300933,0.9832268201624021,0.7008891997250813,0.5484414143567947,57699650422,Left hand
-116.78955078125,194.45663452148438,90.0865249633789,0.2002602070569992,-0.007503993343561888,-0.979714035987854,-0.05048510432243347,-0.9987212419509888,-0.0026699218433350325,-1.4060419797897339,5.102843761444092,5.081810474395752,0.607338151245232,0.6699009211512277,0.8100339525961615,0.5952334834522321,0.602848192024929,0.5454140033684464,0.570929835461507,0.6044823332040087,0.5512603818455203,0.5469708007224243,0.5775892106244269,0.9634671020260331,0.6351958439506521,0.5502213379977242,0.9778827403402282,0.6921030206227056,0.9310163111581943,0.9762699987075112,0.6393970196512059,0.5894540526903174,0.9759621646762534,0.724725276286,0.5415607370697654,0.949471376085794,0.6945545657741068,0.6011977697275832,0.9831412540383981,0.7010638270192897,0.54844431009117,57699659548,Left hand
-116.76441192626953,194.42164611816406,90.0816879272461,0.2002791464328766,-0.0076321884989738464,-0.9797091484069824,-0.04964078217744827,-0.9987643361091614,-0.002367289736866951,3.076352596282959,-4.281543254852295,-0.591854453086853,0.607289529317807,0.6700156770421049,0.8102773098132668,0.5953191595474334,0.6028813151134232,0.5454083497418074,0.5709252778820181,0.6045116872812611,0.5512658335190431,0.5469829877697605,0.5775658395372625,0.963391575458077,0.6355149366455207,0.5500946175351472,0.9777619338947922,0.6920312277268621,0.9309441160533671,0.9762352621523658,0.6396259306963329,0.5892955975167451,0.9758588360646097,0.7246307375999697,0.541566397467367,0.9494086713827671,0.6948321658690292,0.6011999343174448,0.9830610375495038,0.7011077262151334,0.5484392718528702,57699667720,Left hand
-116.79928588867188,194.4546661376953,90.14122009277344,0.20028704404830933,-0.0075972904451191425,-0.9797077775001526,-0.0485689714550972,-0.9988174438476562,-0.0021837421227246523,-3.6522581577301025,3.4568097591400146,6.234487533569336,0.6072299987043601,0.6701985086965093,0.8105566739342985,0.5953779617079127,0.6028520398260697,0.5454385170495193,0.5710911798194167,0.6048738325816361,0.5513227738285252,0.5470272716634818,0.5774245544094585,0.9633525097214006,0.6357575129588108,0.5499433628937487,0.9776581758090445,0.6917543918837362,0.9307789804010079,0.9762089179908195,0.6397964937112792,0.5891030374191063,0.9757903762450635,0.7243463924041607,0.5415672364537651,0.9493661442960234,0.6950888435298692,0.601241260111739,0.9830100304984499,0.7009738313182137,0.5484268798651426,57699677269,Left hand
-116.82345581054688,194.46829223632812,90.19560241699219,0.20010946691036224,-0.00753379799425602,-0.979744553565979,-0.046920087188482285,-0.9988968372344971,-0.0019021969055756927,-3.0860652923583984,1.7398940324783325,6.944838523864746,0.607201179099026,0.6706135576746115,0.811358869220031,0.5954998401190974,0.602981309037354,0.5455253058939211,0.5714808066189296,0.6056497889081927,0.5514333988213314,0.5471059840608442,0.5771372218861698,0.9632856597725865,0.6360409727040555,0.549822164443557,0.9775525477171821,0.6916344410765316,0.9303517829432695,0.9761541369540464,0.6399766913427598,0.5889725779747588,0.9757466945597961,0.724208850787274,0.5415670830603451,0.9492799012726808,0.6953771762203551,0.601322271999123,0.9829812363441535,0.7009436579691758,0.5484078523380226,57699685100,Left hand
-116.8468246459961,194.45712280273438,90.25055694580078,0.19967754185199738,-0.007185945753008127,-0.9798353314399719,-0.046169254928827286,-0.9989314675331116,-0.0020826926920562983,-2.695117473602295,-1.2868621349334717,6.337166786193848,0.6072383967275603,0.6710698866187689,0.8122196294664344,0.5955538288589904,0.603142572595114,0.5456247757075072,0.5719502770725339,0.6065941744226238,0.551574918321606,0.5472037119028511,0.576846720340441,0.9632989971380571,0.6361477632314996,0.5497333922404407,0.9774838632343614,0.6914157342521177,0.9299698679506826,0.976136898563489,0.6400473142801109,0.588883287646775,0.9757377736514349,0.7239978599202492,0.5415607789583377,0.9492204743645745,0.6955910284651118,0.6014608513448416,0.9829933041880492,0.7008722073606511,0.5484001845805349,57699693771,Left hand
