Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-86.1581802368164,150.57981872558594,-9.24353313446045,0.6012071371078491,0.047299932688474655,-0.7976921200752258,0.130019411444664,-0.9907343983650208,0.039246875792741776,5.039026737213135,8.186361312866211,6.431930065155029,0.6361055410203597,0.6362941035127633,0.6492256686980767,0.5408997477197783,0.5526007472901017,0.7656348766916823,0.9959821231878296,0.9846303619247693,0.7221232252693182,0.5707386190917195,0.6133250273885333,0.9965173695397713,0.5439025999089969,0.7692785207476853,0.9999871906530393,0.7286649156780306,0.7933658703413379,0.9962336693615329,0.553110897656944,0.7845573206422828,0.9999938190440476,0.7408441064386593,0.5436135872567255,0.9996674308189296,0.5702126638015466,0.7382974520599093,0.9992973418787245,0.7494922200265639,0.5546858199915059,56696750714,Left hand
-86.11170959472656,150.64651489257812,-9.177220344543457,0.598687469959259,0.04915640503168106,-0.7994729280471802,0.13257743418216705,-0.990429162979126,0.03838342800736427,5.373507499694824,7.7120680809021,7.668010234832764,0.6363927062361421,0.6366194294560169,0.6495663931589702,0.5408821187735101,0.5524617550360825,0.768131042201624,0.9964634715882545,0.9832924182773323,0.7222726563305681,0.5712224119029952,0.6148901719555473,0.9963035030119989,0.543948418508306,0.7692407188181566,0.9999966836415131,0.7285861227640321,0.7920378430056427,0.9960554932354296,0.553312819806267,0.7850581963264301,0.999985365307893,0.7411673626824623,0.543637084949919,0.99971332533339,0.5703016589636328,0.7387112787773745,0.9992675979352655,0.7493323533294235,0.5547269504832683,56696759362,Left hand
-86.07176971435547,150.72874450683594,-9.132731437683105,0.5961945652961731,0.050276175141334534,-0.801264226436615,0.13413174450397491,-0.9902473092079163,0.03766892850399017,4.59843111038208,9.467638969421387,5.121885776519775,0.6366043345513767,0.6368129526899251,0.6495553853062098,0.5408601980441295,0.5523566589255093,0.7706108334514811,0.9968425112984873,0.982201012558663,0.7220335882571461,0.5715509282447764,0.6165680456714897,0.9960415327530171,0.5440319307912895,0.7691280081756968,1.0000000663064321,0.7282366502011651,0.7909447148002036,0.995866161218126,0.5535158302001342,0.7855580378089545,0.9999715982849573,0.7415484061031544,0.5436532223155993,0.999757106766644,0.5703926828434185,0.7391762681758165,0.9992350442716481,0.749226057771082,0.5547635320642965,56696768048,Left hand
-85.99931335449219,150.7929229736328,-9.06462287902832,0.5941200852394104,0.05026300624012947,-0.8028044104576111,0.13499915599822998,-0.990119993686676,0.037916216999292374,8.321313858032227,7.370306015014648,7.8223137855529785,0.6367453951930946,0.6369457507511729,0.6495813071844141,0.5408498021301515,0.5523003280980265,0.7725009644791319,0.9971225580282363,0.9813130433247451,0.7218978452286582,0.5718297933110286,0.617944346652732,0.99582563937714,0.5440927849445277,0.768685097535901,0.999997691727806,0.7276767770562437,0.7901640465582082,0.9957186730308423,0.553666342807534,0.7858823086548076,0.9999547473307909,0.7419340202734103,0.5436689014955872,0.9997871563276685,0.5704755924709216,0.7395240616349547,0.9992012971753933,0.7492553302628032,0.5547907038567139,56696776755,Left hand
-85.921142578125,150.83038330078125,-8.988944053649902,0.5922072529792786,0.049193646758794785,-0.8042826652526855,0.13537533581256866,-0.9900215864181519,0.039124902337789536,9.085742950439453,4.353443622589111,8.795733451843262,0.6367596571322404,0.6369687795359018,0.6496324689704636,0.5408497518353503,0.5522876425494949,0.7736429117899816,0.9972758744017445,0.9807260569047854,0.7217497976411473,0.5720768193379825,0.6189495204797792,0.9956534763191128,0.5441422709405005,0.7680155046239543,0.9999921455448902,0.7269625398876117,0.7898859479604377,0.9956176400506391,0.5537812881658589,0.7860822118387844,0.999935791555052,0.7423724364322191,0.5436864150197156,0.9998048031100194,0.5705873728877596,0.7397872396575096,0.9991686845519667,0.7494205045590625,0.5548111192337215,56696785359,Left hand
-85.77761840820312,150.6687469482422,-8.871932029724121,0.5938208103179932,0.04216673970222473,-0.8034916520118713,0.12476590275764465,-0.9913722276687622,0.04018169641494751,16.40089988708496,-18.470006942749023,13.371289253234863,0.6357181787525082,0.6354671214376127,0.6464612398287901,0.5408598909619535,0.5527354571773755,0.7673845015940395,0.997129588963543,0.9813661265593062,0.7265126644236761,0.5716618260644184,0.6168467373815926,0.9962229935551474,0.5443398335011425,0.7649770332927307,0.9999744911003832,0.72198211992546,0.7932156341629765,0.9961836783896684,0.5529680971564211,0.7827468262165752,0.9999866379934256,0.7395376140233885,0.5436348294338119,0.9996888087822251,0.5703233289028162,0.7373460155451712,0.9992027675359476,0.7491519777751942,0.5546087959781587,56696794110,Left hand
-85.6172103881836,150.59945678710938,-8.779200553894043,0.592607319355011,0.04169362038373947,-0.8044117093086243,0.12622226774692535,-0.99112868309021,0.04161612316966057,18.65818214416504,-8.060293197631836,10.786537170410156,0.635607880354011,0.635468032253453,0.6469529925731295,0.54087411287923,0.5526615734131525,0.7681704034314928,0.9972615377335206,0.980992665580366,0.726611494681836,0.5717209025074916,0.6175116200771387,0.9960951448731687,0.5443592517234371,0.7643371898172944,0.9999851649120969,0.7214347320662525,0.7931040632280977,0.9961016248787093,0.5530700690178455,0.7829924226811104,0.9999777642790616,0.7399672297875125,0.5436650702220824,0.9997019201369438,0.570389069408617,0.7376224567266417,0.99918453784921,0.7493652443862565,0.5546622992125885,56696802707,Left hand
-85.47055053710938,150.51486206054688,-8.69641399383545,0.5912512540817261,0.04055054113268852,-0.8054673671722412,0.12831297516822815,-0.9907433986663818,0.04430970922112465,16.933622360229492,-9.767038345336914,9.558480262756348,0.6356227756328204,0.6356531745658727,0.6478682977972217,0.5408928879349737,0.552579316233667,0.7692756399032228,0.9972695137827083,0.9807925325661861,0.7257232405070195,0.5719619888866863,0.6180180421245605,0.9959056571690561,0.5443795836522662,0.763878576170171,0.9999957542788496,0.7211497350543669,0.7929795911099122,0.9959831728703339,0.5532025503628549,0.7834809623082116,0.9999595731823233,0.7407861988190076,0.5436998764959465,0.9997240094576381,0.5705276509888763,0.7381596409713647,0.999146417110474,0.7498481487349258,0.5547038876481274,56696811368,Left hand
-85.32003021240234,150.4466552734375,-8.613930702209473,0.5900781750679016,0.038621943444013596,-0.8064217567443848,0.13079161942005157,-0.9902337193489075,0.04827812686562538,17.358610153198242,-7.865388870239258,9.512554168701172,0.6354993157196613,0.6356895660079381,0.6486782323439715,0.5409248790294652,0.5526015603159198,0.769487231479547,0.9971513365824471,0.9809452407731087,0.7249226756132302,0.5721624837092454,0.618043707856963,0.99579868376152,0.5443274878753475,0.7631400298823404,0.9999999536976462,0.7209981492730373,0.7933125470728937,0.9959260939263048,0.553279602969741,0.7837714627253748,0.9999356052167888,0.7417454457530159,0.5437343794216413,0.9997299571460883,0.5707074661049469,0.7384800711479952,0.9990990444474314,0.750506452500281,0.5547465959276909,56696820039,Left hand
-85.20479583740234,150.42233276367188,-8.515421867370605,0.5891045331954956,0.03699767217040062,-0.8072093725204468,0.1329900026321411,-0.9897685050964355,0.05169152840971947,12.721739768981934,-2.6849372386932373,10.875316619873047,0.635416428810813,0.6357676474761448,0.6494278816674405,0.5409509248397499,0.5525584360538909,0.7694298149258058,0.9969942381850417,0.9811805064674791,0.7242047045756145,0.572376059056178,0.6177028750297747,0.9957041501120149,0.5442846477668392,0.7623349676581286,0.9999983118538704,0.7207260261823867,0.7938480879815021,0.9958763271074413,0.5533555308387157,0.7838311923083942,0.9999089525704018,0.7424304033960121,0.5437656907528161,0.9997320842240116,0.570891860640854,0.7386421943904654,0.9990636046246725,0.7509198053808696,0.55480089486398,56696829097,Left hand
