Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
71.2154769897461,192.73577880859375,-33.114810943603516,0.5126091837882996,0.1546713262796402,-0.8445760011672974,0.14296528697013855,-0.9852853417396545,-0.0936683937907219,15.19912338256836,9.487823486328125,3.9904768466949463,0.7039870159759,0.6941549153097474,0.8911718824280205,0.6914384769691228,0.7149274542799421,0.8572949492792714,0.671417667132789,0.5595743361246451,0.9998600770285394,0.6113863132717694,0.7202430147362477,0.5466579048109186,0.5493609806926409,0.576573338548248,0.5405532909855245,0.5497502436080474,0.8027847098321698,0.5431024287509993,0.5448428098923196,0.5433763463060548,0.5407096383509448,0.5405899744488266,0.5428446641458494,0.5455425482802513,0.5579434809980774,0.561310909121346,0.5611671614605825,0.540524002094098,0.5414810892005386,58297220753,Left hand
71.34547424316406,192.81277465820312,-32.99781799316406,0.5128896236419678,0.15484556555747986,-0.8443737626075745,0.1424863040447235,-0.9853095412254333,-0.09414204955101013,15.004165649414062,8.886198043823242,13.503425598144531,0.7041424805855481,0.6940808709460612,0.8905644857289227,0.691374581704324,0.7143611927901012,0.8594993291240854,0.6720699920636833,0.5590067702809385,0.9999492822551787,0.613702279761995,0.721879341633844,0.5469883766075744,0.5478736982770328,0.5750352571193306,0.5403325685829955,0.5505456843039986,0.8037486219128446,0.5430636089481775,0.5447859943071539,0.5435471398877214,0.5406826547424749,0.5404862687568035,0.5429143838563626,0.5454651619612141,0.5586349608866283,0.5618742341591153,0.5616976780750609,0.5404988321107892,0.5414491928467243,58297229417,Left hand
71.51758575439453,192.8538360595703,-32.8888053894043,0.5131416320800781,0.15650764107704163,-0.8439140915870667,0.14221230149269104,-0.9851476550102234,-0.09622790664434433,19.739301681518555,4.710215091705322,12.503116607666016,0.704083012014162,0.6935733011518501,0.8891322834881086,0.691173956684393,0.7131249021630013,0.8583554756533749,0.6740729856562058,0.558382162005557,0.999967261022927,0.6176399777451688,0.7212720537907837,0.54699302904261,0.547986993945233,0.5738593428453672,0.540339710198696,0.5497740721830834,0.8025817495688771,0.5431317094619972,0.5448709711842048,0.5439711981104705,0.5406615780269522,0.5403853849071003,0.5427180701794353,0.5454117185896531,0.5599752254499759,0.563560159744844,0.5625263344627538,0.5405207283636403,0.5413896130862761,58297238136,Left hand
71.54991912841797,192.86813354492188,-32.78976058959961,0.5132673382759094,0.1572207361459732,-0.8437051177024841,0.14058348536491394,-0.9852003455162048,-0.09806390106678009,3.7230780124664307,1.6463141441345215,11.403792381286621,0.7039383896707968,0.6929922405890784,0.8876854855162783,0.6910876405402265,0.7118584575172314,0.8557776670777794,0.6767514610895812,0.5580368650051206,0.9999702504335519,0.6213805989041615,0.7198962623452161,0.5468628962500538,0.5482566898803243,0.5732716347103842,0.5403743611559845,0.5491825353621561,0.8005297992627671,0.5432394594607078,0.5449648532613223,0.5443117712137677,0.5406426090350578,0.5403425640481885,0.5424794737585042,0.5454123955264952,0.5613849931372247,0.5653899571375245,0.563427147323054,0.5405513639899265,0.5413165589727457,58297246821,Left hand
71.5699462890625,192.8241424560547,-32.64629364013672,0.5133804678916931,0.15802215039730072,-0.843486487865448,0.13930532336235046,-0.9852089881896973,-0.09978607296943665,2.304879665374756,-5.0643181800842285,16.513484954833984,0.7037292484191126,0.6923277547661243,0.8860961260272211,0.6908006329641673,0.7105526144726988,0.8503606568343752,0.6804294425953956,0.557899783827339,0.9999337713035782,0.6254380201928648,0.7163329356932978,0.5464275724819665,0.548942550730145,0.5737449647817299,0.5405327879062706,0.5487548422287691,0.7969103826177156,0.5433415365110629,0.5450526816256798,0.5445159998477227,0.5406414387957618,0.5403293286172294,0.5421566310001988,0.5454522056589881,0.5624640402854335,0.5671150575438303,0.5641188275427035,0.5406144928392358,0.5412592364887449,58297255509,Left hand
71.58444213867188,192.7332000732422,-32.5011100769043,0.5135526061058044,0.1590348482131958,-0.8431913256645203,0.13778360188007355,-0.9852063655853271,-0.10190215706825256,1.6658542156219482,-10.450279235839844,16.683612823486328,0.7035152842226561,0.6915423327860485,0.8844360839715453,0.6906250466143908,0.7092882921715643,0.8434293793662092,0.6842443264257628,0.5577666234159185,0.9998284186154507,0.6297584715559584,0.7119571668227439,0.5460034937884028,0.5496295114496592,0.5741833032819565,0.5407794376704922,0.5483450652458984,0.7918378772348174,0.5434586728880082,0.5451798672098856,0.5446909168466509,0.5406516141263047,0.5403246168970897,0.5418539515413199,0.5454983948660734,0.5635177819697831,0.5690091277409419,0.5648485197557058,0.5407079021960229,0.5412088313081658,58297264211,Left hand
71.62629699707031,192.62660217285156,-32.37246322631836,0.5139976143836975,0.1598358452320099,-0.8427686095237732,0.1361166387796402,-0.985235869884491,-0.10383915901184082,4.853810787200928,-12.36035442352295,14.917464256286621,0.7033176264001184,0.6907785031324327,0.882758209112112,0.6904027051372771,0.7080131776727069,0.8356975842577306,0.6883657549565518,0.5579240502450334,0.9996477522419067,0.6333369126955407,0.7071057952448618,0.5455381528516781,0.5501947428189847,0.5743210368903565,0.5410987424017619,0.547927156006995,0.7863445807548185,0.543574657294048,0.5452813020134843,0.544821277908143,0.5406610237479821,0.5403227092926013,0.5415605923207791,0.5455571637016694,0.5645095710113222,0.5709944942135076,0.5655406051243086,0.5408320938809893,0.5411642923827752,58297272835,Left hand
71.6196060180664,192.4701690673828,-32.20574951171875,0.5143905282020569,0.1604434698820114,-0.8424133658409119,0.13432854413986206,-0.9852906465530396,-0.10563235729932785,-0.7740166187286377,-18.097789764404297,19.2866153717041,0.7030269095714557,0.6897796667409598,0.8807543051325581,0.6902372783918018,0.7065397090474705,0.8262406018174143,0.6936059088758717,0.5583231917901783,0.9993681231539069,0.6368992745396324,0.7013676877977227,0.5450415721008208,0.5505700741915317,0.5738343354427895,0.5414620637266371,0.5473996554033062,0.7795521832661604,0.5437064212895417,0.5453711613538932,0.5449172128684333,0.5406713499889463,0.5403234624700108,0.5412887600359633,0.5456609487967085,0.5654677242319187,0.5730103408706329,0.5662582639835122,0.5409777075191621,0.5411232988888256,58297281479,Left hand
71.638671875,192.29299926757812,-32.04584884643555,0.5147945284843445,0.16134127974510193,-0.8419950008392334,0.1326947808265686,-0.9852914810180664,-0.10767004638910294,2.153404951095581,-20.009477615356445,18.059688568115234,0.7026485293309964,0.6885888459225327,0.8783967311702602,0.6901134547112269,0.7047874581074791,0.8154433269533727,0.6994621145384539,0.5586307372691452,0.9989457152336063,0.6412376745341835,0.6952811811274641,0.5445895079000836,0.5507953453175038,0.5727959198796267,0.5418271886136996,0.5467597675068039,0.7714928979333225,0.5438440954432361,0.5454158800548338,0.5449450787169355,0.540666613161959,0.5403275358471459,0.5410580968117885,0.5457581227290461,0.5661629366781095,0.5747917127637433,0.5667340080534123,0.5411469335955711,0.5410867605101082,58297290333,Left hand
71.65438842773438,192.15380859375,-31.89844512939453,0.5151894092559814,0.16212326288223267,-0.84160315990448,0.13057062029838562,-0.985331118106842,-0.10988134890794754,1.8530868291854858,-16.41356086730957,17.38251495361328,0.7024136961682179,0.6873574265694035,0.8759504667743835,0.6895275915748904,0.7033446711504375,0.8054746103552127,0.7057853977445777,0.5593600511214815,0.9985896744773272,0.6442917101106684,0.6895900642555491,0.5442393453065737,0.5510471890428748,0.5721452655244612,0.5421967179322882,0.5462890949497025,0.7638769949005448,0.5439440524014215,0.54551160258253,0.5449818840525333,0.5406880932886947,0.5403360513963072,0.5409105430069944,0.5458380979861638,0.5667642951153146,0.5765215351363556,0.5672500722574367,0.5413377987028906,0.5410710509668949,58297298813,Left hand
