Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-125.89412689208984,199.8639678955078,95.2984390258789,0.14287777245044708,0.1282297819852829,-0.9813985228538513,0.15273801982402802,-0.9825500249862671,-0.10614374279975891,6.903258800506592,-8.74591064453125,-9.442892074584961,0.6341645741719322,0.8645230029608135,0.9937473737667543,0.6881328310793113,0.6295594333871503,0.5514230917622144,0.5660027929028704,0.6276186579382811,0.5491381898897877,0.5658269546638574,0.6552582354656081,0.5448354424420365,0.5572154833733723,0.613360690373996,0.5499198139298966,0.5642653370888046,0.5682792465697981,0.5826465335936585,0.6317598126008324,0.6611346319360926,0.570470133861616,0.544297087496474,0.5617195831613875,0.7142785048524556,0.9622403911701028,0.7458663829497412,0.9584516932578603,0.6756578778633123,0.6564176198919092,59171315286,Left hand
-125.78865051269531,199.7372589111328,95.2384262084961,0.14314918220043182,0.12812967598438263,-0.981372058391571,0.1520177572965622,-0.9826638698577881,-0.10612406581640244,12.164694786071777,-14.612112998962402,-6.92118501663208,0.6344623717027184,0.8651072234496064,0.9936951647631858,0.688276884667838,0.6288587790702499,0.5515949273508607,0.5661066833994385,0.6275375535279492,0.5490877387858578,0.565770634639989,0.6559246019576975,0.5448308771394992,0.5572390100717431,0.6133085825960072,0.5499007535238711,0.564190872723777,0.5685267445972952,0.582659351934285,0.6315207659037382,0.6602794806434545,0.5701947768791862,0.5441545153047884,0.5617370110457355,0.7137807853568741,0.9625821752873124,0.7472822848650043,0.9587831472857704,0.6749941793923776,0.6555848594308258,59171323957,Left hand
-125.70626831054688,199.6322021484375,95.14989471435547,0.14334635436534882,0.1280163824558258,-0.9813580513000488,0.15107256174087524,-0.9828080534934998,-0.10613846033811569,9.528910636901855,-12.152274131774902,-10.241052627563477,0.6347435511282014,0.8654325799326659,0.993559277490682,0.6881937754923806,0.628119604668719,0.5517306952414336,0.566198132509745,0.6274670530656734,0.5490528830781235,0.5657086057159757,0.6565125952192253,0.5448199449148838,0.5572256767176553,0.6131375189786531,0.5498932403350032,0.5640940017342828,0.5687221073787033,0.5826758371126405,0.6313919665832691,0.6596362159689274,0.5700526821613384,0.5440357664330462,0.5617860180777642,0.7128918210592857,0.9632407753264527,0.7483017991173221,0.9589771300282951,0.6752338615301718,0.6544415747802783,59171332602,Left hand
-125.60540771484375,199.50608825683594,95.06649017333984,0.14359530806541443,0.1281232088804245,-0.9813077449798584,0.15019619464874268,-0.9829189777374268,-0.10635527968406677,11.648624420166016,-14.565629005432129,-9.632083892822266,0.6350955575081886,0.8659894500652995,0.9935447296439591,0.6881346981523421,0.6275544626955012,0.5518749301201971,0.5663212880236672,0.6273304812623185,0.5489877218400055,0.5655564874633061,0.6570869215771606,0.5448167295422982,0.5572761842594093,0.6129768222178685,0.5498701017463454,0.56391237887519,0.5688968947123829,0.5827526206820123,0.6312405728136138,0.6586567259681053,0.5697053315066182,0.5438420286837182,0.5618414500170009,0.7118660154114436,0.9639627734149151,0.7490515021237554,0.9591071558545872,0.6758099390548468,0.6527496113698136,59171341261,Left hand
-125.50716400146484,199.39794921875,95.00405883789062,0.14402338862419128,0.12786471843719482,-0.9812787175178528,0.14904354512691498,-0.9831081628799438,-0.1062278151512146,11.319412231445312,-12.459349632263184,-7.193488597869873,0.6353995142447623,0.866187990565775,0.9935043085570168,0.6878090982374806,0.627234935775585,0.5520206154636316,0.5664575318205208,0.6272760610212155,0.5489405100787103,0.5654411876330373,0.6575719201328358,0.5448174353441649,0.5574061287502952,0.6129928756249746,0.549881845340335,0.5637327068988506,0.5690660259821118,0.5828092741648381,0.6310043985750803,0.6573196661834698,0.5691970882826611,0.5435898163061057,0.5618700699121387,0.7108512918765877,0.9647018470039067,0.7491287641067871,0.9591154118032599,0.6770712529821633,0.650904877904636,59171349940,Left hand
-125.40934753417969,199.2734375,94.9414291381836,0.14418689906597137,0.1280771791934967,-0.9812269806861877,0.1473219096660614,-0.9833163619041443,-0.10670160502195358,11.229175567626953,-14.292729377746582,-7.189951419830322,0.6356002629244294,0.8661588109619616,0.9934949814356306,0.6874218834484382,0.6272256520535733,0.552178078601109,0.5665992278036673,0.6271329654292421,0.5488888591580656,0.5652741521631282,0.6579583209922101,0.5447964551306056,0.5574486986300687,0.6127237172461607,0.5498587739326266,0.5634830786855963,0.5692118899346843,0.5828618695933359,0.630762547903789,0.6559084144411917,0.5686270174345671,0.5433278328972828,0.5619612909402273,0.7093867187584593,0.9657142166241135,0.748979049871974,0.9590002211118677,0.6789737019562924,0.6485290018277287,59171358651,Left hand
-125.2822494506836,199.12347412109375,94.85726165771484,0.1443478763103485,0.1285400092601776,-0.9811427593231201,0.1457253247499466,-0.9834774732589722,-0.10740645229816437,14.744272232055664,-17.397708892822266,-9.763792037963867,0.6357227274412877,0.8662664473304424,0.9936231636360385,0.6872334664632288,0.6275288800349628,0.552373706130156,0.5668758359777903,0.6274203319440232,0.5488454571433683,0.565204648374793,0.6581650429285846,0.5447758867075181,0.5575805608386906,0.6127766581624247,0.5498631981724056,0.5633056815514591,0.5693626626897994,0.5829656987125184,0.6306644565284969,0.6548230572279817,0.5681777980901691,0.5431116787815319,0.5620396549047958,0.7080713651505991,0.9666794326021582,0.7490452059290899,0.9588682002933087,0.6806295235550986,0.6462265752887171,59171367271,Left hand
-125.13957977294922,198.96865844726562,94.74803161621094,0.14446380734443665,0.12966372072696686,-0.9809778332710266,0.14363428950309753,-0.9836251139640808,-0.10886131972074509,16.349998474121094,-17.7413330078125,-12.518060684204102,0.6359890457210822,0.8666133212753604,0.9937950885061807,0.687053441313251,0.6277671063786685,0.5525888688524967,0.5671871498840164,0.627657214079439,0.5487760945136748,0.565060369260673,0.6584382800372091,0.5447604792711328,0.5577968343614932,0.6128688448787261,0.5498643999086764,0.5630355374519593,0.5694865640795347,0.5831750031764472,0.630624223663375,0.653810810080587,0.5675992467840748,0.5429054050810733,0.5621507342200046,0.7071164225812494,0.9673021633299437,0.7488645381129313,0.9589209409064928,0.6819840031163938,0.6438766047845965,59171375997,Left hand
-124.99573516845703,198.82589721679688,94.62592315673828,0.14464403688907623,0.13035905361175537,-0.980859100818634,0.14143934845924377,-0.9838281273841858,-0.10989604890346527,16.619705200195312,-16.49492835998535,-14.108436584472656,0.636195858490347,0.8670172754523866,0.9939145445509697,0.6872066823778937,0.6278231122526973,0.5527569505304426,0.5673971018914694,0.6278025587143578,0.5487343186329037,0.5649801176847586,0.6587549701306259,0.5447423188690469,0.5578867931553715,0.6127437253196724,0.5498476249606723,0.5628124521528319,0.5696133785756783,0.5833484521433472,0.6307403189260748,0.6531111181794391,0.5672900811123044,0.542733899674634,0.5623008618474963,0.7061587482457903,0.967914160803546,0.7479587774455646,0.9590652197129229,0.6841781894703964,0.6416712148940732,59171384652,Left hand
-124.8347396850586,198.6499786376953,94.48385620117188,0.14484341442584991,0.13068445026874542,-0.9807863831520081,0.14043572545051575,-0.9839196801185608,-0.11036227643489838,18.338821411132812,-20.038593292236328,-16.182668685913086,0.6362437661246969,0.8673613562020841,0.9939951069923351,0.6875392756365678,0.6277980095158584,0.5528437934287281,0.5674363437041267,0.6277511313058489,0.5486920919151325,0.5649601335952898,0.6589826019499662,0.5447419497211335,0.5578977037984584,0.6126297694007385,0.549820232910819,0.5627240182164552,0.5697373506016082,0.5835212270743092,0.6309541787609237,0.6525486665048663,0.5671581022068698,0.5425742024754188,0.5624611410591907,0.705402796184652,0.968584296650759,0.7467853741490834,0.9591564624395936,0.6869263826117598,0.63986539699244,59171393431,Left hand
