Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-127.4454574584961,143.0120086669922,54.59675216674805,0.19741085171699524,0.03428034856915474,-0.9797213077545166,0.9672509431838989,-0.1694590300321579,0.18896876275539398,15.088603019714355,6.661035537719727,3.7644107341766357,0.6145274628825037,0.6743128627132905,0.8294460119557183,0.6021747723129839,0.6185760821635892,0.6027813683736618,0.7517062250978829,0.9378428693934179,0.6031503192211362,0.6218438788655587,0.5408919047385103,0.979688166399962,0.5700697887347171,0.60758499349714,0.9982350929780156,0.7073614503801586,0.8466093062872094,0.9850504905022813,0.5950478603487316,0.6217367958794842,0.9979289076112628,0.6814305663225207,0.540687545585788,0.9706129242619402,0.6706187508981447,0.6497296684394458,0.9990796322936678,0.6484664025087004,0.5435923555570752,59262518698,Left hand
-127.2059555053711,143.02896118164062,54.55217742919922,0.19744354486465454,0.033906545490026474,-0.9797276854515076,0.9672584533691406,-0.16930188238620758,0.189071387052536,27.576765060424805,1.9509409666061401,-5.132343292236328,0.6144505765548146,0.6749500252954522,0.8296901249463066,0.6024851741816543,0.6179349005144642,0.602981723812635,0.7540893066436875,0.9408706497697118,0.6045464735219563,0.6232785112649769,0.5408619780192736,0.979630626695667,0.5697086174105059,0.6074632418768288,0.998367735947955,0.7062530143029528,0.8461975983313152,0.9850177199339907,0.5951413347717254,0.6219780311150535,0.9979990018181767,0.6810856624847418,0.5406929785872774,0.9706647267545316,0.6707033734973353,0.6500955388194626,0.9991204534115543,0.6481870110964375,0.5435503467793437,59262527383,Left hand
-126.97422790527344,143.0565185546875,54.53892517089844,0.1974419802427292,0.03438733518123627,-0.9797112941741943,0.9673420190811157,-0.16887955367565155,0.18902161717414856,26.79789924621582,3.187518835067749,-1.5324037075042725,0.6144145332927592,0.6755481447652066,0.8302166045516886,0.602864433964654,0.6176266447972566,0.6029138258509344,0.7565224645478897,0.9435433392076755,0.6061763960060998,0.624314539674291,0.5408695196996923,0.9794838262150125,0.5695158551733044,0.6072892143687264,0.9984792844576273,0.7053874150158975,0.8459915857887226,0.9849909341600586,0.5952572827915459,0.6221722851994195,0.9980674135527424,0.6806241990726812,0.5407098246085621,0.97076237250126,0.6709529425669168,0.6505394140413003,0.9991464873179664,0.6478237548798912,0.543502071267168,59262536030,Left hand
-126.69284057617188,143.0669708251953,54.46934509277344,0.1971636563539505,0.035246796905994415,-0.9797368049621582,0.9676131010055542,-0.16769206523895264,0.18869100511074066,32.32189178466797,1.2013975381851196,-7.992385387420654,0.6145527109902115,0.6761718478340936,0.8309791313267341,0.6031284815776952,0.6176054284932895,0.6026698126088753,0.7584222578605624,0.9454159477713507,0.6076026437226559,0.6248955439138143,0.5409132249075983,0.9792502997638248,0.5696656445704251,0.6069189486194786,0.9985288029134015,0.7048856232178299,0.8458496678883985,0.984924614657803,0.5955337679903776,0.6222638685939381,0.9981033377218974,0.6802928378600354,0.540732775601061,0.9707628616381742,0.6714058631563927,0.6509050412795596,0.9991619599723447,0.6473921675252726,0.5434632342114104,59262544736,Left hand
-126.46615600585938,143.07632446289062,54.43684768676758,0.19839602708816528,0.03183138743042946,-0.9796048998832703,0.9676518440246582,-0.16528737545013428,0.19060435891151428,26.17547607421875,1.0801600217819214,-3.7525460720062256,0.6151734671605456,0.6752758676253985,0.8301488426151161,0.602352503526808,0.61841143471319,0.6039952440438502,0.755834128624711,0.9486847060431536,0.605230230413325,0.6311702960285195,0.5408210178947214,0.9789773740929291,0.5704302161742886,0.6051774107293917,0.9983715303184536,0.7044081119264144,0.8431996465077788,0.9845473243177063,0.595351958134599,0.6203459513249492,0.9981066843047663,0.678998504782501,0.5407010309703352,0.9696187132845494,0.6709264828769826,0.648867930619847,0.9991869706568081,0.6473238611137448,0.5435739106497897,59262553396,Left hand
-126.14976501464844,143.07681274414062,54.40080261230469,0.19820921123027802,0.032967567443847656,-0.9796051383018494,0.9678500890731812,-0.16448064148426056,0.19029532372951508,36.14286422729492,0.054285258054733276,-4.117344379425049,0.6153632364309622,0.675930063199848,0.8314271805695894,0.6028827272260354,0.6188483200524735,0.6034653428432474,0.7575058833892172,0.9486107871409917,0.6068295501663784,0.629670096050851,0.5408889279882347,0.9786301982971746,0.5707297672375147,0.6048326423375535,0.9984077366755972,0.70432318213863,0.8432048190489543,0.9844446373031834,0.5955983964316749,0.6203051013439416,0.9981399979057928,0.6786567702421253,0.5407303084511011,0.9695718413488725,0.6712291106977852,0.6490475016184867,0.9991981914910385,0.6470291536808566,0.5435412244962871,59262562150,Left hand
-125.84407043457031,143.0994873046875,54.35148239135742,0.1984221488237381,0.034425538033246994,-0.9795118570327759,0.9680703282356262,-0.16308943927288055,0.1903725266456604,35.315616607666016,2.6205124855041504,-5.698068618774414,0.6154298306848355,0.6760608859656865,0.8319911697370985,0.6031471487899734,0.6192326999199513,0.6025830316640035,0.7579857745801362,0.9454817267886053,0.6078144013779636,0.625463651921924,0.5409922933418504,0.9783908057020015,0.5710885034749082,0.6050518883032945,0.9983967316045389,0.7051701672566708,0.843983939610846,0.9844509419214805,0.5956986696487437,0.6205474060648183,0.9981578469169227,0.6786874645435851,0.5407649346549962,0.9696788502648537,0.6713708270381404,0.6492347185512221,0.9991918683881051,0.6468981596438746,0.5435195784046637,59262570806,Left hand
-125.5560073852539,143.11453247070312,54.32966613769531,0.20033887028694153,0.03162093088030815,-0.9792162179946899,0.9679423570632935,-0.16094154119491577,0.19283519685268402,33.39509582519531,1.7444610595703125,-2.529099464416504,0.6159588226228644,0.6749141669112777,0.8305280758663616,0.6021871647588279,0.61974999835804,0.6035081392075723,0.7549039343353475,0.9436143234310032,0.6053693684372681,0.6260368171319854,0.5409523864696829,0.9781943201333335,0.5721528820728838,0.6040103087720964,0.9981283967387703,0.7062631320334843,0.8421403738911386,0.9841964514884727,0.5954959966206886,0.619076343023741,0.9980937021619629,0.6783367598394768,0.5407447863793712,0.9687960134808599,0.6707348596726023,0.6472603268217763,0.9991706054898223,0.6472567745161218,0.5436388303004297,59262579432,Left hand
-125.24763488769531,143.15447998046875,54.2751579284668,0.20049433410167694,0.033065129071474075,-0.9791367053985596,0.9678624272346497,-0.161546528339386,0.1927303671836853,35.48525619506836,4.595597743988037,-6.272575855255127,0.6158510371395572,0.6750509347128029,0.8307664864893771,0.6025130550588168,0.6197209547352625,0.6026935215536191,0.7549415899847914,0.9405614837669811,0.6060276145794325,0.6224810763324092,0.5410224831320016,0.9779690695356482,0.5724546707953346,0.6043937458410281,0.9981233529481479,0.7072905591090131,0.8428419530860777,0.9841888665043851,0.5956439721455195,0.6194426830368442,0.9980826322285936,0.6788740502243011,0.5407759001551226,0.9689359194106323,0.670862641156105,0.6474627003461424,0.9991476543392805,0.6474284317992156,0.543610018571282,59262588122,Left hand
-124.93241119384766,143.21937561035156,54.204185485839844,0.20090816915035248,0.03486000373959541,-0.9789896011352539,0.9677842855453491,-0.16187849640846252,0.192844420671463,36.35844421386719,7.485894203186035,-8.185747146606445,0.6155124982990959,0.675115627159476,0.8314310511344415,0.6028910048068328,0.6200006170580382,0.6019248536519438,0.7552873298760142,0.9377088975244044,0.6067718834923034,0.6190112266741917,0.5410745223534654,0.9779005006825796,0.5725197903658954,0.6049867779036454,0.9981396569917522,0.708111484179962,0.8438355200955099,0.9842774167287666,0.5956353613854518,0.6199949017505333,0.998099966548777,0.6792191963989589,0.5408030847273473,0.9692418118419955,0.6707267285536077,0.6477519578581223,0.9991488122182639,0.6472401216219809,0.5435786109608324,59262596792,Left hand
