Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-73.23281860351562,193.71730041503906,57.356040954589844,0.24070420861244202,0.12943395972251892,-0.9619295001029968,0.01045623142272234,-0.9913566708564758,-0.13077710568904877,-8.352843284606934,0.7634026408195496,-7.830419063568115,0.6584204667591094,0.6791914902551717,0.7479612570568813,0.5818618853616698,0.5752486261931613,0.5848031535275331,0.7380127925909014,0.8878778751372727,0.6158824877759504,0.588429213084054,0.5607650497674328,0.8797832628885269,0.7464187677798786,0.5418024275655082,0.9728015754785135,0.724069267878148,0.7468373346313669,0.5574218727895409,0.6495838441339972,0.8092872727622434,0.6048231824006606,0.5983744496890234,0.8303093581997436,0.6071931470629237,0.6226468592472986,0.6884155475541525,0.5752117837693888,0.5717168166610449,0.5681550484736879,58557068653,Left hand
-73.30584716796875,193.75177001953125,57.29567337036133,0.24006596207618713,0.13094331324100494,-0.9618846774101257,0.01027827337384224,-0.9911481738090515,-0.1323617696762085,-8.412468910217285,3.9703614711761475,-6.953710079193115,0.6584333049885479,0.6790763590350155,0.7477191032426369,0.5817728283658614,0.5752245270120091,0.5851124534591258,0.7386928672784451,0.8892125287659893,0.6159434995631778,0.5889256438648836,0.5605418459288556,0.8790287568063495,0.7477173490418457,0.5419597926378451,0.9725663859022444,0.723582986252976,0.7454421013002528,0.5573781111003685,0.6485432060599168,0.8036538547578181,0.6037884051073296,0.5954962643704148,0.8294552701732346,0.6073553141264091,0.6229856817282337,0.6887884442954963,0.5752474841647087,0.5716533117851668,0.5683090704701839,58557077334,Left hand
-73.37995910644531,193.7910919189453,57.22323989868164,0.2392292618751526,0.13259302079677582,-0.9618671536445618,0.010175472125411034,-0.9909200072288513,-0.13406716287136078,-8.492640495300293,4.5048699378967285,-8.300032615661621,0.6584048959038056,0.6790867993585282,0.7477955830542224,0.5816549652393503,0.5752636843501143,0.5855615623077117,0.7399753198227759,0.8910133318612743,0.6162701104293763,0.589380283012466,0.5602111216039088,0.8784122224839922,0.7485804487863682,0.5420770740197968,0.9724701563278644,0.7231659199981265,0.7439626056854952,0.5573217912966765,0.6476993329027052,0.797978137143984,0.6029557604005052,0.5925080907361228,0.8286838170348276,0.6074569172638327,0.6230806820261016,0.6886760846938,0.5751596727384896,0.5715301206322767,0.5684939580173451,58557086061,Left hand
-73.46432495117188,193.80795288085938,57.16552734375,0.23854787647724152,0.13362282514572144,-0.9618939161300659,0.010025196708738804,-0.9907746315002441,-0.13514859974384308,-9.798264503479004,1.9579874277114868,-6.703013896942139,0.658502956508667,0.6790848214246975,0.7476639439821153,0.5814883310227037,0.5752411926953513,0.5858132961047631,0.7409327487621628,0.892840110989804,0.6166395956043905,0.5900661312185883,0.5600779382088613,0.8783809158855934,0.7485000965149418,0.5421077981700371,0.9725242760564997,0.7227353259237009,0.7435036171517346,0.5572104492395035,0.6466250058274554,0.7915791804615255,0.6021182781340938,0.5893367182477722,0.8287964605595475,0.6074552068656482,0.6228644824728314,0.688088151633369,0.5749931964660695,0.5714049842953767,0.568635002662444,58557094671,Left hand
-73.5279769897461,193.81895446777344,57.12207794189453,0.23811614513397217,0.13431167602539062,-0.9619049429893494,0.00984142441302538,-0.9906746745109558,-0.1358926147222519,-7.342037200927734,1.269935965538025,-5.0114970207214355,0.6585677213104467,0.6791985976465784,0.7479035913118122,0.5814269372243394,0.5753269732790671,0.5860370669366212,0.7420478235941235,0.8947142005672832,0.6171637674855545,0.5906976197509651,0.5599503336635112,0.8781312525050925,0.7487711285785024,0.5421245569965686,0.9725192715281924,0.7227061643942678,0.7428216095139271,0.5570917174527721,0.6458158834473416,0.7866950971953323,0.6015331060115316,0.5869645840454596,0.8287209493415402,0.6074423163622629,0.6224860576534553,0.6873461573878256,0.5747147050484895,0.5713818980711693,0.5688107053194051,58557103341,Left hand
-73.57150268554688,193.7967071533203,57.038841247558594,0.23738987743854523,0.1357816755771637,-0.9618780612945557,0.01001856941729784,-0.9904724955558777,-0.1373455822467804,-4.9932122230529785,-2.553102731704712,-9.54962158203125,0.6585403156612916,0.6792951405254712,0.748208859750403,0.5813506738302737,0.5754299852390197,0.5864225514259367,0.7435358259460643,0.8968966364180246,0.6177461675037894,0.5913294517380732,0.559672745064887,0.8781597142072382,0.7485997343529708,0.5420802023504561,0.9725820878147404,0.7228292863188184,0.7421340387442389,0.5570491971569198,0.645435375009733,0.7819353303453119,0.6011267243542425,0.5844146060695712,0.8286611156827745,0.607419854110423,0.6220244529179855,0.6863890615986531,0.5742917931164779,0.5713300680833506,0.5689933778294503,58557112057,Left hand
-73.61366271972656,193.75555419921875,56.959373474121094,0.23695255815982819,0.13653869926929474,-0.9618787169456482,0.009679584763944149,-0.990357518196106,-0.13819675147533417,-4.869565010070801,-4.751830101013184,-9.177617073059082,0.6585252861493777,0.6793947155488903,0.7484307855997416,0.5812209827080087,0.5754768425841491,0.5865972826117059,0.7446176601733137,0.8987072807211017,0.6183268398919942,0.5919634165239377,0.5595465758476578,0.8784959159095996,0.747800808931457,0.5419730445336323,0.9727897093197545,0.722984087526529,0.7421588115814132,0.55697691690389,0.6451411274703577,0.7768075742555884,0.6009277267244462,0.5816617212528415,0.8291647692828036,0.6073661472931791,0.6214112466232004,0.6852564104240021,0.5738434107589253,0.5713341508778483,0.5691424873408284,58557120716,Left hand
-73.63636779785156,193.717041015625,56.8856201171875,0.23639176785945892,0.1376074105501175,-0.9618644118309021,0.009162633679807186,-0.9901925921440125,-0.13940829038619995,-2.6286237239837646,-4.458943843841553,-8.539200782775879,0.6585773131239201,0.67950957776239,0.7486410172981843,0.5810476477125592,0.5755395290622424,0.5868291335882018,0.7459602020162115,0.900916898021467,0.6190630101621948,0.592746405433212,0.5594164998159774,0.8789638304943252,0.7467154336020576,0.5418168244026444,0.9730678716935389,0.7234342465101468,0.7422931164569757,0.5569118891575852,0.6449118075607501,0.7704822747978477,0.6007978256849594,0.5782916614740908,0.82980500434092,0.6073807656888408,0.6208458902984476,0.6841354452502998,0.5733593345033263,0.571339100371058,0.5693208272172187,58557129353,Left hand
-73.64402770996094,193.6717987060547,56.81935501098633,0.2359803169965744,0.1384665071964264,-0.9618421196937561,0.008596446365118027,-0.9900548458099365,-0.14041893184185028,-0.8783777356147766,-5.188967227935791,-7.600142002105713,0.6586575716008128,0.6796108975172445,0.7488434798551156,0.5809144750190492,0.5756326790329149,0.5869735997474748,0.7471269713056174,0.9031237753394186,0.6197858348488531,0.593657445141461,0.5593576237677428,0.8791309730355018,0.7459991253571042,0.5417097460103597,0.9733235104011154,0.7237537142160084,0.7422663763455644,0.5568071783694996,0.6445157406850851,0.7643519375776909,0.6006461912294404,0.5752611295048147,0.8303265398747849,0.6074208558762275,0.6202577421372824,0.6829737458568733,0.5729038649383827,0.5713603356147495,0.569506008064587,58557138072,Left hand
-73.6516342163086,193.6195526123047,56.806907653808594,0.23777320981025696,0.13386736810207367,-0.9620516896247864,0.00500601576641202,-0.9906130433082581,-0.13660436868667603,-0.8797891139984131,-6.043997764587402,-1.4397156238555908,0.6581396404261548,0.6784401955428798,0.747460167246251,0.5801841502211498,0.5758110852328804,0.5845263478677903,0.7461443823388154,0.9042344613315609,0.6223225656458558,0.595066177953211,0.5608113983414519,0.8763326659162826,0.7453348892170247,0.5419737324054544,0.9751475570313558,0.7208572919237813,0.7435273154455084,0.5564278685886802,0.64364517559983,0.7565863046604154,0.602344794403279,0.5719059264478019,0.8308496811697123,0.6091399784304408,0.6190526919146604,0.679169773295338,0.5730563845168373,0.5712829250070135,0.5699478305095934,58557146718,Left hand
