Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-116.81793975830078,180.708740234375,-35.46710205078125,-0.024230169132351875,0.3876158893108368,-0.9215024709701538,0.9717910885810852,-0.20717476308345795,-0.11269735544919968,-6.547700881958008,16.0212345123291,-5.8523430824279785,0.682728330574511,0.5680020204632449,0.5469063721492419,0.59244615680165,0.591449436073547,0.5510220323458711,0.5412953478891093,0.5634234995787105,0.5523768792225285,0.5593643156426434,0.7134196890099984,0.7703444134511449,0.8799613801433671,0.5742259526989768,0.9595554290157607,0.7514711090578354,0.8378455968559255,0.7568363690454285,0.9229449473456915,0.6155763603356973,0.9409360877991079,0.7464463871467947,0.5427612183853892,0.7172717276591413,0.972558779595652,0.7025799291696261,0.9278736039564762,0.7314659718542682,0.5439888969956234,57315645562,Left hand
-116.89017486572266,180.8520965576172,-35.490230560302734,-0.023669224232435226,0.38753530383110046,-0.9215509295463562,0.9714716076850891,-0.20866598188877106,-0.1127006784081459,-8.375458717346191,16.621641159057617,-2.6815922260284424,0.682189557642697,0.5678702282013656,0.5468223545313704,0.5922136355637841,0.5912698038372846,0.5508647155319051,0.5413105404359116,0.5638767039226945,0.5524530573059292,0.5594923061212247,0.7126083010544889,0.7704903139398105,0.8805739150822852,0.5746977164633222,0.95906637487041,0.7512162385429235,0.8374880708254153,0.7569102738665935,0.9235595736547388,0.6162529447547181,0.9403113319900683,0.7462276688843902,0.5427706558732311,0.7173696195667985,0.972964048160036,0.7036131944832948,0.9271790610334231,0.7311434527521716,0.5439874553956936,57315654187,Left hand
-116.92418670654297,181.0096893310547,-35.50971984863281,-0.022881925106048584,0.3874903917312622,-0.921589732170105,0.9710373282432556,-0.21068193018436432,-0.112692691385746,-3.936979055404663,18.241933822631836,-2.256030559539795,0.6818135694256944,0.5678362073061656,0.5466169469587587,0.5919245757813119,0.5910031777721304,0.5507531955001036,0.5413073987671919,0.5638839745189833,0.5524215578756606,0.5594090606005838,0.7119648641484497,0.7708209206923562,0.8810578188513674,0.5751497090090252,0.9585493762492976,0.7508627765381142,0.8374723024479267,0.7571690817091884,0.9239961682798746,0.6168171488039316,0.9397019517252423,0.7459272996735755,0.5427740116349095,0.7176260360409892,0.9732494328452347,0.7044614563867404,0.9265111489612482,0.730770077302709,0.5439841160247477,57315662826,Left hand
-116.97250366210938,181.18043518066406,-35.58563995361328,-0.022180063650012016,0.38719069957733154,-0.9217328429222107,0.9705641865730286,-0.21281860768795013,-0.11275345832109451,-5.576422691345215,19.706941604614258,-8.762450218200684,0.6819189261226934,0.5681478891690371,0.5461496486882942,0.5914522476057605,0.590523569864499,0.5507101768557275,0.5413003037079799,0.5642652054642427,0.5525267683551882,0.5596177695801764,0.7117500632993694,0.7711250645908938,0.8812421954510765,0.5754298416526135,0.9582445983696561,0.7505156475947691,0.8376957752648553,0.7574132775472422,0.9241755257685753,0.6171257776247824,0.9393451477893519,0.7456803031147138,0.5427823015874792,0.717940195440314,0.9733672443929593,0.7048989606351314,0.9260744689363983,0.7305386417519051,0.5439681435398616,57315671490,Left hand
-117.0478286743164,181.3673095703125,-35.586830139160156,-0.021644776687026024,0.38699135184288025,-0.9218292832374573,0.9700151085853577,-0.215131014585495,-0.11308992654085159,-8.589820861816406,21.31053352355957,-0.13580887019634247,0.6818271265258481,0.5683222683618637,0.5457169954221085,0.5910336558275713,0.5899740471934989,0.5506312539722004,0.5413124098776851,0.5647705473098998,0.5526733396161746,0.5598200792165561,0.7112527069415624,0.7717705578613794,0.8809374929519191,0.5755002155382516,0.9580609851440256,0.7500330663768286,0.8381357952300339,0.7579442731320727,0.9239662070468863,0.6171794324213392,0.9391314218269883,0.7452753812529651,0.5427884489292902,0.718398728063762,0.9732739052129515,0.705059134859189,0.925829809515652,0.730162170026322,0.5439700229656009,57315680259,Left hand
-117.075927734375,181.5541534423828,-35.5765495300293,-0.020908499136567116,0.38675782084465027,-0.921944260597229,0.9696192741394043,-0.21695367991924286,-0.11300229281187057,-3.2633321285247803,21.6990966796875,1.1938347816467285,0.6816437059622458,0.5683104216375253,0.5454648311419583,0.5908321792451716,0.5896408488485638,0.5505219101663902,0.5413171592157553,0.5654465810672681,0.5528392035063432,0.5601396861827388,0.7105885616237136,0.7722228323812107,0.8808400493473898,0.5756626511585621,0.9578539197264992,0.749602982526427,0.838295474119784,0.7583018692309502,0.9238573527722539,0.617296125495702,0.938938057558196,0.7448955447779764,0.5427915946259423,0.7187406631400296,0.9732185324751615,0.7052190829641906,0.9255936659575075,0.7298334768751326,0.5439610573894076,57315688870,Left hand
-117.10499572753906,181.73751831054688,-35.557640075683594,-0.020188210532069206,0.38670337200164795,-0.9219831824302673,0.969155490398407,-0.21898238360881805,-0.11306793987751007,-3.316382884979248,20.921220779418945,2.1576554775238037,0.6815973427725521,0.5683455656373577,0.5452068763490616,0.5906585425644386,0.5893459222180787,0.5504239052637799,0.5413124396633956,0.565818743573325,0.5529049026050336,0.5603126998278621,0.7100252885534208,0.7726168887744359,0.8811006960660421,0.5759901027389646,0.9574419945167416,0.7492537902183372,0.8384483910814292,0.758621411670795,0.9239436737592625,0.6175530964160402,0.9385926812280451,0.744568117620714,0.5427928996756294,0.7190566412823088,0.9732111503916132,0.7054122933606136,0.9252926942251662,0.7295571850786748,0.5439477431226465,57315697634,Left hand
-117.13560485839844,181.94955444335938,-35.51533508300781,-0.019456099718809128,0.3867812156677246,-0.9219662547111511,0.9685025811195374,-0.22166673839092255,-0.11343128234148026,-3.5723814964294434,24.745384216308594,4.936967372894287,0.6812301275256395,0.5681346295162175,0.5450664679563753,0.5906003234516399,0.5891487599051636,0.5503274543345806,0.5412913913328762,0.5658792631780654,0.5528764634770884,0.560333356903197,0.7091078672718216,0.7730691766229261,0.8816250562113316,0.5765086558222936,0.9568152603731407,0.748834279512985,0.8386629519232827,0.7590407885318449,0.9241904433961513,0.6179978062350748,0.9380162810008987,0.7441650594084501,0.5427863902762633,0.7194901067830417,0.973223791601101,0.7056914869588913,0.9248152531268057,0.729186791103987,0.5439204670635909,57315706203,Left hand
-117.14501190185547,182.17176818847656,-35.4559211730957,-0.01886725053191185,0.38688725233078003,-0.9219340085983276,0.9678094387054443,-0.224398672580719,-0.11397441476583481,-1.0848588943481445,25.63279151916504,6.853575229644775,0.6811120704040923,0.5679590032027728,0.5448892940829307,0.5906445368974514,0.5889654220007966,0.5503112937440306,0.5412513088821329,0.5653622822067192,0.5526584877809636,0.5601423462109135,0.7085464453807809,0.773812164525043,0.8817996728522494,0.5768762929792123,0.956245532384961,0.7483196755693047,0.8394205423506688,0.759834863810989,0.9239084365995286,0.6179528269267072,0.9376476298678631,0.7437580452193839,0.5427658854904714,0.7203472826277831,0.9727822281435242,0.7050643827700311,0.9246920853020371,0.7289015356759351,0.5438721453142172,57315714872,Left hand
-117.1363296508789,182.3668670654297,-35.39208984375,-0.018791142851114273,0.38743409514427185,-0.9217058420181274,0.9673199653625488,-0.22610145807266235,-0.11476162075996399,0.9960584044456482,22.38158416748047,7.322515964508057,0.6810035839771069,0.5677172059732072,0.5448160378911463,0.5908168426746039,0.5888712190449443,0.5503305962349073,0.5412292274579308,0.5647505576345361,0.5524041208689053,0.5599034871097528,0.7082043428347824,0.7745493640205975,0.8814046721093025,0.5768356067037149,0.9560650952271186,0.7479525765896033,0.840224083743127,0.7606315154522669,0.9231397102700873,0.6173626801250311,0.9377309940697182,0.7435121724193782,0.542739554386408,0.7212312264291684,0.9720689789653356,0.7037278074786115,0.9249711434985327,0.7288722948830771,0.5438206131822433,57315723589,Left hand
