Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-122.09678649902344,195.06907653808594,70.35408020019531,0.26477721333503723,0.0666874423623085,-0.9620009660720825,0.19041654467582703,-0.9815788865089417,-0.015635136514902115,3.801253080368042,5.31993293762207,7.550019264221191,0.6298428624145931,0.668705169251805,0.8030084994312231,0.5943059102283479,0.6142285050164509,0.6098181932111415,0.7923404450102787,0.9219345696882043,0.6246702531356478,0.580445033158792,0.5423395554037718,0.8406120739600822,0.7927538539075208,0.5444775790805186,0.9704062695917243,0.7474052673930658,0.6601133285451476,0.5643673394500458,0.6613727533147475,0.7894225567928155,0.597955383861452,0.5782155564352751,0.7796588148437895,0.6144553207296478,0.6099979269972708,0.6334566135813677,0.5598360878662334,0.5558338321603195,0.5784186283149972,58564448509,Left hand
-122.06676483154297,195.1405487060547,70.40393829345703,0.26472708582878113,0.06802117079496384,-0.9619213342666626,0.1910526603460312,-0.9814356565475464,-0.016822148114442825,3.4629595279693604,8.244317054748535,5.750514030456543,0.6299234849635026,0.6689634540177297,0.8027684888324813,0.5943889013632049,0.61370725393757,0.6096135403354971,0.7922836602094525,0.922145447406902,0.6248093654821966,0.5806151754181379,0.5423728064065638,0.8404478158629801,0.7926772237313005,0.544660374013985,0.9705293247309906,0.7463030905763115,0.6602092311870981,0.5641760361093753,0.6609983307923271,0.7909780013598364,0.5981738749393003,0.5793279642075719,0.780224587509965,0.6144969743204598,0.6101191905585529,0.6343520059449416,0.5601845800541492,0.556278994126156,0.5781664133698861,58564457179,Left hand
-122.02352905273438,195.16285705566406,70.44348907470703,0.2646259367465973,0.06902490556240082,-0.961877703666687,0.19153350591659546,-0.9813259840011597,-0.017726991325616837,4.925596237182617,2.5406439304351807,4.505864143371582,0.6299769031712714,0.6690485006667474,0.8020610983847264,0.5943589726235547,0.6130022405840564,0.6093570350849787,0.792077221303559,0.9221620627883875,0.6249204824573358,0.5807350814751395,0.5424157426600996,0.8403963064362403,0.7925194204605948,0.5448603829865147,0.9706329131452246,0.7450389451604829,0.6605076799287007,0.5639744914574104,0.6603929302336524,0.791379656686979,0.598266070772482,0.5799677053382417,0.7809923787892107,0.614545736936155,0.6102922117010308,0.635345924116809,0.5605729390235081,0.5567203844504744,0.5778576856529732,58564465956,Left hand
-121.99356079101562,195.18368530273438,70.43284606933594,0.26456090807914734,0.07011241465806961,-0.9618169069290161,0.1916307806968689,-0.9812865853309631,-0.018821004778146744,3.411419153213501,2.37073016166687,-1.21120285987854,0.6300310236494369,0.6687945733079556,0.8006598983299309,0.594123188349888,0.6121798372004916,0.6092343092409505,0.7919881419565146,0.9221710231760326,0.6249831424742495,0.5807880990695665,0.5424169627933926,0.8408562594479875,0.7914943493061204,0.5449054927282203,0.9709055659200079,0.7437362592013176,0.6610907129320257,0.5638525511494055,0.6600844361699102,0.7919912021943819,0.5983902169632211,0.5805278443488024,0.781861028586352,0.6144802730853437,0.6104852825927993,0.6363840955872381,0.5608969705002258,0.557110927265244,0.5775520077187346,58564474742,Left hand
-121.90265655517578,195.10610961914062,70.44308471679688,0.26761314272880554,0.07017747312784195,-0.9609674215316772,0.1819111555814743,-0.9830878376960754,-0.021133705973625183,10.693120956420898,-9.125605583190918,1.2043172121047974,0.6284986998378225,0.6678636076668036,0.7995240726525579,0.5935832343179658,0.6113211701097657,0.6067205992621508,0.7927029706822385,0.9226346181109558,0.6277720979902404,0.5805613506817796,0.542492650725226,0.8402446645835199,0.7876734269182083,0.5453528915207579,0.9730860217001434,0.7373980730716791,0.6635538638531288,0.5654762088017233,0.6622056119956568,0.7917288246707573,0.5989869725761118,0.5793517858319784,0.7797517238454378,0.6174493602677351,0.6115386460946065,0.635264514830771,0.5602030612671985,0.5570944169533815,0.5772024987974734,58564483243,Left hand
-121.83454895019531,195.05909729003906,70.4946060180664,0.27027225494384766,0.07043996453285217,-0.9602037072181702,0.1735849827528,-0.984541654586792,-0.023365747183561325,7.919234275817871,-5.4655303955078125,5.990527629852295,0.6270809885870868,0.6673258121058416,0.7986501730652474,0.5932939297098528,0.6102291559751566,0.6044522403564754,0.7936532624018997,0.9235877200346208,0.6305766369625635,0.5805770574764448,0.5425810281119898,0.8394805463825963,0.784468917963912,0.5460112712021642,0.9749912871162187,0.7310483814797575,0.6656333083473204,0.5668073147955596,0.6640838195460997,0.7906150728726579,0.5998762173729992,0.5778463593009568,0.7780558215251259,0.6203366637074933,0.6127613386678272,0.6346685887215523,0.559745426263738,0.5571362058599212,0.576856157623742,58564491843,Left hand
-121.78717803955078,195.0533447265625,70.47892761230469,0.2696874141693115,0.07199013233184814,-0.9602531790733337,0.17602330446243286,-0.9840850234031677,-0.02434059977531433,5.445308685302734,-0.6620640754699707,-1.8018951416015625,0.6271876360713985,0.6673386580683792,0.7974625894237148,0.5932752672795654,0.6092689956751445,0.6049400274646441,0.793821781086252,0.9243240434120358,0.6302229046119792,0.5810388080249226,0.5425017600437938,0.8402390473909175,0.7837405258205818,0.5459673900365746,0.9749637755150631,0.7305392172070522,0.665708502958468,0.5663865447573477,0.6636381907102358,0.7901297339095282,0.5999297451630818,0.5777913544290864,0.7793859609065037,0.6197677801129954,0.6129899855656774,0.6362144738784805,0.5600905418452309,0.5574922341945513,0.5766018727907009,58564500543,Left hand
-121.79464721679688,195.09640502929688,70.50141143798828,0.26893243193626404,0.07352220267057419,-0.9603487849235535,0.1791042983531952,-0.983508825302124,-0.025139594450592995,-0.8550379872322083,4.928514003753662,2.5727996826171875,0.6274832858489798,0.6671257375239447,0.7958434456519435,0.5930110734566026,0.6084058572752431,0.6058235838811655,0.7936727383767381,0.9240567644928863,0.6291948556421341,0.5809620221862122,0.5423795373364707,0.8414178807831552,0.7833343332864209,0.5458205740084989,0.9745779192595335,0.7308284152910239,0.6656381662637567,0.5660296944321485,0.6627913445670527,0.788953184052036,0.599257041586616,0.5775908282426524,0.7805192698578932,0.6188361435770663,0.6130106484712117,0.6375697195647261,0.5603629886131686,0.5577668296034912,0.5764311879324635,58564509282,Left hand
-121.77269744873047,195.12860107421875,70.49333953857422,0.26814234256744385,0.07470523566007614,-0.9604784250259399,0.18168474733829498,-0.983020007610321,-0.025736510753631592,2.5397088527679443,3.723464250564575,-0.9339126348495483,0.6278237338209075,0.6670484071733367,0.7945090574715902,0.5927697206632853,0.6076356161581511,0.6066016796676789,0.7933618055295946,0.9235368178552611,0.6281954718598954,0.580797319996384,0.5423014293347712,0.842535922695331,0.7830564633512334,0.545672883879755,0.9741579555707537,0.7312594531960077,0.6656903197118335,0.565675681517997,0.6617501637862198,0.7872916065220427,0.5985178953431437,0.5772676432127749,0.781725806592685,0.6179014590847912,0.6129670347203141,0.6387811036240902,0.5606218776802839,0.5580193136624729,0.5761936261758037,58564517925,Left hand
-121.74618530273438,195.11370849609375,70.49903106689453,0.267246276140213,0.07572011649608612,-0.9606486558914185,0.1836327314376831,-0.9826412200927734,-0.026368165388703346,3.0486228466033936,-1.7113794088363647,0.654025137424469,0.6282055049139412,0.6669214773056631,0.793319023036149,0.5926243872454363,0.6070867351460325,0.6072914948724538,0.7929123918889808,0.9229511643329877,0.6271698724618966,0.5806569900778809,0.542241213638843,0.8432358821822904,0.7833179822636416,0.5456937695639972,0.9736840475519544,0.7314209350973931,0.665493662118415,0.5652400061994839,0.6597783073920244,0.7832727281229066,0.5973496135502718,0.5762992146435549,0.7830351277217276,0.6172395549568376,0.6132518624258821,0.6404829711997984,0.5609750722685557,0.5583447507041884,0.5758779759257432,58564526623,Left hand
