Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-152.439453125,193.48025512695312,-36.50880432128906,0.1664169728755951,0.3966383934020996,-0.9027643203735352,0.22382378578186035,-0.906827986240387,-0.35716375708580017,-4.66719388961792,21.100114822387695,-9.835588455200195,0.7335364544607144,0.6903538223147007,0.6946353571040218,0.5452450020579895,0.5403553719000468,0.6632713142663196,0.8763006276749149,0.9628701967116803,0.6322435693943939,0.5662061218581638,0.709803062785344,0.6341891480069874,0.8515759296847613,0.9868981522555972,0.6390184699147747,0.6119506585239006,0.5438838861460112,0.9957330629760415,0.5512746950995231,0.6657757537363126,0.9993570561691387,0.6819075044451187,0.8543566443623534,0.9678288914451528,0.5966883547857701,0.6315961542906996,0.9999228301213908,0.7174435148447641,0.5572718796004166,57883783047,Left hand
-152.47630310058594,193.78334045410156,-36.576725006103516,0.16402676701545715,0.40150976181030273,-0.9010466933250427,0.2230624109506607,-0.9048557281494141,-0.36260074377059937,-0.45375049114227295,17.68819236755371,-4.8111090660095215,0.7343644833415908,0.6907088767592116,0.6938322750064154,0.5454605452669926,0.5403313943329352,0.6637222604979663,0.8767846960220061,0.9624292529414178,0.6322607667142391,0.5656281967931726,0.7102629396657133,0.6320308836963408,0.8449877524316367,0.983001882889006,0.6357036461515263,0.6093897172973539,0.5443290693673117,0.9956200308960566,0.5512146280422764,0.6672310215532592,0.9992079239541931,0.6822966044157164,0.8564085297114945,0.9674028806930685,0.5963738378122747,0.6325842156148802,0.9999592768831016,0.7181647111401623,0.5572829187369356,57883800340,Left hand
-152.50677490234375,194.0436553955078,-36.59114456176758,0.16212433576583862,0.4062460958957672,-0.899266242980957,0.22121059894561768,-0.9030910730361938,-0.36809295415878296,1.0513670444488525,12.97037410736084,2.0181336402893066,0.7351586835874333,0.6909245150861814,0.6930158614067449,0.5456852988895644,0.5403155468989314,0.6640806187387088,0.8769526196944434,0.961670014811779,0.6320809104405403,0.5649662844464461,0.711035229952514,0.6297831215428614,0.8382440096886565,0.978013226533962,0.6324651767097443,0.605989552978484,0.5448393691624999,0.9955260906683565,0.551089991356852,0.6691955015956873,0.9989912131798532,0.6826526490160493,0.8586804474735108,0.9670276341983263,0.5958817617270077,0.6339982197615944,0.9999887318514735,0.7189436388172117,0.5572947013019884,57883817797,Left hand
-152.53955078125,194.14308166503906,-36.599388122558594,0.16144989430904388,0.4079267382621765,-0.8986265659332275,0.21994933485984802,-0.9025427103042603,-0.3701876997947693,-3.7950401306152344,11.513284683227539,-0.9545956254005432,0.7354286672582054,0.6907907111374599,0.6923929110074046,0.5458104496098409,0.5403101026658925,0.6636266465186434,0.8753985323590301,0.9601935769419429,0.6311484167700517,0.5646027783636058,0.7113888172302935,0.6285904136692662,0.8345290689273583,0.9752172699958347,0.6306848093387637,0.6044311802121481,0.5449963413038621,0.9954453965391429,0.5510698104496061,0.6697758925493031,0.9989135558795903,0.6829163944260616,0.8597646162291659,0.9667751389893204,0.5958565048627359,0.6344453265821529,0.9999945277187379,0.7193445007779201,0.5572926221660639,57883826432,Left hand
-152.52671813964844,194.1870574951172,-36.565773010253906,0.16070224344730377,0.4095941483974457,-0.8980019092559814,0.21895940601825714,-0.9019508957862854,-0.37221139669418335,1.4885430335998535,5.104613780975342,3.9017176628112793,0.7355858962180565,0.690660088948738,0.6919553011102568,0.5458977434976102,0.5403074565027219,0.6636173990381863,0.8748818348881535,0.9591893839083022,0.6307086703605913,0.5641110369867616,0.7118156236676966,0.6277641245312212,0.8321471815836649,0.972939768247716,0.6296175972704168,0.6028818868345748,0.5451734267559686,0.9954100480941602,0.551019558931908,0.670586085709683,0.9988188620579124,0.6830980494518223,0.860610462490342,0.9665713442175226,0.5957965593162162,0.6350298846733522,0.99999852983789,0.7198071183031408,0.5573242868436831,57883835047,Left hand
-152.51541137695312,194.2201690673828,-36.53449249267578,0.15979637205600739,0.411215603351593,-0.8974223136901855,0.21757884323596954,-0.9014186859130859,-0.3743044137954712,1.3090615272521973,3.832324981689453,3.6199982166290283,0.7357697634466094,0.6905568322206836,0.6915913906455379,0.545991916081116,0.5403056357066793,0.6639453581943472,0.8750139980178935,0.9586928308145026,0.6305183544631032,0.5636898893180097,0.7125732874237614,0.6270800603005354,0.8300200864427986,0.9708536294840626,0.6286169215995989,0.6015412327075812,0.5454033700115374,0.995343546447224,0.5510009716274259,0.6712319638509388,0.998733312584678,0.6833413647920894,0.8611391258072442,0.9662448104521856,0.5958949799932743,0.6354972767545208,0.999999956380771,0.7203908710718528,0.5573737834024595,57883843688,Left hand
-152.53323364257812,194.2398681640625,-36.483280181884766,0.1584828495979309,0.4128255546092987,-0.8969159722328186,0.2164616882801056,-0.9008247256278992,-0.3763763904571533,-2.051112413406372,2.2684695720672607,5.894723415374756,0.7359076733835642,0.6902620091785923,0.6908911382808054,0.5461109414479505,0.5403035080835049,0.6637692860333883,0.8742446587159198,0.9578156191154652,0.6300133827730141,0.5634237033888193,0.7131727095261358,0.626691925748091,0.8290607157854045,0.9696243098839739,0.6282426196688411,0.6006000429124547,0.5454621942529687,0.9952627552861376,0.550985278831073,0.6716920424770852,0.9986759145439088,0.6837219952449068,0.8612438113710135,0.9660494658585415,0.5959281280392309,0.6358337651905088,1.0000000596666143,0.7209222948482992,0.5573544759384397,57883852376,Left hand
-152.50526428222656,194.26856994628906,-36.470420837402344,0.15732334554195404,0.41437166929244995,-0.8964070081710815,0.21557536721229553,-0.9002295136451721,-0.37830424308776855,3.2256734371185303,3.3084635734558105,1.4829375743865967,0.7359959381945497,0.6898370240252374,0.6899315353292557,0.546249831242049,0.5403023155401234,0.6638971404994116,0.8741200417708783,0.9573602548064849,0.629790606064914,0.5631614167598128,0.7138024428586703,0.6264807919522775,0.8283569316211705,0.968570205539808,0.6278965255405671,0.5997426155533828,0.5455412857125916,0.9951788978999133,0.5509940222025425,0.6720450171452201,0.9986411983549031,0.6841841656543158,0.8611232912891186,0.9659493073638612,0.59595219057761,0.6361080162290115,0.9999999478467251,0.7213367459745814,0.5572939421852323,57883861048,Left hand
-152.4746856689453,194.27700805664062,-36.44178771972656,0.15636493265628815,0.4156267046928406,-0.8959935307502747,0.2144498974084854,-0.8997980952262878,-0.379966676235199,3.5140039920806885,0.9696164131164551,3.2905523777008057,0.7361926223760287,0.6896790547977201,0.6893989839689101,0.5463497065248787,0.5403024528593591,0.6639368607187057,0.8739591241608137,0.9569482304412816,0.6296158298531724,0.5629485661089113,0.7143763101264943,0.6261506894812973,0.827305780312477,0.9672972552863259,0.6274014045620911,0.5988739653960794,0.5456247220864858,0.9950938882290062,0.5509817646105527,0.6723643589423877,0.9985850412819143,0.684449871989528,0.8611491873518468,0.9657709165016564,0.595948295240002,0.6363772740766745,0.9999990298350743,0.7216839439870426,0.5572655959929301,57883869749,Left hand
-152.46194458007812,194.32015991210938,-36.428260803222656,0.15565665066242218,0.41665175557136536,-0.8956407308578491,0.21349450945854187,-0.8994523286819458,-0.38132089376449585,1.4757219552993774,4.999738693237305,1.5671100616455078,0.7363238150657777,0.6894617509745119,0.6888079963935694,0.5464468735928366,0.5403036094022501,0.6638949367670789,0.8737245482452255,0.9564516640924761,0.6294511786533106,0.5627141015485728,0.7147974162357242,0.6258258156400749,0.826531483721563,0.9663181818388761,0.627120915277783,0.598205632821878,0.5456970944896519,0.9950010185574871,0.5509815435829462,0.6725262259247752,0.998538727543914,0.6846609387942064,0.8611350355701763,0.9656266331659248,0.5959624629685426,0.6365206635253261,0.9999980216545529,0.7219075746576621,0.557211298535798,57883878382,Left hand
