Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-122.44778442382812,183.91802978515625,-53.88972854614258,0.22568991780281067,0.11845000088214874,-0.9669713973999023,0.058644313365221024,-0.9924325942993164,-0.10788138955831528,-6.75709342956543,-7.657491207122803,4.816938400268555,0.670133263353546,0.6703732186521008,0.8935727977806204,0.6300506757689199,0.7489092034105826,0.9927967966059419,0.5698101064178005,0.6257138661343873,0.9958059290195631,0.6992015956878145,0.8472047589175,0.9987521867098679,0.5433644736324516,0.6894885628022043,0.999444312849018,0.7258354030746399,0.5457721227228326,0.9960569617031074,0.5565926984785177,0.6811669340572528,0.9999053522734993,0.7169765347525531,0.5419417147115927,0.9766212379211275,0.6143435152775104,0.6690387698870649,0.999707624413517,0.733865503486212,0.5524001181515937,58810334522,Left hand
-122.49565124511719,183.80552673339844,-53.86061096191406,0.2249508649110794,0.11837317794561386,-0.967153012752533,0.05850948765873909,-0.9924429059028625,-0.10785973072052002,-5.535839080810547,-13.010937690734863,3.3673007488250732,0.6701111868919996,0.6704930547498763,0.8948066943235098,0.6306570820727976,0.7500806588768462,0.9932267671999554,0.5687920151251015,0.6272438336126551,0.9959280838425644,0.6992024262258406,0.8490374479076107,0.9988618115132534,0.5432274543934796,0.6904854673789717,0.9994371863474641,0.7259720817863112,0.5457527171222457,0.9962227110398855,0.5564995066952149,0.6817616271980984,0.9999020286140327,0.7168520057842832,0.5419692934115296,0.9769031308712132,0.6143131021099941,0.6697073990583391,0.9997046408204293,0.7340059156917196,0.5524683891473882,58810343169,Left hand
-122.56060791015625,183.7578582763672,-53.84700393676758,0.22438006103038788,0.11840227991342545,-0.9672819972038269,0.057969141751527786,-0.9924553632736206,-0.1080366000533104,-7.520289421081543,-5.51921272277832,1.5756880044937134,0.6701763100036591,0.6705170260023309,0.8955931584037258,0.6312373483508845,0.7509238672382866,0.9936261420438823,0.5677137563634707,0.6288980378484267,0.996110330285735,0.6991037659644651,0.8509539925012176,0.9989380919076162,0.5430865905579105,0.6912164177900517,0.9994516674443701,0.7258150881669918,0.5457206100407913,0.9963189890654522,0.5563653608896338,0.6820323229536001,0.999909593274197,0.7163955761592086,0.5419947035537771,0.9770025010388423,0.6141734601771552,0.6700425852829894,0.9997182466255273,0.7339397332430345,0.5525436308210114,58810351806,Left hand
-122.62980651855469,183.7027130126953,-53.84440231323242,0.22322654724121094,0.11847362667322159,-0.9675401449203491,0.05662322789430618,-0.9924864172935486,-0.10846439749002457,-7.966961860656738,-6.349071502685547,0.29965317249298096,0.6703747826080508,0.6702619848955913,0.8957301351736962,0.6317055073829708,0.7515593712871802,0.9940068646345939,0.5666099681662403,0.6307519032118915,0.9963281100854972,0.6990529283078489,0.8530249606297983,0.9990020218071585,0.5429525413030115,0.6919246122863246,0.9994711167389367,0.725667014190261,0.5456976894694119,0.9963875789144265,0.5562349374217199,0.6822090728988436,0.9999186428241971,0.715934440388631,0.542022522593236,0.9770301664964086,0.6140330612217199,0.6703450565823538,0.9997338450236889,0.7339894218280787,0.5526133652000497,58810360492,Left hand
-122.68026733398438,183.63417053222656,-53.816307067871094,0.2219531536102295,0.11887310445308685,-0.96778404712677,0.05468184873461723,-0.992496132850647,-0.10936766862869263,-5.7836833000183105,-7.855916500091553,3.2201995849609375,0.6704904379118509,0.6700174380108512,0.8959890341090047,0.6323242435304607,0.7521647635936024,0.994352894490477,0.5656296560695703,0.6325502717183482,0.9965108121983071,0.6991396534899887,0.8549677105153586,0.99907322814597,0.5428397374187033,0.6924965760231311,0.9994751196320976,0.725483970436572,0.5456907944638262,0.9964754126358804,0.5561506579615794,0.6823564458182333,0.9999209352165206,0.7155291551983136,0.5420488435762373,0.977103500948999,0.6139874625062778,0.6707352818796288,0.9997414441667772,0.7341371025072626,0.5526772555392951,58810369216,Left hand
-122.65470123291016,183.47044372558594,-53.76503372192383,0.22129487991333008,0.11901920288801193,-0.9679168462753296,0.05304102227091789,-0.9925243854522705,-0.10991828143596649,2.9540445804595947,-18.919292449951172,5.925037860870361,0.6705839861754043,0.6700485986131333,0.8968332812571971,0.6330851275702052,0.7530119869196943,0.9946372558182418,0.5651056998877807,0.6339023662024867,0.9965351193649478,0.699596893952791,0.8563590724746722,0.9991405845636215,0.5428080980486533,0.6927932796904659,0.9994387909963782,0.7255762187569261,0.5456828542123346,0.9965809059515736,0.556133489896366,0.6824466287277499,0.9999084088658967,0.7154825944896612,0.5420690951695087,0.9772882030879221,0.6139511904818009,0.6709891476215684,0.9997285412350856,0.7342789832648544,0.5527214764474555,58810377870,Left hand
-122.64604187011719,183.33602905273438,-53.736907958984375,0.22001850605010986,0.1193757951259613,-0.9681638479232788,0.04945478215813637,-0.9925727248191833,-0.11114666610956192,1.002992033958435,-15.567078590393066,3.2571377754211426,0.6706278851721078,0.6696439687294846,0.8970469974167523,0.6328603729624039,0.7541943689785217,0.9945122848698245,0.56458683107783,0.6352491026890754,0.9968831917729933,0.7000108833505414,0.855777283140669,0.9991095186958333,0.542869252916774,0.6926486995011564,0.9994131537813923,0.7261214385247248,0.5457431630186156,0.9965723869344374,0.556202887640677,0.6821858491505154,0.9998703416864295,0.7164853704065334,0.5420280441714261,0.9771661616068881,0.6146501433732822,0.6709571489999483,0.999633691381294,0.7363388538938452,0.5526576202442869,58810386505,Left hand
-122.62361907958984,183.20742797851562,-53.661155700683594,0.21989606320858002,0.1191464513540268,-0.9682199358940125,0.04774773493409157,-0.992638349533081,-0.11130714416503906,2.578347682952881,-14.78558349609375,8.709961891174316,0.6710738425635853,0.6694425799956604,0.8966128389887723,0.6329142848995701,0.7544634686320939,0.994733550369708,0.5640985580221148,0.6363771805860335,0.996930971597645,0.700300739351561,0.8570522894251738,0.9991570252409344,0.5427832850166745,0.6931741004933591,0.9994197683477869,0.7260727050464542,0.5457484888569991,0.996631657940927,0.556073485537724,0.6823940054421563,0.9998771825974401,0.7162265573999542,0.5420525484777978,0.9772331182950118,0.6143167745474879,0.6711445742380229,0.9996509640149873,0.736308309045254,0.5527091777093678,58810395202,Left hand
-122.59663391113281,183.08297729492188,-53.58652114868164,0.21950139105319977,0.11880920827388763,-0.9683509469032288,0.04694618657231331,-0.9926937222480774,-0.11115433275699615,3.1095573902130127,-14.345133781433105,8.602554321289062,0.6714773963866949,0.6693162229474399,0.89623429772246,0.6328969228532105,0.7546710560350044,0.9949637071506654,0.5635976250584512,0.6374207422182114,0.9969759011659746,0.7004371370512358,0.8583748700168357,0.9991997434121443,0.5426909581173621,0.6935121850443156,0.9994334042888986,0.7257739518995219,0.5457535453212119,0.9966796858274043,0.5559484799197668,0.6824984698010812,0.9998889084229813,0.7157520939757646,0.5420759360909919,0.9772676121291161,0.6139841826535801,0.6712576172638468,0.9996796886434458,0.7359760542514555,0.5527726330143029,58810403878,Left hand
-122.5662841796875,182.9746551513672,-53.550601959228516,0.21972693502902985,0.1180683970451355,-0.9683904051780701,0.04591233283281326,-0.9928009510040283,-0.11062711477279663,3.5150563716888428,-12.54336166381836,4.159313201904297,0.6718200109658241,0.669182991001619,0.8958324673311646,0.6326332737303593,0.7549179106482605,0.9950885499116583,0.56353374104776,0.6380013004481156,0.9969174718674884,0.7009228156231789,0.859032352302538,0.9992333902378093,0.5426642166218035,0.6936015725066362,0.999417889766154,0.725691796703196,0.5457504724858271,0.9967177192296527,0.5558696087792516,0.6824482257001198,0.9998885034879853,0.7155287229182068,0.5420945152939206,0.9773288307668186,0.6136503996161283,0.671128107725955,0.9996901526560941,0.7356615617188921,0.5528167155790469,58810412514,Left hand
