Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-108.66238403320312,192.9635009765625,57.3344841003418,-0.008026660420000553,0.2857402563095093,-0.9582734704017639,0.27806776762008667,-0.9198699593544006,-0.2766181528568268,-18.538406372070312,-21.80248260498047,5.671391010284424,0.6445296086047391,0.6490451189360359,0.7257395372233213,0.5724909154068277,0.5930943212688405,0.9395474114570231,0.7647503661332733,0.5725709926362619,0.9268955034548549,0.6928175749025627,0.7602063654404331,0.9999835299375736,0.5571965087554133,0.6489930460528159,0.9792631803989098,0.7330185716143734,0.5949749365476801,0.9997835102931464,0.5684765034694551,0.6822250766483576,0.9819600413157457,0.7441137880737952,0.5427408521621472,0.9957221872632311,0.6249833068221766,0.6743190092705492,0.9856742263568294,0.7368279856098986,0.5533749284166845,69321684533
-108.78156280517578,192.78578186035156,57.36183547973633,-0.010747467167675495,0.2841780185699463,-0.9587112665176392,0.28130021691322327,-0.9191876649856567,-0.27561601996421814,-13.62646770477295,-20.320140838623047,3.127272844314575,0.6447542140603152,0.649577697454042,0.7249880478185746,0.5720631205176863,0.5918077240450567,0.9399414247196544,0.762789473458138,0.5720728549476854,0.9282522034645532,0.6943764098522708,0.7602057595781996,0.9999941137128133,0.5573266572457157,0.6487181290760147,0.9795567955324468,0.7330582075446094,0.5939377178145068,0.9998406190089681,0.5683531863720088,0.6818361363424809,0.9826022429634096,0.7434971049377179,0.542704365956735,0.9954364560660833,0.6247105155645242,0.6738470678035288,0.9863688148537026,0.735867663603578,0.5533830871876004,69321693279
-108.90754699707031,192.63551330566406,57.38187026977539,-0.012402291409671307,0.2828015685081482,-0.9590982794761658,0.2806765139102936,-0.9196249842643738,-0.2747918963432312,-14.65987777709961,-17.486738204956055,2.331212043762207,0.6449212621842568,0.6501580442731324,0.7252700895819797,0.5720786567411119,0.5911852999671803,0.9401013520643724,0.7611845223341405,0.5715468746001912,0.9294739607276199,0.6960289038140641,0.7601112041979377,0.9999993604486439,0.5575387211104356,0.6483238845797671,0.9797579201145902,0.7332330305013944,0.5930959056898948,0.9998745437024222,0.5685766918549666,0.681420091011601,0.982568034662718,0.7441150102870318,0.5426738633934519,0.9952805251352155,0.6253153877646849,0.6737960581776897,0.9862917026297734,0.7365698745597936,0.5533272516789177,69321701873
-108.96809387207031,192.41397094726562,57.349517822265625,-0.013324973173439503,0.28105607628822327,-0.9595988392829895,0.2804018259048462,-0.9201268553733826,-0.2733888030052185,-6.908365249633789,-25.278575897216797,-3.6912484169006348,0.6450732741916715,0.6506865006280315,0.7254940906605118,0.5720743039610935,0.5906012257719132,0.9402361064212416,0.7602322357562284,0.5711677093387895,0.9301720423013644,0.6976202683298538,0.7599990136398557,0.9999995921294356,0.5578291280970524,0.6479623233045786,0.9797844576168807,0.7336409318576789,0.5924191968551297,0.9998954496250367,0.5688750654875948,0.6811053704360992,0.9823688852113868,0.7449250027643258,0.5426525790257667,0.995202938620601,0.6259393825575824,0.6737813587410775,0.9860344849844384,0.7374433631280902,0.5532521727863239,69321710637
-109.02412414550781,192.26853942871094,57.34028625488281,-0.013367736712098122,0.2788318693637848,-0.9602469205856323,0.2800515592098236,-0.9208539128303528,-0.2712917625904083,-6.530412673950195,-16.95013999938965,-1.0762829780578613,0.6450571109561111,0.6511400979427134,0.7261067659951748,0.5721315783744839,0.5903175225799279,0.9400864801350005,0.7596016419774901,0.5709536769284875,0.9309176408076706,0.6987307698143517,0.7595701985907827,0.9999962130048908,0.5579553633443227,0.6475667857521035,0.979982577283048,0.7335446639163449,0.5920289524261781,0.9999104154579832,0.5690578980349847,0.6809093958528714,0.9823325899779851,0.7452863526322565,0.5426410787281848,0.9951478722988205,0.6264056313794003,0.6738144557249544,0.9859150965079135,0.7378293559946831,0.5531968427820417,69321719217
-109.08647155761719,192.1894073486328,57.35106658935547,-0.011086820624768734,0.27461308240890503,-0.9614908695220947,0.27447351813316345,-0.9237809181213379,-0.26700761914253235,-7.166622638702393,-9.094608306884766,1.2390685081481934,0.6448340830021704,0.6506924237358797,0.7246638985202308,0.5719533361670837,0.5896126355753855,0.937335967556646,0.7614405991854782,0.5709394897072182,0.9323842773625881,0.7001068843931305,0.7562291683714081,0.9999528629596954,0.5584488483373666,0.644929134393051,0.9807162993401078,0.7318840019510219,0.592464934350651,0.9999629829562942,0.5693951618499546,0.6784929413642057,0.9825332742888707,0.7443728231035361,0.5426050843717789,0.9946376946856835,0.6274046133051093,0.6718721902705229,0.9857579776783046,0.7381206630785673,0.5531485799187041,69321727917
-109.0617446899414,192.00405883789062,57.294952392578125,-0.010449264198541641,0.2727648913860321,-0.9620239734649658,0.274534672498703,-0.9243241548538208,-0.2650577127933502,2.8541011810302734,-21.395401000976562,-6.477076053619385,0.6448024289431975,0.6511246544047928,0.7258351493976196,0.5721129980415182,0.5898332040158204,0.9371124505166145,0.7609725582490892,0.5708673740763749,0.9330417235762424,0.7004398331636547,0.7557816670507078,0.9999368558174887,0.5585189609076089,0.6448652722288427,0.9809285353209815,0.7319978852063697,0.5922235856474785,0.9999692615969445,0.5695531072012014,0.6786381069412835,0.9825425277535786,0.7448252629141832,0.5426086843705579,0.994607635324711,0.6278290234601529,0.6721221202268746,0.9856586567951783,0.7385976312360826,0.5531056819598271,69321736580
-109.02104949951172,191.82199096679688,57.208675384521484,-0.010256183333694935,0.27125221490859985,-0.9624536633491516,0.27555081248283386,-0.9244717359542847,-0.2634839713573456,4.646251678466797,-20.78737449645996,-9.850133895874023,0.6447728367874296,0.6515110543494915,0.7267259903428839,0.5722631083246589,0.5898885521065954,0.9373028261461083,0.7604356159716096,0.570812651161057,0.9333329342286595,0.7007959506708816,0.7558803139118301,0.9999262254341014,0.5586782479043019,0.6447659181232916,0.9809230932106471,0.7323014629084936,0.5918142404305874,0.999971613710196,0.5697379448502768,0.6786977217056327,0.9824469611603535,0.7452224449145401,0.5426113448261176,0.9946267040085092,0.628172129753959,0.672274638149307,0.9855254747526151,0.7388173620924042,0.5530728800370907,69321745339
-108.94401550292969,191.6415557861328,57.11293411254883,-0.00976642593741417,0.2698746621608734,-0.9628459215164185,0.27699652314186096,-0.9244809746742249,-0.26193106174468994,8.966573715209961,-21.002140045166016,-11.14427661895752,0.6447341103696242,0.6519097844277855,0.7278150473308225,0.5724722890334397,0.590076214590655,0.9375373545669701,0.760113604335818,0.5708362924660697,0.9334202249594825,0.7010372934226455,0.7560088433299932,0.9999216457448723,0.558760401128854,0.6447953886841283,0.9809062485206745,0.7325430282148778,0.5915180410322715,0.9999705727589466,0.5698605514260011,0.6789135291004202,0.982380738895193,0.7454913380510249,0.5426192452289024,0.9946893171418919,0.6284005065264083,0.6725337667790141,0.9854322009307716,0.7388511605327251,0.5530442629188627,69321753930
-108.95356750488281,191.49380493164062,56.99565505981445,-0.009995351545512676,0.2690584063529968,-0.9630720019340515,0.27707627415657043,-0.9246628880500793,-0.2612035274505615,-1.0955551862716675,-16.950424194335938,-13.454183578491211,0.6447322531726556,0.651835309103864,0.7274533140267766,0.5723715509249294,0.5899069224091739,0.9378891894654124,0.7589765026865659,0.5707468583494366,0.934023809472408,0.7011782267992102,0.7566218259522314,0.9999253652876873,0.5586411468005192,0.6450546488972251,0.9809818528047738,0.7325377802217086,0.5913105226922902,0.9999664190727562,0.5698194747593395,0.6792413546576498,0.9824121767565147,0.745497862193345,0.5426223949260626,0.9947580524856412,0.6284150844982438,0.6728026127783086,0.9854568373317464,0.7386278412579244,0.553047672822653,69321762647
-108.87008666992188,191.4006805419922,56.874656677246094,-0.009521706961095333,0.267458975315094,-0.96352219581604,0.2761695086956024,-0.9253849387168884,-0.2596018314361572,9.669994354248047,-10.786927223205566,-14.015811920166016,0.6447153579785326,0.6514869513304276,0.726493060065844,0.5722764085309258,0.5896544115788231,0.9382172369443753,0.7585987880174958,0.5707226968966048,0.9340178437287542,0.7013604871903625,0.7575603349074839,0.9999358654580424,0.5585331690394374,0.6453921802403966,0.9809339253487116,0.7326517491163972,0.5912935391336782,0.9999573676206251,0.5697288586328596,0.6796807408511454,0.9823575631509764,0.7456477479049901,0.5426385093627671,0.9948797720391395,0.6281791637176005,0.6730536430305367,0.9854333812083591,0.738485840510774,0.5530679603140777,69321771280
-108.764404296875,191.31198120117188,56.751102447509766,-0.00896216556429863,0.2663338780403137,-0.9638391733169556,0.2747734487056732,-0.9261183142662048,-0.25846555829048157,12.085322380065918,-10.141961097717285,-14.12849235534668,0.6447072370525547,0.6510405569758781,0.725129008695457,0.5720520993003345,0.5892585388966014,0.9382345657742429,0.7590187193848987,0.5708319418020308,0.9337075766216576,0.7014387908331955,0.7580820464988555,0.9999452646680413,0.5584688079593066,0.6456795123422665,0.9808429052527271,0.7328195754571778,0.5915279405650714,0.9999475719385174,0.5696661730080261,0.6800606766735562,0.9822551154805128,0.7458718755640833,0.5426595092271258,0.9949876942356918,0.6279509017825253,0.6731891357643426,0.9853584421797947,0.738463125657023,0.5530947748719056,69321780025
-108.6109390258789,191.18008422851562,56.58586502075195,-0.007966754026710987,0.2645958662033081,-0.9643265008926392,0.2734667956829071,-0.9270182847976685,-0.25661832094192505,17.921533584594727,-15.404167175292969,-19.29693603515625,0.6447090032460839,0.6505614936863885,0.7234918271208329,0.5717900604643,0.5886915770784837,0.9382330700712301,0.7601165930798442,0.5710347369706612,0.9328717049749434,0.7015361235276412,0.7585566030100077,0.9999552604372327,0.558467849041176,0.6460332398436398,0.9806561612048589,0.7332209397226379,0.5918176555294692,0.9999355111875903,0.5696332893083691,0.680502808987671,0.9820883219952363,0.7462815260896503,0.542690082266676,0.9951065787524742,0.6276681492060169,0.6733265551810572,0.9852428780604792,0.7385800183183194,0.5531248699646756,69321788588
-108.45964813232422,191.0721435546875,56.44997787475586,-0.0068170069716870785,0.2635085880756378,-0.9646329879760742,0.27090829610824585,-0.9280938506126404,-0.25544169545173645,17.327831268310547,-12.362388610839844,-15.563535690307617,0.6447341060380746,0.6499490238741099,0.7213904391547644,0.5715228009902031,0.5879691547226091,0.9383247746551228,0.7606062355421342,0.5710335615646367,0.9323249603062843,0.7015117512884764,0.7594053963464513,0.9999665067058836,0.5583460785327654,0.6465224584779048,0.9805530759647012,0.7334689464020516,0.5921142571193041,0.999921413781924,0.5695036928052014,0.6809911686979636,0.9819937555793531,0.7465630611951573,0.5427197916231528,0.9952187151462901,0.6272519330595503,0.67342489587316,0.9852016794638033,0.738541353483718,0.5531776659883983,69321797319
-108.27597045898438,190.98019409179688,56.27336120605469,-0.005732319783419371,0.26255181431770325,-0.9649008512496948,0.2692970931529999,-0.9288634657859802,-0.2543458044528961,21.05706787109375,-10.541358947753906,-20.24734878540039,0.6447341638862488,0.649359910743352,0.719633572745321,0.5714133974802654,0.5874415748605256,0.9387609485739274,0.7605925588023497,0.5708877920026809,0.9317496508323659,0.7014014055954847,0.7607678754791504,0.9999771164315658,0.5583401464889388,0.6469902548455096,0.9802891163342364,0.7339966922477559,0.5921763582817846,0.9999057201128878,0.5694544663915639,0.6813231864438289,0.9817674296966677,0.7469871150508396,0.5427470340114249,0.9953313818665651,0.6268555585595051,0.6734024542153851,0.9850769033587004,0.73861936129066,0.5532304863982946,69321806042
-108.05663299560547,190.9154815673828,56.129615783691406,-0.0050369431264698505,0.26241180300712585,-0.9649428129196167,0.26948827505111694,-0.9288981556892395,-0.25401630997657776,25.5224609375,-7.53010892868042,-16.726221084594727,0.6446625309680085,0.6490802566494241,0.7189850523778571,0.5714050793985023,0.5872710095115652,0.9392612790416144,0.7602133394494431,0.5707551664065501,0.931386717704113,0.7008310179744025,0.7619348479843806,0.9999865704047786,0.558408530916831,0.6473262674051962,0.9799050460534026,0.7345728808390632,0.5922350950117885,0.9998879057236498,0.5695216822382109,0.6813807166527956,0.9814077339097679,0.7473749250216589,0.5427644184476306,0.9954480406705716,0.6266387883709356,0.6732549515104036,0.9848527986372686,0.7386594647446869,0.5532753764362047,69321814636
