Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-148.9046630859375,199.76937866210938,-4.20791482925415,0.26733043789863586,0.24439120292663574,-0.932098388671875,0.22479169070720673,-0.9564314484596252,-0.18629983067512512,5.005217552185059,-8.641631126403809,-0.044762443751096725,0.7612379994150733,0.7103528879379599,0.7112126463338351,0.5543131905218313,0.5403079364347986,0.639123965044212,0.8352145953715668,0.9854553906938782,0.6227410718460905,0.6214863217033549,0.77071161944971,0.5777264885378571,0.6976159137175251,0.8506860540564477,0.5888737322432089,0.5872762351808891,0.5621305491755842,0.9921812608351892,0.5573077878637537,0.6554074331811935,0.9995452658845292,0.6838537993215822,0.9158016936451593,0.9779385982001605,0.5990840938999501,0.6221768272323789,0.9998543463680473,0.6718109977923568,0.5480298697979705,57863013583,Left hand
-148.88954162597656,199.7046661376953,-4.19984769821167,0.26783138513565063,0.24410369992256165,-0.9320299029350281,0.2251323014497757,-0.9564477801322937,-0.18580405414104462,1.7467005252838135,-7.47904634475708,0.9321886301040649,0.7611544456775112,0.7097292643872647,0.7100661543016811,0.5544601436408457,0.5403031360329996,0.6407824246010764,0.839882844186003,0.989807826591754,0.624797958294366,0.6276427211492945,0.7712208909709761,0.5778235972273646,0.6968812578519357,0.8485415761392877,0.5883175280192706,0.5864293597467097,0.5628863581884268,0.992275689780313,0.5572953009092564,0.6556749069769641,0.9995499251781745,0.6838666040768883,0.9159225389477458,0.9780161628411973,0.5991393557745629,0.6223058468673276,0.9998521051457364,0.671775714512803,0.5480458285592957,57863022237,Left hand
-148.88360595703125,199.65838623046875,-4.180049896240234,0.2679869830608368,0.24431458115577698,-0.9319299459457397,0.2256786972284317,-0.9563174843788147,-0.18581156432628632,0.6806031465530396,-5.306031703948975,2.270371437072754,0.7611184670233511,0.7093479994309635,0.7092149147172017,0.5545489341485806,0.5403024209482464,0.6422669061587142,0.8457583123604315,0.9937119798981345,0.628002891623509,0.6339485751801351,0.7715020224794047,0.578032433074523,0.6965288248936431,0.8469438746058493,0.5878825775964664,0.5856882396994271,0.5634550674881178,0.9923629024797984,0.5573090217833468,0.6558793290597985,0.9995612948842371,0.6839254164781047,0.9158576765083524,0.9780686857708429,0.5991947448223157,0.6224202530877796,0.9998501374008885,0.67178602028763,0.5480724846094086,57863030957,Left hand
-148.89694213867188,199.66958618164062,-4.172488212585449,0.2680087387561798,0.24444320797920227,-0.9318899512290955,0.226591557264328,-0.9561357498168945,-0.18563605844974518,-1.5246227979660034,1.2788583040237427,0.8643877506256104,0.7610935946654463,0.7091406860239585,0.7085617688444782,0.5546337804093645,0.5403047199816163,0.6434877258803773,0.8500706687061171,0.9965497406693333,0.6302556528692461,0.6410735289876698,0.7716834138602663,0.5781733420833056,0.6963423307230886,0.8457309303235739,0.5876268348127383,0.585082136811061,0.5639603297940083,0.992408024236903,0.5573648757321352,0.6559614630094133,0.9995731201153282,0.6839857053115905,0.9157694146484509,0.9780859032803243,0.5992768121825462,0.6224564865010538,0.9998487393104668,0.6717285066107048,0.5480841221613102,57863039705,Left hand
-148.84861755371094,199.6201171875,-4.17485237121582,0.26785922050476074,0.24455003440380096,-0.9319049119949341,0.22741423547267914,-0.955967128276825,-0.18549831211566925,5.584199905395508,-5.7142486572265625,-0.2731360197067261,0.7610917768784083,0.7091217504565024,0.708297500236685,0.5546527670828997,0.5403072307935431,0.6441003357585675,0.8519935164357556,0.9982019531349129,0.6311758970975577,0.6481410076318977,0.7716895450315151,0.5781540792544112,0.6961894355279303,0.8448542869157547,0.587565099272835,0.5846581557615442,0.564278376826653,0.9924174942049432,0.5574390456320898,0.6559349087363084,0.9995861624331749,0.6840731777099063,0.9158170199461776,0.9780593410229579,0.5994134218439169,0.6224230129906142,0.9998455276992448,0.6716976187350633,0.5480917549536246,57863048360,Left hand
-148.82553100585938,199.5857391357422,-4.129020690917969,0.26806771755218506,0.24425332248210907,-0.9319227337837219,0.22811363637447357,-0.9559118151664734,-0.18492384254932404,-1.4697948694229126,-1.522265911102295,2.4853272438049316,0.76101774556152,0.7091711966176011,0.708133861710331,0.5546025588158245,0.5403101658476116,0.645428234297749,0.8553555053406372,0.9997400086927168,0.6325904961032737,0.6595902493941213,0.7715031375022088,0.5781997481940655,0.6960760198244009,0.8433896580021262,0.5874675799654216,0.5838695001474296,0.564871828015877,0.9924904682652459,0.5575013041847084,0.6559024973810017,0.999605934596503,0.6840248840850975,0.9159584952162217,0.9780322598892488,0.5996840291130283,0.6224089032507598,0.9998378967750837,0.671690948909979,0.548127964502941,57863065633,Left hand
-148.8516387939453,199.696044921875,-4.065091133117676,0.2688587009906769,0.24367612600326538,-0.931846022605896,0.22761978209018707,-0.956139326095581,-0.18435530364513397,-2.1544792652130127,5.66292142868042,0.2507030665874481,0.7613172133864253,0.70977969961003,0.7085063242697713,0.5544149453414384,0.5403141795428128,0.6473123146807148,0.8568085494076613,0.9999965344826032,0.6318902903718584,0.666278263597046,0.7714923736553707,0.5782214482813509,0.6970065039029358,0.8431081957913623,0.5880276666257994,0.5831430904994047,0.5657006889154278,0.9923411633001775,0.5575971327404395,0.6555322832328382,0.9996026005200327,0.6840689163010881,0.9154823969581227,0.9778360702473062,0.5998646973001444,0.6221033978913817,0.999837933065872,0.6716058563821221,0.548074679449712,57863092624,Left hand
-148.82574462890625,199.71575927734375,-4.034064769744873,0.26917093992233276,0.24330855906009674,-0.931851863861084,0.22693291306495667,-0.9563417434692383,-0.1841520071029663,3.3760673999786377,2.5728371143341064,4.046752452850342,0.7613815569096108,0.7099079359090437,0.708735467691034,0.554333973774451,0.5403120871221361,0.6472273023946664,0.8550904547442651,0.9999170429834173,0.630535491584188,0.6637379299693884,0.7714646185958407,0.5782340176616234,0.6975280632803833,0.8432891390133076,0.5883352421279878,0.5829331412405225,0.5656159818486535,0.9922773523256014,0.5576066150005179,0.6553251241824865,0.9996083294087891,0.6841840713422411,0.9152812255146238,0.9777675225922561,0.5998865571447737,0.6219163342441776,0.9998330693971879,0.6716796528562621,0.5480582651427579,57863100291,Left hand
-148.84629821777344,199.7935791015625,-4.016195297241211,0.2691984474658966,0.2435399442911148,-0.9317834973335266,0.2265954613685608,-0.9563552141189575,-0.18449729681015015,-2.3570404052734375,8.924704551696777,2.049492597579956,0.7615274375735931,0.7101734848118471,0.7090889543970121,0.5542567156770533,0.5403108047613169,0.6473864951058453,0.8533006152506586,0.9996619487416373,0.6289020212809103,0.6601365893164594,0.771659085920944,0.578256436745738,0.6981945376032672,0.8439078472946664,0.588720097988012,0.5828909008318675,0.5656572593974022,0.9921898920821383,0.5576337490295098,0.6551727763484314,0.9996065374814989,0.6843046253468749,0.9149951809547654,0.9776597583195843,0.5999484693584936,0.6217428849128182,0.9998315505903075,0.671733223192262,0.5480349866874343,57863109010,Left hand
-148.85272216796875,199.83055114746094,-3.989917516708374,0.26908591389656067,0.24423547089099884,-0.9316339492797852,0.22674113512039185,-0.9561882019042969,-0.18518242239952087,-0.7441607713699341,4.280725955963135,3.0424551963806152,0.7617461951170709,0.7106005012174926,0.7094858182187236,0.5541898741944412,0.540311297283571,0.6476037053431445,0.851755359754692,0.9993003410847034,0.627435777384129,0.657020707688596,0.7719563401873233,0.5783225226966225,0.6991570628868395,0.8450772453143217,0.5892418109964411,0.5829934294344034,0.5657000801461616,0.9920903266093187,0.5576761316229274,0.6550468767973492,0.9996012534649794,0.6844331661048135,0.9146124829901247,0.9775600434387501,0.5999499170088155,0.6215657998378458,0.9998334708603639,0.6717030241927856,0.5480079556206502,57863117647,Left hand
