Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-116.12675476074219,241.83816528320312,-155.41009521484375,0.11234930902719498,0.31307774782180786,-0.9430588483810425,0.2168656885623932,-0.9339144229888916,-0.2842061221599579,-6.5175580978393555,35.93234634399414,-22.677453994750977,0.709203171065009,0.6732426461685489,0.681389331628551,0.5671750528227317,0.5785129150856022,0.9382815006764624,0.6501494639142466,0.560691363619455,0.9897804136690792,0.7079779010916631,0.7818572788272907,0.9959254551588997,0.5412774766832472,0.6782072808146579,0.9990782589871929,0.6982933137191312,0.572444253437434,0.9925950778025285,0.5487694650359388,0.6878283710753749,0.9974834199917249,0.7049165590223649,0.5415337479035234,0.9740429003039168,0.5873336801657588,0.6528808715293374,0.9998258540672699,0.7190738731487615,0.5496514796910451,189255029922
-116.19698333740234,242.175048828125,-155.64227294921875,0.11166299879550934,0.3128507435321808,-0.9432156682014465,0.21345695853233337,-0.9345474243164062,-0.28470543026924133,-8.073304176330566,38.72732925415039,-26.689647674560547,0.7104784516476592,0.6745471498959481,0.6814299566540297,0.5665195297536908,0.5779484529831256,0.939860996729377,0.6493480770230039,0.5614143812563293,0.9893098391736485,0.7101992283383406,0.7835911635682158,0.9959303566525358,0.5414508829388408,0.6776735318001612,0.9992447387199106,0.6994690544613145,0.5714126608178642,0.9924509201397952,0.5488172055994504,0.6874542318509714,0.9976144283545948,0.7059247239152,0.5415250037310663,0.9737761309754569,0.5872674894393611,0.6522881302649814,0.9998354960058095,0.7194294559958442,0.5496504104419665,189255038621
-116.25212860107422,242.5573272705078,-155.85829162597656,0.11071894317865372,0.3133024275302887,-0.9431770443916321,0.2100970447063446,-0.9349428415298462,-0.28590404987335205,-6.155949115753174,42.67481231689453,-24.114683151245117,0.71212998709182,0.6762192575367221,0.6818224998188425,0.5659182602603307,0.5773296365704755,0.9428074813544693,0.6456383919449667,0.5631136985952103,0.9893328839921307,0.71194485242726,0.7868477333462114,0.9958264729411701,0.5416814910326239,0.6765925278398162,0.9993837184803334,0.7004576647913747,0.5693056729355623,0.9921862755496761,0.5489182405530502,0.6865134617352878,0.9977358591564652,0.7067175047630222,0.5415073452220915,0.9732908883709742,0.587504217795489,0.6512196066925755,0.9998504206728026,0.7196655938555021,0.5496320276639757,189255047579
-116.25446319580078,242.85498046875,-156.0552978515625,0.11142786592245102,0.3130570948123932,-0.9431750178337097,0.20732064545154572,-0.9355254769325256,-0.28602495789527893,-0.27494579553604126,35.08865737915039,-23.22393226623535,0.7132747569209361,0.6772998059923075,0.6817735245241684,0.5654098577477018,0.5768180710767286,0.945619557641206,0.6432157793901253,0.5646418597730043,0.9889354046522085,0.7138566415421249,0.7898099935423466,0.9959546371275846,0.54181128255986,0.6763782386369248,0.9995151629474289,0.7013333239653768,0.5678121185364624,0.9922745058358098,0.5489175163566282,0.686417883061545,0.9978914819350627,0.707390251852596,0.5415070773362273,0.9734258615984049,0.5873268538061011,0.6508491280234239,0.9998730125874108,0.7197845796226676,0.549669639204002,189255056062
-115.95228576660156,242.82052612304688,-156.07579040527344,0.11504027992486954,0.31336840987205505,-0.9426377415657043,0.21080289781093597,-0.9350259900093079,-0.2851114273071289,35.01017761230469,-3.9920194149017334,-2.3746354579925537,0.7109692899640326,0.6750780538736928,0.6810739000817712,0.5663970593971155,0.5764403598866775,0.9463605189687352,0.638042121674047,0.5669395629378178,0.9909774018225914,0.7105766784967639,0.792392920306569,0.9958452164445938,0.5414597530017248,0.6770062846619183,0.9992135684436586,0.6988349191577844,0.5671941654258131,0.9925771584839708,0.5488861380588788,0.686293972975348,0.997686909090927,0.7046519661975832,0.5415130985801471,0.9738947226466093,0.5882016554702335,0.651409460365483,0.9998869815299223,0.7189201224380691,0.5496678649189597,189255064693
-115.98108673095703,243.12738037109375,-156.28717041015625,0.11524449288845062,0.3135716915130615,-0.9425452351570129,0.20593886077404022,-0.9357937574386597,-0.28614553809165955,-3.3516485691070557,35.71253204345703,-24.601755142211914,0.7122971974032869,0.67628479441308,0.6814003742757924,0.5661569950094714,0.5758808652427447,0.950500891405892,0.6322535001163061,0.5695371826459986,0.9912177678098192,0.7112453269000056,0.7982420438589354,0.9959171292006226,0.5415181495644258,0.6770791116599768,0.9992980512621182,0.6995167196641665,0.5648348914674987,0.9926033450957978,0.5488927043389148,0.6865986314210665,0.9977021460719461,0.7049732824736337,0.5415006694961548,0.973862524582093,0.5878569568432187,0.6512575752836431,0.999870534909621,0.7184915369480244,0.5497512958582477,189255073285
-115.98242950439453,243.4076690673828,-156.47975158691406,0.11586382985115051,0.31261736154556274,-0.9427862763404846,0.20276233553886414,-0.9366355538368225,-0.2856593728065491,-0.15481190383434296,32.31356430053711,-22.202302932739258,0.7136622641727957,0.6775648550910018,0.6817933275777841,0.5658625361857158,0.5753651483308152,0.9540650714716542,0.6293118060697555,0.5715657570629862,0.9906380483025431,0.7131053766543664,0.8027091167348065,0.9960910820840322,0.541641990661332,0.6771765744433296,0.9994555095274346,0.7007021042380344,0.5630738224570593,0.9927653701999144,0.5488236744741315,0.6869854742880106,0.9978937778545448,0.706149245475306,0.5414877842923431,0.9741218375090209,0.5874389362568362,0.6512811087305465,0.9998972643415743,0.7192435987980038,0.5498034412102426,189255081959
-115.97692108154297,243.6357421875,-156.67584228515625,0.11638851463794708,0.3116224408149719,-0.9430509805679321,0.19822318851947784,-0.9376897215843201,-0.28538674116134644,0.6319096088409424,26.173370361328125,-22.502914428710938,0.7152027891338149,0.6786788965442299,0.6818469787770656,0.5657337092820787,0.5748503387235,0.9574818867550666,0.6262772488521807,0.5733356582629913,0.9901163205819027,0.7139049168637763,0.8077625279160061,0.996269146657519,0.541743322206707,0.6772717371415364,0.9995801260590261,0.7016524435081487,0.561469649393858,0.9929662050848935,0.5487594056445934,0.6874468534713118,0.9980734297860301,0.7072125462606398,0.5414789260043869,0.9745195551291121,0.5869466280877425,0.6515157042334455,0.9999210566011221,0.7199596945719683,0.5498465287535724,189255090673
-115.93072509765625,243.79364013671875,-156.81448364257812,0.11718783527612686,0.31063252687454224,-0.9432785511016846,0.1958034634590149,-0.9384058713912964,-0.284702330827713,5.329799175262451,18.21636962890625,-15.993302345275879,0.7159968493390659,0.679300514243256,0.6814676459070703,0.5653346731363603,0.5744050224733732,0.9587539006349377,0.6274163387332755,0.5732356705384981,0.9889138454110022,0.7155081594487837,0.8095928887926512,0.9965101960001534,0.5418295075516211,0.6773647616031451,0.9997004118779309,0.7024658524321538,0.5612160478984496,0.9932563430354524,0.5486810684543317,0.6879126060052995,0.9982752218097231,0.7081538706101708,0.5414902527515953,0.9750875233018317,0.5863885617547384,0.6518203018960147,0.9999437497349396,0.7204370250385049,0.5498870778426702,189255099341
-115.90991973876953,243.9374542236328,-156.9853515625,0.11752080917358398,0.31031474471092224,-0.9433417320251465,0.19149966537952423,-0.9391766786575317,-0.2850877642631531,2.4008727073669434,16.5947322845459,-19.71845245361328,0.7169961050735911,0.6799764252856494,0.6811901210024107,0.5651141769864048,0.5739579961661758,0.9603267395010296,0.6270509887821447,0.5734866471798296,0.9881367832772654,0.7160538640670862,0.8122589562950572,0.9967458545932407,0.5418337847904476,0.6779514943602896,0.9997676942610404,0.703096587440834,0.5607994522667409,0.9935427906719124,0.5485816595271465,0.688723507449597,0.9983925054534358,0.7088469054125951,0.5415060474716051,0.9756349369076268,0.5857546334719753,0.6525223172150673,0.999952671513643,0.7208924227956187,0.5499358680087357,189255108007
