Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-160.92440795898438,184.29000854492188,77.23304748535156,0.3144012689590454,0.16133837401866913,-0.935479462146759,0.20098155736923218,-0.9744252562522888,-0.1005081757903099,16.707714080810547,-51.94220733642578,129.40579223632812,0.8366958514964377,0.9019506930672085,0.9643712843110451,0.5524206143442276,0.5581610674576825,0.5497121761063533,0.5944534098607562,0.6329879437653514,0.559911999226474,0.5462359230215863,0.8472574057116866,0.9729934921332276,0.572449683733418,0.6029265118749582,0.9990489175640217,0.7090335545824765,0.933389955592172,0.9819367766044724,0.5742704874804996,0.6095635701150027,0.9994424035990237,0.6805204635138067,0.5411126426117802,0.959777898325334,0.6263065912005731,0.6149699767259537,0.999225544257969,0.694833926222739,0.549062798957911,58490068799,Left hand
-160.78179931640625,183.9225616455078,78.22996520996094,0.3131694197654724,0.1624513566493988,-0.935699999332428,0.20136983692646027,-0.9742169976234436,-0.10174200683832169,16.404273986816406,-42.269065856933594,114.68099212646484,0.8350717840463865,0.901512627054969,0.9642530396009971,0.5527993602014889,0.5582629706262965,0.5496243349661415,0.5936883780367587,0.6299757767887143,0.5595142981585015,0.5456741233639183,0.8448553927256298,0.9735195140348375,0.5717161832366249,0.6040710174190353,0.9990903255245285,0.7092034011295778,0.9342391472171349,0.9822175134289673,0.5735374091242931,0.6102417654886759,0.9995025102152894,0.680225099176019,0.5410817471167961,0.9600783217539,0.6250843350970224,0.6155636698610176,0.9993504745187578,0.6942423293039696,0.5490970545119402,58490077492,Left hand
-160.6597137451172,183.54530334472656,79.13536834716797,0.31108081340789795,0.1648463010787964,-0.9359778165817261,0.2018730342388153,-0.9738295674324036,-0.10441847890615463,14.200491905212402,-43.87758255004883,105.30361938476562,0.8345306208818516,0.9018093563879019,0.9647993818587715,0.553098632103043,0.5584990650035886,0.5495368179311512,0.5933043011438139,0.6278711309781698,0.5593329330312935,0.5452420800240289,0.8434038981859593,0.9737161682004289,0.5712501633938345,0.6051420923401615,0.9991437763531065,0.7097621913699331,0.9345361443393128,0.9822151756609457,0.573115236820897,0.6106064902625522,0.9995502973705451,0.6802786505291185,0.5410481323216768,0.9600784959405022,0.6243761315030477,0.6157067175617114,0.9994223902232552,0.6939601590507345,0.5490643536182189,58490086090,Left hand
-160.60890197753906,183.20111083984375,79.96106719970703,0.3112986087799072,0.16462603211402893,-0.935944139957428,0.19916483759880066,-0.9743103981018066,-0.10513139516115189,5.78903341293335,-39.219764709472656,94.08650970458984,0.8333695144275395,0.9014355720730726,0.9645541872730631,0.553337556086185,0.5584710342037655,0.5495038357590286,0.5935753502150738,0.6271185245615822,0.5594815956500174,0.5449606001503495,0.8412626991364789,0.9738180510479734,0.5712758403861126,0.6059801689242098,0.9991220974274259,0.7109630349508663,0.934543917635916,0.9820282387202686,0.5730863392774571,0.6106389620552481,0.9995600741140211,0.6807993948760893,0.5409964595776505,0.9598276070648232,0.6240388040507187,0.615422966661428,0.9994547107660123,0.6939714153858799,0.5490190054793137,58490094866,Left hand
-160.73617553710938,183.06600952148438,80.84468841552734,0.31091681122779846,0.16466155648231506,-0.9360647797584534,0.1961635947227478,-0.9747904539108276,-0.10631737858057022,-14.820923805236816,-15.734195709228516,102.90153503417969,0.8316396347784187,0.9005016556972013,0.9640369608893757,0.5535312362351498,0.558491108006302,0.5496187572736725,0.5947427632246576,0.6282578201875195,0.5599889410368694,0.5448834458454069,0.8385491133554606,0.9743818709982837,0.5700128064938038,0.6080218673243422,0.999250677075211,0.7112905074622644,0.9348447235562347,0.9820687102025779,0.5722226853680779,0.6117201743737992,0.999671731909098,0.6806861120069347,0.54091964114645,0.959743205187642,0.6227915360028099,0.6158474517232213,0.9995890012743537,0.6934878986621376,0.549038644039267,58490103453,Left hand
-160.91213989257812,182.97543334960938,81.70380401611328,0.3089313507080078,0.16708101332187653,-0.9362934231758118,0.19570405781269073,-0.9745490550994873,-0.10933486372232437,-20.202770233154297,-10.399151802062988,98.63562774658203,0.8304681134827212,0.9000774093807796,0.9641356996381777,0.5537846640191558,0.5587692728895425,0.5498726586070163,0.5962304727992983,0.6300362249929125,0.5604985480882263,0.5448708021458879,0.8366788807380662,0.9748661175909409,0.5688996504725217,0.6096347809799119,0.9993611533954205,0.7112392614871438,0.934690443221242,0.9820500248931245,0.5714641395818647,0.6125777113750692,0.9997616275254463,0.6804953629714668,0.5408490687309683,0.9595826283734832,0.6218444026777421,0.6161448492600439,0.999685090377565,0.6931606834930586,0.5490652953011999,58490112163,Left hand
-161.00375366210938,182.809326171875,82.39605712890625,0.30693110823631287,0.17000797390937805,-0.9364243745803833,0.19663532078266144,-0.9740148782730103,-0.11238151788711548,-10.586770057678223,-19.193918228149414,79.99242401123047,0.8294591159762621,0.8997436467458944,0.964086227900699,0.5540108024576915,0.5588882706980717,0.5502519772805682,0.5982061136123116,0.6328950685815276,0.5611317979356738,0.5449793049092099,0.8346380950849867,0.9752562787214532,0.5681941541190123,0.6107523650576905,0.9994155117415329,0.7112875267160862,0.9340775365191067,0.982069845605822,0.5710035870569782,0.6132641431974457,0.9998008597986174,0.6807628525606608,0.5407994032717708,0.9595542627059028,0.6212004240449418,0.6163920903174854,0.9997298800312305,0.693235567420114,0.5490432773421072,58490120817,Left hand
-161.01205444335938,182.5968475341797,82.95606994628906,0.3048667907714844,0.17247150838375092,-0.9366481900215149,0.19811926782131195,-0.9734365940093994,-0.1147603765130043,-0.9547035694122314,-24.451112747192383,64.44308471679688,0.8291332337340733,0.9001978886413126,0.9644655307172779,0.55430358264651,0.5589248041211294,0.5506363997808826,0.6002733918369317,0.6360773114155239,0.5618322279633283,0.5451428777808056,0.8333315760416515,0.9758159097464909,0.5674416201207476,0.6118420848843894,0.9994502291501279,0.7111609852882324,0.9337666461943216,0.9821310634549385,0.5706167158421771,0.6138798248427045,0.9998239012403821,0.6811294607592461,0.5407362236158536,0.9595859064701969,0.6206410980599489,0.6165600618699357,0.9997550967041309,0.6934213525336087,0.5490248833917878,58490129507,Left hand
-161.09300231933594,182.4616241455078,83.5340576171875,0.3035713732242584,0.1737501472234726,-0.93683260679245,0.19978049397468567,-0.9729835987091064,-0.11571800708770752,-9.289673805236816,-15.51725959777832,66.32914733886719,0.8288982852376846,0.8999244035907392,0.9640211861747611,0.5542550539286006,0.5587124359304301,0.5509466961619376,0.6022135424496418,0.6393227769690619,0.5625761122183693,0.5453628912945538,0.8321576747735844,0.9762844154825004,0.5669080912593956,0.6122684033079011,0.9994639887807102,0.7105731852411026,0.9335505819959837,0.9822290071772554,0.5702878860130024,0.614054242695636,0.9998365310316162,0.6809914483684019,0.5406916361031988,0.9597358777289069,0.6201608904540602,0.6164759706677749,0.9997695932519882,0.6930077385332989,0.5489923132300706,58490138221,Left hand
-161.14666748046875,182.26229858398438,84.00048828125,0.3030639886856079,0.17387279868125916,-0.9369741082191467,0.19947969913482666,-0.9730072617530823,-0.1160377636551857,-6.244827747344971,-23.193675994873047,54.27350997924805,0.8286347570365691,0.899618578373389,0.9634934048014745,0.5541976695324066,0.558451327116634,0.5511511172284136,0.6035402371058788,0.6418782238974868,0.5631011552588581,0.5455995132946208,0.8312172272488065,0.9764559053173955,0.566835129379853,0.6125712038060513,0.9994497182414984,0.7108111701948399,0.9332093159634925,0.9821342659511855,0.5702924721324679,0.6141290801989102,0.9998386331637913,0.6813409712020492,0.5406576916073783,0.9596236872527478,0.6200741003111762,0.6164394272226864,0.9997789975799378,0.693069260901579,0.5489471091858664,58490146815,Left hand
