Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-120.60155487060547,207.58790588378906,-5.737219333648682,0.06882435828447342,0.3512610197067261,-0.9337445497512817,0.2620839476585388,-0.9094549417495728,-0.3228059709072113,-29.566133499145508,17.82220458984375,-25.844921112060547,0.6187543538089776,0.6191950211156768,0.7516708837253424,0.5966748075960692,0.6327146871058191,0.5660178899470713,0.6088150364502222,0.6381588139010066,0.5514882505660963,0.5433776965922842,0.5831202301643762,0.9993031606017768,0.5515662290829434,0.664191929604012,0.992044623854304,0.7346154582210254,0.9634487872736016,0.9989277130708393,0.5666616586681801,0.6728704139323756,0.991062809377148,0.74127718684022,0.541667263897445,0.985706418584133,0.6225901325962502,0.6556802769281905,0.9903365824686143,0.749021419716861,0.5533617476536743,59357719943,Left hand
-120.97193145751953,207.73414611816406,-6.0038676261901855,0.06561251729726791,0.35520103573799133,-0.9324844479560852,0.26013293862342834,-0.9082731604576111,-0.3276747167110443,-42.6805534362793,16.851966857910156,-30.726947784423828,0.6183688538271009,0.6188583361566649,0.7506016504394898,0.5969361983621044,0.631742549276148,0.5657671886526746,0.6076768654999896,0.6358978523291278,0.5511726321899736,0.543195958505657,0.5831380855967345,0.9993418575863934,0.5512977913010139,0.66430868940658,0.992160058955893,0.733853527338524,0.9640719788154675,0.998963446530933,0.5664931127757739,0.6724593535391857,0.9910984377238139,0.7403275347810927,0.5416694507768874,0.9857481615460169,0.6225758247098717,0.6553141318274118,0.9903663481160287,0.7481267054552352,0.5534036859392986,59357728621,Left hand
-121.45921325683594,207.78341674804688,-6.32190465927124,0.0614175982773304,0.3584907352924347,-0.9315107464790344,0.2582162320613861,-0.9072075486183167,-0.3321126103401184,-56.10551071166992,5.673525810241699,-36.61910629272461,0.6182350503183071,0.6188456871725205,0.7491442218165768,0.5970521114894026,0.6301948979477974,0.5658769611734185,0.6075452011576296,0.6351125890106114,0.5510541196412646,0.5430777951684048,0.5831259723991195,0.9993959890153766,0.5512453956879779,0.6639815600517698,0.9920160383053364,0.7333193131173158,0.9643703048051772,0.9990466110978808,0.5664273549287508,0.672111854522492,0.9909021809959739,0.7397345170899856,0.5416747466250612,0.9860033047801618,0.6224179236507578,0.6550878512178401,0.9902563122577196,0.7473472560103211,0.553424810455237,59357737306,Left hand
-122.08255004882812,207.78932189941406,-6.664899826049805,0.057509638369083405,0.35899171233177185,-0.9315672516822815,0.25906509160995483,-0.9065137505531311,-0.3333438038825989,-71.32051086425781,0.675106942653656,-39.24430465698242,0.6181600804937961,0.6195723804762993,0.7486881237882701,0.5972606310510353,0.6284095114280887,0.5659876562075944,0.608054943254274,0.6352714377594494,0.5512018169474923,0.5429987246149932,0.5829139574109109,0.999367669340539,0.5515659716290435,0.662793994108349,0.9918140466938788,0.7330715444256093,0.9640819984036418,0.9990682949604204,0.5667235962520165,0.6713530971965563,0.9906378260621624,0.739434006797975,0.541656310180082,0.9861101925697814,0.6227368031276935,0.6546944432166018,0.9900666132921503,0.7468498966445264,0.5533647751984493,59357746046,Left hand
-122.76860809326172,207.64382934570312,-7.057882785797119,0.054414231330156326,0.3565116822719574,-0.9327049255371094,0.26459476351737976,-0.9058451056480408,-0.3308084309101105,-79.7182846069336,-16.905967712402344,-45.66383743286133,0.6185631118010758,0.6216514585542978,0.7518756813640046,0.5978393506701074,0.6281892641485091,0.5663091556193863,0.6086606172980005,0.6358971890629378,0.5512239047379439,0.5429828941471377,0.5823388433813041,0.9992596880260579,0.5523990308663203,0.6603670897831786,0.9914147810270056,0.7330434925154347,0.9629961996828679,0.9990389782554782,0.5674496865903703,0.6698473803494684,0.9901418163304253,0.7395378152970095,0.5416178839288772,0.9861252111810797,0.6234831158153532,0.6536686168535895,0.9896172477168562,0.7466600615869433,0.553250978029043,59357754652,Left hand
-123.50557708740234,207.4582977294922,-7.525700569152832,0.05003044754266739,0.35384246706962585,-0.9339659810066223,0.2710232138633728,-0.9048579335212708,-0.3282964825630188,-85.45569610595703,-21.51287269592285,-54.24601364135742,0.6191033115354081,0.623991556578372,0.7572130501588156,0.5991316232832784,0.6294464025180548,0.5663141225245798,0.6081767189234374,0.6353455644150928,0.5509958632226227,0.54298073399116,0.5823740502948318,0.999082338567969,0.5534617444407647,0.6567987862253362,0.9910197614688513,0.7322882881162551,0.962067607283121,0.9989625477364945,0.5683797827091703,0.6676616906335595,0.9896210303188261,0.7393307724039356,0.541572330427457,0.9859715048320189,0.6245592392741579,0.6520166547706804,0.9891202922585975,0.7461241970570984,0.5531229171537867,59357763276,Left hand
-124.36087799072266,207.47103881835938,-8.108769416809082,0.04382755607366562,0.3533990681171417,-0.9344454407691956,0.2735302448272705,-0.9038481116294861,-0.32899823784828186,-98.02912902832031,1.460738182067871,-66.827392578125,0.6194228418079331,0.6254743352824571,0.7611376545718241,0.6002884957132737,0.6306342359636781,0.5661929908417364,0.607298628590207,0.6340011092276971,0.5506933522897196,0.5429168831275953,0.5829280169402151,0.9989409813079856,0.5538557420548788,0.6539280947846317,0.9910879511850974,0.7301781400245712,0.9617102083475607,0.99889391124022,0.5688485987279983,0.6659170975131233,0.9895723004132985,0.7379275970403907,0.5415386529201169,0.985747847811632,0.6253626757269836,0.6506385604298939,0.9889970458247768,0.7447317692372456,0.5530609763395927,59357772001,Left hand
-125.27645874023438,207.77293395996094,-8.778929710388184,0.035000212490558624,0.35648828744888306,-0.9336439967155457,0.27346596121788025,-0.9019773602485657,-0.33414554595947266,-105.90859985351562,34.921226501464844,-77.52001953125,0.6193364977023729,0.6260701913870216,0.7638151228754113,0.6016399721095252,0.6316163723170939,0.5662955495798915,0.6057334016429142,0.6308257509568354,0.5499742887914831,0.5426670890352207,0.58354945725646,0.9988848131892364,0.5536621345180432,0.6521395127728985,0.9914134497780894,0.7275275777007751,0.9616631196396211,0.998871710486991,0.568892023114445,0.6647441331387313,0.9897892101892338,0.735859097170587,0.5415196828031504,0.9855724554631483,0.6259958369870288,0.6498319852142647,0.9891001111446275,0.7430155581373074,0.553086177204216,59357780646,Left hand
-126.01034545898438,208.24375915527344,-9.651298522949219,0.024966169148683548,0.36093869805336,-0.9322553277015686,0.2700493335723877,-0.9003115892410278,-0.341339111328125,-84.8813247680664,54.455833435058594,-100.8984603881836,0.6191383608740524,0.6260138272026791,0.7652249125396503,0.6028510228199464,0.6323855635684474,0.5671795241583772,0.6039735987992665,0.6267100516342062,0.5487475252023488,0.5423052418382879,0.5839058200729188,0.9989852229684286,0.5529943690023257,0.6520500286674941,0.9917174036788184,0.7253884174301438,0.9615054112726102,0.998962676899318,0.5685119143462138,0.6646546341462268,0.9899770558264965,0.7341263787274526,0.5415292430674405,0.9857294878727385,0.6260887548077719,0.6498473315887471,0.9892206455487903,0.7415500560065188,0.5531776399665952,59357789292,Left hand
-126.4047622680664,208.81861877441406,-10.594746589660645,0.012083228677511215,0.36838018894195557,-0.9295967221260071,0.26239046454429626,-0.8982540369033813,-0.35254910588264465,-45.36188888549805,66.11326599121094,-108.50468444824219,0.618613432113857,0.6255206574968392,0.7648923277115814,0.6041085991155588,0.6318822676119606,0.5687065761124765,0.6042190499539362,0.6253269081528767,0.5480001703386307,0.5420392298040754,0.5837395363081171,0.9991751682883818,0.5521264847260676,0.652806533374913,0.9919291169516652,0.7235298489922419,0.9609607706631983,0.9991172620245721,0.5677113485949616,0.6650491953650775,0.9901750636762604,0.7323776584400253,0.5415612731511631,0.9860949972875528,0.6255422148385243,0.6502385191741675,0.9894174464724129,0.7400519432657479,0.553302666130569,59357797987,Left hand
