Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-156.6922607421875,184.8564910888672,76.08129119873047,0.13542440533638,-0.11067838966846466,-0.9845864772796631,-0.007300588767975569,-0.9938256144523621,0.11071281880140305,31.41770362854004,3.2408297061920166,13.991373062133789,0.601672287292637,0.6393494075258435,0.7593630275617284,0.6021037125117412,0.5964192256173476,0.5479751439093079,0.5670420930916361,0.587994922379893,0.5469107248605584,0.5436527412450252,0.5671401688959824,0.9626329396486848,0.6235212172465997,0.5599045399808747,0.9842645639560464,0.7095617359166387,0.9213620507386915,0.9663585249188759,0.6362058186061842,0.5826435322524405,0.9832203954713394,0.7244282564139107,0.5403966898474488,0.9323884167010114,0.6897677009846117,0.5850018749291919,0.9878837580447251,0.7091535387872709,0.5493371084824782,57675941105,Left hand
-156.4970703125,184.9357452392578,76.29365539550781,0.1366080343723297,-0.10981832444667816,-0.9845192432403564,-0.006346055772155523,-0.993912935256958,0.1099855899810791,22.392122268676758,9.092095375061035,24.361825942993164,0.60172825565784,0.6398078860641583,0.7606257120979161,0.6024634044202696,0.5968413296916883,0.5480898935644564,0.5675232910978618,0.5888196581878671,0.5470469688244003,0.5437059873911261,0.5669582720416934,0.9620848849193232,0.6245544111243925,0.5597214108116684,0.9841083763720001,0.7104267695281451,0.9203045488452589,0.9659012979630075,0.6373700493486366,0.582246421533451,0.9828701820880454,0.7254658409663418,0.5403998236415782,0.9318642264629193,0.6913519407102513,0.5848537394680343,0.9874801803112083,0.7100970922822145,0.5493090923820838,57675949822,Left hand
-156.2785186767578,184.96444702148438,76.39205169677734,0.13827769458293915,-0.10778988152742386,-0.9845103621482849,-0.0055600786581635475,-0.9941285848617554,0.1080620139837265,20.5678653717041,2.7015862464904785,9.259753227233887,0.6017434586183887,0.6402033593254819,0.7622556109727024,0.6029658062907396,0.5975764520593292,0.5483578398160234,0.568499190909201,0.5903699539118213,0.5472817311767679,0.5437795926652539,0.5665075927022168,0.9614700841338042,0.6261130820616425,0.559503821152361,0.983730172971776,0.7118654843318551,0.9186236183413498,0.9654854730584543,0.6389480116235667,0.5819198277146062,0.9822460931673194,0.7272956794697771,0.5404085716343303,0.9313790394180091,0.6936277173783436,0.5847191918591084,0.9867452055181406,0.711975646589351,0.5492768708189577,57675960448,Left hand
-156.0353240966797,184.97901916503906,76.5315933227539,0.13976778090000153,-0.10754615068435669,-0.9843265414237976,-0.0024303931277245283,-0.9941184520721436,0.10827089846134186,36.183929443359375,2.1680908203125,20.76289939880371,0.6019222216926208,0.6408164711418808,0.763880361846694,0.6034313739739783,0.598163413369292,0.5484933381193855,0.5694816889113746,0.5920676816388774,0.5476539628102267,0.5438919084250224,0.5663847968894413,0.9602662098863396,0.6289022275742007,0.5586619090115508,0.9831238295979703,0.7132226639468205,0.9165790104209698,0.9646937143058495,0.641407934667662,0.5811590581018201,0.9814384067223689,0.7291439944243502,0.5404281950717593,0.9304762521970837,0.6968676158688971,0.584453515986342,0.9858134037341968,0.713823909040768,0.549194431748905,57675967169,Left hand
-155.81048583984375,184.94454956054688,76.60086822509766,0.1419866532087326,-0.10767879337072372,-0.9839944243431091,0.0020755017176270485,-0.9940311908721924,0.1090766042470932,19.85369300842285,-3.0441248416900635,6.116737365722656,0.6021923642424083,0.641783582530826,0.7662156436012035,0.6039742300777315,0.5989282638214687,0.5487257458518882,0.5708391507812225,0.5944008981157696,0.5481323652742135,0.544046139571767,0.5661562424406764,0.9588856495575095,0.6321062866415723,0.5577464878660932,0.9824195860588955,0.7148174963627985,0.9139865904715172,0.9638084993745101,0.6440176465542077,0.5804720579804933,0.9806043249386661,0.7313538630375782,0.5404535233627352,0.9294536648760809,0.7003500974128293,0.5843021896465651,0.9848464414635589,0.715983832925534,0.5491185664855579,57675978494,Left hand
-155.50100708007812,184.85939025878906,76.65553283691406,0.14414118230342865,-0.10848048329353333,-0.9835930466651917,0.007426306139677763,-0.9938263893127441,0.1106974184513092,51.622528076171875,-14.206092834472656,9.118953704833984,0.6022508500092599,0.6425749584224582,0.7680328639472992,0.6042120484089004,0.5994104772419382,0.5489229449912494,0.5720211954990767,0.59641096690298,0.5485552349019597,0.5441749207877092,0.5658537341612271,0.9577629862577963,0.634838769667042,0.5569588746370652,0.9817778015173894,0.7160706387680359,0.9118234322719694,0.9631876980411617,0.6460173505214278,0.5799950428231263,0.9799333130077736,0.7330236635940476,0.540481436613801,0.9287874058259518,0.7029884811260533,0.5842768734588815,0.9840721378328625,0.7175840568499124,0.5490619867960096,57675984489,Left hand
-155.1744842529297,184.7599639892578,76.6115493774414,0.14648765325546265,-0.10912557691335678,-0.9831749200820923,0.013553367927670479,-0.9935818910598755,0.11230005323886871,37.690696716308594,-11.476887702941895,-5.077272891998291,0.602229522576308,0.6434962043806421,0.7703922584741606,0.604555783316733,0.6001067103612383,0.54913634978138,0.5734365754410677,0.5989441993903402,0.5490682931191111,0.5443629077620564,0.5654905108127483,0.9566973229935902,0.6376048152024246,0.5561739426471327,0.9810772485654611,0.7172783531122411,0.9096548269418462,0.9626142137181316,0.6480238667861159,0.579501562269363,0.9792354318845449,0.7345226104744086,0.5405105260596171,0.9282146261599657,0.7055989541164602,0.584286841935245,0.9832750626630665,0.718922032264671,0.5490009759196028,57675993152,Left hand
-154.86888122558594,184.7184600830078,76.58692932128906,0.14897693693637848,-0.11035913228988647,-0.982663094997406,0.022000627592206,-0.9931367635726929,0.11487080901861191,35.01456069946289,-4.754495143890381,-2.820951223373413,0.6020458936684796,0.6446496617023334,0.7730019934965662,0.6048976007964253,0.600632908359018,0.5494499918974075,0.5750561496399138,0.6017141319385468,0.5495917394488666,0.5445446280368189,0.5648589368346703,0.9556636506650553,0.6403045639212308,0.5552961682055059,0.9803838727735874,0.7180596107256303,0.9072369985154507,0.9620335806327504,0.6499229630798394,0.579011116398485,0.9786118182913902,0.7357867917917569,0.5405384345171499,0.9276820704361726,0.7080022447581102,0.5844123296774274,0.9825824035270668,0.7200130673330258,0.5489144527752148,57676001880,Left hand
-154.5922088623047,184.77915954589844,76.51829528808594,0.1514367312192917,-0.11088046431541443,-0.9822282791137695,0.030810868367552757,-0.9926761984825134,0.11681021004915237,32.16298294067383,7.056034564971924,-7.97898530960083,0.6018411265339303,0.6460359494192742,0.776069465784802,0.6053133205835991,0.6012375228796132,0.5496651019710316,0.5763150895088571,0.6039795687928673,0.5500316067357496,0.544718792217062,0.5643697032519619,0.9548526199246443,0.6421951651251493,0.5546792937444568,0.9799540825013252,0.7185506882879229,0.9054525974912134,0.9615211087472091,0.6512367370263485,0.5784871543439866,0.9782592981089749,0.7362328349768175,0.5405570759909799,0.9272344702629519,0.7095682683979452,0.5844796180796371,0.9822074245643014,0.7202477252093513,0.5488378909564695,57676010482,Left hand
-154.3329315185547,184.8948974609375,76.44625091552734,0.15444907546043396,-0.11157447099685669,-0.9816805124282837,0.03873566538095474,-0.9921552538871765,0.11885932832956314,29.738161087036133,13.27376651763916,-8.262655258178711,0.6016638188503429,0.6474731267278407,0.7790071484508669,0.6055588754013852,0.6017181106236098,0.5498106878860246,0.577199248490678,0.6056460421759067,0.5503513617971232,0.5448636060381092,0.5640210009189213,0.9540585524695451,0.644167557081186,0.5540066543089188,0.9794663921978355,0.7189314968671281,0.9038749087656038,0.9610506254024473,0.652524750377162,0.5778633080551412,0.977868850069637,0.7364973802907524,0.5405784890581167,0.9267849789884575,0.7108277589582481,0.5843983927074552,0.9819114766189526,0.7202434943470026,0.5487700563324459,57676019201,Left hand
