Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-11.995390892028809,248.63937377929688,52.97809982299805,0.41609814763069153,0.024311143904924393,-0.9089946746826172,-0.2048397958278656,-0.9714427590370178,-0.1197480633854866,-18.282489776611328,-7.06374979019165,-0.38752931356430054,0.6203712303494161,0.7031569656600221,0.8982429903669851,0.6100349150605304,0.6526010168896553,0.5541326607366283,0.6210379550629355,0.7180008362579084,0.5698409242797651,0.5647946275690695,0.5698736695633778,0.9412019216089663,0.6561214296716024,0.5504530483337527,0.9816358100092425,0.7218115006794913,0.8740515502178848,0.9628181114538449,0.6225426393356871,0.5942531034422425,0.9886479591623161,0.7516251655957935,0.5430109864801252,0.9400077787754049,0.6760937273990302,0.5926702463558319,0.9880999583637946,0.7398839109653677,0.546835887965459,196883297581
-12.132616996765137,248.57154846191406,52.99579620361328,0.41587379574775696,0.02442038618028164,-0.9090943932533264,-0.20437106490135193,-0.9715609550476074,-0.11958985775709152,-15.82955265045166,-7.824062347412109,2.0413742065429688,0.6200933968767477,0.7032389885532843,0.8986675528658893,0.6107091405421268,0.6528535667291062,0.5543338417997561,0.6209867932421859,0.7171556314421944,0.5695189453691836,0.564442728573659,0.5695032941885237,0.940874969977542,0.6568727746695172,0.5505108826264508,0.9814696593019324,0.7228602392811407,0.8731554712912497,0.9626306502353011,0.622951646212198,0.594152798380054,0.9885630841449148,0.7520644234687244,0.5430284145739773,0.9397985754788016,0.6765289151696305,0.5925482630766468,0.9879895434716118,0.7403552996142512,0.5468140504563821,196883306250
-12.220418930053711,248.5108642578125,52.97660446166992,0.41580572724342346,0.02500596083700657,-0.9091095924377441,-0.20249322056770325,-0.9719834327697754,-0.1193510890007019,-10.11769962310791,-6.994152069091797,-2.211554765701294,0.6198611498200567,0.7037503267128478,0.8996593862599721,0.6116361804820631,0.6532215648484873,0.5546293571094865,0.6214838900738712,0.7175440806461788,0.5694157898602473,0.5643229857605723,0.5690304212387461,0.9404224548358492,0.6577609659519156,0.5505644813033892,0.9813117347269444,0.7240507494602528,0.8718459470910743,0.9623481151833707,0.6235023529098697,0.5940521695315438,0.9884599225873827,0.7527499304540755,0.5430470368249765,0.939522831978573,0.6770874539531466,0.5924845836165998,0.9878702480487632,0.7410458176552557,0.5467746334162071,196883314928
-12.275262832641602,248.43186950683594,52.95717239379883,0.41580480337142944,0.02582709863781929,-0.909087061882019,-0.20089849829673767,-0.9722946286201477,-0.11951121687889099,-6.3191118240356445,-9.101140975952148,-2.23860502243042,0.6196809336833524,0.7042861655645458,0.9008195590185248,0.6125007655296574,0.6537845603064221,0.5549804686444894,0.6222541705580986,0.7183100300112987,0.5694115714897043,0.5642159204468561,0.5685131059805516,0.9403076121243472,0.6577886243530268,0.5507489445765358,0.9813673264536059,0.7247058371063169,0.8708227962157183,0.962208944112163,0.6234673345775334,0.5943132545532782,0.9885602484466861,0.7531324987508828,0.5430358661849954,0.9394000551673893,0.6771566869910245,0.5927007945060389,0.9879340792376115,0.7414483660228395,0.5467462440370653,196883323607
-12.338808059692383,248.40061950683594,52.951332092285156,0.41584447026252747,0.026346437633037567,-0.9090540409088135,-0.19989369809627533,-0.9724876284599304,-0.1196257546544075,-7.341190814971924,-3.6095564365386963,-0.6751121282577515,0.6195413679383722,0.7048233645495489,0.9020195525959368,0.6134628811117449,0.6544437503651124,0.5552159163606296,0.6225052586727652,0.7183613210030004,0.5692461191706925,0.5640915984762008,0.5681994905447465,0.9400740734873386,0.6576484387426403,0.5510199383502924,0.9815728155377654,0.725456444892921,0.8699684984563257,0.9620411498387413,0.6231919490558017,0.5946804351245659,0.9887897182836601,0.7533357655349775,0.5430392423815672,0.9392105468659495,0.6770007316674298,0.5929921729429537,0.9881324000029795,0.7417210963514518,0.5467291647147027,196883332263
-12.387816429138184,248.38845825195312,52.953922271728516,0.41577690839767456,0.02645956352353096,-0.9090816378593445,-0.19927705824375153,-0.9726356863975525,-0.11945056170225143,-5.660482883453369,-1.404449701309204,0.29933100938796997,0.619461025692656,0.7052545054723081,0.9030485447408795,0.6143441442637865,0.655095867627592,0.5554114797698563,0.6228259334319781,0.7187481598679958,0.5691819611082076,0.5640759694022479,0.5679805324001295,0.939568775511223,0.6580920128295504,0.5511912356820561,0.981658244742753,0.7265275292440109,0.8688560646597299,0.9616982468922706,0.6234093277629564,0.5948008652232666,0.988892186600989,0.7538110800706873,0.5430510794952524,0.9388703879891315,0.6772706551288376,0.5931295797192907,0.9882175387691671,0.7421618397864734,0.5466951811702518,196883340921
-12.440080642700195,248.37193298339844,52.9398078918457,0.4154236614704132,0.02665199339389801,-0.9092375040054321,-0.19846448302268982,-0.9728333950042725,-0.11919305473566055,-5.8830037117004395,-1.8604682683944702,-1.5888210535049438,0.6194187280714757,0.7055278219817653,0.9036503564841919,0.6149240854968232,0.6554626714309634,0.5556457687388979,0.6234951333819742,0.7196917050129061,0.5692831066367872,0.56410958387152,0.5676969424299247,0.9391980658625835,0.6582860320763508,0.5514086893211713,0.9817826249669586,0.7274649539915972,0.8677735463119007,0.9615451772522104,0.6232582498787048,0.5951252463103701,0.9890586409933645,0.7540812831663557,0.5430839451495556,0.9387286042156352,0.6771847545377294,0.5934065256613772,0.9883607235451582,0.742481833167274,0.5466744084373321,196883349805
-12.484050750732422,248.33309936523438,52.901268005371094,0.4151969254016876,0.027295077219605446,-0.9093220233917236,-0.19710710644721985,-0.9731073975563049,-0.1192089393734932,-5.196739196777344,-4.590728759765625,-4.554800033569336,0.6192780531486951,0.705837923510874,0.9042853819415357,0.6154177470100713,0.6557306365126586,0.555952598860793,0.6243467176270853,0.7207570634251994,0.5693999488380466,0.5640945755206057,0.5672367912506272,0.939156405819212,0.6580289850327716,0.5516105794699189,0.9819285002779008,0.727838921427974,0.8669220053888227,0.9614448381300362,0.6230857122160286,0.5954223872406881,0.9891946022959961,0.7543354609581044,0.543066320956994,0.9386668291993614,0.6770713506724382,0.5936454435291434,0.9884670804304279,0.7427341650949216,0.5466529943075654,196883358266
-12.537261962890625,248.28623962402344,52.87046813964844,0.4148184061050415,0.027567801997065544,-0.9094865322113037,-0.19550137221813202,-0.9734963178634644,-0.1186765506863594,-6.103601455688477,-5.373966217041016,-3.532888650894165,0.619207814577196,0.7062304660412124,0.9048897703951477,0.6159797981983767,0.6559148787383973,0.556250186918171,0.6252921472713908,0.7224239607596603,0.5695902711998982,0.5642923520617722,0.5668328709760501,0.938757568977306,0.6586392396184281,0.5516399136734422,0.9818707858150365,0.7286288751417717,0.8656190523033227,0.9611439204428472,0.6235305973940424,0.5954344019776657,0.9891649189162511,0.7549715966948127,0.5430677687373067,0.9384428057353167,0.6774887346379573,0.5937465004282811,0.9884346919102011,0.7432389603918463,0.5466040451212417,196883366984
-12.599853515625,248.21649169921875,52.806800842285156,0.41446059942245483,0.02805914543569088,-0.9096345901489258,-0.19433435797691345,-0.9737414717674255,-0.11858200281858444,-7.228524208068848,-8.054943084716797,-7.352771282196045,0.6191841826256175,0.7064992787184062,0.9053943372287985,0.6163765056724483,0.6561720365422913,0.5566330347438458,0.6264580670072744,0.7243360603528043,0.5698039296290358,0.5644764023084977,0.5663534075383265,0.9388980832553622,0.6581723129388874,0.5519341297409746,0.9820103724430465,0.7290544009942196,0.8648073555304465,0.9612783487498354,0.622986277379863,0.5960289164334817,0.9893500586965702,0.755118700315493,0.5430726866992684,0.9386306758290134,0.6770195713051302,0.5942271131775829,0.9886029738513423,0.7433838603970991,0.5465953196584572,196883375643
