Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-125.38224792480469,180.73062133789062,-6.482082366943359,0.15160183608531952,0.11407823860645294,-0.9818365573883057,-0.17634788155555725,-0.9742595553398132,-0.1404271125793457,-2.335702419281006,-1.708914041519165,-32.39943313598633,0.655620682475332,0.6983659102827241,0.8442675415641461,0.6451048107066719,0.6265218354155352,0.5691771038502033,0.6218181719254591,0.6729942246345196,0.5549512722090547,0.5479893898312855,0.5957356711873658,0.5499287925105693,0.5928922386652776,0.6707312167225447,0.5582427615688775,0.5608410998476354,0.5467314627074179,0.9734110254384967,0.6128404351615954,0.5732578332456293,0.986997153122753,0.6940609317440499,0.9304724247352483,0.9324243534727007,0.6723431770678547,0.5770461375995827,0.9921402456785888,0.6883884880715299,0.5517594209618019,59021873103,Left hand
-125.41276550292969,180.71388244628906,-6.845986843109131,0.14981403946876526,0.11507763713598251,-0.9819943308830261,-0.17656897008419037,-0.9741232991218567,-0.14109279215335846,-4.878314971923828,-2.6755309104919434,-58.16887664794922,0.6554236787946491,0.6979426926732114,0.8430701870398046,0.644586474412487,0.6258034642860911,0.5689568389230155,0.6215605825635391,0.6727414562904535,0.5549940152020125,0.54800498083864,0.5953519546866634,0.5499903442050009,0.593429140568305,0.6718799209218109,0.5584849048642169,0.5610107854053941,0.5464608711118726,0.9732989808205408,0.6132767300665738,0.5731361497257115,0.9869028952554536,0.6940485607999581,0.9301783313861786,0.9319403206642888,0.6733044503683838,0.577141283363471,0.9920567930259039,0.6888452966983709,0.55182399388232,59021879359,Left hand
-125.4233169555664,180.64642333984375,-7.096149921417236,0.14804869890213013,0.11654231697320938,-0.9820893406867981,-0.17781762778759003,-0.9737126231193542,-0.14235404133796692,-1.065885305404663,-6.812564849853516,-25.261314392089844,0.655255719615709,0.6973833195469596,0.8417050798624747,0.6441918632234331,0.6250955022397321,0.5686976582606248,0.6210028569241276,0.6719677630318799,0.5549299110250882,0.5479758284849384,0.5949825246401328,0.5501090275690467,0.5939988900159101,0.6730436344656887,0.5586703463693276,0.5611668223121621,0.5461408050454415,0.973265824966735,0.6133486612818181,0.5731275137885602,0.986899084208684,0.6940643587838901,0.9298494893969071,0.9317144375672037,0.6736765237295447,0.5771320512621336,0.9920144019163211,0.6892258401321242,0.5518448491550875,59021889262,Left hand
-125.41416931152344,180.5644989013672,-7.406339168548584,0.14726902544498444,0.11726143211126328,-0.9821209907531738,-0.179586261510849,-0.9732735753059387,-0.14313404262065887,1.2344434261322021,-11.050813674926758,-41.843971252441406,0.6549651366963912,0.6970852027141142,0.8409734532956343,0.6440182227719884,0.6245854253812045,0.5685440624642893,0.6204652110830609,0.6710846304118955,0.554798274179869,0.5479103684021276,0.5945852008366762,0.5501652753623555,0.5941285529988725,0.6729490444328015,0.5586755590739391,0.5610421604633047,0.5459506512761974,0.9734049906430604,0.6129424912142023,0.573291957926642,0.9870005992352855,0.6939290423046067,0.9299498491063698,0.9316654215000826,0.6735947640032846,0.577192507120642,0.9920537040271241,0.6896016392048228,0.5519138029525844,59021896675,Left hand
-125.34209442138672,180.42251586914062,-7.592709064483643,0.14683058857917786,0.11693853884935379,-0.9822251200675964,-0.1814892292022705,-0.9729454517364502,-0.142964169383049,8.1998291015625,-16.15403175354004,-21.202476501464844,0.6547443679095442,0.6968116358752422,0.8402567623284597,0.6438042418434738,0.6241103066335136,0.5683135628046626,0.6197196029035051,0.6698663505208767,0.5546277434008035,0.5478216693738324,0.5944595040522096,0.5500668581601241,0.5937477630123553,0.6720056628619583,0.5585819853582225,0.5608655569125968,0.5458605755688188,0.9736432981192757,0.6125100457091128,0.5733739705983752,0.9870511515294413,0.6935301705621372,0.9306100986229437,0.9317393276816616,0.6734656004396345,0.5772586164289994,0.9920747175046847,0.6897272104973119,0.5519967506257473,59021905465,Left hand
-125.29212188720703,180.28001403808594,-7.789621353149414,0.1467074155807495,0.1165747120976448,-0.9822867512702942,-0.18347035348415375,-0.9725940823554993,-0.14282625913619995,5.825793743133545,-16.612144470214844,-22.95549964904785,0.6545636936531053,0.6965779959011316,0.8397800554543986,0.6435246163858244,0.6238576523915033,0.5682618816063386,0.6195799870308896,0.669626257061235,0.5546021731020505,0.5478019939696085,0.5942239544380614,0.5500251280520008,0.5935950620022337,0.671564290226983,0.5585505295601861,0.5607677338442588,0.5458188703523676,0.9739364300238389,0.611937843732314,0.5735387498908878,0.9871359348645398,0.6931102571546423,0.9312019713276475,0.9319147823338365,0.6731739995376926,0.5773796585626925,0.9921207377034068,0.6897918086020209,0.5520788204313017,59021914043,Left hand
-125.20921325683594,180.1316680908203,-8.000197410583496,0.1468694657087326,0.11640017479658127,-0.9822832345962524,-0.18646427989006042,-0.9719901084899902,-0.14306029677391052,9.57448673248291,-17.131898880004883,-24.318761825561523,0.654552403914027,0.6962224854742992,0.8390176066096097,0.6432168831393704,0.6235881432005429,0.5682660399375122,0.6194482459638444,0.6693573647659546,0.554539797335813,0.5477715610182518,0.5941944432031656,0.549953728665446,0.5934101557713141,0.6711515888396709,0.5585403532668185,0.560703374967452,0.5458466027522879,0.974257865830647,0.6112943206938192,0.5736899157162207,0.9872180642269135,0.6926764366851261,0.9319038178471897,0.932167512951346,0.672749803910457,0.5774489764761994,0.9921605835888712,0.6898313456612843,0.5521523853689934,59021922702,Left hand
-125.15088653564453,180.02142333984375,-8.180274963378906,0.14698778092861176,0.11616748571395874,-0.9822930693626404,-0.18858247995376587,-0.9715728163719177,-0.14311867952346802,6.7270188331604,-12.71412467956543,-20.767786026000977,0.6544264382875199,0.6959910507964955,0.8384583489012835,0.6428769946002049,0.6232967844820608,0.5682541560928692,0.6194401051850598,0.6693554295009349,0.5545447268002297,0.5477735621621863,0.5940269718232574,0.5498985096282452,0.5932795919614136,0.6708960049666314,0.5585413233517037,0.5606748748486802,0.5458544213484327,0.9745791069444989,0.6107647713672428,0.5737924552635902,0.9872475115453336,0.6922495819181572,0.9325637582947273,0.9326349318590949,0.6721912892130245,0.5775007114946434,0.9921654282688332,0.6896052270981888,0.5521670486518971,59021931373,Left hand
-125.0776596069336,179.95681762695312,-8.328829765319824,0.14569464325904846,0.11464094370603561,-0.9826650023460388,-0.1869688481092453,-0.9721742272377014,-0.141137957572937,8.418478012084961,-7.42667293548584,-17.079214096069336,0.6548929764764911,0.6952205715058444,0.8365472593557725,0.6403151702415462,0.6230520435183948,0.5687464617274836,0.6193949496048198,0.6684554780851019,0.5541808477225346,0.5475441652423102,0.5930648311042415,0.5500103167462618,0.5928089584795463,0.6704513523827977,0.5581068494104975,0.5607790131776402,0.545981544510364,0.9745082503346612,0.6100510789234406,0.5729924725537374,0.9875443418851247,0.6903203676001538,0.9321256737881558,0.9321000881511923,0.6712079114029683,0.5770347400376147,0.9925942738332548,0.6881115090936815,0.5523349571379036,59021940071,Left hand
-124.98828887939453,179.8468780517578,-8.508705139160156,0.1464442014694214,0.11499261111021042,-0.9825124740600586,-0.189533069729805,-0.9715577363967896,-0.1419605165719986,10.384407997131348,-12.775318145751953,-20.90113067626953,0.6550499406008056,0.6948498378829271,0.8354695054195221,0.6398419445217028,0.6226350757238717,0.5689065073335102,0.6198998161711881,0.669243501079478,0.5542942844721842,0.5475938510197439,0.5929198665970712,0.5500761343477074,0.593185564399757,0.6711795119685269,0.558247182460381,0.5608632139503591,0.5459942464632028,0.974942390975785,0.6094869670618376,0.5733060404340289,0.9875073728360575,0.690328066905107,0.9326218019368276,0.9328376959070187,0.6705710616042212,0.577190913364656,0.9925287397187831,0.6882362651621109,0.55232103590137,59021948677,Left hand
