Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-140.5371551513672,177.65220642089844,23.14032554626465,0.12627524137496948,0.1538829505443573,-0.9799870252609253,-0.0894799679517746,-0.9821008443832397,-0.16574472188949585,14.822648048400879,43.116783142089844,6.561173915863037,0.6321387519751838,0.7148633373778359,0.8604179843867643,0.6396613733789241,0.6096652267741578,0.5524241052451853,0.5589077500794781,0.5735763846259545,0.5429889389574533,0.5442551697407764,0.6221268625049594,0.5540184568267971,0.5741177982123357,0.59592466115462,0.5477591495172508,0.5438878105960568,0.5787135195405314,0.9646540353413462,0.6475924639638994,0.5566052241679411,0.9738679030086032,0.6946324930793253,0.9285213779473407,0.932855917141075,0.6888194100568835,0.5738540834754585,0.9844452298596826,0.7014677117910916,0.5481942074146604,59078741656,Left hand
-140.4034881591797,177.99928283691406,23.210474014282227,0.12824581563472748,0.15338730812072754,-0.9798088073730469,-0.08916585147380829,-0.982182502746582,-0.16542969644069672,15.395318984985352,39.97739028930664,8.079687118530273,0.6320992306307859,0.7147433070849922,0.860608292802922,0.6392816149034957,0.6099408504361329,0.5521181355857326,0.5585893626524128,0.5733435887643292,0.5429685823933985,0.544288415277309,0.6218040757653367,0.55424873537745,0.5747968543521615,0.5961736874103938,0.5478585752659425,0.5437014316764976,0.5782180659800144,0.9657117279308733,0.646406744504133,0.5567430183580562,0.9736113683693428,0.6940988147969465,0.9291985744516902,0.9340871337809665,0.6876606515194452,0.5739628376457379,0.9842911095729198,0.7011377058441509,0.5482809079464935,59078750338,Left hand
-140.3111572265625,178.33258056640625,23.276233673095703,0.13004153966903687,0.15357808768749237,-0.9795422554016113,-0.08865383267402649,-0.9821731448173523,-0.16576002538204193,10.550015449523926,38.08130645751953,7.51386022567749,0.6321286337012617,0.7148199648251404,0.8609307301435098,0.6391675675980776,0.6101606668830906,0.5519107175677117,0.5584367041016439,0.5732530021914021,0.5429778795435152,0.5442883272531901,0.6213421099192988,0.5544457730526066,0.575381890482365,0.5965153021084713,0.5479308770457221,0.543579887460699,0.5777092026353561,0.9665662162532017,0.6451493625524972,0.5570146812940421,0.9735883337599555,0.6938435286985993,0.929552341168825,0.9352425184725857,0.6860541218986471,0.5739786410535637,0.9843203868819178,0.7007121312530004,0.5483166474574626,59078759090,Left hand
-140.1576385498047,178.66477966308594,23.329727172851562,0.13207758963108063,0.15372495353221893,-0.9792467355728149,-0.08756647258996964,-0.9822295308113098,-0.16600388288497925,17.77718162536621,38.466434478759766,6.194182872772217,0.6322558444692633,0.7151471298812672,0.8616427190642947,0.6393108056341822,0.6105084418359998,0.5516665888730735,0.5582183975344968,0.5730567772957519,0.542988886445491,0.544286522206561,0.6210422536623279,0.5545591052716621,0.5758817872235473,0.597006882665355,0.5480258944110917,0.54352827016145,0.5770756346999021,0.9673642043014271,0.6440088069402827,0.5572998561608254,0.9735605619972468,0.6935809724756712,0.9300029366656156,0.9363369955540145,0.6844486861886399,0.5739882885310248,0.9843885406609832,0.7000939648938587,0.5483460306323701,59078767726,Left hand
-140.04795837402344,178.9886474609375,23.37584686279297,0.13387930393218994,0.15379048883914948,-0.9789917469024658,-0.08638390898704529,-0.9823136329650879,-0.16612553596496582,12.688948631286621,37.47262191772461,5.335989475250244,0.6325122861907395,0.7157998521249088,0.8625656152361542,0.639705002128683,0.6107616196094646,0.551461282025459,0.5580850318808553,0.5728994167227758,0.5430507542373436,0.5442613404322326,0.621020601561838,0.5545310761872032,0.5762084494573965,0.5976915882650325,0.5481914347158141,0.5435921695900149,0.5765237584017915,0.9677777015894546,0.6432321170868643,0.557573506103599,0.9736803184660058,0.6935028483205887,0.9304249977281172,0.9369738859011714,0.6832445200030026,0.574069222361355,0.9845669940660907,0.699634391756539,0.5483644341030467,59078776369,Left hand
-139.9486541748047,179.34625244140625,23.451555252075195,0.13574157655239105,0.1538982391357422,-0.9787183403968811,-0.08443862944841385,-0.9824703335762024,-0.16619928181171417,11.351361274719238,40.87440490722656,8.653487205505371,0.6327903851429215,0.7166217638984247,0.8638818016652403,0.6402422217717079,0.6112011506628142,0.5512532613620552,0.5579903346604574,0.5728460228365811,0.543133151307894,0.5442502533342191,0.6210162698060256,0.5543446350276812,0.5762653792945122,0.5981664428482026,0.5483648508279769,0.5436915593851269,0.5758659649410633,0.9678338335585224,0.6426895000103816,0.5578849644859001,0.974018567918208,0.6935454092833397,0.9308295815069884,0.9371791667362288,0.6825629789700145,0.5742513894304677,0.9848135451402991,0.699247180154018,0.5483558025566023,59078785118,Left hand
-139.89129638671875,179.74557495117188,23.513349533081055,0.136764258146286,0.15450157225131989,-0.978480875492096,-0.08237704634666443,-0.9825671315193176,-0.16666081547737122,6.672417163848877,46.45962142944336,7.18950891494751,0.6329757393503606,0.7171270134198177,0.8645174809428758,0.6406104099826327,0.6113298169234058,0.5511584389234225,0.5581041485174872,0.5730702839278018,0.543246759415163,0.5442342894833494,0.6206540694242036,0.5540975882966193,0.5762818236093231,0.5986284565870682,0.5485439795356505,0.5437960716845591,0.5752042654381351,0.9675670139804535,0.6421982372402338,0.5581475664894177,0.9746104789350506,0.6935246443831806,0.9308357414180585,0.9369869393191446,0.682014443832068,0.5743736873326485,0.9852027422584263,0.6988411260355116,0.5483272552462731,59078793713,Left hand
-139.9022216796875,180.24880981445312,23.583660125732422,0.13656990230083466,0.15349319577217102,-0.9786667227745056,-0.07692855596542358,-0.9832965135574341,-0.16495448350906372,-1.2552822828292847,57.81623077392578,8.077884674072266,0.6344484711074801,0.7177365155719989,0.8651436374527856,0.639698482329874,0.6119607463451014,0.5511612769367636,0.5583961157251691,0.5736276907663816,0.5433750192270242,0.5442505254888332,0.6213950661475462,0.5538783871620366,0.5757608269239783,0.5984298286406635,0.5485104533392945,0.5439313040226669,0.5745946462728811,0.966456530148007,0.6408958417395663,0.5579261958434442,0.9762423830113293,0.6922428580625176,0.929540941666619,0.9351839476227032,0.6804264756240274,0.5735310507735164,0.9865301060691852,0.6974441863134987,0.5484895489437698,59078802417,Left hand
-139.87562561035156,180.68165588378906,23.640748977661133,0.13690969347953796,0.15498358011245728,-0.9783843159675598,-0.07679536938667297,-0.983051598072052,-0.16646923124790192,3.087974786758423,50.24380111694336,6.626856803894043,0.6346358797186812,0.7183976411536347,0.8658374710452931,0.640183067755292,0.611974408889377,0.551270638504203,0.5587539960326489,0.5742270011928634,0.543535953659583,0.5442899306885832,0.6214221035701908,0.5536894714006405,0.5757574374622496,0.5987365857316168,0.5486438500949695,0.5440060876831995,0.5745240267356826,0.9660675456941814,0.6406437739601678,0.558208320895593,0.9768136485362805,0.6922147388439102,0.929442009280371,0.9348846919250668,0.6801735734720095,0.573867477402856,0.9869091099705024,0.6972190397296854,0.5484183411629803,59078811032,Left hand
-139.8741912841797,181.0917510986328,23.738744735717773,0.13629260659217834,0.15656746923923492,-0.9782182574272156,-0.07828772068023682,-0.9826420545578003,-0.16818314790725708,0.16500014066696167,47.34825897216797,11.314476013183594,0.6347581022445349,0.7184957366913587,0.8653542392842383,0.6404265296166285,0.6114904749818763,0.5514931992451043,0.5590488866511917,0.5745355836515107,0.5436266743726307,0.5442932727527461,0.6217946576436857,0.5535534122030351,0.5757028983044531,0.599115241781075,0.5487236336383493,0.5441268540178937,0.5749561525239275,0.9656292450738027,0.6409879240431332,0.5583455640602313,0.9770467617922818,0.6925794290055373,0.929345157556808,0.9344526446816436,0.6804369596176025,0.5740603635166025,0.9870774166124874,0.6975784053883944,0.5483561951542436,59078819693,Left hand
