Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-173.51815795898438,158.4622802734375,62.68975830078125,-0.1012849286198616,0.4959971308708191,-0.862396776676178,0.8405017256736755,-0.421112984418869,-0.34091150760650635,-7.757037162780762,12.30569076538086,7.4799275398254395,0.677264047189628,0.7077770206669362,0.8634621658445468,0.6634368855229127,0.6464212493781967,0.8793052761061111,0.7419520378758572,0.555471268089992,0.9781096313234758,0.6779507527614782,0.690261215912026,0.863038728596429,0.7740972774490301,0.5732024572517562,0.967988818221077,0.6520709165852916,0.5472946698294965,0.8652494382841253,0.7925630262631007,0.5671846461131069,0.960867661586162,0.6961393584411516,0.5404079482195852,0.8558909241316152,0.8434808835708625,0.6171335663236558,0.951493242156335,0.6912245408069648,0.5416767795914529,58735469135,Left hand
-173.54945373535156,158.59913635253906,62.714664459228516,-0.10256744921207428,0.4965068995952606,-0.8619517683982849,0.8400789499282837,-0.42078927159309387,-0.34235039353370667,-3.590228319168091,15.701498985290527,2.857578754425049,0.6775024615240076,0.7078790841335002,0.863431082241652,0.6631383585516416,0.6464874192150504,0.8805355708861442,0.7400125361014631,0.5551532879297807,0.9784190251684244,0.6776215434465234,0.6906473170819429,0.8645995182422833,0.7717563679114227,0.5719958112723226,0.9683464467191123,0.6522094842216751,0.5472815642380433,0.8667974918584583,0.7898359830321491,0.5661529542176139,0.9614908550780309,0.6962853989186567,0.5404042807001623,0.8570723735161396,0.8412690810979776,0.6158313083819759,0.9521938078067399,0.691422592409083,0.5417187570670445,58735477851,Left hand
-173.54803466796875,158.6866912841797,62.76165771484375,-0.10369051247835159,0.4969194829463959,-0.8615795373916626,0.8398216962814331,-0.42035478353500366,-0.34351328015327454,0.1636313796043396,10.096545219421387,5.419731140136719,0.6777417202740973,0.7080234746209187,0.8631966822907599,0.6628484946612506,0.6462607993277305,0.8815229865714218,0.7387021434119792,0.5548124425057043,0.9785368959181566,0.6778096605604045,0.6909213090744741,0.8660453541598039,0.7700635177110878,0.5710125391136279,0.9684199219631049,0.6525192589237425,0.5472563659501674,0.8682071203973506,0.7879069413070129,0.5653874542556402,0.9617404189817077,0.6965905561128111,0.5404018714496451,0.8581244444778453,0.8397129460974576,0.6148799344053335,0.9525284617577884,0.6916899982043161,0.5417469176089462,58735486522,Left hand
-173.52317810058594,158.77439880371094,62.75670623779297,-0.10424699634313583,0.4965771734714508,-0.861709713935852,0.8379323482513428,-0.4228583872318268,-0.34505096077919006,2.8998732566833496,10.229612350463867,-0.5777400135993958,0.6782310740541755,0.7077975407781265,0.8623655543391388,0.6625291562063035,0.646044037768305,0.882646535721821,0.7371747458553575,0.5544285854154148,0.9786675076080612,0.6778662039819174,0.6916975620195894,0.8679597987223738,0.7672143734365785,0.5693781171264667,0.9688227794369845,0.6530374225128814,0.5472231139081839,0.8703711993723953,0.784456909757949,0.5642178071320475,0.9624481747807199,0.6969217733535505,0.5404015666887731,0.8597334593371774,0.8368783142163346,0.613172290070876,0.9534218534444185,0.6923866147230489,0.5418098131775125,58735495096,Left hand
-173.42425537109375,158.82777404785156,62.7061767578125,-0.10454881936311722,0.49623987078666687,-0.8618674874305725,0.8357545733451843,-0.4258919358253479,-0.34659820795059204,11.355502128601074,6.12789249420166,-5.800549507141113,0.6788468882923329,0.7076461285092946,0.8616705204104743,0.6623069630351096,0.6459565898834877,0.8847601081385797,0.7350452574834825,0.5538778960993043,0.9785711077866911,0.6780396974240683,0.6934556854430433,0.8705677968139426,0.7637538541300807,0.5674966066427332,0.9691453618998576,0.6535814570826239,0.5472660142448408,0.87310870618205,0.7805422772224617,0.5628578617953416,0.9630668687446813,0.6976448218720861,0.540397729019575,0.8618634954042653,0.8337213893910355,0.6112363588518052,0.9541745303451372,0.6934061813819051,0.5418892079551775,58735503807,Left hand
-173.34442138671875,158.89097595214844,62.645023345947266,-0.10471003502607346,0.4955520033836365,-0.8622435927391052,0.8333706855773926,-0.42940935492515564,-0.3479955792427063,9.19797134399414,7.281504154205322,-7.0452399253845215,0.6793380028651171,0.7070256818577525,0.8602454512982763,0.661909920226105,0.645622190782015,0.8867926792208424,0.7330979861129818,0.553378244786266,0.9784260686793627,0.6782296387057615,0.6954786450879704,0.8731382593814903,0.7604744206781754,0.5657824724649764,0.9693911066836197,0.6540810118825553,0.5473329458289586,0.8757608178662126,0.7766130479496232,0.5615928424355396,0.9637277494953553,0.6982982140395286,0.5403931503297108,0.8638831866023218,0.8304999160087694,0.6092974099258056,0.9549589980677469,0.6943347724306395,0.5419868316206556,58735512487,Left hand
-173.28086853027344,158.95883178710938,62.59625244140625,-0.10524465143680573,0.4947025179862976,-0.8626661896705627,0.8313643932342529,-0.43223467469215393,-0.34929412603378296,7.260709285736084,7.753598213195801,-5.57235050201416,0.6797327810933782,0.7063061837827795,0.8587281394755085,0.661562657134001,0.6452469555933388,0.8886810163931891,0.7312721762241718,0.5528737939312577,0.9782945344467674,0.6786544323253878,0.6974914887339858,0.8755437136278224,0.7571829912479939,0.564002950757669,0.9697290430754953,0.6548057134314919,0.5474001764574652,0.8782006312103671,0.772686953030086,0.5603668688828785,0.9644891616529037,0.6990082860048026,0.5403887362646757,0.8656388188751777,0.8272668931246592,0.607311295321827,0.9558648135034082,0.6953295846871342,0.5420843097000156,58735521239,Left hand
-173.18994140625,159.0184326171875,62.556087493896484,-0.10588779300451279,0.4936579465866089,-0.8631857633590698,0.8296791315078735,-0.4346211850643158,-0.3503383696079254,10.611041069030762,6.9539008140563965,-4.68746280670166,0.6800258628922872,0.7056614215344157,0.8571737265317093,0.6609361396646333,0.6447220090416451,0.8903415668052957,0.7302695105615525,0.5524996121023805,0.9778997666268676,0.6793680168352411,0.6990314001923855,0.8774908727903918,0.7554546192576468,0.5629031112086115,0.9695153028353196,0.655584155900145,0.5474719285774169,0.8801040950261012,0.770298899558633,0.5594971933730932,0.9646768017504462,0.700011378781542,0.5403842210867283,0.8670055821846661,0.8252724058898551,0.6058076316848671,0.956168554746551,0.696553780325418,0.542161001797446,58735529808,Left hand
-173.09080505371094,159.1122589111328,62.50897216796875,-0.10581514984369278,0.4925210475921631,-0.8638438582420349,0.82832932472229,-0.43697381019592285,-0.35060572624206543,11.207666397094727,10.607638359069824,-5.326354026794434,0.6801362238369265,0.7054048428058945,0.8562652452542312,0.6604661007997218,0.6442327973307955,0.8918794500441817,0.7290202151587174,0.5521283935142882,0.9776762818572824,0.6798810055047656,0.700338881029724,0.8790332529776826,0.7540396491583443,0.5619567407468242,0.9693688015837377,0.6563674546819771,0.5475665435629081,0.8816507053631782,0.7682893492280751,0.558797495246554,0.9648716892709888,0.7009120563354428,0.5403810934478842,0.868041618253324,0.8236396781513774,0.6045921433547918,0.9564770432463028,0.6976008902392088,0.5422320196554632,58735538654,Left hand
-172.92979431152344,159.15525817871094,62.43437957763672,-0.10625064373016357,0.49196556210517883,-0.8641068935394287,0.8282221555709839,-0.43710407614707947,-0.35069653391838074,18.929052352905273,5.0549750328063965,-8.76928424835205,0.6802316566548645,0.7055716217315077,0.8561038877570666,0.6600675974369689,0.6439840322357517,0.8929615223728998,0.7282104133351103,0.5517728891226512,0.9774705975687296,0.6806912717754912,0.7008448308184475,0.8802434198571666,0.7529701956706828,0.5612071115083116,0.969223549413102,0.6570413499708428,0.5476217945299443,0.882648693116381,0.7671912309002662,0.5583058363464012,0.9648726428678375,0.7018474103813682,0.5403770632676268,0.8686381777142428,0.8229585332736652,0.6038680068001644,0.9564709707961444,0.6985508655079721,0.5422560753793029,58735547160,Left hand
