Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-103.06581115722656,181.35179138183594,-10.225057601928711,0.263849139213562,0.18713513016700745,-0.946236789226532,0.12904535233974457,-0.9790289998054504,-0.1576373130083084,25.529359817504883,-5.339773178100586,0.8260875940322876,0.6627203049252632,0.6811139360009089,0.7649526473197287,0.5774870075043123,0.5905578629230722,0.6102990082631835,0.7982651711234544,0.91768479089981,0.6340924088229669,0.5751823379455756,0.5501281514527705,0.9352954568580187,0.6504256490056132,0.5458009539555913,0.9876048275913798,0.6929648982543122,0.7716797479839662,0.5610517626480447,0.6673372164786595,0.7922929557072517,0.5970541591886673,0.5741877244077,0.8604128427871767,0.5858798362935521,0.6104811930166281,0.6425616340401372,0.5585040084145,0.5484332372535378,0.5571347544914688,58561500010,Left hand
-102.81690979003906,181.30543518066406,-10.269447326660156,0.2640833556652069,0.18641111254692078,-0.9463143944740295,0.12977413833141327,-0.9790908098220825,-0.15665218234062195,28.642024993896484,-5.335425853729248,-5.108206748962402,0.6630204984115551,0.6811542862486362,0.764363868241017,0.5770377620173175,0.5902908020534645,0.6105284058927889,0.7978204841226472,0.9166366848576306,0.6336150284847614,0.5747515079973521,0.5501794828938774,0.9348954610077389,0.651596518174529,0.5453780670288476,0.9873074884078686,0.6923397007434292,0.7709681903745654,0.5622274416383767,0.6658902256706957,0.7953187993741357,0.5938173073184673,0.5766201918864471,0.85643344624062,0.5857280484404472,0.610900515858765,0.642953662907655,0.5585072699686366,0.5482793190344825,0.5574308240631713,58561508700,Left hand
-102.57716369628906,181.3061981201172,-10.306539535522461,0.26400408148765564,0.18631595373153687,-0.9463552236557007,0.13208916783332825,-0.9789051413536072,-0.15587547421455383,27.703750610351562,0.08937081694602966,-4.286064624786377,0.6632465798598838,0.6814696637476505,0.764151212774102,0.5766221895331299,0.589836217397784,0.611420262370285,0.7982198446543513,0.9166391285084459,0.6330664553831986,0.5745850974857561,0.5499947609161522,0.9339370747625726,0.6536645109996907,0.5446093733411538,0.9868996185160874,0.6908610715382743,0.768544526364184,0.5635476052587421,0.662722804958899,0.7996026679299967,0.5891604297044761,0.5809031150900026,0.8513684226034961,0.5857515747145976,0.6118660869489139,0.6439619648060212,0.5587827944633086,0.5480841706511839,0.5579444116542702,58561517354,Left hand
-102.30634307861328,181.29818725585938,-10.397289276123047,0.26380839943885803,0.18664824962615967,-0.9463443160057068,0.1343577653169632,-0.9786458015441895,-0.15556475520133972,31.07098388671875,-0.9200525879859924,-10.411918640136719,0.6634390255177565,0.6818647903874007,0.7642554475762293,0.5762419457152843,0.5895056178630723,0.6126219123128022,0.7990332239197105,0.917194674294688,0.6325218783660053,0.5745729619789698,0.5496936908772917,0.9329338982625701,0.6560219374179039,0.5438317534346403,0.9863912911936664,0.6892089334343914,0.7656209324952674,0.5648898507118936,0.6576691055354036,0.8046272849437457,0.5834937571436303,0.5871817251642365,0.8464394936046354,0.5858979490658514,0.6127959516194764,0.6450616017758805,0.5590598651208207,0.5479828523974994,0.5585336698614893,58561526070,Left hand
-102.01464080810547,181.2631072998047,-10.499164581298828,0.2630508840084076,0.18792963027954102,-0.9463015794754028,0.13657213747501373,-0.9782212972640991,-0.15630465745925903,33.71121597290039,-4.053211212158203,-11.773386001586914,0.6634670182601836,0.6821286115418053,0.7641212559257662,0.5758646768935314,0.5890203880126775,0.6138119217695723,0.8001133833813673,0.9178427452449117,0.6322020055383434,0.5744799392561164,0.549371486459012,0.9319578271444227,0.6582554483306565,0.5431031243102851,0.9859199118224269,0.6871122371585706,0.7627899115341369,0.5659429851028934,0.6527096438577012,0.8093614687782116,0.5787024802605479,0.5937055870971181,0.8425837896848185,0.5862046994679986,0.6137554255833729,0.6462266508154726,0.5594554841521174,0.5479382912974411,0.5590074389485444,58561534723,Left hand
-101.72501373291016,181.23805236816406,-10.593384742736816,0.2622068226337433,0.18939551711082458,-0.9462435841560364,0.13818730413913727,-0.9778150916099548,-0.15742261707782745,33.2370719909668,-2.875903844833374,-10.812522888183594,0.6634434018783992,0.6822651696393356,0.7638907289959315,0.5755078590296797,0.5886108157011808,0.6149901408839936,0.8011047880300178,0.9184972560043039,0.6319185694707362,0.5744512193530924,0.5490407508961548,0.9315019358905148,0.6600159372652269,0.5426523398160328,0.9853866815919088,0.6859656621617941,0.7607411761207692,0.566598581314633,0.6476371304989336,0.8130458660835158,0.5746019609545507,0.6000786000805238,0.8405174549376032,0.5864519452554747,0.6143244181559381,0.6473063079521935,0.5598161899770129,0.5480887850762194,0.559444013963993,58561543437,Left hand
-101.47328186035156,181.28419494628906,-10.709930419921875,0.26131471991539,0.1910618096590042,-0.9461553692817688,0.139505535364151,-0.9773983955383301,-0.15884141623973846,29.115205764770508,5.337049961090088,-13.47971248626709,0.6633461517844473,0.682335992151095,0.7636349551594539,0.5752417383084565,0.588209908196079,0.6160639744987698,0.802019669593269,0.9191144305413962,0.6317245710757164,0.5744409556463314,0.548735770755639,0.9311155847263058,0.6614435906562636,0.5423176254633734,0.9849562583488266,0.6850662312807067,0.7589903180570838,0.5665957397511467,0.6445099833115983,0.8150630739486978,0.5726422116941969,0.6040219023643003,0.8401529577622368,0.5866759006085785,0.6147498014958287,0.6482610645751287,0.5601586652101038,0.5482730468841092,0.5596748007778631,58561552083,Left hand
-101.19921875,181.2965850830078,-10.809956550598145,0.26016727089881897,0.19296488165855408,-0.9460853934288025,0.1397377997636795,-0.9770365357398987,-0.16085073351860046,31.629247665405273,1.4306252002716064,-11.543682098388672,0.663364890066364,0.6821833602601739,0.7630910295953058,0.5749448161308193,0.5880156145481025,0.6169566631738488,0.802879999409,0.9200863639768186,0.6318375738526293,0.574715501714772,0.5485181758089411,0.9315070236181529,0.6616767718271688,0.5422649702362585,0.9846463840098179,0.6851068584247416,0.7586679870053782,0.5661871563186119,0.6387395615884891,0.8152295978167752,0.5696540989082631,0.6091716052785652,0.8419549144658481,0.5868666785981086,0.6144530614995665,0.6484019871546393,0.5603524800731782,0.5485671650883869,0.5598296159304469,58561560748,Left hand
-100.94486999511719,181.31747436523438,-10.936112403869629,0.2592807412147522,0.19419491291046143,-0.9460770487785339,0.1395082175731659,-0.9768338799476624,-0.16227468848228455,29.29939842224121,2.4047412872314453,-14.532392501831055,0.6632613996352213,0.6821550667834931,0.7630593918246459,0.5749158570135342,0.58794596670615,0.6174733204890099,0.8035931573799676,0.9207912991515613,0.6322165843616635,0.5748774018356271,0.5483647487147895,0.9322620115801973,0.661344034733131,0.5423230783304381,0.9843960978874382,0.6854318189365498,0.7592895725259267,0.5650669775201606,0.6347256483250907,0.8128909778177128,0.5686261925559583,0.6111719012989795,0.8460903066743283,0.5868916732578877,0.6136226976680506,0.6478112405100658,0.5603640672890655,0.5488612171867091,0.5596325943944611,58561569429,Left hand
-100.73298645019531,181.3975067138672,-11.030064582824707,0.2584792971611023,0.19478043913841248,-0.9461759924888611,0.13840442895889282,-0.9768233895301819,-0.16327977180480957,24.248327255249023,9.160587310791016,-10.75214672088623,0.6631543909688363,0.6819193753609508,0.7625622506033705,0.5749162317840303,0.5877909825075581,0.617450215161423,0.803730619192256,0.9208802923212841,0.6327242500378015,0.5749174880191554,0.5483456986032058,0.9339889916418789,0.6596913187401707,0.5426622414945872,0.9842190851081969,0.6864778113971678,0.7619708054967903,0.564177006660927,0.6295371521958493,0.8093460682162894,0.5667022574588563,0.6135696563934854,0.851075941747401,0.5866602905798182,0.6123168306203451,0.6463933653386302,0.5604102269468293,0.5490693884925755,0.5593532565744378,58561578167,Left hand
