Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-136.7935028076172,190.00701904296875,83.2398452758789,0.09512966871261597,0.397185355424881,-0.9127947092056274,0.25669756531715393,-0.8957298398017883,-0.36300739645957947,24.499332427978516,-0.20519106090068817,-10.395773887634277,0.7076298385555896,0.6434396199296377,0.6492614000481647,0.5607379812802279,0.5405573432791712,0.6129939101386357,0.7851128565837071,0.9173871296716067,0.6101707368068808,0.5797624971511997,0.72624864849804,0.6215597177517652,0.7870523408335954,0.9181174247816606,0.6028005777808689,0.5791852186495607,0.543076525954299,0.9962253246244608,0.5700167628655406,0.640480887222052,0.9949353423112639,0.7032841328327972,0.874081687567557,0.9795193607471904,0.6325487681390887,0.6205236924099032,0.9897907303530656,0.7077267842811303,0.5522129292884654,57914273762,Left hand
-136.57713317871094,189.98452758789062,83.17196655273438,0.09646063297986984,0.39721736311912537,-0.9126410484313965,0.255056232213974,-0.896165668964386,-0.3630886971950531,24.649307250976562,-2.5609772205352783,-7.732906818389893,0.7076202588937281,0.643144993425956,0.6481205432867506,0.5609728060023266,0.5404914241303231,0.6129764382419319,0.7843133562148092,0.91647318851623,0.6096489422967621,0.5795705610003302,0.7265537644139459,0.6213433659291846,0.7860192887941384,0.9170619028098406,0.6023050288891854,0.5790191671715638,0.543055994894433,0.9961418167420737,0.5701447786881007,0.6406293185382176,0.9949239886261689,0.7039883915579351,0.8740064214441225,0.9793232998191832,0.6325574015548837,0.6206443983967673,0.9898301548325866,0.7086215972035537,0.5521983632905879,57914282540,Left hand
-136.3546600341797,189.9486083984375,83.0504150390625,0.09796576201915741,0.396891713142395,-0.9126223921775818,0.2535090744495392,-0.8967339992523193,-0.3627689778804779,25.666595458984375,-4.144060134887695,-14.023218154907227,0.7076549971317387,0.6431019170276516,0.6478164673756172,0.5610078676876499,0.5404722096037813,0.6130760601422772,0.7844243811133585,0.9165031995461468,0.6096240961837835,0.5795304118837581,0.7267484261480692,0.6210691812980672,0.7853147215005352,0.9169414856596438,0.6020816625995677,0.5793137377595118,0.5429943600910602,0.9960358344881775,0.5703472610438379,0.640798278314681,0.994897400848517,0.7048787493909998,0.8738969131351226,0.9790635216742217,0.6328811280843302,0.6207820791350643,0.9897817454519917,0.7098472596576588,0.5521925607029643,57914291208,Left hand
-136.1664581298828,189.931396484375,83.00737762451172,0.09901562333106995,0.39696505665779114,-0.9124771952629089,0.250776469707489,-0.8973407745361328,-0.36316758394241333,21.842090606689453,-1.9979327917099,-4.994595050811768,0.7076941288904165,0.6429860164485075,0.6475078649464996,0.5609699676662412,0.5404578480830527,0.6131190612300885,0.7839117477965553,0.9159900338048494,0.6092346309999015,0.579458346264044,0.7267194529038838,0.6209611801951768,0.7850725110828971,0.9172986798908203,0.6020155595454836,0.5796863391554247,0.542947107446403,0.9959534397072844,0.5705173317295935,0.6407423633012893,0.9948435464808161,0.7055115472773501,0.8736691002263608,0.9788312519887082,0.6332808143723697,0.6208110429339925,0.9896828357963522,0.7109220470287041,0.5521863072333678,57914299824,Left hand
-136.05165100097656,190.02552795410156,83.00933074951172,0.10016321390867233,0.39770591259002686,-0.9120292663574219,0.24672113358974457,-0.8979385495185852,-0.3644653856754303,13.27280044555664,10.881484031677246,0.22562360763549805,0.7077631768475883,0.6431562664384466,0.6479987698506977,0.5607914352365022,0.540478360731502,0.6135600644573413,0.783678131773123,0.9150757907989302,0.6086479979851713,0.5789687655413482,0.7268903516367773,0.6213538245616944,0.785348884397406,0.917741673067827,0.6018452629227097,0.5798398072337682,0.5428962512043407,0.9959642238967332,0.5703583028874749,0.6408710766089569,0.9948547063596295,0.7057015075278579,0.8732711567729652,0.9787349586971513,0.6334359477599166,0.6209546005527083,0.9896000169029973,0.7118924048567606,0.5522185318837682,57914308474,Left hand
-135.879638671875,190.031494140625,82.94587707519531,0.10151777416467667,0.397604763507843,-0.9119235873222351,0.24356336891651154,-0.8986956477165222,-0.36472317576408386,19.7271671295166,0.6856955289840698,-7.276750564575195,0.7076643092515087,0.6430251720495086,0.6481456852484205,0.5607309953088231,0.5404973640402915,0.6132803071625931,0.78092851632244,0.9112895915486042,0.6070319012488572,0.5779239405076138,0.7269915462762085,0.6213508048806237,0.7847751995676827,0.9175529443554918,0.6014643798288715,0.5800182821181948,0.5428164743567401,0.9958367794279163,0.5706085699806067,0.6405969332227821,0.9947690062305038,0.7064591144261552,0.8727558183781687,0.9784172459113221,0.6340487508201398,0.6208327559104927,0.9894248528911853,0.7131795235072815,0.55220971458549,57914317194,Left hand
-135.68846130371094,190.01795959472656,82.92350769042969,0.10264656692743301,0.39726579189300537,-0.9119449257850647,0.24177251756191254,-0.8992590308189392,-0.36452609300613403,22.17053985595703,-1.5711915493011475,-2.5936548709869385,0.7074574624019434,0.6431981692782713,0.648992623178984,0.5605384060082234,0.5405503111909296,0.6124451357591012,0.7774666270198082,0.9071742722835143,0.6054784221884498,0.5770913821844855,0.7263568378631214,0.6209575521942741,0.7839237566623365,0.9174569632924113,0.6012475423662895,0.580410814574724,0.5427042697497746,0.9956494486665611,0.5710969070063279,0.6403167990866789,0.9946573966661092,0.7075024622998672,0.8724831802450141,0.9780241490760821,0.635129679741965,0.6206825782912595,0.9891677792554003,0.7144610530606371,0.552168099899804,57914325817,Left hand
-135.4926300048828,189.9811553955078,82.8929443359375,0.10307826101779938,0.39696210622787476,-0.9120284914970398,0.24172338843345642,-0.8994223475456238,-0.36415547132492065,22.34110450744629,-4.197953701019287,-3.487011671066284,0.7072020341704676,0.6433370206314462,0.6496857398690954,0.5603699945021837,0.5405996017220034,0.6118678325036371,0.7747530191009848,0.9038585034251907,0.6041776397755105,0.5764162790861935,0.7255752537366987,0.6208238066524192,0.7839831340926019,0.9183001344569991,0.601404477552256,0.5809628550457577,0.5426395732364371,0.9955341247335728,0.571427910170841,0.6399784765769642,0.9945705373935165,0.7079930996542146,0.8721615574039038,0.9777494211101957,0.6359478069311466,0.6204895419005197,0.9889536668529255,0.7152738918493698,0.5521378465820591,57914334582,Left hand
-135.30577087402344,189.93142700195312,82.86319732666016,0.10343687981367111,0.3966595530509949,-0.9121195077896118,0.24150535464286804,-0.8996115326881409,-0.3638327419757843,21.768959045410156,-5.793508529663086,-3.46539568901062,0.7069521343899908,0.6435500807288013,0.6507072757026584,0.5601146433408181,0.5406763777412728,0.6109189132656722,0.7713201225492741,0.8997549332402349,0.6027807983855563,0.575663438334118,0.7246013059507327,0.6204590284648238,0.7837360479967208,0.9187546777480253,0.6015645657171015,0.5814150542310882,0.5425948256759695,0.9954331670851617,0.5718609030517438,0.6394863069819867,0.9944223748093829,0.7084305592396416,0.8721985431047248,0.9775395326309809,0.6368913174602817,0.6202885888827848,0.9886974723473582,0.7157993754369977,0.5520979374728663,57914343166,Left hand
-135.08074951171875,189.86376953125,82.81359100341797,0.10408149659633636,0.39589202404022217,-0.9123796224594116,0.2419186532497406,-0.8998875617980957,-0.36287423968315125,25.9387264251709,-7.798949718475342,-5.719105243682861,0.7064910932707421,0.6437834809596661,0.6520569548210066,0.5598443204688144,0.5408001295781951,0.609924471551213,0.7677809597818288,0.8958956403964967,0.6013766728251532,0.5751530041937272,0.7237364376535932,0.6199367282473868,0.7830625990991519,0.9187423290126907,0.6015856289768177,0.581776142186467,0.5425470442792998,0.9953581390883854,0.5723478473743839,0.6390764915207298,0.9942322133754741,0.7089773443171548,0.872585024563165,0.9773515608866551,0.6381474610223778,0.6201657459159101,0.9883232714982376,0.716533366215912,0.5520765493220935,57914351841,Left hand
