Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-27.610029220581055,180.22872924804688,83.06745910644531,0.38112393021583557,0.13795655965805054,-0.9141731262207031,0.25905853509902954,-0.9651278257369995,-0.03764309734106064,-13.232599258422852,6.499293804168701,-13.503711700439453,0.6332547068845052,0.614140636582927,0.761882147727662,0.6596375727327888,0.6342283730588122,0.9909207414948875,0.5613023790952065,0.6495843575904375,0.9974364431633801,0.7344958388162073,0.9346540804894015,0.9993117864974809,0.5417562890969441,0.7430156515516523,0.9988592464667025,0.7373743605340857,0.5541605530903857,0.9985624057675855,0.5598044378010004,0.7191491384075908,0.9995799583533811,0.7178817092686347,0.5416213776208036,0.9866633367374722,0.6074126947757982,0.6954371406898846,0.9999743077325182,0.7308869459024563,0.5518548081819218,58073318287,Left hand
-27.702529907226562,180.30502319335938,82.96900177001953,0.3808513879776001,0.1374465674161911,-0.9143635034561157,0.2579360604286194,-0.9654266834259033,-0.03768664225935936,-10.533013343811035,8.688053131103516,-11.211060523986816,0.6330468314635036,0.6131837847960558,0.7593528924675506,0.6591740144590953,0.6331453496234399,0.9914573590894429,0.560455316383001,0.6503157095658618,0.9975031130192018,0.7330931336767565,0.9364786141850743,0.9993607869689666,0.5417192526256401,0.7419554775778809,0.9989266546843295,0.7363755625928883,0.5539933365285764,0.9986063547017151,0.5595199475679795,0.7183458752106249,0.9995929128357341,0.7170394675088899,0.5416604799920897,0.9868717723802101,0.6067264212700916,0.6941472849291427,0.99996968265347,0.7293828134685052,0.5518839140599711,58073327069,Left hand
-27.80076789855957,180.41847229003906,82.93832397460938,0.3808290958404541,0.13802380859851837,-0.9142858386039734,0.25564154982566833,-0.9659707546234131,-0.03934352844953537,-4.740562915802002,5.4749650955200195,-1.4807343482971191,0.6327358626278982,0.6118627861483963,0.7555098820470585,0.6584018100027504,0.6313824442557056,0.9920476606866905,0.5596684203294798,0.6509294920534355,0.9975021012757503,0.7317499711858221,0.9386483856117599,0.999392071708211,0.5416443341085927,0.7400152887420259,0.9990498004578365,0.7353091788898316,0.5537690943364402,0.998645679948854,0.5591319706937702,0.7168480096483623,0.999632982613718,0.716022736464176,0.5417043934319835,0.9871342099948318,0.6059522238485551,0.6919991057228868,0.9999524281985838,0.727388563828602,0.5519098660645431,58073347792,Left hand
-27.92833709716797,180.5307159423828,82.80117797851562,0.3809736371040344,0.13933204114437103,-0.9140271544456482,0.2543630003929138,-0.9662278890609741,-0.04126891866326332,-83.6517333984375,73.5966567993164,-89.9306640625,0.6324558978534297,0.6119838358774998,0.7554389462756813,0.6581866814213093,0.631066205818389,0.9920240329793437,0.5598483404801596,0.6509473252838551,0.9974536348007947,0.7321329749498005,0.9384436351795454,0.999377508049392,0.5416109142614427,0.7397846734567689,0.9990768673863775,0.735565222965866,0.5537070484465613,0.9986348296627915,0.5590246656127243,0.7166052133067097,0.9996415424114022,0.7160792984808692,0.5417093492750553,0.9871301139303621,0.6057547726256856,0.691656444889052,0.999948870831428,0.7273519106781492,0.5519190911394397,58073349317,Left hand
-28.085176467895508,180.60765075683594,82.72050476074219,0.38154956698417664,0.14057603478431702,-0.9135963320732117,0.25390055775642395,-0.9662896990776062,-0.04264632612466812,-42.19487762451172,20.69821548461914,-21.702978134155273,0.632177385727616,0.6119882766930467,0.7551202076892438,0.6580313161333848,0.630649230408022,0.9921234410670686,0.5598251282352256,0.6514501489993771,0.9974236364400695,0.7325254689914906,0.9386448426650565,0.9993924132540337,0.5415820775575275,0.7398036706578313,0.9990988123668271,0.7356406931521593,0.5536515704316959,0.998651555772828,0.5588973433153444,0.7165286221218241,0.9996472996966111,0.7160338049243545,0.541719316628462,0.9871865974973721,0.6054708141429963,0.6913585953200981,0.9999453938508821,0.7271944667298557,0.5519398695259728,58073353034,Left hand
-28.093734741210938,180.64756774902344,82.7465591430664,0.381831556558609,0.14166752994060516,-0.9133098721504211,0.2530803084373474,-0.9664395451545715,-0.04410227760672569,-0.7377599477767944,3.4412941932678223,2.2457234859466553,0.6319197858642248,0.6118611280812728,0.7542927785262721,0.6577625849693015,0.6299930472254436,0.9923906769738574,0.5595461188606434,0.6519950824709048,0.9973992730631182,0.7323254648550644,0.9394003464757261,0.9994204846742353,0.5415400328300254,0.7393831476368397,0.9991683628872888,0.7356291256570279,0.5535547938050095,0.9986876678440211,0.5586962192942757,0.716127618097386,0.9996726442826769,0.7158612923669548,0.5417374418675205,0.9873419629236644,0.6050269371256963,0.6906537768791187,0.9999352329592777,0.7265962878859182,0.5519569843439698,58073364635,Left hand
-28.191070556640625,180.6967315673828,82.60135650634766,0.38176798820495605,0.14241081476211548,-0.9132208824157715,0.25330471992492676,-0.9663485288619995,-0.04480278864502907,-17.200342178344727,8.68621826171875,-25.658077239990234,0.6318219308891293,0.6119313395733913,0.7541204526643099,0.6576359904031804,0.6297374957022218,0.9925232018906208,0.5593538983947302,0.6525480551889099,0.997402199967208,0.7324800897259682,0.9396973328865179,0.999435467187762,0.5415308266690266,0.7394514965498463,0.9992122496960826,0.7359930551945219,0.5535055691227391,0.9987060459723356,0.5586444895675842,0.7160943105494574,0.9996977182067368,0.7161500329350908,0.5417437251194691,0.9874176690146487,0.6049164323237757,0.6904628934977644,0.9999238942060803,0.7266930999345113,0.5519553718997868,58073370294,Left hand
-28.270299911499023,180.70513916015625,82.49747467041016,0.38107991218566895,0.14183522760868073,-0.9135977625846863,0.25669047236442566,-0.9655442237854004,-0.04282914847135544,-9.125691413879395,0.9695746302604675,-11.965897560119629,0.631959217628749,0.6116897975964226,0.7537355619775054,0.6576057376026229,0.6297886166044291,0.992646086236844,0.5590118378827845,0.6531758827133548,0.9974262522279658,0.7327153115780562,0.9402778957582724,0.9994289525040836,0.5415560992950443,0.7389875474929488,0.999290978533478,0.7365190266611203,0.5534669172576739,0.9986943273833463,0.5587752127439052,0.7157184735629385,0.9997428251138994,0.716648364296349,0.5417460936069245,0.9874176906239299,0.6051870261950534,0.6898847072525848,0.9998975117428396,0.7268185480652972,0.5519030399022429,58073378976,Left hand
-28.363384246826172,180.7320556640625,82.35293579101562,0.3802025020122528,0.1432768553495407,-0.9137383699417114,0.25908029079437256,-0.9648759961128235,-0.04349321499466896,-10.678318977355957,3.0867719650268555,-16.58097267150879,0.6318172876062509,0.6120230294504704,0.7543953306452248,0.657637870923076,0.6298690906099377,0.9924962902483835,0.5590202442111275,0.6541814071511736,0.9974813470953785,0.7341730619984512,0.9399042342539391,0.9993746104044212,0.5415700775037859,0.7395658158705226,0.9993021096356669,0.7379360774922002,0.553472285491167,0.9986384728747771,0.5589679323295388,0.7160164833304438,0.9997615163267566,0.7177316706017118,0.5417238407145522,0.9871797067908763,0.605801856678143,0.6904665962529354,0.9998878121111666,0.7283204381350942,0.5519130940949771,58073387693,Left hand
-28.460201263427734,180.79151916503906,82.20230102539062,0.3795357644557953,0.14403577148914337,-0.9138962030410767,0.26188719272613525,-0.9641314744949341,-0.04319293424487114,-11.230428695678711,6.897776126861572,-17.47333335876465,0.6317150311483397,0.6126408798577475,0.7553383788409322,0.6576657751713527,0.6298822596064765,0.9922431135990897,0.5592775683807967,0.6548679948430657,0.9974899988075784,0.7359136057914982,0.9390281953037503,0.9993106989689294,0.5415914919786314,0.7398528323708677,0.9993239732479299,0.7392807571395251,0.553498527870684,0.9985781097215918,0.5591670882565447,0.716138008599637,0.9997813461629894,0.718697948691221,0.5416982911413442,0.9869386042502695,0.6064022066156232,0.6909500017736115,0.9998774965759674,0.7297252479512983,0.5519033005766772,58073396314,Left hand
