Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-110.5134506225586,158.5558319091797,-46.90902328491211,0.060702916234731674,0.2891653776168823,-0.9553525447845459,0.17474758625030518,-0.9454145431518555,-0.2750539183616638,2.6810989379882812,11.224255561828613,-11.259724617004395,0.6516849346172443,0.6207287749566038,0.7228844142324024,0.6073508144621845,0.62971640643877,0.9076822365331777,0.7649672430037194,0.5762870430270932,0.9466503070100944,0.6476532883078943,0.7571198496015957,0.99925330968836,0.5416880594884549,0.6837984706513691,0.9960259712544702,0.7052693154088374,0.6350093918328101,0.9999700041678453,0.5512745414609462,0.7017525465851345,0.9985158560734247,0.7152044178604506,0.5434356415873174,0.9928641161992833,0.5844736333423807,0.6843520479589336,0.999152447937927,0.7297006155261332,0.5549266016770869,58909264684,Left hand
-110.52851867675781,158.68182373046875,-46.89111328125,0.06042337417602539,0.28963255882263184,-0.9552287459373474,0.1754649430513382,-0.9451576471328735,-0.275479793548584,-1.708786129951477,14.283360481262207,2.030240297317505,0.6516605024462686,0.6206578791018997,0.723855636348516,0.6076129624293312,0.6306472550484615,0.9068556439302282,0.7655892814262863,0.5763151786374263,0.9469122367005027,0.6481463724076162,0.7563436543723709,0.99930891801481,0.541691116879702,0.6833354091812502,0.9961255073173394,0.7049441248129475,0.6352498957086461,0.9999787880632177,0.5512624595182827,0.701541301694253,0.9985919298163823,0.7149099092247139,0.5434131433779952,0.9927299536356655,0.5846160201729488,0.6842729773928103,0.9991871300963276,0.7296619303792853,0.5549077876198945,58909273505,Left hand
-110.54112243652344,158.8321533203125,-46.88410186767578,0.060532908886671066,0.2894870340824127,-0.9552659392356873,0.17675486207008362,-0.9450054168701172,-0.27517712116241455,-1.4764788150787354,17.610687255859375,0.8213908076286316,0.65157561730322,0.6207515404091475,0.7247756024321805,0.6077004646089622,0.6312869823973744,0.9061001430709676,0.7664566122952327,0.5766087418016861,0.9469586366843379,0.6483917582515969,0.7553783940364159,0.9993497672326388,0.5417111782522126,0.6828805060568126,0.996159014530808,0.7047995938222272,0.6355481714138884,0.9999840603939995,0.5512758746111254,0.7013526480261292,0.9986227872871507,0.7148376629272578,0.5433897197117444,0.9926386506708571,0.5847605807442743,0.684143755064471,0.9991967155480832,0.7296938368997612,0.5548941780160528,58909282041,Left hand
-110.55451965332031,158.99639892578125,-46.84246063232422,0.0604398176074028,0.28963619470596313,-0.9552266001701355,0.17787550389766693,-0.9447840452194214,-0.275215208530426,-1.5441464185714722,18.93337631225586,4.800051689147949,0.6515712051064344,0.6209571902338494,0.7259188185605943,0.607818471689957,0.6320303945373921,0.9051461942448163,0.767595336734991,0.5770105502236058,0.9469929305728833,0.6487020292163648,0.7540055556980095,0.9994013216523133,0.5417317105147695,0.6823916811083027,0.9962196035202537,0.704632481525192,0.6359013454990986,0.9999899263475466,0.5512888636286064,0.7011962189985965,0.9986755335429385,0.714740648710264,0.5433614074504991,0.9925120233839277,0.5849398142733926,0.684060649090827,0.9992200080374452,0.7297214760473452,0.5548687854509712,58909290716,Left hand
-110.60431671142578,159.162841796875,-46.761383056640625,0.060068145394325256,0.28994858264923096,-0.9551553130149841,0.1794249713420868,-0.9444341063499451,-0.27541032433509827,-5.745875835418701,19.205642700195312,9.354630470275879,0.6514902542043924,0.6211793848585736,0.7269309779861824,0.6079514978023506,0.6325067637805282,0.9043900702764905,0.7688699867992447,0.5775873858067965,0.9467870587900523,0.6488462036282275,0.7527762925937312,0.9994634442445367,0.5417889061610417,0.6815869651496484,0.9962341029228265,0.7045393472961778,0.6359246000172022,0.999995469932759,0.5513130554141495,0.7008643965338016,0.998707284640814,0.714785819199405,0.5433233128062158,0.9923581594470984,0.5851759614134247,0.6838039117365332,0.9992284343935351,0.7298238183935869,0.554826274619179,58909299383,Left hand
-110.62545013427734,159.33197021484375,-46.644866943359375,0.060122694820165634,0.2898218631744385,-0.9551903009414673,0.18055473268032074,-0.9442943334579468,-0.27515116333961487,-2.4270706176757812,19.426015853881836,13.383806228637695,0.6515567771942954,0.6213797938075466,0.7272163516407493,0.6076972390328765,0.6327087293634667,0.9039597190223732,0.7700712883942227,0.5783026474005368,0.946386449625026,0.6487339036812747,0.7517928938775189,0.9995064272402397,0.541866936954555,0.6808426287626903,0.9961749970690361,0.7046544644464345,0.6358234444070727,0.9999979876345281,0.5513546309709612,0.7006788413765278,0.9986942480712824,0.7151400494113505,0.5432881390069879,0.9922642292220542,0.585360249959829,0.6835526997388677,0.9992115910866538,0.7300454102155363,0.5547972763857538,58909308089,Left hand
-110.63837432861328,159.48519897460938,-46.5247688293457,0.06069663539528847,0.2892162501811981,-0.9553375840187073,0.1817450374364853,-0.9443051218986511,-0.2743293046951294,-1.4881718158721924,17.641883850097656,13.827983856201172,0.6515687028176417,0.6215842030379453,0.7275878142740734,0.6073099603318354,0.6330283728259957,0.9031460047575453,0.7718828290954822,0.5792423526898177,0.9459119240758957,0.6488249737402998,0.7501393567753876,0.9995511946640466,0.541955971919729,0.6801781823237135,0.9961074278335358,0.7049468454616346,0.6360237325737816,0.9999995046226804,0.5513881717830263,0.7005381078748316,0.9986747685368439,0.7156760661796324,0.5432511046052597,0.9921368349275839,0.585554396079737,0.6833293436297473,0.9991953461703081,0.7304370040522095,0.5547741576950855,58909316774,Left hand
-110.6772232055664,159.6720733642578,-46.351226806640625,0.06106390058994293,0.28865474462509155,-0.9554839730262756,0.18302714824676514,-0.9442771673202515,-0.27357205748558044,-4.496764659881592,21.630046844482422,20.0858154296875,0.6516143128790256,0.6217213663250867,0.7274847626033433,0.6067634367965583,0.633136588854842,0.9024492832735818,0.7735592180054016,0.580228685778575,0.9454465677296309,0.64877211843475,0.7486668645618222,0.999600295577056,0.5420555674269455,0.6793943958302896,0.9960509283696688,0.7051527419385861,0.6360319090379928,0.9999998834692896,0.5514360785857193,0.700414375892505,0.9986590103495112,0.7162370880129313,0.5432089529066642,0.9920099918211752,0.5858010041981936,0.6831302038355879,0.9991749698605746,0.7308638296635572,0.5547324201244352,58909325414,Left hand
-110.72850036621094,159.85694885253906,-46.18405532836914,0.0612938217818737,0.2884736955165863,-0.9555239081382751,0.1848832219839096,-0.9440387487411499,-0.2731466293334961,-5.893472671508789,21.249996185302734,19.21546745300293,0.6516937684909203,0.6218844085374815,0.7271689380081833,0.6060494789663133,0.6331259269446217,0.9014805910520632,0.7757083609101554,0.5814978279293035,0.9449103821734027,0.6487292421020131,0.746676077782484,0.9996488605468422,0.5421465311084928,0.678661000236964,0.9960211947217541,0.7053181080892916,0.6362449885706652,0.9999988228530553,0.5514697805789025,0.7004399811810208,0.9986515630061771,0.7168975002466328,0.543163832542642,0.9918815920994366,0.5860148911588473,0.683052027898187,0.9991593829753327,0.7314035617704722,0.5546905747969464,58909334114,Left hand
-110.78189086914062,160.10061645507812,-45.98767852783203,0.06161268800497055,0.28895771503448486,-0.9553571939468384,0.18557009100914001,-0.9438030123710632,-0.27349528670310974,-6.205114841461182,28.317365646362305,22.820941925048828,0.6517334452819964,0.6218771546383572,0.7258268726896476,0.6049682792447204,0.6325884177350812,0.9005469912342954,0.7777025767566874,0.5827204521022972,0.9444331639025797,0.6486298594280062,0.7451171217051338,0.9996788608008771,0.5421729925850429,0.6784696616916475,0.996063351093625,0.7054229795658058,0.6366454037414765,0.9999973204785969,0.5514632808158842,0.7007963246537849,0.9986746116781654,0.7174327337225835,0.5431335549676395,0.9917965424665844,0.5860387241002316,0.6832609642539995,0.9991747207923399,0.7318237263778724,0.5546686239462809,58909342719,Left hand
