Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-102.82359313964844,176.58387756347656,-11.520272254943848,0.06349264830350876,0.2230040729045868,-0.9727475643157959,-0.03743402287364006,-0.97349613904953,-0.22561904788017273,8.519580841064453,-8.871770858764648,-3.3157882690429688,0.7681632283005577,0.7830159484340734,0.8737309676476918,0.5411981851871194,0.5700536394903383,0.980515730687855,0.6053252097076656,0.5635762628632687,0.9807872921649172,0.6894116628717911,0.9793061612821784,0.9932033858003623,0.5716363869245896,0.6186846688868864,0.9880581479049425,0.7272646953687434,0.5556299084217204,0.989341550344724,0.5890573927316544,0.6360484172297112,0.991792616494677,0.7341636851078654,0.5411052409179732,0.6769430381668549,0.6996193959937567,0.7249631682892917,0.5555137081013006,0.5446542442162681,0.8540258875703958,59333516390,Left hand
-102.7117919921875,176.5030517578125,-11.51272201538086,0.06343231350183487,0.22291430830955505,-0.9727721214294434,-0.03859611973166466,-0.973457932472229,-0.22558823227882385,12.91258716583252,-9.33562183380127,0.8720577955245972,0.7679396014649702,0.7824971047118167,0.873494543465349,0.5411670257929808,0.5703078806975339,0.9805596940742631,0.6055562961079048,0.5636133493424762,0.9805980210152044,0.6898221357150051,0.9796339290040117,0.9933137019290701,0.5716236644507504,0.6186820224899492,0.9879206142123496,0.7272365221098204,0.5556911265238068,0.9894801626041189,0.5890306974414797,0.6362341878873794,0.9916598515038098,0.7344886610204441,0.5411155105347458,0.6775554251866505,0.6986399832582016,0.7248072564325746,0.554900910454796,0.545042776442993,0.8536141399260961,59333525048,Left hand
-102.58089447021484,176.4019012451172,-11.493895530700684,0.0636352077126503,0.22264453768730164,-0.9728206396102905,-0.039639975875616074,-0.9734631180763245,-0.22538456320762634,15.122075080871582,-11.685673713684082,2.174985408782959,0.7677091777239226,0.7818123631761809,0.872992619619305,0.5411162868702266,0.5704619784280074,0.9806315578732588,0.6056613340479915,0.5637662365378239,0.9804560025921326,0.6903370538827655,0.9799830405573323,0.993427271325751,0.5715528192969146,0.6188436205219722,0.9878185407940536,0.7273032273810346,0.5557481444943491,0.9896268452098065,0.5888917559987644,0.6365288954503631,0.9915669967589468,0.734823052811241,0.5411275894082731,0.6780621327237477,0.6979771772190871,0.7245908246576375,0.5543880409024466,0.5452795870083038,0.8533395204478895,59333533704,Left hand
-102.4705581665039,176.3455810546875,-11.470787048339844,0.06406328827142715,0.22168651223182678,-0.973011314868927,-0.04091517999768257,-0.9736108183860779,-0.22451697289943695,12.637807846069336,-6.451503753662109,2.6467156410217285,0.767467663170059,0.7810440832166822,0.8721534792971832,0.5410583968453431,0.570427472724712,0.9807836597240546,0.6056879829906219,0.5638822837164366,0.9802846282267869,0.6906410922264139,0.9804369081486387,0.9935561437891665,0.5715596334103066,0.6188964961846549,0.9876378739566358,0.7273874346975839,0.5558072827210809,0.9897773641110437,0.588852621885919,0.6365980511399384,0.9914013998245097,0.735094637731879,0.5411447063039045,0.6781898755745517,0.6970664459284143,0.7240645711306267,0.5539526537513821,0.545538461703595,0.8538298376725114,59333542435,Left hand
-102.32183837890625,176.24334716796875,-11.435038566589355,0.0647917091846466,0.22063148021697998,-0.9732028245925903,-0.042379796504974365,-0.9737637639045715,-0.22358012199401855,17.180755615234375,-11.810522079467773,4.129947662353516,0.7671877907419479,0.780467011587494,0.8716114026940585,0.5410265249413777,0.570440809993591,0.9811668788551248,0.6051993332273452,0.5642521769510389,0.9802051089596978,0.6907752690933622,0.9810354354650697,0.9937618416953284,0.5714470975680134,0.6191006870535596,0.9874307980841149,0.7274327715433974,0.5558559298706948,0.9899797755847559,0.5888177060485885,0.6367302473136314,0.9911856920614511,0.7354378439341203,0.5411713079787156,0.6781499730164964,0.6956390383853265,0.7229152699960245,0.5533177118750738,0.545833095980379,0.8549462069249266,59333551091,Left hand
-102.17749786376953,176.15692138671875,-11.414361000061035,0.06546042859554291,0.21967533230781555,-0.9733743667602539,-0.04368047043681145,-0.9739007353782654,-0.22273167967796326,16.70789337158203,-10.003437995910645,2.3934500217437744,0.7670316124238097,0.7799884654736084,0.8712714069238323,0.5409927206913854,0.5705490416280765,0.9815829163589435,0.6044166394844863,0.5647914502048201,0.9802726404286343,0.6908843244628529,0.9816238901060634,0.9939378243598227,0.5712276428387275,0.6194245909001262,0.9873364951921596,0.7274180888805495,0.5558883450008708,0.9901224503480528,0.5887857744641676,0.6368516090823543,0.9910500617943855,0.7356287268641224,0.5411997982709782,0.6780924557791882,0.6941713625326421,0.721669807491202,0.5526669548819972,0.5461463223224153,0.8560884421366601,59333559730,Left hand
-102.07056427001953,176.12266540527344,-11.363651275634766,0.06598687171936035,0.2189970463514328,-0.9734916687011719,-0.044916000217199326,-0.9739772081375122,-0.22215083241462708,12.32365894317627,-3.9480743408203125,5.844166278839111,0.7668799049436774,0.7796038842928119,0.8711763477323192,0.5409703770010479,0.5707837576429013,0.9819027778295657,0.6037382149059248,0.5652729085801913,0.9803675633402177,0.6910160795558715,0.9822108548710878,0.9940648505936485,0.570948905962587,0.619786330935468,0.9873564213953974,0.7273124747978104,0.5559154689482988,0.9902162570335252,0.5886717953106518,0.6370352930890216,0.9910120464341119,0.7357261778427803,0.5412269046267784,0.6780439125080436,0.6930143706775133,0.7208460139308147,0.5521987812495797,0.5464786540075118,0.8570546878593931,59333568407,Left hand
-101.96337890625,176.06399536132812,-11.316261291503906,0.06655425578355789,0.21792292594909668,-0.9736940860748291,-0.0460284985601902,-0.9741482734680176,-0.22117073833942413,12.347495079040527,-6.757932186126709,5.459051609039307,0.7667410805503634,0.7792406045892534,0.8710673975807395,0.5409476326575968,0.5709516156930712,0.9822578185555759,0.6030068188213089,0.5658197450203964,0.9804621862158883,0.6911808205927465,0.9827323585878046,0.9941934891546416,0.5707009163389334,0.6202055825995682,0.9873489289328551,0.7273520494066255,0.5559262421829269,0.9903259512860669,0.5885222298784495,0.6373592385564709,0.9909738179390877,0.7359725567829479,0.5412482406735314,0.6784251699996748,0.6923370580337211,0.7200870046939563,0.5517283049388874,0.5466113039005885,0.8574642906961457,59333577088,Left hand
-101.85358428955078,176.02731323242188,-11.261899948120117,0.0670008510351181,0.21686282753944397,-0.9739000797271729,-0.046904489398002625,-0.9743297100067139,-0.22018535435199738,12.704357147216797,-4.2455058097839355,6.290388584136963,0.7665718357738606,0.7790506849183931,0.8712601477588109,0.5409448844331504,0.5711824890126905,0.9826040035009704,0.6022546317914715,0.5663860587147249,0.9805805125552103,0.6913265407201024,0.9832004232165966,0.9943125382462703,0.5704983715673294,0.6205243710813546,0.9873231181142624,0.7273432137292927,0.5559303850777942,0.9904206791401434,0.5884540479412578,0.637643583824,0.990918555771454,0.7362379406045034,0.5412673108886152,0.678871191940842,0.6917158724150662,0.719372960539835,0.5512698260673763,0.546738898556317,0.8576733065827201,59333585730,Left hand
-101.75932312011719,176.01010131835938,-11.202780723571777,0.0674896314740181,0.21647819876670837,-0.9739519357681274,-0.04652169346809387,-0.9744330644607544,-0.21980884671211243,10.872950553894043,-1.984312891960144,6.818839073181152,0.7667195372124057,0.778414659771558,0.8702692727013166,0.5408609881026435,0.5707083738204595,0.9831288150738052,0.6007821456518387,0.5673589407055244,0.9809889312562206,0.6911757319036341,0.9839238263547644,0.994254549004347,0.5704683297934325,0.6207995400606238,0.9874365584077011,0.7276195297568251,0.5555946438311228,0.9901764603071607,0.5883308699692417,0.6372466034517267,0.9912792512660012,0.7351989025436657,0.5412599756761182,0.6786051854089357,0.6903806642770508,0.7189336527662267,0.5506145824171897,0.5474010088306221,0.8583506661545254,59333594400,Left hand
