Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-34.887359619140625,184.8610382080078,53.574275970458984,0.26964902877807617,0.10257268697023392,-0.9574801325798035,-0.042577240616083145,-0.992068350315094,-0.11826879531145096,29.806509017944336,-12.261987686157227,-2.1806716918945312,0.6774260128673436,0.6601622745830584,0.7838813442486039,0.653472084749218,0.6295295578392944,0.9419865425203328,0.6779636551649598,0.5484419725052873,0.9696661687426048,0.7383781396715338,0.8596636671290858,0.5540997032300522,0.6271322953901085,0.7036584611372562,0.5780350671265423,0.5562730335136353,0.8778111396262802,0.5529510568757932,0.6145522935145261,0.698757445314903,0.582724051564889,0.5621509918312869,0.5410393792624284,0.5501021792170978,0.6104919325244952,0.6465038580204839,0.6011354688284006,0.5454416118584161,0.5412627058796663,58300733005,Left hand
-34.63644790649414,184.8080596923828,53.63557052612305,0.2703517973423004,0.10277365893125534,-0.9572603702545166,-0.043186090886592865,-0.9919906854629517,-0.1186991035938263,29.179080963134766,-6.161479473114014,7.127922058105469,0.6776743178624092,0.659582925195031,0.782760303589752,0.6536762184736433,0.6292993929768081,0.9410965173798097,0.6800112626488364,0.5480963920837085,0.9691629792686872,0.7392442890979853,0.8590536194996375,0.5538142757496334,0.6238791016612779,0.6973074894051263,0.5764818939024849,0.5554545178786119,0.8777134297676114,0.5532380470564019,0.6163308325650442,0.6994990744926418,0.5836609690832248,0.5614386872722931,0.5409341881602273,0.5505992725645606,0.6117999166557656,0.6408036429385541,0.6003846443254417,0.5437361613462686,0.5410602633754833,58300741604,Left hand
-34.36851119995117,184.7751922607422,53.71034240722656,0.27121004462242126,0.10364483296871185,-0.9569236636161804,-0.04291290417313576,-0.9918949007987976,-0.11959490180015564,31.050722122192383,-3.8082082271575928,8.665544509887695,0.6779612820978655,0.6589172921978067,0.7817634943353815,0.654493373119195,0.6291050015031763,0.9389580861034955,0.6841466960806609,0.5480174668101218,0.9683916417913134,0.7434470690639302,0.857474246335625,0.553689336579498,0.6200187353119326,0.6894620190606428,0.5742488487465517,0.5543972828767705,0.8755719042671315,0.5537038816057606,0.6180754174513994,0.6991031809150446,0.5841446484662278,0.5602898521865335,0.5408220471315891,0.5511256343305017,0.6126005086558739,0.6336063225163551,0.5986914420219491,0.5421841095519784,0.5408745750259847,58300750233,Left hand
-34.071685791015625,184.69287109375,53.790733337402344,0.27214500308036804,0.10386775434017181,-0.956633985042572,-0.041014958173036575,-0.9920015931129456,-0.11937584728002548,33.20587921142578,-9.20935344696045,8.993189811706543,0.6781040470493391,0.6584737692604623,0.7808312936302177,0.6550429081245314,0.6286563913100998,0.93749465358602,0.6888773085567229,0.5479993978804539,0.9667449855766218,0.7485915154511082,0.8560838160478134,0.5535090004929412,0.6159884896649668,0.6819159202920395,0.5719853284166715,0.5535525018909528,0.8744675545173833,0.5541606462575066,0.6197709495604,0.6984907544253149,0.5846649546672439,0.5591171906690664,0.5407388078174197,0.5517660431382544,0.6133619250251543,0.625067036420881,0.5967787777765619,0.5409246997051596,0.540688295877949,58300759172,Left hand
-33.77418518066406,184.65933227539062,53.89759063720703,0.2729399502277374,0.10380043834447861,-0.9564147591590881,-0.03706478700041771,-0.9922893047332764,-0.11827141791582108,34.971275329589844,-3.9427406787872314,12.560870170593262,0.6780580671346704,0.6582689975805034,0.780561185774135,0.655959504624284,0.6282614033622809,0.936311493964323,0.6931631876739839,0.5487495880559414,0.9651212405679487,0.756291002001932,0.85512178176161,0.553323282538898,0.6122312027763158,0.6748685001445212,0.5699395170467643,0.5527845040918271,0.8737908629203064,0.5545665662916188,0.6212297599202672,0.6989291786379743,0.5851486047172644,0.5585419280889529,0.5406809432454844,0.552501867731413,0.6148059783170539,0.6175860352814458,0.5954457368960817,0.5403419950581816,0.5405183340472689,58300767679,Left hand
-33.46807861328125,184.6083526611328,54.03742599487305,0.2736711800098419,0.10229305922985077,-0.9563682675361633,-0.03319479897618294,-0.9927315711975098,-0.11568138748407364,35.53159713745117,-5.917016983032227,16.23192024230957,0.6779843651826394,0.6580029365627764,0.7802051174593363,0.6567224864572434,0.6279041724957325,0.9352806863032155,0.698994339703026,0.5501058329572261,0.9624208421091089,0.7677552163340935,0.854046708117483,0.5531854892453998,0.608807615295044,0.668983012654316,0.5680478338424466,0.552293543183303,0.8731856348836364,0.5550339377073963,0.6229527391886976,0.6993613428153591,0.5858520033699529,0.5578503861137878,0.5406564716087786,0.5534637157661121,0.6161162688693133,0.6122292131870547,0.5935321768580009,0.5403715740284507,0.5403828672252449,58300776294,Left hand
-32.88531494140625,184.41981506347656,54.316307067871094,0.27558571100234985,0.0988849475979805,-0.9561769366264343,-0.028675278648734093,-0.9934066534042358,-0.11099981516599655,31.62807846069336,-9.252614974975586,18.128049850463867,0.6778636232095132,0.657084143781867,0.7790658183241357,0.658327540827735,0.62728202914721,0.9338876038523656,0.7110416151431885,0.5543872476576281,0.9560740190823582,0.7946261123616235,0.8531784551514706,0.5534902403100367,0.6043214419699465,0.6603329120670585,0.564840018035503,0.5513554767506557,0.8708526814133384,0.5559616811978123,0.6267133149435947,0.7023151289731173,0.587245940354485,0.5571677182712783,0.5406425499339819,0.5551384882509213,0.6201505515350593,0.6001875612907526,0.5922905236490392,0.5423902199692365,0.5403191816546897,58300793668,Left hand
-32.123870849609375,184.0752410888672,54.693992614746094,0.28073543310165405,0.09053228795528412,-0.955505907535553,-0.028513606637716293,-0.9943152666091919,-0.10258693248033524,27.545433044433594,-11.437893867492676,10.881583213806152,0.6772584277746568,0.6568046865970676,0.7798475099701537,0.6608031710316755,0.6270309106552021,0.9336784996670178,0.7210484740786215,0.5608217994203595,0.9498047169122905,0.8221487883326081,0.8533539977342177,0.5538235528596555,0.6040074458580857,0.659148650791111,0.5638349404038776,0.5510569971385714,0.8694736048976299,0.5554212246917325,0.6246898953615411,0.7054510942993992,0.5872061051745491,0.5595102927550952,0.5407189539705031,0.5542185274656599,0.6231739348176681,0.5925973724163431,0.5982472639679771,0.5444994444467457,0.5403282953118919,58300819661,Left hand
-31.900720596313477,184.01126098632812,54.81298065185547,0.2827143967151642,0.08896971493959427,-0.9550690650939941,-0.028105417266488075,-0.9944932460784912,-0.10096190124750137,23.79745864868164,-6.823232650756836,12.689191818237305,0.6770191988561356,0.6570292804928055,0.7809916710371184,0.6619351160286042,0.6272658052429851,0.934025985914375,0.720274885963886,0.5626512853747333,0.9500135597244606,0.8257981514958449,0.8540972476492839,0.5539048169054905,0.6051448274975243,0.6604837735400493,0.5642982624215779,0.5509867411865094,0.8696037511353235,0.5550966814004407,0.6231930464560189,0.705099897661698,0.5869707556950988,0.5601854820730675,0.5407810205464532,0.5535925163214772,0.6228116413786692,0.5922710168488486,0.6000781254673347,0.5444994043976275,0.540344817470579,58300829038,Left hand
-31.692529678344727,184.00311279296875,54.89860534667969,0.2842404544353485,0.08818761259317398,-0.9546886086463928,-0.028260260820388794,-0.9945573806762695,-0.10028437525033951,26.21401023864746,-1.0248613357543945,10.781373023986816,0.6767367827732713,0.6574551827238143,0.7823815077943254,0.6626687013277422,0.6276073153100452,0.9353008891770187,0.7179850385679064,0.5644185968957339,0.9503972348928548,0.8276095758326402,0.8555681469640399,0.5540606955453039,0.6071699746171934,0.663458365626757,0.5652174495736358,0.5510858158268792,0.8706278171448671,0.5547690002747876,0.6217016609180173,0.7046595561624251,0.5866922770138553,0.5608315804736557,0.5408621565377872,0.5529640835511328,0.6224683615546949,0.5919648724557899,0.6023091434865913,0.5444994176771257,0.5403809200590539,58300836980,Left hand
