Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-145.41253662109375,175.85577392578125,106.8446273803711,0.10904809087514877,0.07480810582637787,-0.9912175536155701,-0.08535075932741165,-0.9927769899368286,-0.08431559801101685,14.912110328674316,-1.8103954792022705,3.4117841720581055,0.64286053358423,0.759409134631582,0.9219551317686088,0.6716423633042222,0.6293669280315992,0.5483670135394781,0.5553643523362161,0.5737964096144332,0.5470438800148214,0.5462834127109415,0.6439144115539965,0.551666445145274,0.5696996696298808,0.5851372163630038,0.5470764504115515,0.542408278587602,0.575316383159205,0.9275965126879103,0.6703265807664318,0.5516285390605735,0.9861475852938424,0.697908661367462,0.8979211337447877,0.8956599440066626,0.7176512423149723,0.5662145537198625,0.9878458820271614,0.6898883088046653,0.5467487922318387,59098661293,Left hand
-145.30194091796875,175.8563995361328,106.85723114013672,0.10875971615314484,0.0758739784359932,-0.9911682605743408,-0.087995246052742,-0.9924338459968567,-0.08562647551298141,12.79996395111084,0.07238473743200302,1.4588323831558228,0.6429509913558502,0.7590986257525494,0.9216455525538232,0.6716650238716372,0.6293921533922755,0.5484245777631032,0.5555160641841951,0.5740395280652496,0.5470448542059392,0.5462879276164578,0.6436586173658055,0.5516274211643877,0.5698041682357287,0.5852773532077392,0.5471086505053152,0.5424020057664477,0.5752164226062474,0.9279762066412546,0.6693516588379034,0.5516191622288493,0.9863466240997733,0.6972109507635341,0.8978244978113347,0.8959250572020073,0.7170327355239375,0.5660600559312882,0.9879246166428831,0.689858844488175,0.5467746395845906,59098669934,Left hand
-145.19871520996094,175.84963989257812,106.87406921386719,0.10845161229372025,0.07674039900302887,-0.99113529920578,-0.09003926813602448,-0.9921597242355347,-0.08667195588350296,11.93966007232666,-0.7822001576423645,1.9477914571762085,0.6430368518570252,0.7590026081641285,0.9215500184649261,0.6717000158670579,0.6294302691754772,0.5484632172914091,0.5556318809836661,0.5742394875605249,0.5470546022192503,0.5462959834784874,0.643522318155874,0.5515794879858746,0.5697923735322081,0.5853292651751801,0.5471314910750379,0.5424156294368409,0.5751353409072215,0.928091826187942,0.6688132102957806,0.5515953557173052,0.9865008533294524,0.696713568975444,0.897783034149691,0.895919989786336,0.7169180446873955,0.5660339154466277,0.9879641525967952,0.6899790877320268,0.5467893473918871,59098678579,Left hand
-145.0702667236328,175.82247924804688,106.92269134521484,0.10783646255731583,0.07743155211210251,-0.9911486506462097,-0.09180796146392822,-0.9919266104698181,-0.08748099207878113,14.827376365661621,-3.1347084045410156,5.612367630004883,0.6430827172885262,0.7591245956681977,0.9215310416246012,0.6717593454526372,0.6292996481886036,0.5485609150642706,0.5557929963076514,0.5743943628213432,0.5470235286455123,0.5462661187937293,0.64329585420053,0.5515235726691785,0.5696987581725105,0.5852458280827845,0.5470950067972554,0.5424182441009454,0.5751023619445776,0.9282921227196355,0.6681098338405063,0.5515834258025588,0.9866822824548828,0.6961053379124134,0.8977200837055875,0.8959722619600965,0.7165171489310861,0.5659553195288917,0.9880711336935157,0.6899900617407396,0.5468092469035957,59098687242,Left hand
-144.94085693359375,175.7366485595703,106.93582153320312,0.10651493817567825,0.07777220010757446,-0.9912648797035217,-0.09436618536710739,-0.9916456937789917,-0.08794206380844116,14.984020233154297,-9.938080787658691,1.5202573537826538,0.6416224319744379,0.7582512260177786,0.9216466110211551,0.6722493286561488,0.6296957031573223,0.5488865878474785,0.5558448282275553,0.5742301381249227,0.5471748967989001,0.5462864613368643,0.6426912294382732,0.5510670492613918,0.5692914524796923,0.5849455539470734,0.5472241357188854,0.5424512521036505,0.5751388230443351,0.9278810931844244,0.6664128774879172,0.551691891762724,0.9875017514084748,0.6959616294040657,0.8980481761918591,0.8947422179009759,0.7152762061938424,0.565760235851784,0.9889578749674051,0.6901237245323322,0.5469146862840922,59098695879,Left hand
-144.74697875976562,175.6681365966797,106.8807601928711,0.10378628969192505,0.07779144495725632,-0.9915527701377869,-0.09178126603364944,-0.9919337034225464,-0.08742812275886536,22.086626052856445,-7.804661750793457,-6.272873878479004,0.6424440921951485,0.7576908757526497,0.9210123666871818,0.6705803723384286,0.6299242695156918,0.549625748318265,0.5563631837026355,0.5744839239875372,0.5469190841265685,0.5462618827749032,0.6427777602712497,0.5507271984419219,0.5686896112492403,0.5835057325705482,0.5469970539444486,0.5422566554344821,0.5754054919880589,0.9293340956013585,0.6618705279891943,0.5515638694313876,0.9885450498062454,0.6918372321265251,0.8988517609236832,0.8959468366547235,0.7109047519693652,0.5654299785785869,0.9899561382015897,0.6870845403959717,0.5469185773148699,59098704657,Left hand
-144.58230590820312,175.68003845214844,106.93389129638672,0.10423877090215683,0.07830702513456345,-0.9914647340774536,-0.09276280552148819,-0.9917842745780945,-0.08808498829603195,19.026744842529297,1.3746460676193237,6.138562202453613,0.6424442808828824,0.758041296148432,0.9212594020863984,0.6709898311947562,0.6298395706796652,0.5494604752670511,0.5563726773888289,0.5745429021628761,0.5468641870200593,0.5462047167540289,0.6420568477800637,0.5508620048398575,0.5688814943700155,0.5838450081469408,0.5469766283176493,0.54228275742791,0.5751221678895244,0.9299735253364643,0.6609038250361644,0.5516976569571953,0.9886534502583021,0.6912644698459038,0.8989814800054896,0.8965164366944341,0.710369303831151,0.5654888258307907,0.9899535571821325,0.6869501830191321,0.5469679572109943,59098713312,Left hand
-144.36802673339844,175.62477111816406,106.9615249633789,0.104015052318573,0.07868917286396027,-0.9914579391479492,-0.09431528300046921,-0.9915924668312073,-0.08859457820653915,24.37118911743164,-6.285438537597656,3.143184185028076,0.6411487186645035,0.757548259614007,0.9219153049535913,0.6719677163613645,0.6305463940120904,0.5496577971598432,0.5564732030572833,0.5746136487685434,0.5470289092950905,0.546238028141818,0.6411903775166063,0.5505275062918292,0.5686975463738682,0.5838930322450457,0.547152707285968,0.5423377846699325,0.5750384869447617,0.9294247037378957,0.6596305345710778,0.5518876076483098,0.9893393581572663,0.6916129599880434,0.8990335611675565,0.895181964152167,0.7097517569665969,0.5654764163920808,0.9906512316597035,0.6874745665273956,0.5470761036692844,59098722104,Left hand
-144.12330627441406,175.57501220703125,106.99446868896484,0.10413680970668793,0.07810385525226593,-0.991491436958313,-0.09499340504407883,-0.991572916507721,-0.08808746933937073,28.397056579589844,-5.774596214294434,3.8223366737365723,0.6400152246589542,0.757027023436002,0.9225615976377146,0.6725870445220666,0.6313446976538253,0.5498269831169366,0.5565508136553372,0.5747061231021113,0.5472497929606032,0.5462890542867641,0.6407459651939257,0.5502052868724067,0.5685174270767667,0.583981452413919,0.5473681884797316,0.54240662739601,0.5750106973607181,0.928562013650642,0.6589993397018405,0.5520409663939959,0.989916746144675,0.6921023162498362,0.8990012125570678,0.893708478907406,0.7096431416688679,0.565515420628893,0.9912163856499353,0.6878750275059657,0.5471605123775488,59098730722,Left hand
-143.85044860839844,175.53286743164062,106.97749328613281,0.1045965775847435,0.07780872285366058,-0.9914662837982178,-0.09559192508459091,-0.9915321469306946,-0.08789854496717453,31.976594924926758,-4.938047885894775,-1.9890837669372559,0.6392303829818851,0.7569059302084806,0.9236782021249184,0.6732249356711133,0.6324377259140803,0.5500436156006275,0.5567305556760284,0.5749288743240336,0.5473865487940629,0.546329959836655,0.640252331950771,0.549908139334019,0.568300083741526,0.5840642317647455,0.5475469700160013,0.5424880629021286,0.5749876130402582,0.9281622807366549,0.6573333695164569,0.5523309038008426,0.9906693783050384,0.6919798780200173,0.8993370980312035,0.8926983530010494,0.7084598655614184,0.5654802383104062,0.9919266734615916,0.6878031375927044,0.5472568722481493,59098739255,Left hand
