Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-40.453369140625,174.1964111328125,99.78047943115234,0.36958885192871094,0.03419152647256851,-0.9285660982131958,0.19682490825653076,-0.979526937007904,0.042272452265024185,11.32109260559082,1.672127366065979,-2.9090471267700195,0.6195264044821258,0.7268773386187668,0.9291247649197301,0.6709701888653261,0.6627654101371376,0.5497407087751586,0.557480704191681,0.6238680576543411,0.5604157023665048,0.572874218402654,0.6533874028437189,0.5452609104121613,0.5592470765874398,0.6227791177792578,0.5538949873332354,0.5678628606566156,0.5438764909660517,0.8888060865460569,0.7137000844679384,0.5703933041593068,0.9906284149491663,0.7623634794470197,0.8739667864373624,0.870708939683467,0.7937974922275329,0.5809868102921746,0.9683941690697928,0.7172731546721137,0.5504946854916747,59066462150,Left hand
-40.38971710205078,174.25071716308594,99.73975372314453,0.36879968643188477,0.03423521667718887,-0.9288781881332397,0.20093806087970734,-0.9786282181739807,0.043711159378290176,7.023315906524658,5.992869853973389,-4.493550777435303,0.6196097041451861,0.7282370160617028,0.9308874957826323,0.6714085920542512,0.663549655339089,0.5497814997366005,0.5571169216136476,0.6239116063574357,0.5604210756875018,0.5734652770972067,0.6540408425845836,0.5452148832125925,0.5597700498404121,0.6254095645792312,0.5541927332343055,0.5687533119248821,0.5440512778986075,0.8904761099324262,0.7110447450462155,0.5704071968688357,0.9908643313670265,0.7602653408727724,0.8756297701778479,0.871696424620934,0.7899330362634591,0.5801984448049186,0.9696547140857217,0.7142809006665707,0.5506955844761748,59066471213,Left hand
-40.377193450927734,174.3520050048828,99.74685668945312,0.36798176169395447,0.03477592021226883,-0.9291824698448181,0.20238785445690155,-0.978337287902832,0.043535538017749786,1.5194170475006104,12.292611122131348,0.8623343110084534,0.6198160313047208,0.7293552308818514,0.9321374439678386,0.671911284716283,0.6640309868165644,0.5497933074822575,0.5569025400441102,0.6238845290777821,0.560343959997749,0.5737985253553258,0.6544830969816108,0.545197683578215,0.5602579872747052,0.6272977498810772,0.5544069801516985,0.5692498587663036,0.544199574444504,0.8915348904393755,0.7114122941221693,0.5709232585006287,0.9904060291162535,0.7622385181635283,0.8763453903783687,0.8727256540419296,0.7873585526188893,0.5799040329145851,0.9703274706608198,0.7118221519398472,0.5508197206186728,59066479453,Left hand
-40.41924285888672,174.4259490966797,99.78237915039062,0.36727261543273926,0.035254888236522675,-0.9294449687004089,0.20187252759933472,-0.9784824848175049,0.042655523866415024,-4.7806620597839355,8.406879425048828,4.038523197174072,0.6199963618382482,0.7300458709759599,0.9329337099051285,0.6722662970467378,0.664398990322405,0.5497795005117361,0.5569992718003078,0.6243670351999304,0.5603751080423278,0.5739744478461,0.6545152865054248,0.5451906651451495,0.560685703668254,0.6286132788392517,0.5545381060405457,0.5694771779521348,0.5443042925567397,0.8921742389316035,0.7124657206926803,0.5716297159417785,0.9898825767385442,0.7652793708152941,0.8764128152796351,0.8736012901962931,0.7855855544040167,0.5797655031522206,0.9707650368815747,0.710468881921572,0.5508764650547492,59066488248,Left hand
-40.40745162963867,174.43887329101562,99.76393127441406,0.36688825488090515,0.03510983660817146,-0.9296022057533264,0.20180824398994446,-0.9784941673278809,0.042691703885793686,1.3794865608215332,1.5127841234207153,-2.1586174964904785,0.6200797532912006,0.730642213134686,0.9335238064534359,0.6726664755851498,0.6645453404079628,0.5497731549160397,0.5570228556242247,0.6247145562273165,0.5603762453157416,0.5741788564279016,0.6544925541590091,0.5451743633123347,0.5609639416791491,0.6291065782098958,0.5546336643108768,0.5693896554019551,0.5443927058099435,0.8919562038309523,0.7146845035104155,0.5721078715320084,0.9892283148474973,0.7691117661933059,0.8757233768867212,0.8738547093744137,0.7850087618815047,0.5797030842560031,0.9708937726481552,0.7098552116012715,0.5508631094921819,59066496793,Left hand
-40.41312789916992,174.42242431640625,99.76763916015625,0.3662833273410797,0.03472943231463432,-0.9298550486564636,0.20437169075012207,-0.9779048562049866,0.043980903923511505,-0.6403516530990601,-1.8556724786758423,0.4183620512485504,0.6201561815241009,0.7312410691515101,0.9340702715642654,0.6729214361349961,0.6646298548566322,0.5496979541792612,0.5568212351510828,0.6247088546042622,0.5603399966839997,0.5744334852869379,0.6545039730083254,0.5451207877592267,0.5611859856926394,0.6296767427641738,0.5547673472158986,0.5694011167191908,0.5444687626966572,0.8914645139437479,0.7167801793949471,0.5723613409358036,0.9886542644272023,0.7726106389879068,0.8749522835948016,0.8738248395082696,0.7846658045285895,0.5795457976605877,0.9710210864423181,0.7095712448872659,0.5507999838847423,59066505657,Left hand
-40.398258209228516,174.4115753173828,99.7610092163086,0.36540845036506653,0.03495416045188904,-0.9301908016204834,0.20606283843517303,-0.9775393605232239,0.04421462118625641,1.7473305463790894,-1.275974154472351,-0.7786754965782166,0.6202881623972188,0.7316716789800088,0.9343579862147906,0.6729411043425576,0.6645955660525504,0.5495819063766973,0.5569431029398629,0.6251398691663264,0.560418598722918,0.5744528015619633,0.6541351343323756,0.5450864661447293,0.5615487587308169,0.6303591766795917,0.5548953141498213,0.5693063860697241,0.5445178934666629,0.8916170492844468,0.7183703911693827,0.572747727515934,0.988072883061816,0.7751054393461242,0.8745311112707547,0.8742652445234105,0.7843102378944012,0.5795579404560203,0.9710025043916171,0.7095322263163034,0.5507382067615963,59066514168,Left hand
-40.42411422729492,174.36398315429688,99.7341537475586,0.36513713002204895,0.03478826582431793,-0.9303035140037537,0.20811575651168823,-0.9770616888999939,0.04514710232615471,-2.987279176712036,-5.498819351196289,-3.103019952774048,0.620311134172655,0.732110781996545,0.9346678797601602,0.673042955678756,0.6645151870724824,0.5495012035176459,0.5569182640595928,0.6253350865454379,0.5604684656384598,0.5745572853992003,0.6539110053290293,0.5450581762954804,0.5617243957082857,0.6305504897056872,0.554948837445182,0.5691659397147115,0.544572631700607,0.8912208564033189,0.7205263802258862,0.5731742719394399,0.9874857082892733,0.778386283186968,0.873769868528066,0.8742160405450269,0.7845655879777497,0.5795902843320632,0.9709418188691218,0.7100418482106363,0.5506400965589295,59066522823,Left hand
-40.451133728027344,174.27679443359375,99.7092514038086,0.36496421694755554,0.033870209008455276,-0.9304052591323853,0.2101314663887024,-0.9765486717224121,0.0468769446015358,-3.1300933361053467,-10.099716186523438,-2.884993314743042,0.6202196762845562,0.7322941650141676,0.9348338616077477,0.6729210624793434,0.6644710041619522,0.5494478485033744,0.5569160514394664,0.625605454518576,0.560612100656633,0.57466994929943,0.653681438067196,0.5450388049332908,0.5618212983038198,0.6307749958382097,0.5550084382322455,0.5691608862893968,0.5446100061643562,0.8902574762073486,0.7227571786991058,0.5734532582022703,0.9870657576110069,0.7815010882800096,0.8725930974806179,0.8737342992289053,0.7854311172284011,0.5797231917343487,0.9708421126747667,0.7110572796316048,0.5505160718120244,59066531455,Left hand
-40.48663330078125,174.13963317871094,99.63672637939453,0.36439085006713867,0.03286837413907051,-0.9306658506393433,0.2132805734872818,-0.9757590889930725,0.04904646798968315,-4.091979026794434,-15.809510231018066,-8.359506607055664,0.6200929862642542,0.7324123393409776,0.9347496260353415,0.6726197428399773,0.6641387217804834,0.5493241673528976,0.5568068764943178,0.6257576712253475,0.5606980180504606,0.5748237264141086,0.6532772706295479,0.5449971895266386,0.5619146191975052,0.6310528326155284,0.5550787254904089,0.5691765076084488,0.5446240993634517,0.8890815265539688,0.7250427010233322,0.5736004567225846,0.9867080894021558,0.7841823026113411,0.8712314352987289,0.8729701870942533,0.7867657880686435,0.5798565047289034,0.9706161770633802,0.7122702591020018,0.5503877020921575,59066540131,Left hand
