Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-103.58759307861328,134.40538024902344,-31.94585418701172,0.37430116534233093,0.017849687486886978,-0.9271354079246521,0.9209095239639282,-0.12439721077680588,0.3693927228450775,4.239068984985352,-1.8308130502700806,-14.99085807800293,0.6229972842896373,0.6889617245662304,0.8901087435799688,0.6234426580407239,0.6663741849251207,0.6117690032148354,0.6117691775660032,0.5842435129175922,0.540302343934436,0.5444994135631293,0.5419770738378166,0.9802381524532944,0.5498197417492453,0.6319677877935446,0.9987508123798622,0.6913521564456524,0.8389009496402787,0.9906327644440909,0.5623905142002261,0.7043279456981676,0.9985446934728881,0.7291439567694327,0.5419794226257761,0.9757177144407025,0.622824077869226,0.6936571003125245,0.9996011925505847,0.73107014361336,0.5459720368584629,59293807252,Left hand
-103.51010131835938,134.34756469726562,-32.05153274536133,0.3745734989643097,0.016520468518137932,-0.9270500540733337,0.9208810329437256,-0.12313417345285416,0.3698866069316864,8.924647331237793,-6.65937614440918,-12.170869827270508,0.623556384556625,0.6895094000552991,0.8906931524720937,0.6239982052281792,0.6667288011270228,0.6143056767364033,0.6143056420223983,0.5860935552112341,0.5403023440987837,0.544499387642472,0.541426206163644,0.980077978551646,0.5500756005520274,0.6314690638177682,0.9988030470841118,0.6915445661663631,0.8343302899309047,0.9906587709261628,0.5628399693756713,0.7042358080250432,0.9985809207605751,0.728980138793885,0.5420344369538874,0.975999548094688,0.6236343600173355,0.6939415567512267,0.9996531786791896,0.7309925221693591,0.5459013506375981,59293815935,Left hand
-103.42693328857422,134.30857849121094,-32.12891387939453,0.37498509883880615,0.01582585647702217,-0.9268957376480103,0.9206782579421997,-0.12320911139249802,0.37036606669425964,9.538203239440918,-4.4715399742126465,-8.874905586242676,0.6239671308270696,0.6899522966139501,0.8912876146924927,0.6244172331291487,0.6671254948078548,0.6099862112719847,0.6099862754498806,0.5822333823399782,0.5403023932178769,0.5444993584480545,0.5412478697366208,0.9799189290401974,0.550269668655177,0.6309129572165868,0.9988272025457415,0.6914176097660103,0.8383121843770691,0.9907013998807616,0.5633004827198188,0.7042402031161329,0.9986029582310026,0.7287183978091247,0.5420974602112077,0.9762413511555228,0.6244962837467727,0.6943571973210007,0.999693200661535,0.7309562112901011,0.5458528913857358,59293824654,Left hand
-103.3304214477539,134.23208618164062,-32.24409484863281,0.37485384941101074,0.014231826178729534,-0.9269746541976929,0.9205768704414368,-0.12397290766239166,0.3703632950782776,11.168326377868652,-8.851140022277832,-13.327751159667969,0.6246530710136328,0.6900697341705267,0.8914572025715177,0.6247220878314925,0.6677169004387301,0.6154803426276122,0.615480461967584,0.5933316974818814,0.5403023052806617,0.5427006540187578,0.5408678698814451,0.9798974099755635,0.550268148579479,0.630927731926209,0.9988174789718748,0.6913873701926562,0.8310775556619299,0.9908001564821877,0.5633791082618805,0.7046257230680852,0.9985782584734474,0.7284828326126441,0.542145567781179,0.9765184184338295,0.6245806143966158,0.6949990372189659,0.9996982120883542,0.7310531350344266,0.5458261565664212,59293833296,Left hand
-103.2684097290039,134.19589233398438,-32.32545471191406,0.3747764527797699,0.012857496738433838,-0.9270260334014893,0.920394778251648,-0.1253354698419571,0.3703572154045105,7.141131401062012,-4.168537616729736,-9.370086669921875,0.6252709397144739,0.6901237017374487,0.8914844611714636,0.6249274959231296,0.6681804670554748,0.6194639817390647,0.6194638858839218,0.6252202469403557,0.5403023754928546,0.5412605648988716,0.540665699421114,0.9796470066558892,0.5503875739626559,0.6309441488244365,0.9987953676535292,0.6917473350733754,0.8252632186481489,0.9908454994753467,0.5634875445589931,0.7048247732115074,0.9985450566776286,0.7281468027235986,0.5422374273649423,0.9766904668630181,0.624733693260383,0.6955012826111683,0.9997030153530438,0.7312013697194826,0.5458056369410987,59293841979,Left hand
-103.21703338623047,134.1927490234375,-32.414005279541016,0.3749181628227234,0.011643938720226288,-0.9269847869873047,0.9200519919395447,-0.12737134099006653,0.37051427364349365,5.847320079803467,-0.35734862089157104,-10.077717781066895,0.6259004345621058,0.6902005422279639,0.8915392877679741,0.6250703255502067,0.6686566778653708,0.6230877468833091,0.6230876911370707,0.6568359853447489,0.5403021443028819,0.5474847183351526,0.5405178747892964,0.9791554532339916,0.5506543717448421,0.6306676332497504,0.9987708986130062,0.6922570857879944,0.8192921386066319,0.9908274014372006,0.5635759626121092,0.7046836326698208,0.9984997614585959,0.7275868136761153,0.5423742265042625,0.9767444203824532,0.6248422682844641,0.6957589148345621,0.9996996985299558,0.7312125145193024,0.5457888003965324,59293850766,Left hand
-103.13763427734375,134.17730712890625,-32.47384262084961,0.3754386305809021,0.01066408958286047,-0.9267858862876892,0.9196074604988098,-0.12902285158634186,0.3710460662841797,9.280884742736816,-1.8043651580810547,-6.994225978851318,0.6264251593716974,0.6902500278100648,0.8917247117683247,0.6252205397426085,0.6692395976846636,0.6260413984049251,0.6260415185967882,0.677112013984167,0.5403024379328195,0.5535413802804546,0.5404251562680394,0.9786388969004458,0.5508912810697288,0.6307051878878199,0.9987297871792974,0.6930487674878206,0.8141082360992158,0.9907978481240295,0.5636226243148433,0.7048336618644548,0.9984332179891023,0.7272357946367944,0.5425160529437052,0.9767517006899835,0.6248304843626675,0.6962151265270704,0.9996774757206429,0.7313168553655559,0.5457742906216789,59293859321,Left hand
-103.09609985351562,134.17686462402344,-32.5390739440918,0.3758030831813812,0.009088307619094849,-0.9266549944877625,0.9191913604736328,-0.13068677484989166,0.3714945316314697,4.749675750732422,-0.05162131413817406,-7.460352897644043,0.6270299760780982,0.690394430755617,0.8918434606137462,0.6253566710837187,0.6696753882847029,0.6300772650531081,0.6300771787807393,0.704749056002127,0.5403022627683118,0.5634396370008178,0.5404106257732831,0.9781601667006489,0.5511014680433693,0.6307957837767367,0.9986868501815194,0.6938001724749238,0.8077038429379518,0.9908026047792924,0.5636693525387629,0.7049257470893023,0.9983695758396229,0.7267298658028376,0.5426650999870037,0.9768107691813018,0.6247792819817628,0.6966163945012085,0.9996576130603837,0.7312906220889575,0.5457640752462749,59293868065,Left hand
-103.03711700439453,134.1737060546875,-32.59991455078125,0.3762957453727722,0.00770455040037632,-0.9264675974845886,0.9187657833099365,-0.13203653693199158,0.3720695674419403,6.825530052185059,-0.3652816116809845,-7.040019512176514,0.6275416004398535,0.6906009977967578,0.8922231705756287,0.625571597433121,0.6702529025678583,0.6333462451064814,0.6333461939295606,0.7135121917085274,0.5403023750728034,0.5652823203043608,0.5404553564259442,0.9775208081309351,0.5514115682841569,0.6305506905293539,0.9986430866872285,0.6944759902119808,0.801974226516224,0.9906969840671861,0.5637696909479094,0.7047038089310492,0.9983033344608077,0.7262454026100019,0.5428135015486462,0.976706557793065,0.6249043106747231,0.6967789918809256,0.9996359463715235,0.7312476017875467,0.5457354329069,59293876707,Left hand
-102.9830093383789,134.1909942626953,-32.64324951171875,0.37712207436561584,0.0060346308164298534,-0.9261438846588135,0.9181840419769287,-0.13341818749904633,0.3730115294456482,6.180310249328613,1.975052833557129,-4.949789047241211,0.6280759979663432,0.6906817808367922,0.8923101681435117,0.6257276243104205,0.6706862847478128,0.6365133916857156,0.636513314460476,0.7167337871552032,0.5403022726411212,0.5644107060386412,0.5405528918942261,0.9766600378190345,0.5518948282261372,0.6302875009246651,0.9986115259935248,0.695675212923127,0.7959816224251425,0.9905346175901106,0.5638766494273332,0.7043411354235629,0.9982207589566913,0.7256870852192209,0.5430058333202591,0.9765136864024677,0.6249956575731773,0.6967413281064146,0.9996088312278755,0.7311247755421288,0.5457114189476399,59293885462,Left hand
