Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-148.80995178222656,217.47348022460938,31.329730987548828,-0.3495819568634033,0.36223557591438293,-0.8640473484992981,0.23257529735565186,-0.85981684923172,-0.4545588493347168,-13.602153778076172,10.9151611328125,5.7927398681640625,0.6132082473386626,0.6349826888234156,0.7628024869989936,0.6047384928096824,0.6117775252541057,0.6057642537379857,0.7088455223320952,0.7510093619697834,0.5702328005990753,0.5440054369955498,0.5607158817675795,0.9997667312246042,0.5475325310375954,0.6447340114673149,0.9886669806639704,0.6971870414400502,0.9333813462933951,0.9991992007462065,0.5688057800607462,0.6760568618104978,0.986756649571829,0.7103039258909883,0.5417502986025118,0.99746195214884,0.6503734666080164,0.6816984351335142,0.9793173258449095,0.7234273395801949,0.5515577364500147,59507259952,Left hand
-149.04681396484375,217.5282745361328,31.374658584594727,-0.3506616950035095,0.36276698112487793,-0.8633866310119629,0.2328273057937622,-0.8592108488082886,-0.45557451248168945,-27.548595428466797,6.372718811035156,5.225398063659668,0.613457831562035,0.6348522892658789,0.762505087887764,0.6048311290327938,0.611861569140277,0.605847395562032,0.7104957245615954,0.7524857693429812,0.5709968026855484,0.5439635470909331,0.5612363494053318,0.999787212259365,0.5473892197674316,0.6445123352149188,0.9890132026513758,0.696335578546236,0.9330555792827008,0.999218111657446,0.5688024772909399,0.6761248297639423,0.9870970937469605,0.7095126116481433,0.5417522561615706,0.9974426800671787,0.6505742676273175,0.6816949895166512,0.9794700622091496,0.7227977452463998,0.5515386540987787,59507268550,Left hand
-149.3433380126953,217.39242553710938,31.392576217651367,-0.35325050354003906,0.3638715445995331,-0.8618651628494263,0.236143097281456,-0.8567472696304321,-0.45849817991256714,-33.845829010009766,-15.505043983459473,2.045095443725586,0.6141660085832698,0.6352305351220726,0.7629732746228554,0.6050545344084313,0.6122254259972889,0.6063695465019024,0.7131096893698025,0.7555167614420172,0.5719454765498485,0.5440172848154176,0.5617666539457126,0.9998270334206957,0.5475997144285047,0.6434848105960566,0.9890241498669492,0.6960001424141241,0.9319600327539247,0.9992483871183114,0.5691828075063651,0.6758760521489008,0.9871023858979756,0.7092721061720941,0.5417263504877249,0.9974557799156227,0.6517226229688815,0.6817439375555961,0.9790741473590421,0.7224982952477453,0.5514030549282202,59507277311,Left hand
-149.68218994140625,217.02359008789062,31.38594627380371,-0.3557644784450531,0.36427512764930725,-0.8606597781181335,0.24063853919506073,-0.8541539907455444,-0.4609924852848053,-38.943763732910156,-42.39113235473633,-0.761893093585968,0.6150291735226753,0.6362445684129239,0.7644647955976991,0.6054560686464642,0.6126845109325263,0.607627609106735,0.7162415653943062,0.759192493128727,0.5726378566453755,0.5440907773756634,0.5623576376689913,0.9998575484982418,0.5481195372077934,0.6422850861249993,0.9885890315127248,0.6966265702966781,0.9302451443933993,0.999259744626675,0.5698493758684214,0.6758496045514955,0.9866858317651835,0.7101718440960314,0.5416971121134588,0.9975314210005976,0.6530896760772388,0.6821167729777277,0.9782643199865461,0.7231551869853211,0.5512159610191062,59507286012,Left hand
-150.1625213623047,216.62661743164062,31.365447998046875,-0.35774505138397217,0.36195480823516846,-0.8608177304267883,0.24562780559062958,-0.8528900146484375,-0.46070119738578796,-56.06148910522461,-46.33195877075195,-2.3923823833465576,0.6152477199061019,0.6367189875143042,0.7645043478977454,0.605473687150886,0.6122376270456981,0.6084803735097765,0.7178680793239695,0.7615431664170104,0.5728395527143596,0.5442052537257053,0.5630353179125138,0.9999039413566948,0.5487835674176185,0.6410790555882803,0.9881904999012802,0.6976614317279715,0.9285479663302625,0.9993299043558536,0.5704519562540923,0.675836762056185,0.9864765481749702,0.7113150567776415,0.5416718965149057,0.9974899861311797,0.6540747914042815,0.6826825020376004,0.9779527748716091,0.7242415866398646,0.5510260622797576,59507294580,Left hand
-150.9221954345703,216.45339965820312,31.344255447387695,-0.3608272671699524,0.35933563113212585,-0.860628604888916,0.24821719527244568,-0.8525112271308899,-0.4600139558315277,-85.17526245117188,-19.42098617553711,-2.3762967586517334,0.6148926859394739,0.6362676370156821,0.7622903218454302,0.6050926835769082,0.6107788521019837,0.607839646322823,0.7166756112742848,0.7609466472793999,0.5726654008785345,0.5443154352635349,0.5638870507005384,0.9999627190980441,0.5493973358927771,0.6393809188030104,0.9882223359906286,0.6978322014745633,0.9276878432319766,0.9994809329908597,0.5707430780341217,0.6752053778468211,0.9868196425842011,0.71157490496453,0.5416579192054554,0.9972505000638353,0.6542969473743088,0.6824411206011713,0.9784285713910772,0.7245230192242186,0.5508650180910569,59507303499,Left hand
-151.97445678710938,216.60421752929688,31.384990692138672,-0.36358800530433655,0.35735180974006653,-0.8602926731109619,0.24645476043224335,-0.8536921143531799,-0.45876994729042053,-124.51180267333984,17.846168518066406,4.820157527923584,0.6144943498115364,0.635341444465876,0.7601689575656607,0.6049179767070899,0.609962087108488,0.6067143819809893,0.7149222974351976,0.758237166251572,0.5725751127205788,0.5441562914336356,0.5650868623572654,0.99999625593623,0.5494185999874278,0.6387328324217157,0.9891034678100618,0.6970332600210328,0.9270943496346105,0.9996516502324868,0.5705072133930943,0.6744973447441754,0.9880007549766747,0.7101227793924152,0.541650579399646,0.9968680189457133,0.6536580000332048,0.6815016161137435,0.9797901045790017,0.7230179352982935,0.5507726423038267,59507311950,Left hand
-153.1204071044922,216.9200897216797,31.38942527770996,-0.36795204877853394,0.35658755898475647,-0.858752965927124,0.2414027750492096,-0.8552442789077759,-0.4585650861263275,-127.75509643554688,35.21438980102539,0.4943768084049225,0.6143044585048937,0.6335331871247233,0.7551343214517431,0.604119144450011,0.608161622092903,0.6053106340327408,0.7136102301996096,0.7556993385048998,0.5729368435626132,0.5439529627375703,0.5665588925775334,0.9999923583150102,0.5497681890045206,0.6366595751462584,0.9896677839522168,0.6957539183880042,0.9265205440153683,0.9997940238435215,0.5704610461929351,0.6729120729622541,0.9890004514894292,0.7080688615577312,0.5416262573626117,0.9964780642964508,0.6534133380984392,0.6798874182117653,0.9807706455720995,0.7208936974345795,0.550656619922657,59507320920,Left hand
-154.0972442626953,217.21377563476562,31.190420150756836,-0.3741062879562378,0.3563620448112488,-0.8561837077140808,0.23723609745502472,-0.8557295799255371,-0.45983245968818665,-115.19180297851562,34.63385772705078,-23.46755027770996,0.6150794745235187,0.632076662501357,0.7508450239301881,0.6033135477541056,0.6072409463026569,0.606070372218278,0.7161914047462032,0.7574331332863491,0.5737086344529404,0.5437941705325383,0.5679560317069422,0.9999711477668118,0.5500275729236782,0.6349072922260809,0.9899251876040928,0.6944584601219796,0.9245154268075477,0.9998509296883862,0.570762530276757,0.6722494379203795,0.9895077249804075,0.7067962579768436,0.5416253177878485,0.996307492855853,0.6540822729922452,0.6793402719798503,0.9810393899557376,0.7195897502951478,0.5505851655998443,59507329400,Left hand
-154.70053100585938,217.52047729492188,30.803543090820312,-0.38234052062034607,0.35779204964637756,-0.85193932056427,0.23323146998882294,-0.8547689318656921,-0.46365198493003845,-70.69270324707031,35.938201904296875,-45.33356475830078,0.6158927979059512,0.6306235850253146,0.7459154279393979,0.6026031894637198,0.6058064227569417,0.6089193792213299,0.7222185619585055,0.7629413663989305,0.5747420415679665,0.5436764558500676,0.5692790424524012,0.9999707292929163,0.55004935543826,0.6338193130887921,0.9899352252561882,0.6931341299535227,0.9213535968356443,0.9998471880447286,0.571040345023573,0.6723659007238121,0.9897051265727872,0.7058203486994014,0.5416447809534968,0.996383979347381,0.6550690228251208,0.6796305516050565,0.980831534453586,0.7186606797489032,0.5505608263003001,59507337934,Left hand
