Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-90.86560821533203,291.12939453125,119.03394317626953,0.29418444633483887,0.20905666053295135,-0.9326043128967285,0.17023244500160217,-0.9716425538063049,-0.16410882771015167,49.61557388305664,9.261584281921387,21.07599639892578,0.7241905340993926,0.6596754695462765,0.8802367002299811,0.6955721068440591,0.7688915483956231,0.6353044641671116,0.9380472310587397,0.673053525698715,0.9920117785760262,0.6880626233928209,0.6975275123932809,0.6069030268175333,0.9648229650658336,0.6656376854543637,0.9914541105495657,0.7373774992288383,0.5435246454110846,0.5937035703595626,0.9941956413121508,0.6656228911281581,0.9854065647481077,0.8286901452929069,0.5472688724442514,0.6032190244446457,0.9983666262375569,0.7371097375257014,0.9902704719102192,0.7879038801990558,0.541198820046186,182025672192
-90.43094635009766,291.1845703125,119.19419860839844,0.2969861328601837,0.2057230919599533,-0.9324576258659363,0.1638190746307373,-0.9730152487754822,-0.16249501705169678,50.477577209472656,6.408373832702637,18.610109329223633,0.7248281858497935,0.6581932876714868,0.8771208343954217,0.6925641884083632,0.7697465964246435,0.6350360643799737,0.9393433164620347,0.6756873567740781,0.9915862639629087,0.6870224589796233,0.6989210879861252,0.6066578231993125,0.966366584858499,0.6677795540775645,0.9907719983940396,0.7377913058963131,0.5435459384379361,0.5941814538442007,0.9941968731654928,0.6679468696821749,0.9851188934821864,0.8259271910294277,0.5470425761612279,0.6036051647727809,0.998334842019439,0.7386440447949141,0.9902236097347596,0.7860044592927098,0.541211576078119,182025680803
-90.00423431396484,291.24285888671875,119.34547424316406,0.2994343936443329,0.2040550708770752,-0.9320410490036011,0.1608915627002716,-0.9736724495887756,-0.1614803522825241,48.36349105834961,6.604388236999512,17.145986557006836,0.7246155818138551,0.6570606347015799,0.8762222256714701,0.6911416306651136,0.7710183727635824,0.6343328571513376,0.9399540602211612,0.6776746725898315,0.9915849623262708,0.6857793030484638,0.6996181584570458,0.6056762279369772,0.967363959524224,0.66889821262943,0.9906840286780849,0.7384130547393878,0.5436677240383221,0.5938230993815392,0.9943364853507282,0.6681558286169016,0.9852431656343431,0.8263688417019038,0.546919363000202,0.6031820967927733,0.9984773991062184,0.7392314471408432,0.9903260820783848,0.7866147558374906,0.5412280383243572,182025689626
-89.46086120605469,291.20538330078125,119.44955444335938,0.3023471236228943,0.2024199217557907,-0.9314571022987366,0.1580151617527008,-0.9743148684501648,-0.16044248640537262,63.4711799621582,-4.377164363861084,12.157246589660645,0.7241863861066867,0.6562581745504703,0.8753685017214398,0.6904070320270072,0.7710972121448856,0.6360378549179855,0.9402962248949086,0.6805918103472617,0.9908395606698799,0.6832907019316308,0.6997593092822303,0.6061821444703276,0.9682266375736555,0.6708346461471711,0.9899684557159387,0.7378455222075083,0.543901097590535,0.5939327883018775,0.9946917806273239,0.6703041982673981,0.9845297287452103,0.8252851010933991,0.5469927993312143,0.6027618834710301,0.9987992455135994,0.7416116538248527,0.9897217525919451,0.7867991986576506,0.5412401617632984,182025698187
-88.98931884765625,291.1683654785156,119.503173828125,0.304120272397995,0.20048046112060547,-0.9312993288040161,0.15578307211399078,-0.9749110341072083,-0.15899702906608582,54.18757247924805,-4.253265857696533,6.161733627319336,0.7235806043156019,0.6558316497130717,0.8745603854307733,0.6911567258845461,0.7693346466959812,0.6370034967484918,0.9419161156934573,0.6824248007206511,0.9897705540013747,0.6835836252228502,0.6998378690270618,0.6060560708387289,0.9700331380872759,0.6734289106825447,0.9889504447143627,0.7383999882933554,0.5441350489343649,0.5937202911798687,0.9955057828188945,0.6734007100256526,0.9832489724006461,0.8254160846124518,0.5470273841146135,0.6024508889061283,0.9991425493876023,0.7448118117294789,0.98885173657943,0.7867863612702233,0.5412475451062344,182025706889
-88.52999114990234,291.0301513671875,119.44831848144531,0.30542826652526855,0.197286456823349,-0.9315533638000488,0.15477333962917328,-0.9755775332450867,-0.15586447715759277,50.33161926269531,-15.146429061889648,-6.010547637939453,0.7230811875121426,0.6567027144500976,0.8736419895784198,0.6917310448058563,0.7657945986524292,0.6386562860053134,0.9419038293958809,0.6837007357256232,0.9891381143626613,0.6823032667629176,0.6986115604361199,0.6060135832537905,0.971541031953937,0.6762331390233388,0.9879909040034619,0.7382194512717175,0.5445014196036877,0.5938177508202285,0.9960812150483824,0.6768043538173664,0.9818963006588398,0.8241596142074485,0.5469112183855015,0.6027704270302501,0.9992926542339543,0.7474356974005273,0.9877970569328228,0.7855271104045556,0.5412236676922426,182025716015
-88.05473327636719,290.8684387207031,119.44280242919922,0.3061348795890808,0.19480279088020325,-0.9318440556526184,0.1554253101348877,-0.9759337306022644,-0.15295854210853577,57.19779968261719,-19.461816787719727,-0.663892388343811,0.7220564671268962,0.6578427212205242,0.8740020420074571,0.6928429489726671,0.7626111909172054,0.639589196702278,0.941448368929067,0.6841782775577501,0.9889991926789442,0.6812601648513996,0.6961045311859803,0.6053362383570046,0.9724274309203244,0.6786293431715362,0.9877215936819619,0.7373255801402756,0.5449217891793005,0.593007157653634,0.9966792640972804,0.6794236272950398,0.9811506291380266,0.824235376195504,0.5469892044465209,0.6022520391126859,0.9994965920999466,0.7501047531337086,0.9871726755087707,0.7852016914045168,0.5412379499762152,182025724324
-87.58915710449219,290.6486511230469,119.36686706542969,0.3071213662624359,0.19207793474197388,-0.9320850372314453,0.1526430994272232,-0.9766818284988403,-0.15097235143184662,54.657772064208984,-25.80351448059082,-8.914400100708008,0.7220810818276828,0.6585630769087735,0.8742849364896648,0.6930856689362411,0.7617896440886496,0.6404647364746929,0.9419097010292413,0.6852129916391554,0.9884296152229092,0.6808360053923163,0.6955562510095891,0.6057919293368946,0.9729033418492398,0.6808931505418245,0.9871527859349358,0.7357928019355123,0.5449817923367946,0.593333087123683,0.9968551517249956,0.6818843925664275,0.9804025054467127,0.8223129394155103,0.5469809723242987,0.6025998890053635,0.9995279115139027,0.7512510901578684,0.9867038931518246,0.7844201583511017,0.5412386787323926,182025732842
-87.15901947021484,290.4755554199219,119.26107025146484,0.3080851137638092,0.1910714954137802,-0.9319738745689392,0.14991776645183563,-0.9771348834037781,-0.1507716029882431,49.527069091796875,-19.929767608642578,-12.182125091552734,0.7226111329600701,0.6590267258495075,0.8749012404319991,0.6925940560772351,0.7629111662052874,0.6411774386440986,0.9415183250404111,0.6850464219371689,0.9883230050707672,0.6804789522837529,0.696142839780063,0.6065600599323951,0.9723233613264868,0.6821342015753719,0.9871574228586811,0.7332679383151336,0.5449074467580118,0.5937056060961009,0.9966899781325959,0.682578222271375,0.9805042027981881,0.8205538437494938,0.5470604862362041,0.6027918241176391,0.99949542666273,0.7514049270141278,0.986740700955918,0.7837696728657295,0.5412343026143338,182025741527
-86.77722930908203,290.3434753417969,119.20623779296875,0.3087863028049469,0.18909138441085815,-0.9321456551551819,0.14471577107906342,-0.977968692779541,-0.15044774115085602,44.26483154296875,-15.313901901245117,-6.357041835784912,0.7235695132423173,0.658803099470661,0.873978912765951,0.6911638542370306,0.764164281639655,0.6406299142675063,0.9430499563569706,0.6860650565095756,0.9877866264700017,0.6814679296385202,0.6975711460411161,0.6072310432053878,0.972139083894642,0.683349063439057,0.9869562057829739,0.7316010737611623,0.5445790839096664,0.5948200671511091,0.9962014560945531,0.6836212308431158,0.9807980741540809,0.8167198512167054,0.5468716281713742,0.6039886863931931,0.9991999971435854,0.7510110968058412,0.9872564608742687,0.7804307594547523,0.5412171965806689,182025750152
