Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-130.23487854003906,181.17230224609375,92.9856185913086,0.10959509760141373,0.11398006975650787,-0.987419605255127,-0.01192255038768053,-0.9931813478469849,-0.11596845835447311,-1.4025026559829712,10.164305686950684,-1.9132012128829956,0.6369093730504584,0.7284536884421635,0.9048250018238769,0.6630580575545111,0.6414864269488403,0.564576020870175,0.6064037246701399,0.644027720395412,0.5516443970659568,0.5453650137542272,0.5838646966048789,0.5672033149390753,0.625617355184673,0.6834298988162689,0.5584555465595153,0.5497199562588827,0.5421239335940561,0.9702755273638417,0.6120687623535502,0.5779990277556544,0.9911420017902687,0.6909709321801024,0.8897792403296987,0.9352883614440348,0.6619162618559102,0.5826537845340326,0.9954036061992615,0.6843051839414304,0.5512824902599803,59008897315,Left hand
-130.2630157470703,181.26539611816406,92.93499755859375,0.10947147011756897,0.11463474482297897,-0.987357497215271,-0.012896423228085041,-0.9930800795555115,-0.1167290136218071,-3.206307888031006,10.610950469970703,-5.770035743713379,0.6369125127635382,0.7283534346414654,0.904566997288434,0.663087242003594,0.641308775212945,0.5645727727756447,0.6064072018321637,0.6438849972041774,0.5516476941481953,0.5453284778393304,0.5839987751074956,0.5671854961427193,0.6256649796742895,0.683519792457899,0.5584945677233781,0.5497296076700324,0.5421464911078645,0.970246173188429,0.6121845609048338,0.5778106766497989,0.9910734540718613,0.6909842400033029,0.8897620081897348,0.9353030567036126,0.661947429170155,0.5825088597695158,0.9953547550134363,0.6843796525199988,0.5512731162500546,59008906088,Left hand
-130.28668212890625,181.37733459472656,92.91226959228516,0.10968132317066193,0.11496009677648544,-0.9872964024543762,-0.014245562255382538,-0.9930052757263184,-0.11720741540193558,-2.7589221000671387,13.048354148864746,-2.6493608951568604,0.6368800895266865,0.7281234164100733,0.9039992623672921,0.6630724021213634,0.640911854191214,0.564484588593567,0.6061985623052248,0.6434205561551015,0.5516192064574911,0.5452764971178756,0.5842739023179615,0.5670608348975275,0.6254628397444831,0.683404929487194,0.5584999655819176,0.5497685962831077,0.542169620873037,0.9701384401666714,0.6125807116142409,0.5774349198275245,0.9909179666383128,0.691023406068768,0.889837557895741,0.9352032465100428,0.6622081588713526,0.5821930114899202,0.9952521216264942,0.6844401334052307,0.5512665324024634,59008914667,Left hand
-130.30845642089844,181.50692749023438,92.88748168945312,0.10942856222391129,0.11614081263542175,-0.9871862530708313,-0.01584048755466938,-0.9928205609321594,-0.1185595840215683,-2.4885940551757812,14.806926727294922,-2.8324501514434814,0.6369159738523865,0.7279013252846172,0.9033182934636989,0.6630371456949242,0.6404153628823143,0.564406331163036,0.6059572861807194,0.6428647389267192,0.5515680452866324,0.5452116955620173,0.5845802549801403,0.5669556815205041,0.6252773396434957,0.6832944501495709,0.5584973329208651,0.5498028310007715,0.5421938837536218,0.9701524726671481,0.6128549062411606,0.577082880465399,0.9907396779043991,0.6909927379830549,0.8900818985913946,0.9352666752024278,0.6622986245215535,0.5818918138076677,0.9951421302063672,0.6844317828452151,0.551259585464866,59008923419,Left hand
-130.2886199951172,181.60446166992188,92.83100128173828,0.10936616361141205,0.11675812304019928,-0.9871203303337097,-0.01703893207013607,-0.9927111864089966,-0.11930720508098602,2.3159565925598145,11.385571479797363,-6.592172622680664,0.6369305198400829,0.7279471639237147,0.9030974965274519,0.6629995355550881,0.640121949744927,0.5642948187269704,0.6057665253765963,0.6424078574096892,0.5515634483818569,0.5451562225708122,0.5848045396592918,0.5668541030770865,0.625209813210817,0.6833398020269149,0.5585532220880859,0.5498418073434304,0.5422044065887792,0.9698917714547857,0.6134532870903404,0.576641287103509,0.9905809022307906,0.69115194207743,0.8898747701589526,0.9349899572368501,0.6627764232816435,0.5815269727115159,0.9950283734201595,0.6845682040101718,0.5512417475851777,59008931986,Left hand
-130.26319885253906,181.68319702148438,92.78793334960938,0.10923139750957489,0.11803503334522247,-0.9869834184646606,-0.01912405900657177,-0.9924913644790649,-0.12081024050712585,2.9180500507354736,9.03714370727539,-4.943485736846924,0.6369548714297465,0.7278779479612899,0.9026105194505125,0.6628908862045615,0.6396664262714284,0.5642917874489186,0.6056879569019513,0.6420253380711768,0.5515262759340268,0.5450852986174939,0.5848678538820254,0.5668996170258014,0.6253923474111592,0.6837084594674182,0.5586068278577377,0.5498865431793083,0.542225219310482,0.9699700403975987,0.6135081617247449,0.5763905986643484,0.9904639369414494,0.6910240459659888,0.8899175046863994,0.9351512024451829,0.6626394725716627,0.5812523940375034,0.9949452756084942,0.6845251456162457,0.5512421528809941,59008940698,Left hand
-130.25228881835938,181.78073120117188,92.7576675415039,0.10914692282676697,0.11902041733264923,-0.9868744015693665,-0.021292315796017647,-0.9922980666160583,-0.12202943116426468,1.2619872093200684,11.28361701965332,-3.501955986022949,0.6369868108582556,0.7276256620084269,0.9018765869632127,0.662710551431073,0.6391544240472874,0.5642903976049238,0.6056611115695849,0.6417763215542843,0.55150727097472,0.5450311026622762,0.5848771557595406,0.5669816176579946,0.6256575569103612,0.6841850787055954,0.5586690540298992,0.5499331918728789,0.5422343483859506,0.9700775443680317,0.6135318098310183,0.576155880803202,0.9903454261935504,0.6908666756519184,0.8899249533631924,0.9353286431570459,0.6624722063011727,0.5809781133474999,0.9948629297670731,0.6844876689660725,0.5512486320116925,59008949342,Left hand
-130.24008178710938,181.90972900390625,92.75048065185547,0.10898100584745407,0.12039631605148315,-0.9867258071899414,-0.02418418414890766,-0.992023229598999,-0.12371375411748886,1.3879802227020264,14.673384666442871,-0.8173477053642273,0.6370701650537227,0.7273209176171535,0.9009483080574323,0.6625283798373603,0.6385187318589586,0.564284757829807,0.6057180494172123,0.6417246813815679,0.5515224319516409,0.5449987588969138,0.5848353269207354,0.5670625899667936,0.6259117071498623,0.6846671131119082,0.5587266375808672,0.5499857794980944,0.5422293731659796,0.9703307332855408,0.6133831925457711,0.575939903423443,0.9902045017251433,0.6906146711310005,0.890158608442014,0.935666616567903,0.6621956192449567,0.5807190607310767,0.9947560693675453,0.6844746282651063,0.5512567338104643,59008958133,Left hand
-130.21678161621094,182.00198364257812,92.74124908447266,0.10909533500671387,0.12117193639278412,-0.9866182208061218,-0.02733437716960907,-0.9918014407157898,-0.12483101338148117,2.718839406967163,10.763117790222168,-1.0772675275802612,0.6371233456524752,0.7274546782231965,0.9007686387565508,0.6625826039853832,0.6381922030959656,0.5642564699027787,0.6057670110015213,0.6416986419069689,0.5515514143930894,0.5449750726199332,0.5847228305525023,0.5671134038055118,0.6260567384573811,0.6849031729632812,0.5587601962728725,0.55000506126515,0.5422011713456822,0.9704868363773077,0.6131852046365343,0.5758031041749172,0.9901604175427764,0.6903448217022393,0.8903180217140889,0.9358928530853429,0.6619621674529788,0.5805373189437991,0.9946951497463608,0.6844278666427729,0.5512516336284682,59008966704,Left hand
-130.18589782714844,182.09298706054688,92.72190856933594,0.10944977402687073,0.12238327413797379,-0.9864294528961182,-0.0300441887229681,-0.9915306568145752,-0.12634973227977753,3.554426431655884,10.470983505249023,-2.2251176834106445,0.6372134184226551,0.7274131971155686,0.9002436595810962,0.6626198800426116,0.6377021271751897,0.5642563559791393,0.6058144049531495,0.6417302368275435,0.5515596304944979,0.5449659456916152,0.5846797868273834,0.5672989697145406,0.6264304669190389,0.6853875213510143,0.5587913913034672,0.5500153253648603,0.5422001721928449,0.9708165835890007,0.6127185523826689,0.5758544017115537,0.9901406501546487,0.6900838662633986,0.8905085276949792,0.9363155509212091,0.6613843593678301,0.5804853695740708,0.9946843590183452,0.6843250740082775,0.5512710196543643,59008975395,Left hand
