Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-70.11746215820312,180.1974334716797,-37.15744400024414,0.3575928807258606,0.12910231947898865,-0.9249107837677002,0.06656674295663834,-0.991402804851532,-0.11264719814062119,1.2859692573547363,-1.4409819841384888,-1.835350751876831,0.7325046547316815,0.689618873910889,0.855552384451838,0.6396909825743204,0.7390824050246947,0.9338422542559355,0.6936059660559563,0.560251260285136,0.9683463949737913,0.7810106806771759,0.7784020826201612,0.5586642893671454,0.6834378786178583,0.6834376874144442,0.6075777060403391,0.540302246460265,0.8520131881449547,0.5412736503811423,0.5422221720505837,0.5502238112992085,0.5409920861007597,0.5446002637438273,0.5585058111820642,0.5452152300648928,0.5428654776570744,0.5455766825687995,0.5435215457735438,0.5427473219060379,0.5421641100350426,58315622750,Left hand
-70.0905990600586,180.18955993652344,-37.16855239868164,0.3577061593532562,0.12907585501670837,-0.9248706698417664,0.06751417368650436,-0.9913841485977173,-0.11224653571844101,3.088521718978882,-0.9047880172729492,-1.2769619226455688,0.7320225608222358,0.6893443834902272,0.8552535066612527,0.639623934771678,0.7385203755489649,0.9333899709510507,0.6940807025814255,0.5600116782150512,0.9684154976299203,0.7807460999098405,0.7780713916289367,0.5589861096421436,0.6649795202323566,0.6649796314150794,0.593185902200669,0.5403021995108054,0.8504166939298046,0.5412788929425447,0.5422084431386474,0.5501047883628982,0.5409882641254983,0.5445521930625439,0.558633987343344,0.5452158746858458,0.5428363588862873,0.545474545679921,0.5435214182426925,0.5426960133873777,0.5421646787648936,58315631449,Left hand
-70.05470275878906,180.19190979003906,-37.17759704589844,0.3575913906097412,0.12936744093894958,-0.9248743057250977,0.06858670711517334,-0.9913221597671509,-0.11214366555213928,4.145759105682373,0.27121883630752563,-1.044767141342163,0.7316847513348074,0.6891676803010095,0.855167895210348,0.639597910428759,0.7382662212091139,0.9332215953750639,0.6945077648615157,0.5597430890964626,0.9683041786437883,0.7803576228230279,0.7780001724641004,0.5598535048130678,0.6482785548509714,0.6482782639770646,0.580173899561005,0.5403022719385344,0.847910426234162,0.541274993894053,0.5421929477897798,0.550063776011087,0.5409999089933393,0.5445494138258503,0.5593325579325865,0.5452295444906338,0.542815351029239,0.5454228664224987,0.5435389610186919,0.5426747514979344,0.542174276397755,58315640107,Left hand
-70.00873565673828,180.19737243652344,-37.161617279052734,0.35750865936279297,0.1297590434551239,-0.9248514175415039,0.06925607472658157,-0.9912574291229248,-0.11230449378490448,5.3019561767578125,0.6307169198989868,1.8429350852966309,0.7316052273891135,0.6891206770372404,0.8552798787777955,0.6394858423109904,0.7385023342455529,0.9333206285280775,0.6944838984633316,0.5596014426305553,0.9682595938885304,0.7798130347323691,0.7781110116288196,0.5613088110281049,0.632498340460156,0.6324983154374987,0.5681929084116828,0.5403021991237363,0.8444256167111596,0.5412740615631643,0.5421907755903153,0.5500929794889418,0.5410132933295733,0.5445679620305481,0.5605766434188878,0.5452478426119234,0.5428135528681722,0.5454395916791741,0.5435780089100436,0.5426769221084029,0.5421823042431755,58315648777,Left hand
-69.94361114501953,180.21002197265625,-37.110477447509766,0.357313334941864,0.13022780418395996,-0.9248610138893127,0.06970122456550598,-0.9911882877349854,-0.11263865977525711,7.017541885375977,1.3636260032653809,5.5106377601623535,0.7315758452562837,0.6890630113543746,0.8553527145768293,0.6394696245985876,0.7386890115533594,0.9334750005037611,0.694291708566731,0.5595688840864232,0.9682588173561731,0.7794808142905105,0.7783921763218575,0.5634142147479104,0.6139557998220023,0.6139559208419669,0.5558333975502,0.540302436846456,0.8396527142108147,0.5412799288078531,0.5421981813094776,0.5501292513028013,0.5410343928141744,0.5445794881357403,0.562412201162458,0.5452666585229424,0.542823348440747,0.5455021670151258,0.543636943741284,0.5426873711373473,0.5421780101248321,58315658057,Left hand
-69.87471771240234,180.22567749023438,-37.029396057128906,0.35696759819984436,0.13083301484584808,-0.9249091148376465,0.0697236955165863,-0.9911127090454102,-0.11328806728124619,8.562647819519043,1.9453518390655518,10.077654838562012,0.7316141205625986,0.689009108060026,0.8555415944151684,0.6394382486841831,0.7391637062370311,0.9336732449816173,0.6938808579012896,0.5596235219147387,0.9683490623760365,0.7791781695197773,0.7788060096432454,0.5651758838205019,0.5989505092466022,0.5989503492996382,0.5479933988287631,0.5403022517080259,0.8359382411510374,0.5412961960317324,0.5422638520389907,0.5503010744060322,0.541078659792145,0.5445700870130653,0.5638459926241677,0.5452780349520996,0.5428574441752895,0.5456823630611777,0.543744586684809,0.5427258158172131,0.542175191437239,58315666103,Left hand
-69.8190689086914,180.2408905029297,-36.92500305175781,0.3563632369041443,0.13192947208881378,-0.9249864220619202,0.06996782124042511,-0.9909695386886597,-0.11438452452421188,6.365841865539551,1.739750862121582,11.94140338897705,0.7316337764106148,0.6888331791895248,0.855783015264521,0.6396773386876804,0.7396827430205855,0.933727167646453,0.6934907788550535,0.5597688023659028,0.9685172384954349,0.7792681491702642,0.77939897243896,0.5662247771823645,0.5856240578659399,0.6278298574824779,0.5431761938179213,0.5481338746059982,0.8337143462932406,0.5413161364340335,0.5423254784798367,0.5504183447235452,0.5411228062458989,0.5445411011053785,0.5646333072741129,0.5452791106300702,0.5429032982201951,0.5458943659356382,0.5438656629624619,0.5427605727861029,0.5421598692829878,58315674845,Left hand
-69.74098205566406,180.2476806640625,-36.78028869628906,0.3554735779762268,0.13323840498924255,-0.9251410961151123,0.07105747610330582,-0.9907756447792053,-0.11538814008235931,9.088020324707031,0.7908796668052673,16.84276580810547,0.731691432637197,0.6888065078053229,0.8564457209694564,0.640058669174864,0.7404423445996967,0.9336785025438529,0.693196556131831,0.5598572985139358,0.9687282757644091,0.7791410077941412,0.7795967448927706,0.5661130049954234,0.5836708939507077,0.6530925987409419,0.5427241705551519,0.5591685092078987,0.8338971407608261,0.5413170287259325,0.5423326482921361,0.5504225956567639,0.5411502195945984,0.5445288248845073,0.5644895030861644,0.5452629213994251,0.5429470532234059,0.546103801599493,0.5439833329418369,0.54279228148882,0.542143235640133,58315683437,Left hand
-69.65438079833984,180.26560974121094,-36.60746383666992,0.3549013137817383,0.13440343737602234,-0.9251922965049744,0.07263270020484924,-0.9905851483345032,-0.116041399538517,9.959184646606445,2.0619702339172363,19.874305725097656,0.7316462283603941,0.6888382638476739,0.8573494086612452,0.6404725581356112,0.741240985975062,0.9334667726354892,0.6930643360886273,0.5597042670652179,0.9689648057374455,0.7784930985049858,0.7795141402710983,0.5652894893991236,0.5838719474371878,0.6773904756652194,0.5430554688138793,0.5711280298887079,0.835444853415761,0.5413350475988894,0.5424040375876721,0.5505804181000602,0.5412089333411076,0.5445115318419631,0.563608130804099,0.5452682754752928,0.5430409793159419,0.5464520967213997,0.544169068396094,0.5428459216183473,0.5421197930739268,58315692133,Left hand
-69.59751892089844,180.3087615966797,-36.43093490600586,0.3541026711463928,0.1356094479560852,-0.9253222942352295,0.07414255291223526,-0.9903873801231384,-0.11677208542823792,6.577301502227783,4.9903564453125,20.419832229614258,0.7316305780598615,0.6888876249916718,0.8582951283574518,0.6408402653491453,0.7421532937904314,0.9331715286489445,0.6927677273073836,0.5595744046570114,0.9693618424748967,0.7776704011534183,0.7793755762563567,0.5645595715083352,0.5849052566579419,0.7010972979273526,0.5436091626926427,0.5836971929574377,0.8366903546251518,0.541361961747621,0.5424704662653244,0.5506973804162866,0.5412673707142083,0.5444935407544407,0.5628835695091695,0.5453256226958063,0.5431432114959028,0.5467880677145343,0.5443589158719745,0.542916152704553,0.5421129050951475,58315700778,Left hand
