Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-141.66754150390625,190.1078338623047,114.30062103271484,0.16300919651985168,0.36988693475723267,-0.9146648049354553,0.084223672747612,-0.928897500038147,-0.36063244938850403,-20.91413116455078,11.640972137451172,8.036052703857422,0.5963599267760161,0.7526450630752725,0.9836249825093767,0.6957382796079195,0.7143342730925551,0.9994667167082742,0.5453945541024119,0.6165077574451787,0.9930718820791814,0.6449413926154117,0.9498994620212163,0.9993677805062866,0.5439938101049747,0.6149755316375789,0.9928367635571812,0.6441918634152898,0.5494661563246104,0.9989774759040341,0.5613324026203813,0.6163847948654713,0.9991827459537594,0.629121762826014,0.5457961495194371,0.6987364416450778,0.6987364787448013,0.6789148693984239,0.5403022289021484,0.544499426834841,0.9062491925008956,58361575916,Left hand
-141.79432678222656,190.23419189453125,114.33522033691406,0.16042017936706543,0.37221142649650574,-0.9141794443130493,0.08860042691230774,-0.927865743637085,-0.36223626136779785,-15.008866310119629,14.958219528198242,4.095342636108398,0.5963385241682981,0.7544234600859727,0.9846649558392853,0.6964191918603331,0.715075190693994,0.9993163537559505,0.5451094863021504,0.6172497950387807,0.9930022539181221,0.6444089440764903,0.9510359002502915,0.999233867048241,0.5438539483979086,0.6154192888025587,0.9926948770347371,0.6437707838110327,0.5496014098654087,0.9991164907731068,0.5616118511031107,0.6173132453193227,0.999077282949994,0.6296473994265909,0.5458252189794749,0.6992334772724781,0.6992335867997768,0.6792820700154568,0.5403023205327478,0.5444994094218744,0.9064002658302976,58361584364,Left hand
-141.8590850830078,190.2777557373047,114.3271255493164,0.1587122529745102,0.37413156032562256,-0.9136936068534851,0.09157618135213852,-0.9270124435424805,-0.36367809772491455,-7.448350429534912,5.010990142822266,-0.9305209517478943,0.5964802843897266,0.7555247326170295,0.9851761026797727,0.6968775008390251,0.7153067580032982,0.9991735956951145,0.5449344088913833,0.6182015125960728,0.9928447076096092,0.6446249047382427,0.951893589584382,0.9991043343140901,0.5437988070409032,0.6158889305507527,0.99247509576751,0.6437558775894707,0.5496961559346972,0.9992472042120203,0.56183698386011,0.6181320163753171,0.9989403755390757,0.6303135932317154,0.5458357390526676,0.6998891580135116,0.6998891535375907,0.6797621666743333,0.540302099432131,0.5444992137997766,0.9062502458638421,58361593057,Left hand
-141.86581420898438,190.2727813720703,114.30921173095703,0.1582835614681244,0.3743693232536316,-0.9136705994606018,0.09416288882493973,-0.9268414378166199,-0.36345329880714417,-0.773722767829895,-0.5722448825836182,-2.0572669506073,0.5968128959967501,0.7569476346064806,0.9855846331758211,0.6974044368108615,0.7150125209374382,0.9991000176453594,0.5448250426168514,0.618572090994317,0.9927613695274112,0.6446800463715741,0.9519696693141946,0.9990501894365235,0.5438055683258574,0.6160002670244981,0.9923561162614861,0.6437489041673912,0.5497544328012972,0.9992982767916021,0.5621143438807054,0.6184788676095552,0.9988462267033215,0.6307172034791269,0.5458249933023641,0.700424729325803,0.7004248550442517,0.6801392219984475,0.540302369490541,0.5444994771946111,0.9056494767150755,58361601767,Left hand
-141.89015197753906,190.299072265625,114.3133544921875,0.15751588344573975,0.3747824728488922,-0.9136338829994202,0.09733807295560837,-0.9265705347061157,-0.36330756545066833,-2.8193604946136475,3.0463762283325195,0.4801384508609772,0.596867410473165,0.7579561305416807,0.9861816792924042,0.6976387719113868,0.7155764538295162,0.9990432044591799,0.5447307353115957,0.618785848011027,0.99270305094117,0.6446474184197516,0.952191735325821,0.999008170307079,0.5438078552358018,0.6159395593779,0.9922974911022683,0.6434663346804878,0.5498330956959546,0.9993320227676176,0.562416384650036,0.6187450929094472,0.9987825746834798,0.6308895476909584,0.5458495165965581,0.7007964882435124,0.7007964568394937,0.6804569621234478,0.5403021043158416,0.5444993628906817,0.9055117052117571,58361610398,Left hand
-141.9098663330078,190.3212890625,114.27550506591797,0.1566126048564911,0.37515580654144287,-0.9136359095573425,0.09994519501924515,-0.9263222813606262,-0.3632327616214752,-2.2821645736694336,2.572601795196533,-4.380459308624268,0.5970649477459643,0.759037034984358,0.9867663767755054,0.697720680019445,0.7161372559865239,0.9990138036739276,0.5447275643003706,0.6186726904340295,0.9926151270777954,0.6445494378877183,0.9520581532578374,0.9990031883295799,0.5438517045814235,0.6157184167985024,0.9922264363130964,0.6433759064779896,0.5499052100792231,0.9993411697675042,0.562674653312962,0.6188258380373306,0.9987290218681646,0.6310679993455298,0.5458523067939611,0.7010743433221108,0.7010744226851447,0.6807250758008755,0.5403022693527614,0.5444995142253856,0.9054505563919555,58361619038,Left hand
-141.89613342285156,190.3137969970703,114.23751831054688,0.15528491139411926,0.37622183561325073,-0.9134241938591003,0.10185781866312027,-0.9258098006248474,-0.3640070855617523,1.5781996250152588,-0.8615448474884033,-4.364635944366455,0.5972614718184648,0.7596812415091223,0.9871406598491711,0.6976888375198099,0.7166105642269797,0.998995626390775,0.5447849413425979,0.6186604593198792,0.9924574598699847,0.6448743438589022,0.9518994134717446,0.9989963725079993,0.5439471575639956,0.6156342800594479,0.9920641441706028,0.6436965385311352,0.54996800722345,0.999356709816075,0.5628935486669168,0.6189316415385017,0.9986385158111275,0.6315346544372435,0.5458420727979008,0.7013696893128673,0.7013696605573966,0.6810150995599843,0.5403023751451077,0.5444993594916592,0.9054131935768505,58361627741,Left hand
-141.894287109375,190.33248901367188,114.20964813232422,0.15367522835731506,0.3774510324001312,-0.9131892919540405,0.10447059571743011,-0.925193727016449,-0.3648321330547333,0.2139151394367218,2.1544268131256104,-3.2130048274993896,0.597470521166767,0.7604017574937959,0.9874472094677497,0.6977450761548348,0.7168129083760382,0.9989864734906931,0.5448308378353556,0.6187118757494195,0.9923226042759965,0.6452860316485541,0.9516720697224836,0.9990021720820914,0.5440629707523482,0.6155374146561181,0.991912799056008,0.644064360764362,0.550022945705819,0.999362702187564,0.5631792343256025,0.6190331724431072,0.9985367817448567,0.6321184688505662,0.5458303784418432,0.7016178204690667,0.7016179476348375,0.6813077059297618,0.540302245490009,0.5444994192173588,0.9055595843883913,58361636417,Left hand
-141.7972412109375,190.3089141845703,114.1114730834961,0.1526668667793274,0.378387987613678,-0.9129706025123596,0.10680881887674332,-0.924705982208252,-0.36539125442504883,11.088425636291504,-2.6944308280944824,-11.218250274658203,0.597723158776226,0.7609830472274572,0.9874924380636123,0.6975878233071483,0.7164019851496334,0.9990076367125995,0.5449553260985811,0.618628779396647,0.9921510758094008,0.6458963100140473,0.9511705256308768,0.9990406101793697,0.5442578143880616,0.6151497450031946,0.9917222797938584,0.6444867721384709,0.5500351776795465,0.9993545915318065,0.5635400724937811,0.6188333400627193,0.998385871699102,0.6327844473774884,0.545786527854775,0.7019602517747023,0.7019601024628284,0.6816731821276745,0.5403024121568459,0.544499380528837,0.9054641615077041,58361645168,Left hand
-141.70892333984375,190.3009796142578,114.0118637084961,0.15202951431274414,0.3786768615245819,-0.9129571914672852,0.10989328473806381,-0.9244433045387268,-0.3651411831378937,10.265823364257812,-0.92206871509552,-11.578591346740723,0.5981326866707218,0.7617694807574477,0.9873356172807206,0.6974947053153241,0.7152319996752761,0.9990758108365931,0.5451274158199442,0.6183162947785866,0.992004842795482,0.6465922001850113,0.9501814564939352,0.9991152525616017,0.544520078081415,0.6146571634414298,0.9915413848069553,0.645075415973015,0.5500356531385189,0.9993186692545108,0.5640109547936324,0.6185602514803126,0.9982242625724368,0.6336205326792707,0.5457381239813385,0.7022301307519621,0.7022302537103035,0.6820450503211639,0.5403023965732907,0.5444994492688086,0.9055088702404467,58361653771,Left hand
