Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-5.927324295043945,152.27955627441406,62.629154205322266,0.2998853921890259,0.06001695618033409,-0.9520854353904724,0.40348780155181885,-0.9123356938362122,0.06957829743623734,-9.084948539733887,-2.143526792526245,-3.378971815109253,0.5886187513996506,0.5883761116825578,0.6671592010319933,0.5748508219901037,0.5887793623974207,0.5596320448950233,0.5779672716724522,0.6055666131889745,0.5440001070598436,0.5449581621118046,0.5537904043151632,0.9980391718432088,0.5498255673209869,0.6718648272755853,0.9970470635966927,0.7311759807830288,0.9632095490368521,0.9961857177138997,0.5682074933119768,0.6922318467101354,0.9972689524738693,0.7519291949543426,0.5415159935238915,0.9801310599682421,0.6145675211267302,0.6703036896848984,0.9991289134384531,0.7347286118396704,0.548833916707427,57753581582,Left hand
-5.9980573654174805,152.2454071044922,62.63014221191406,0.2991996705532074,0.058709338307380676,-0.9523826837539673,0.40296414494514465,-0.912508487701416,0.07034353911876678,-8.127426147460938,-3.9224045276641846,0.11332205682992935,0.5886533574225223,0.5882627756611709,0.6667621488002622,0.5747826440675845,0.5886912303886375,0.5598005971217267,0.5780774247644045,0.6060883413751551,0.5439423174705258,0.5450640753382369,0.5538462408663664,0.9980086751594038,0.5498680882202228,0.6715596577647294,0.9970641121345476,0.7309472584746156,0.9628137563755438,0.9961589102828369,0.5682665994305399,0.6920197552547889,0.9972908178566324,0.7516513832922118,0.541517108449541,0.9800711183926999,0.6146300959890417,0.6701226155543815,0.9991363665256031,0.7345010961109385,0.5488624452420675,57753590285,Left hand
-6.076407432556152,152.23675537109375,62.64626693725586,0.29850906133651733,0.057593733072280884,-0.9526674747467041,0.4022575318813324,-0.9127801060676575,0.07086113840341568,-9.059943199157715,-1.0011637210845947,1.864540934562683,0.5886767724451157,0.5881862562976738,0.6663237879468353,0.5747013134676572,0.5885053463930563,0.5599429071027601,0.5781373208733513,0.6064941526738934,0.5438830022246272,0.5451562082680648,0.5538741532661481,0.997979565837689,0.5499244709191363,0.6711204693394267,0.997064702348681,0.7306603812603123,0.9624668514515907,0.9961364803270392,0.5683265195992604,0.6917071885411021,0.9972985270764926,0.751337245729392,0.5415169862247964,0.9800170835072383,0.6147032961173533,0.6698723261236885,0.9991362531670984,0.734261133841856,0.5488909666773427,57753598933,Left hand
-6.138862133026123,152.2405242919922,62.64686965942383,0.29781344532966614,0.05670944228768349,-0.9529381990432739,0.4017437994480133,-0.9129782915115356,0.07122205197811127,-7.140109539031982,0.43151962757110596,0.06913696974515915,0.5886431427638323,0.5881983108386923,0.6660094132743942,0.5746374389180213,0.5882268928404153,0.5601316200601757,0.5781481258548163,0.6066559826984727,0.5437876746245519,0.5451973110245023,0.5538274431559326,0.9979645630281925,0.5500040753684436,0.6708080330520111,0.9970450721179913,0.7305207284982018,0.9621105409306254,0.9961310619842296,0.5684522901284085,0.6915534843517789,0.9972826895742423,0.7512195385730976,0.5415210252540729,0.979996756597776,0.6148750860335802,0.6697755833674897,0.9991275600596936,0.7341489653191795,0.5489162710360985,57753607680,Left hand
-6.1970319747924805,152.2368621826172,62.67116928100586,0.2970782518386841,0.05621591582894325,-0.9531968832015991,0.4009498059749603,-0.913336992263794,0.07109694927930832,-6.752164363861084,-0.42499369382858276,2.8205323219299316,0.5886347623808313,0.588337840425766,0.6660430974138867,0.5746216978465654,0.5880342865645567,0.5603926003145043,0.5783084441742362,0.6069910904069622,0.5437103834116922,0.5452313283452054,0.5537684182624956,0.9979573298589832,0.550071222660387,0.6706679377309958,0.9970297453999196,0.730480169592144,0.961676818102944,0.9961397711831451,0.5685813352941983,0.6915567068782329,0.9972707399213014,0.7511579608002505,0.5415260394356145,0.9800104062503638,0.6150428031816759,0.6698394485905251,0.9991209548302676,0.7341224003607905,0.5489417781220313,57753616295,Left hand
-6.247222423553467,152.2623748779297,62.79343795776367,0.2961825430393219,0.05050098896026611,-0.953795313835144,0.3991597890853882,-0.9137617945671082,0.07556997239589691,-5.796976089477539,2.945702314376831,14.121841430664062,0.5880351882812288,0.5876974753863743,0.6644810739714729,0.573636903982935,0.5876483381133125,0.5598703361510908,0.5778018278199005,0.6056682625607684,0.5438050398380355,0.5450499665915812,0.5531741554285992,0.9977291738095964,0.5500919594739925,0.667562433251123,0.9973310062935854,0.7267137956014349,0.9616417058249529,0.9957503794889854,0.5685634159668869,0.6904237137036883,0.9977064120396134,0.7489097392977166,0.5414747370248163,0.9787759598059551,0.6148125102543153,0.6692599311888382,0.9993827165360561,0.7334507843884485,0.5490543142261388,57753624953,Left hand
-6.288575172424316,152.24095153808594,62.841514587402344,0.2954806089401245,0.05032333731651306,-0.9540224075317383,0.3982226848602295,-0.9142081141471863,0.0751146748661995,-4.786768913269043,-2.4791688919067383,5.565139293670654,0.58782191686699,0.5876526249768314,0.664524573004802,0.5736102559126004,0.5875722951462198,0.5600769440996086,0.5779840188508633,0.6061119449792145,0.5437536215002783,0.5451022882268117,0.5530721308909463,0.9977175343696807,0.5501373292911552,0.6678371445029108,0.9973345004849224,0.7270496362153227,0.9612670709624295,0.9957487171014537,0.5686475875437146,0.6904693038398875,0.9976990359724495,0.7489670925922806,0.5414943556152414,0.9787991722406763,0.6148823201393168,0.6691870871417606,0.9993737050103868,0.7333578662228408,0.5490698509594146,57753633592,Left hand
-6.318387031555176,152.18756103515625,62.86563491821289,0.2948529124259949,0.050587449222803116,-0.9542026519775391,0.3972957730293274,-0.9146799445152283,0.07427404820919037,-3.416438579559326,-6.118652820587158,2.764378786087036,0.5877019165902554,0.5877225617547921,0.6647333037492048,0.573717515644603,0.5874781343023203,0.5604798703944025,0.5781566463736396,0.6064800463088952,0.5436163425993765,0.5451423112879406,0.5529885782212302,0.9977572906955804,0.5502119363263541,0.6684296487222551,0.9972679185343414,0.7278235880285571,0.9607999413202858,0.9958293061237232,0.5687908161569019,0.6907860906829789,0.9976237885304504,0.7493316414389285,0.5415137687006619,0.9790256741524126,0.615028548072932,0.6693405646135203,0.9993329757328883,0.7333745943290059,0.5490796577139977,57753642318,Left hand
-6.328892707824707,152.13400268554688,62.88283920288086,0.2944084107875824,0.051085155457258224,-0.954313337802887,0.396683007478714,-0.9150167107582092,0.07339627295732498,-1.2176449298858643,-6.208103179931641,1.993796706199646,0.5876279279475428,0.5878345985039025,0.6650753370635967,0.5738890902492565,0.5874445225423532,0.5609445862080816,0.5783998727167539,0.6070087190302305,0.5434768850151067,0.5452007295544884,0.5529527803322428,0.9977955911521168,0.5503295925262315,0.6689287737585299,0.9971776610543472,0.7286347034944918,0.960229913529349,0.9959211049266583,0.5689749204397642,0.6911443838621131,0.9975359725706563,0.7497254707488861,0.541524052397989,0.9792979300878599,0.6152303680218885,0.6695984008927799,0.9992866726013334,0.7333909102286541,0.5490754480230942,57753650946,Left hand
-6.326869010925293,152.0472869873047,62.897762298583984,0.2939927279949188,0.051302652806043625,-0.9544298648834229,0.39596548676490784,-0.9153777956962585,0.07276560366153717,0.22720585763454437,-9.734419822692871,1.6751888990402222,0.5875840696023714,0.5880331074757148,0.665816613294831,0.5741051859402387,0.5876102985231845,0.5614445025292824,0.5787540446434963,0.6076910678486555,0.5433629893532097,0.5452613745104462,0.5529406008216102,0.9978307447476846,0.550428729244204,0.6695353216501585,0.9971012067815744,0.7294907967332249,0.9595985369738346,0.9960041537632223,0.5691450040611277,0.691551027343764,0.9974631942623958,0.7501044212832755,0.5415326730166429,0.9795465458467557,0.6154157087330338,0.6699664110521792,0.9992503555677773,0.7334693530961913,0.5490713100380854,57753659854,Left hand
