Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-159.5685272216797,172.50035095214844,90.46998596191406,0.18106664717197418,0.14727231860160828,-0.9723814725875854,0.15138836205005646,-0.9811137914657593,-0.1204049214720726,6.229142189025879,-0.2574674189090729,27.699893951416016,0.6761810945926826,0.6750276002470839,0.7174112540159535,0.5598533369382663,0.5754648773736557,0.8439076391436291,0.8691572683423481,0.5970138305047039,0.9232068877412426,0.715304186297283,0.6444640975039886,0.5417184202206885,0.5763511636086077,0.6611994308847166,0.5648896121134322,0.5688248830414705,0.819615547095551,0.5578603381393612,0.5538248965489438,0.5516445639309431,0.5413395566207746,0.542183434738935,0.5622794098931891,0.6160105943464609,0.6094666372839332,0.6112743351865512,0.5430922673855479,0.5468337244434038,0.5646424731229525,58510855586,Left hand
-159.47727966308594,172.48019409179688,90.66358947753906,0.18133459985256195,0.14751757681369781,-0.9722943902015686,0.1510290950536728,-0.9811339378356934,-0.12069153040647507,10.552751541137695,-2.3312082290649414,22.392017364501953,0.6762534484876992,0.6753191273793562,0.7172936617892528,0.5595756291891679,0.5749220762423457,0.8430632039899051,0.8695337972755676,0.5970659084855263,0.9235133532953167,0.7154791195403724,0.643739176308334,0.5417245150363827,0.5766091929832694,0.6620068201942506,0.5651362879084654,0.5690340815381151,0.8188346924061479,0.5578493528861068,0.5539445112149538,0.5518779043438896,0.5412945118271584,0.5416787227404061,0.5621417072960362,0.616066720364458,0.6096495876519616,0.6113261999767575,0.5430055385099735,0.5466370729231221,0.5647126873538768,58510864232,Left hand
-159.37509155273438,172.4269256591797,90.89002990722656,0.18220943212509155,0.14690762758255005,-0.972223162651062,0.15027056634426117,-0.9813206195831299,-0.12011929601430893,10.842482566833496,-5.652446746826172,24.025684356689453,0.6765539592334943,0.6757451521801595,0.7169897494040504,0.5592426099016442,0.5742163378074245,0.8410094159437775,0.8708820263180168,0.5974936040357288,0.9239614327646548,0.7160378110866297,0.6421043202978691,0.5416790894531206,0.5766641233364339,0.6626401985229686,0.5654723406289353,0.5693345427786703,0.8173952790748952,0.5579258813985128,0.5540415062084195,0.5521878009187153,0.5413023829294015,0.5412360991882647,0.5618779258171843,0.6164249883831867,0.6100180905980348,0.6115684493808962,0.5429773983022101,0.5464681509018453,0.5648811724139886,58510873657,Left hand
-159.19296264648438,172.34266662597656,91.09197235107422,0.18417979776859283,0.14540570974349976,-0.9720776677131653,0.1502612680196762,-0.9815369248390198,-0.11835061013698578,22.971054077148438,-10.625514030456543,25.469036102294922,0.6766918992159332,0.6760469326662599,0.71704244330638,0.5591433088704465,0.5738244257721647,0.8394389631110332,0.8722115052689805,0.597966012782101,0.9239966325516361,0.7164396536059444,0.6409368417039237,0.5416569208538655,0.5767472948740955,0.6633380004572778,0.5657453257760784,0.5696471123838671,0.8162628588154656,0.5580835459313469,0.554178384102336,0.5525445390372913,0.5413180905357917,0.5409236243458875,0.561759264539024,0.6167532345436881,0.6103359528171616,0.6117896592146063,0.5429218046439058,0.5464680366701149,0.5649460262241692,58510881586,Left hand
-159.0001220703125,172.25289916992188,91.27912902832031,0.18668639659881592,0.1432717889547348,-0.9719163179397583,0.14992406964302063,-0.9818758368492126,-0.11594241112470627,22.177473068237305,-10.323686599731445,21.523815155029297,0.6771657867960227,0.6763796810050225,0.7168814699835161,0.5590573722576057,0.5735774563421081,0.8378159351902424,0.8734502275286546,0.5983484112104107,0.9242058987186902,0.717037177031737,0.6398247338546015,0.5416216654954706,0.5766770895545701,0.6638037800964421,0.565959471775214,0.5699736941627164,0.8152302117606007,0.5582393789359045,0.5542093758195225,0.5527349682650196,0.5413619430676319,0.5407477296567931,0.5615995581315325,0.6169978365528784,0.6105144042523707,0.6118386505195962,0.5428843949515625,0.5466079644977436,0.5649552923931553,58510890281,Left hand
-158.77584838867188,172.14625549316406,91.45213317871094,0.18867838382720947,0.14153291285037994,-0.9717864394187927,0.1493494063615799,-0.9821849465370178,-0.11405026167631149,26.09317970275879,-12.408280372619629,20.12897491455078,0.6778269532474748,0.6767459054146971,0.7163164243849093,0.5589242338933764,0.5731054278039118,0.8360331356228616,0.874775275176695,0.598639550545483,0.924467269574355,0.7178965284814689,0.6387577569166647,0.5415783674236462,0.5766589993586436,0.6643587676552477,0.566234203848157,0.5702989890339628,0.8140646747587754,0.5583290146254752,0.5542021530578752,0.5528711373108902,0.5413917772713275,0.5406330837508574,0.5613808460964419,0.6172829968155844,0.6107609488862795,0.6119470777483683,0.5428133876738743,0.5467415799996819,0.5650540644640234,58510898876,Left hand
-158.56031799316406,172.0673828125,91.56008911132812,0.19061200320720673,0.1395241916179657,-0.971699595451355,0.14933709800243378,-0.9824485778808594,-0.11177312582731247,24.701061248779297,-9.037985801696777,12.371796607971191,0.6784863277102601,0.6770771558929309,0.715819804608774,0.5588868072924087,0.5727213413515537,0.8339392437203924,0.8767641769768605,0.5991727602070465,0.9244194569657908,0.7191108996884238,0.6375769915065607,0.5415072724291156,0.5763166876004094,0.6639437234015123,0.5663439981919068,0.5703893032602579,0.8128193072481366,0.5584250172339119,0.5540669356609313,0.5528200623502014,0.5414181976390632,0.5405400422131867,0.5611538669375281,0.6175850464542333,0.6109654362923417,0.611837963947229,0.5427018924316701,0.546934369689337,0.5651848873524881,58510907602,Left hand
-158.2952117919922,171.996337890625,91.63031768798828,0.19211964309215546,0.1377374678850174,-0.9716575741767883,0.14980623126029968,-0.9826140999794006,-0.10967039316892624,30.425439834594727,-8.153947830200195,8.059672355651855,0.6791890746444377,0.6775508476673159,0.7157692998373673,0.5589546169103093,0.5724915155155843,0.8328887343021978,0.877118216204739,0.5990994678409779,0.92489993794653,0.7195005269621557,0.6371023669707235,0.5414406599692531,0.5761025087892053,0.664041357052021,0.5665120690721231,0.5706389896922954,0.8125176679487449,0.5584970600878302,0.5539866905088916,0.5529342381528902,0.5414073150523684,0.5404396258846084,0.561001473431337,0.6178939661896966,0.6111593736094705,0.6117715576536173,0.5426499549164655,0.5471038881518888,0.56533983403041,58510916315,Left hand
-158.0246124267578,171.8768768310547,91.63996124267578,0.1938888430595398,0.13517899811267853,-0.9716654419898987,0.1495424062013626,-0.9829584360122681,-0.10690997540950775,30.452360153198242,-13.444862365722656,1.0853205919265747,0.6801505384483394,0.6783966113807993,0.7159790250527425,0.558904271481551,0.5720975321674985,0.8310237679958696,0.8789217718057826,0.5996607455141534,0.9248031296696794,0.7204622399821148,0.635717805698175,0.5413107467007097,0.5750838462234807,0.662655983949199,0.5663480445661491,0.5708246408995624,0.8122161193835395,0.558787109060813,0.5540795457649573,0.553572173575975,0.5414150047137221,0.540327655746995,0.5608798373280803,0.6185768769607547,0.6116778655751456,0.6119665522722654,0.542592286458262,0.5472913247007525,0.5655602545201555,58510925201,Left hand
-157.6868438720703,171.77259826660156,91.6169204711914,0.1961875855922699,0.13287077844142914,-0.9715223908424377,0.14868290722370148,-0.9833517670631409,-0.1044638454914093,39.958614349365234,-12.336784362792969,-2.7255942821502686,0.6813299040470554,0.6797892502846724,0.7171747780621119,0.5587349694669729,0.5718709222749279,0.8300617217432124,0.8797197246182651,0.6000921244537331,0.924825710757769,0.7205034612874291,0.6346138113881186,0.5412181578632169,0.5746142427235696,0.6626331994948723,0.5663948467480333,0.5712469686250088,0.8122511569035471,0.5589782581229853,0.5540905382313164,0.5539086276339751,0.5414028874180538,0.540305005068645,0.5609169025420544,0.6191778748817305,0.6121623269872287,0.6122197232692828,0.5425893596534895,0.547624752233293,0.5658253939201005,58510933654,Left hand
