Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
23.604724884033203,203.4625244140625,18.73872947692871,0.2331637740135193,0.5046098828315735,-0.8312662243843079,0.9690788388252258,-0.049588512629270554,0.24171707034111023,-6.268404006958008,-22.0495548248291,11.518129348754883,0.7284251192286143,0.6487296161726551,0.6419843760980528,0.5859285590580157,0.5989605885083056,0.6628900775333467,0.9865993752114316,0.8938170368106808,0.7880308646069613,0.6991067600432874,0.6836404098535557,0.7106605226681049,0.9980626313993783,0.7963455186242482,0.8391531216190476,0.6973796888162748,0.5457045105854488,0.7134725066548998,0.9919630105613055,0.7649164728378998,0.8705003191762202,0.7025088341552146,0.5419804894376813,0.7014964515747366,0.9954960652313435,0.7835165466776707,0.8893045494342644,0.7110629845821698,0.5412598044803326,57184013208,Left hand
23.56443214416504,203.2415771484375,18.82730484008789,0.2330852597951889,0.5042320489883423,-0.8315174579620361,0.9690056443214417,-0.04845982417464256,0.24223896861076355,-4.645747661590576,-25.475425720214844,10.212679862976074,0.7288338516878368,0.6491318449387387,0.6423725820545897,0.5859186239647379,0.5992609955046586,0.6630067938018059,0.9869378855853126,0.8930823807636057,0.7889024926366133,0.6990046651214588,0.6834460571927599,0.709816398394665,0.9981562981561113,0.7970756360131378,0.8393183521426497,0.6973467884602129,0.5454964762019865,0.7120243289651703,0.9924185238687883,0.7663608359043278,0.8703334067393036,0.702720789020476,0.5420031185695271,0.6999472146560954,0.9959288957000114,0.7855315751345731,0.8889424453798781,0.7111246582166457,0.5412985748559729,57184021881,Left hand
23.53318977355957,203.02198791503906,18.907751083374023,0.23301149904727936,0.5035385489463806,-0.8319582939147949,0.9689350128173828,-0.04729326069355011,0.24275138974189758,-3.6135551929473877,-25.39763069152832,9.30448055267334,0.7292300744482482,0.6495829254406715,0.6427333702103842,0.5858558945748257,0.5993972720365015,0.662841910208773,0.9869557331960289,0.8933869968002827,0.7891737509029818,0.6986359769887368,0.6830320067733882,0.7089130116065827,0.9982790588104391,0.7980553762478612,0.8393085474306667,0.6973107384234024,0.5453439039636784,0.7107209202224624,0.992830361453078,0.7677817748184029,0.870130551537732,0.7028397756112749,0.5420237334927145,0.6986273424825469,0.996258159072969,0.7871747895087526,0.8887404094874818,0.7111295098557345,0.5413305333750258,57184030527,Left hand
23.494123458862305,202.77630615234375,18.973159790039062,0.23293115198612213,0.5027463436126709,-0.8324596881866455,0.9688955545425415,-0.046409327536821365,0.24307942390441895,-4.516894340515137,-28.406959533691406,7.562618732452393,0.729458839028391,0.6499576542149421,0.64301634507993,0.5857422249022688,0.599374842935703,0.6627322246378237,0.986947482669384,0.8938206914497723,0.7892971165794539,0.6981953692148756,0.6825894565960654,0.7082427642922712,0.9983780077504356,0.7990178363496228,0.8392195998266827,0.6971438072136723,0.5452290210946544,0.7097699541762432,0.9931468763404565,0.7690354882643179,0.8698984773611768,0.7028031535211793,0.542034075241318,0.6977457786643193,0.996480801994513,0.7884525455211087,0.8885475700064221,0.7110001512515972,0.5413463801268321,57184039176,Left hand
23.45186996459961,202.4471893310547,19.040050506591797,0.23274801671504974,0.5023086071014404,-0.8327751159667969,0.9689050912857056,-0.04582863301038742,0.24315162003040314,-4.833297252655029,-37.6470947265625,7.651569366455078,0.7297719178999735,0.650439852179016,0.6432524351036251,0.5855462041554136,0.599264633695957,0.6625919200241488,0.986892354745714,0.894629887494155,0.7893135480913147,0.6974693037441287,0.6821232219660721,0.7074942274407273,0.9985091655762995,0.8005147763503117,0.8389303742682699,0.6967533277954093,0.5451064438887454,0.708665835793425,0.993565792639192,0.7708605357122146,0.8694236839786852,0.7026568207599431,0.542050549721904,0.6968080842535627,0.9967820806970301,0.7904061785728383,0.8880375684693828,0.7106984092818676,0.541365534146842,57184047918,Left hand
23.36895751953125,201.74972534179688,19.137859344482422,0.23263318836688995,0.5002782940864563,-0.834028422832489,0.968989372253418,-0.04576173424720764,0.24282804131507874,-2.6937596797943115,-33.198543548583984,8.836653709411621,0.7305084119979777,0.6512364419881194,0.6434207671076385,0.5852348313552194,0.5991937543272053,0.6624330373665841,0.9869727863009804,0.8950756336452296,0.7897430744769366,0.6967692538756312,0.6819481103330848,0.706739098068558,0.9985997296819848,0.8019562369598666,0.8389465732323046,0.6961276385704526,0.544988140421401,0.7070767345965859,0.9940350199219335,0.7729001424689078,0.8691487406492996,0.7025375736764583,0.5420560161676343,0.6952255849183139,0.9971784210406014,0.7929443244562794,0.8875559270364406,0.7104188233833861,0.5414075441660199,57184071510,Left hand
23.337249755859375,201.52972412109375,19.201854705810547,0.2324819415807724,0.499882310628891,-0.8343079686164856,0.9690760970115662,-0.046091411262750626,0.24241936206817627,-10.258411407470703,-71.17898559570312,20.703886032104492,0.7305202897756319,0.651240410431847,0.6430959185980084,0.5850844950479843,0.5989571401469164,0.6621666986249688,0.9867015347814736,0.8959840247315883,0.7892595118889858,0.6965060074746544,0.6818977433369509,0.7068893482168449,0.9986033930145694,0.802317178536454,0.8387649289814466,0.6958197465074997,0.545077893044214,0.7071129727386,0.9940601847319642,0.7732557610981247,0.8689977905177466,0.7022878319200115,0.5420453688269361,0.6952540737941593,0.9972164938821233,0.7934064017926632,0.8872860821503739,0.7101622160520883,0.5414081239077413,57184074601,Left hand
23.26647186279297,201.24888610839844,19.23676872253418,0.23230794072151184,0.49948850274086,-0.8345922827720642,0.9691376090049744,-0.04609240964055061,0.24217301607131958,-8.909611701965332,-35.350555419921875,4.395097732543945,0.7304899557041484,0.6513405499630976,0.6428696084473826,0.5848605696282589,0.598613635241796,0.6620356308140357,0.9864150813416759,0.897372607376088,0.7885811402824974,0.6957457163904942,0.6817096986441892,0.7069612864511008,0.9986563471194148,0.8035164852973076,0.8382413823015751,0.6951323500182092,0.5451222040719289,0.7069037665580581,0.994279362041153,0.7747209786001656,0.868316792088012,0.7017683475206875,0.5420380143078901,0.6950676101343765,0.9973965279417021,0.7950668438208613,0.8864252381113757,0.7095643424287894,0.5414123128855423,57184082545,Left hand
23.215301513671875,200.9936981201172,19.268856048583984,0.23203106224536896,0.4985821545124054,-0.8352109789848328,0.9691979885101318,-0.04562052711844444,0.24202083051204681,-5.870701313018799,-29.278358459472656,3.6812727451324463,0.730138690871121,0.651340462117783,0.6427451660266964,0.5845865845440695,0.5981862013403834,0.6622306149427756,0.9863259920647669,0.8983505519383859,0.7880872559409401,0.6949017558024314,0.6814390805950261,0.7073479262218824,0.9986769717994707,0.8046540877802987,0.837672111087939,0.6942404483075105,0.5451588475373077,0.7070072046922934,0.99445846228957,0.7762688635507767,0.86747535699022,0.7010230640178332,0.5420250356901826,0.6951592398895765,0.9975472042998211,0.7967233041748449,0.8854086090981551,0.7088212417224989,0.5414109477209164,57184091261,Left hand
23.090370178222656,200.21170043945312,19.326152801513672,0.23183290660381317,0.5061530470848083,-0.8307000398635864,0.9689913988113403,-0.045109424740076065,0.24294187128543854,-14.496696472167969,-90.73993682861328,6.648576736450195,0.7317877810664551,0.6510892305629905,0.6413849609904982,0.5852014702719839,0.5990706186523207,0.6564943862241761,0.9806951358801957,0.9120666448665473,0.7801002551979931,0.6930921075731248,0.6849202094199413,0.7054068915702558,0.9992446343260636,0.8100465833378254,0.8340875708510183,0.6946151061985679,0.5461046687233256,0.706726528195383,0.9948135899143743,0.7773262579958736,0.8664876171293479,0.7016540881822,0.5419396294411536,0.6953012754203426,0.9974363421667226,0.7955173727929783,0.8862835794348036,0.7095481278131165,0.541350750772972,57184099879,Left hand
