Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-22.365190505981445,147.70237731933594,44.869083404541016,0.2606467604637146,0.29996198415756226,-0.9176524877548218,0.9647966623306274,-0.11546912044286728,0.23629289865493774,-4.368100166320801,-0.6593430638313293,2.230045795440674,0.6997966880762103,0.682028819932293,0.729041700526216,0.5744551669577314,0.5952575354751201,0.786909410492731,0.9274036267796476,0.6605765260986775,0.9115953045616276,0.6920014500096641,0.5965829615873937,0.8236031010129952,0.8714783652310886,0.6068787762501493,0.9302292594111983,0.6894657256992826,0.5430609460990872,0.8060297764970398,0.8639355449167564,0.6076869348437333,0.9509155106774126,0.6853291304797668,0.541597112059323,0.781427836658957,0.9124824483416989,0.6635964826204285,0.9426965500418585,0.6843410109709196,0.5416622206633004,58724420969,Left hand
-22.393651962280273,147.64479064941406,44.89374923706055,0.26051267981529236,0.29968351125717163,-0.9177815318107605,0.9648198485374451,-0.11570088565349579,0.23608466982841492,-3.2427306175231934,-6.559606552124023,2.8101959228515625,0.6999425660635622,0.6820933916938338,0.7288164659097524,0.5743933781364605,0.5950844441762105,0.7870503273594104,0.9270793721936798,0.6603785649367843,0.9118737311627212,0.6918617951774408,0.5965828210422361,0.8236211890496554,0.8711328264292333,0.6067164653384396,0.9304950365651393,0.6893373114410475,0.5430439307710331,0.8060374502178704,0.8638443506911521,0.6075966096130117,0.9509663876958032,0.6853482759701158,0.5415955208783,0.7815964390638888,0.9121545200695254,0.6635686367353407,0.9428548427147038,0.6839797759370749,0.5416476040523411,58724429746,Left hand
-22.453083038330078,147.63780212402344,44.93084716796875,0.2602046728134155,0.29982858896255493,-0.9178215265274048,0.9649028778076172,-0.11563527584075928,0.23577728867530823,-6.942962646484375,-0.8164259791374207,4.3342814445495605,0.7001383180357557,0.6822443446251149,0.7286691046943675,0.5743099078064658,0.5948900231824233,0.7872132455137107,0.9267101755865984,0.6602522330451682,0.9121803050985998,0.6915865299193703,0.5965477894052128,0.823702144810819,0.8706649690858371,0.6064950603167267,0.9308110607647169,0.6891674868572035,0.5430331538805477,0.8061152757415071,0.8635982312447629,0.6074216150152586,0.9510756605538901,0.6853274802136946,0.5415926638276278,0.7818176031610895,0.911737330032633,0.6633546522044729,0.943045553109583,0.6837245762988102,0.5416352274177384,58724438306,Left hand
-22.53396224975586,147.6170196533203,44.96310806274414,0.2598680555820465,0.3005198538303375,-0.9176908135414124,0.9650099873542786,-0.11525692790746689,0.23552407324314117,-9.260295867919922,-2.379901647567749,3.6936330795288086,0.7003279814764516,0.6824438899874272,0.7285656980113792,0.5741829103776114,0.5946560295183738,0.7871271715888766,0.9265463289066431,0.6602907957229984,0.9124609957394644,0.691375786982969,0.5963503249451698,0.8238353252159029,0.8700768536963289,0.6062597900869129,0.9311835397798874,0.6888959679619471,0.543065091960994,0.8063496853798874,0.8631051910952398,0.6071359931150304,0.9512535357631502,0.6852186904998373,0.5415810908382127,0.7821356234617093,0.9111528092357565,0.662897716419566,0.9433060377956709,0.6835654621951288,0.5416289206008813,58724447040,Left hand
-22.6419677734375,147.58258056640625,45.003787994384766,0.25927722454071045,0.30149152874946594,-0.9175391793251038,0.9651821255683899,-0.11494450271129608,0.2349708080291748,-12.497760772705078,-3.985320568084717,4.707318305969238,0.7005708246603864,0.6826468839640735,0.728377042221081,0.5740483493598979,0.5943939754171749,0.787116204060774,0.926246254142244,0.6601716161077655,0.9128297272901545,0.6911736417872889,0.5962819449240527,0.8240502916635899,0.8693844110027491,0.6060022531587711,0.9315766005544306,0.6885505962265136,0.5430986113693216,0.8065765124796873,0.8625750226188665,0.6068795292039046,0.9514645803205615,0.6850387316126376,0.5415749125124472,0.7823793335047601,0.9105988986349217,0.6624963722171042,0.9436053775685438,0.6833896597531474,0.541627788563796,58724455682,Left hand
-22.77404022216797,147.58889770507812,45.04109191894531,0.2585878372192383,0.30297204852104187,-0.9172460436820984,0.9653990268707275,-0.11419931799173355,0.23444227874279022,-15.298430442810059,0.7316164374351501,4.321015357971191,0.7008078012357134,0.683065283268969,0.7285673242283485,0.5738178794687058,0.5941469044840508,0.7868400979180952,0.9264455370339698,0.6606246399402591,0.9128798535315429,0.690958534334808,0.5956827395320404,0.8243909909847656,0.8687691858117221,0.6058396854977983,0.9318125063830385,0.6881558062592419,0.5431878741554159,0.807201704049345,0.8618090037038267,0.6065179310607133,0.9515762257848727,0.6847660658162682,0.5415478659002626,0.7830233946223382,0.9097559478750735,0.6617123063815762,0.9438468641833263,0.6833220558491925,0.5416296138288615,58724464315,Left hand
-22.91417121887207,147.59451293945312,45.08247375488281,0.2576531767845154,0.3045360743999481,-0.9169910550117493,0.9656820297241211,-0.11333469301462173,0.23369531333446503,-14.91718578338623,0.5972446203231812,4.404892921447754,0.7009957505266293,0.6834976772856248,0.7288651458528324,0.5735706830141192,0.5939403832996691,0.7865722782111252,0.9267463286301265,0.6612645262090515,0.9128182767265041,0.6906710655975233,0.5950393114024508,0.8247713165119005,0.8681123736810752,0.6056975044883318,0.9320512232549202,0.6876929359119311,0.5432830777766211,0.8080072818624138,0.8609326394544343,0.606136915615752,0.9516499251297156,0.6844207459824061,0.5415118772298253,0.7839468396558562,0.9087612064636383,0.6608768464437096,0.9440368746080632,0.6831678238679783,0.5416233886885844,58724473709,Left hand
-23.063926696777344,147.6275634765625,45.11985778808594,0.256656676530838,0.30618712306022644,-0.9167206883430481,0.9659549593925476,-0.11318967491388321,0.2326352596282959,-18.44948387145996,4.0722336769104,4.6058244705200195,0.7010478902614753,0.683847134924939,0.7292512736264883,0.5733546911381637,0.5938187282932853,0.7866675619557433,0.9266136815898683,0.661226406906888,0.9129431883164423,0.6906129541590696,0.5946612964796667,0.8255569266491014,0.8668560721673138,0.6051315193954482,0.9324610815075741,0.6872120192424703,0.5433875186360781,0.8090771423708311,0.8595914933254775,0.6054411146595637,0.9518703237801956,0.6840668825964463,0.5414832450898776,0.7849499031311016,0.9075589340717963,0.65974172958482,0.9443333951000235,0.6831377941900669,0.5416372218593685,58724481826,Left hand
-23.204092025756836,147.66726684570312,45.1605339050293,0.2557905316352844,0.3074799180030823,-0.9165300130844116,0.966183066368103,-0.11326278001070023,0.23165029287338257,-16.509531021118164,4.675872325897217,4.790989398956299,0.7010293114220381,0.6841611383654176,0.7297025222606288,0.5731679952809713,0.5937311693521705,0.7870878334796543,0.9261272749425599,0.6607681246906956,0.9131960543937174,0.690599082130743,0.5944741675558242,0.8265434927373598,0.8653521356750191,0.6044507876162363,0.9329123529147192,0.6866490485975131,0.5434758664025789,0.8102532994488505,0.8581150268676683,0.6047058559292052,0.9521166888322458,0.6836533182615496,0.5414618115308495,0.7860137008220636,0.9063485318424888,0.6586266285432134,0.9445954937611356,0.6830903427264253,0.541656855716826,58724490316,Left hand
-23.32862663269043,147.7236328125,45.206703186035156,0.255046010017395,0.30817872285842896,-0.916502833366394,0.9663766026496887,-0.11327432096004486,0.2308359146118164,-14.319287300109863,6.482115268707275,5.308485507965088,0.7010556696024796,0.6844044844264149,0.7300626837652358,0.5730610160447308,0.5937065632030747,0.7880691214676105,0.9250746123588705,0.6597283605183251,0.9135935740759737,0.6905350159698065,0.5946863965440871,0.827503474534681,0.8641298715267937,0.6038715736152476,0.9331570957655103,0.686232697163658,0.5434760806138826,0.81116414283084,0.857165081013091,0.6043412326151935,0.9521830813675165,0.6832571895986554,0.5414606235896336,0.786783015629244,0.9056104838898265,0.6580814378495332,0.9446827298823438,0.6829238699332737,0.5416764585693822,58724499013,Left hand
