Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-81.4806137084961,164.40003967285156,81.15863800048828,0.3771219551563263,0.05862150341272354,-0.9243065118789673,0.21945376694202423,-0.9752299785614014,0.02768711932003498,13.065235137939453,-37.153045654296875,7.754077434539795,0.821288292264976,0.9105027041841005,0.9801387043769536,0.5614346863945585,0.5665005926727266,0.5441744273160277,0.612476939358504,0.6564582541265184,0.5873122612342406,0.5465910631102852,0.839564112160835,0.9545368485012842,0.6356481733303677,0.5791272519803347,0.9834504962387607,0.7660188551885591,0.9311387161349102,0.9698940417348973,0.6144063502203367,0.589451759829598,0.9902370105371088,0.7180354195777058,0.5421665043143523,0.940421962106541,0.674111221120454,0.5915717860768925,0.9905344662681841,0.7161084792297857,0.5497584598285392,58484700819,Left hand
-81.36569213867188,164.16445922851562,81.20819091796875,0.3765483498573303,0.05986484885215759,-0.9244607090950012,0.21792885661125183,-0.9756291508674622,0.025587735697627068,13.15368366241455,-26.963104248046875,5.671558856964111,0.8210335517883353,0.9101612866732968,0.980018915586259,0.5613238166778293,0.5665231895975078,0.5441245350043729,0.6147136542956536,0.6620100732219564,0.5893007568473267,0.5473501693130112,0.8389283711399814,0.954920460526364,0.6339855558121315,0.5799741908894127,0.9840204372302794,0.7654890073273383,0.9316556296112994,0.9701349866993597,0.6132918435920816,0.589887623739909,0.9905503228121496,0.7175932740426574,0.5421503050691814,0.9404895136729674,0.6725158535728761,0.5916979861711534,0.9910173748268697,0.7156920319309283,0.5498494746561777,58484709556,Left hand
-81.24129486083984,163.94517517089844,81.35298156738281,0.37608131766319275,0.06261523067951202,-0.9244685769081116,0.2165486067533493,-0.9760242104530334,0.021986575797200203,14.34284496307373,-25.282320022583008,16.69428253173828,0.8207781501879914,0.9095084554657145,0.9796542658117734,0.5610945568898256,0.566497123053202,0.5441751182853922,0.6169853498171711,0.667781915455934,0.5909856144196055,0.5481881245107284,0.8384961701848035,0.955196686627355,0.6329776596095769,0.5805588548826988,0.9843365510892268,0.7652844072204663,0.9316890667216505,0.9703863313817136,0.6125714097037869,0.5903208698101563,0.990710632384426,0.7174767373450346,0.5421533254496101,0.9407805161386692,0.6712028640719135,0.5918722984796677,0.9913366301698336,0.715198986017968,0.5498941701424832,58484718229,Left hand
-81.13276672363281,163.84283447265625,81.50232696533203,0.37567612528800964,0.06450379639863968,-0.92450350522995,0.21420805156230927,-0.9766051173210144,0.0189053975045681,12.596440315246582,-11.878397941589355,17.33319664001465,0.8202092639406198,0.9084807497865748,0.9790760849170653,0.560819616236232,0.5664669251530108,0.5442373701481263,0.6189974522435873,0.6727525560368001,0.592443304310117,0.5489146330301298,0.8378837128776992,0.9554504120960621,0.632318433325321,0.5809556497789075,0.9844980891436939,0.7651684797240742,0.9316981077931538,0.9706024283894944,0.6121220917295278,0.5906430221139329,0.9907892551426797,0.7174051338418785,0.5421531730152205,0.9410742991050658,0.6702887447592996,0.5920235513774332,0.9915356569430818,0.7147328391367812,0.5499218345921874,58484726845,Left hand
-80.9887924194336,163.74295043945312,81.65101623535156,0.3752009868621826,0.06770247966051102,-0.9244677424430847,0.21143820881843567,-0.9772875905036926,0.01424283254891634,16.613372802734375,-11.52587890625,17.15827178955078,0.8196081380355879,0.9073329884434369,0.9782730783468087,0.5605342020346382,0.5663067214709337,0.5443531150636199,0.620553455876081,0.6768896413571105,0.5933521063838348,0.5495796578174257,0.8373405881620378,0.9562008538830529,0.6310742186824205,0.5814278673130727,0.9846350843140158,0.7644365142437254,0.932111367134626,0.9711433612879133,0.6113807158808665,0.5911441928898156,0.9907971940188505,0.717311207828717,0.5421412146628087,0.9416973371245807,0.6693176460981699,0.5923422624838799,0.9916295236763041,0.7145487663320872,0.5499838004083314,58484735511,Left hand
-80.81022644042969,163.67013549804688,81.7535629272461,0.37510010600090027,0.07074468582868576,-0.9242808818817139,0.20853208005428314,-0.9779666662216187,0.009774584323167801,20.4151554107666,-8.324248313903809,11.723803520202637,0.818667580643684,0.9056938016637014,0.9772300091503258,0.5601576262736775,0.5661934333218945,0.544445039399871,0.6212574623546441,0.67959171194886,0.593718569038327,0.5501413135397696,0.836689447072115,0.9570087181404449,0.6302827778646181,0.5817321015289824,0.9845154564669383,0.7639809092336125,0.9328407262164903,0.9716087343747598,0.6111528463571155,0.5914221558049377,0.9905988306230983,0.7176607832917863,0.5421052517831053,0.9421771034989846,0.6691259999522317,0.5925519233625829,0.9914942318925315,0.7149665308611153,0.5500447752039499,58484744258,Left hand
-80.65096282958984,163.69325256347656,81.87332153320312,0.3747728168964386,0.0747583657503128,-0.9240976572036743,0.20903828740119934,-0.9778910279273987,0.0056664240546524525,18.529644012451172,2.688868284225464,13.93293285369873,0.8179515560666161,0.9041817937395328,0.9760609685188959,0.5597471794757201,0.5658918344161821,0.5445605996861969,0.6213399367933762,0.6813306688538432,0.5935490226820448,0.5506538642332088,0.8364446345962253,0.957946667688708,0.6300232972829561,0.5815400065483733,0.9840494376263339,0.763308481455782,0.9337401622344298,0.9720604466387112,0.611495515918398,0.5913693380821895,0.9901548306853856,0.7181398388079968,0.5420460641641256,0.9427235230803915,0.6696403236641777,0.5926391635572603,0.9911058212381946,0.7153711803869685,0.5500751936340063,58484752853,Left hand
-80.47505187988281,163.701416015625,81.92696380615234,0.3747158646583557,0.07723791897296906,-0.9239168167114258,0.20895329117774963,-0.9779210686683655,0.0029932602774351835,20.1083984375,0.9336539506912231,6.132075786590576,0.8173520943445746,0.902634447868666,0.9749295991267595,0.5592730221638542,0.5656639221523911,0.544603501478521,0.6207497739140762,0.6817640228789522,0.5930952823163953,0.5510247493256738,0.8363272287460519,0.9585236379450836,0.630404878705209,0.5811940116166411,0.9834863298206911,0.7631834963121311,0.9345150136711368,0.9722916804294103,0.6121690331323588,0.5911305927349946,0.989674689059323,0.7188035255962343,0.5420016399690487,0.9430196364731546,0.6704472476716431,0.5925863010864235,0.990691776609003,0.7158679088823702,0.5500832717952402,58484761601,Left hand
-80.29871368408203,163.781982421875,81.96407318115234,0.374574214220047,0.07940059155225754,-0.9237909317016602,0.21252383291721344,-0.9771534204483032,0.002185981022194028,20.473403930664062,9.354021072387695,4.308591365814209,0.8171241113926601,0.9016557697464891,0.9741165799830352,0.558887161480445,0.565406482075942,0.544574365566794,0.6195271627928994,0.6809455465815578,0.5924051842379349,0.5512517755524916,0.8365774191147692,0.9587677567936459,0.6316851227972742,0.580328086379903,0.9826781609512577,0.7632536357604907,0.9352039384516824,0.9722440719283937,0.6135793332649947,0.590483546362291,0.9890300822084197,0.7196430953031142,0.5419563256041123,0.9430481878857158,0.6720633723446671,0.5923000454593248,0.9901008681931993,0.7163113051542774,0.5500416473365846,58484770214,Left hand
-80.1697769165039,163.90992736816406,82.04621887207031,0.37465399503707886,0.08103782683610916,-0.9236164093017578,0.21718600392341614,-0.9761271476745605,0.002453815657645464,14.791252136230469,14.676652908325195,9.423558235168457,0.8172382652599063,0.9008779168564185,0.9734373884651822,0.5584667362683334,0.5651811116648943,0.5445315721007422,0.6179472779593205,0.6789320974339087,0.5915334158701765,0.551240522353487,0.8373856269229537,0.9588972636132038,0.6327752974506372,0.5795592100564894,0.9820328620277661,0.7632288859331005,0.9359124402567329,0.9721097359816071,0.6147405293367367,0.5899465653174135,0.988569375089477,0.7202060447201958,0.54191637647099,0.9429390341120997,0.6734378525912899,0.5920625897442319,0.9896563812670042,0.7166241071427796,0.5500142477920135,58484778931,Left hand
