Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-9.71818733215332,231.98733520507812,-9.1110200881958,0.28891193866729736,0.2656451165676117,-0.9197622537612915,0.503426194190979,-0.8593321442604065,-0.09005755931138992,4.525989532470703,-28.73526382446289,10.845911026000977,0.7702958395786251,0.7602334465531496,0.8378468865170894,0.540541821480179,0.5543110138657615,0.54552273376045,0.6029589191088933,0.6509214688274414,0.5731164064827294,0.5482970579204329,0.7436741071109118,0.5675539595098911,0.6549040031528528,0.7377636923295917,0.5744588579194959,0.5561378026268992,0.5504652378630366,0.9614946581383189,0.6051258633975444,0.5774618815136836,0.9966520499302963,0.6874919641183707,0.8733584045938746,0.950956637478894,0.6503487671317395,0.595696421038944,0.99357785066542,0.7109036029790492,0.5450886940950113,194814909475
-9.686409950256348,231.73855590820312,-9.051959991455078,0.28866150975227356,0.26771360635757446,-0.9192409515380859,0.5024686455726624,-0.8596259951591492,-0.09256574511528015,3.6788382530212402,-28.80066680908203,6.837235927581787,0.7702399487901673,0.7617121900074829,0.8406237536600274,0.5404706034314873,0.5545239435581083,0.5457410434453999,0.6033560169018467,0.6516033221089264,0.5728628126327227,0.5483502175196198,0.7439331390727366,0.5682064706499393,0.6549318085489869,0.7395119853429079,0.5738019393714444,0.5567645060741471,0.5504606296532211,0.9623795062306779,0.6048203978207839,0.5778375994851517,0.9964957832080777,0.687406231811436,0.8735193450224453,0.9519074270532892,0.6506571019397244,0.5964070438879033,0.9932338314164266,0.711549330789554,0.5450478289355271,194814918113
-9.66479778289795,231.5098876953125,-8.986603736877441,0.28834009170532227,0.26972222328186035,-0.9187545776367188,0.5013155937194824,-0.8600172996520996,-0.09514662623405457,2.4614386558532715,-26.04480743408203,7.4437150955200195,0.7702610405556799,0.7629212646296603,0.8427200548662793,0.5404254728357175,0.5547219269687266,0.545957960476873,0.6037845885947511,0.6523397232976736,0.5726584038104334,0.5484086074936945,0.7442821332618927,0.5689486129944631,0.6552378661614009,0.7412849626024617,0.5732181258242205,0.5572909986710602,0.5505112309122763,0.9631932347399377,0.6047248978765977,0.5781141605367172,0.996288400319515,0.6874736728683519,0.8733819739384474,0.9527908452461821,0.6510896744706995,0.5969629715202649,0.9928426515162947,0.7121418306712249,0.5450169675924774,194814926893
-9.660415649414062,231.30572509765625,-8.970078468322754,0.2880289554595947,0.270658940076828,-0.9185766577720642,0.49988701939582825,-0.8606586456298828,-0.09684878587722778,0.5089221000671387,-23.710277557373047,1.9190455675125122,0.7702793111888817,0.7639175934075647,0.8446685120790727,0.5403939859639648,0.554968582276247,0.5461661461551323,0.6041906712525722,0.6528699837654651,0.5724762466838809,0.5484141760361193,0.7446482986869736,0.5696050953362591,0.655681539291735,0.7427132102872243,0.572821744316182,0.5576379187309585,0.5505345131929604,0.9638574279649235,0.6047949056461991,0.578301119894965,0.9960634001758976,0.6877029642141974,0.8732040706286011,0.9535443548183966,0.651580063139115,0.5974230720860567,0.99245639924974,0.7127301936992363,0.5449837928889998,194814935504
-9.675140380859375,231.1295166015625,-8.952479362487793,0.2877665162086487,0.2714022397994995,-0.9184395670890808,0.4983658492565155,-0.8613659143447876,-0.09838823229074478,-1.6932283639907837,-20.261730194091797,2.0238730907440186,0.7702543281214544,0.7648943738733142,0.8467130437459911,0.5403669336431061,0.5552988775958628,0.5463616547049059,0.6044662255787314,0.6533703599693776,0.5722405362230967,0.5484607260609081,0.7449189619096429,0.5701164787105243,0.6560293967211193,0.7440600711385718,0.5725207337333198,0.5579966729570991,0.5505002569463279,0.9645465133147106,0.6048607154051389,0.5785219284839713,0.995820320609231,0.6880120645311805,0.8733409637277881,0.9542549852640386,0.6520452570240634,0.5978320579093078,0.9920656676828428,0.7133512416133112,0.5449701970874082,194814944200
-9.69044017791748,230.9886016845703,-8.921083450317383,0.28774556517601013,0.27135810256004333,-0.9184591770172119,0.49783554673194885,-0.8616476655006409,-0.09860549122095108,-1.772443175315857,-16.325864791870117,3.6371843814849854,0.7701867589404321,0.765742311829488,0.8484921508693128,0.5403462457813067,0.5555621929923115,0.5465205501943828,0.604536241329685,0.6535948319594804,0.5719454445599519,0.5485018701081049,0.7449870250577576,0.5703946186317472,0.6561584556273938,0.7454195912916416,0.5723330605887371,0.5584584058307847,0.5504119278848896,0.9650533885525544,0.6050173261315474,0.5787512503433883,0.9956033808816784,0.6885067837130445,0.8736529129490759,0.954765900998947,0.6525832604243116,0.5981771438593513,0.9917077831271909,0.7140956839650408,0.5449532123633095,194814952832
-9.716212272644043,230.8089141845703,-8.911169052124023,0.2875042259693146,0.2715471386909485,-0.9184789061546326,0.49839815497398376,-0.8613186478614807,-0.0986381396651268,-2.9488046169281006,-20.558563232421875,1.1343622207641602,0.7701803719824909,0.7665513574111938,0.8498883304860007,0.5403315756397907,0.5557066081202241,0.5467206573854878,0.6048411563183791,0.6541004534712043,0.5717358794768735,0.5485390645163795,0.7449122668428968,0.5706941113049318,0.6564541455429673,0.7471083819362756,0.5722159492539305,0.558976345577898,0.5503029864440098,0.965529250088165,0.6051176005802463,0.5789926240950192,0.9954096811948159,0.688946676618534,0.8738656652967008,0.9552800296092404,0.6529977316292548,0.5985408915778626,0.9913938072840475,0.714681654535442,0.5449340675955056,194814961572
-9.741742134094238,230.6033477783203,-8.897659301757812,0.28730151057243347,0.2715913653373718,-0.918529212474823,0.49940934777259827,-0.8607707619667053,-0.09830589592456818,-2.965860366821289,-23.88025665283203,1.5693879127502441,0.7701281163875292,0.7671162583556075,0.8509452596452203,0.5403224670099298,0.5558356779195862,0.5469097230342648,0.6050356416791639,0.6544232396840539,0.571476496501153,0.5485630112811064,0.7447297463570776,0.5708783838796946,0.6565174192084062,0.7487966693030192,0.5720686414447196,0.559602082673585,0.5501496912218489,0.9659103194159431,0.6052493215022118,0.579223835454637,0.9952327775350243,0.6894599229808367,0.8741178212340025,0.955667167601888,0.6533866522057922,0.5988335842559768,0.9911190363459372,0.7152895889988108,0.544922593749523,194814970180
-9.767851829528809,230.40042114257812,-8.890205383300781,0.28709152340888977,0.2717110812664032,-0.9185594916343689,0.49998313188552856,-0.860443651676178,-0.09825292229652405,-2.9280319213867188,-22.758167266845703,0.8359225392341614,0.7701223279927792,0.7676097642188293,0.8520181153274602,0.5403161928168205,0.5560351664233193,0.5470804190711436,0.6051404020710012,0.6545669809437608,0.5711965596672756,0.5485673037595523,0.7446187701583308,0.5710370152012768,0.6563716860304147,0.7500735130820064,0.5718289187017669,0.5601711996708324,0.550008047374363,0.9662623929394991,0.6053705298988221,0.5794553677638522,0.9950624217097837,0.6899991102857226,0.874366729276425,0.9559954657090521,0.6537520846172941,0.5990800672976833,0.9908603644243243,0.7159078211324275,0.5449167343638629,194814979097
-9.803192138671875,230.21630859375,-8.874208450317383,0.28694379329681396,0.27081823348999023,-0.9188692569732666,0.5005205273628235,-0.8602464199066162,-0.09723816066980362,-4.18672513961792,-21.811077117919922,1.8951250314712524,0.7700903715519447,0.7680236872989795,0.8529547991207228,0.5403117021563101,0.556214296296803,0.5471619147635751,0.6049491457009415,0.6543541575295642,0.5708926211765906,0.5485755519135614,0.7444742065228446,0.5710780460065354,0.6559234321973237,0.7508710690834312,0.5715380263488201,0.5606984131794805,0.5499177750298235,0.9663816797314183,0.6057386597604233,0.5794953218263061,0.9948850631990355,0.6906246826783276,0.8744395276312816,0.9560896099325891,0.6542829870653547,0.5991630085208007,0.9906224643472789,0.716547529904451,0.5448993153913241,194814987538
