Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-21.936147689819336,296.426513671875,5.419797420501709,0.712183952331543,0.026467572897672653,-0.7014937400817871,0.18398164212703705,-0.9713961482048035,0.15013429522514343,-18.235294342041016,10.137068748474121,-33.61040115356445,0.7177816475055936,0.6459255610337207,0.7185544720923502,0.5895371712633857,0.7047737070465192,0.7958000970050677,0.8239559496114213,0.6159562946030824,0.9798143366318989,0.6399779575270346,0.7075894785751478,0.5475992829009902,0.5445174076079123,0.6353003508481598,0.5626688033192986,0.6018110976591334,0.8551327098640863,0.5699158382041839,0.5489096754620953,0.5729889658522073,0.5565492062140137,0.5718242478378309,0.5521501875529996,0.6335178432887031,0.5942776146983028,0.6128168141913367,0.5649540843503252,0.5894112555737722,0.5690502871139024,196106371785
-22.126344680786133,296.4176330566406,5.155595302581787,0.7068178653717041,0.02287134900689125,-0.7070257067680359,0.180644690990448,-0.9721748232841492,0.1491430103778839,-21.24860954284668,-0.9926794171333313,-29.51646614074707,0.7164111063281621,0.6454722000036944,0.7222879180100078,0.5905793906257008,0.7052503446673252,0.7926972845551379,0.8293734679000744,0.6175331038058873,0.9788439481828035,0.6427930625705648,0.7047888050522547,0.5466863982413049,0.5453195117363412,0.638665561616549,0.5627633269847107,0.6018367251747461,0.8483826687496621,0.5679750232616413,0.5482234056927904,0.5762411959854117,0.5573190245243264,0.572898882073709,0.5516730919648913,0.6301654841561006,0.5913407837344703,0.6103477994743731,0.5649316385784552,0.588631367342495,0.5679479715206209,196106380736
-22.27259063720703,296.1850891113281,4.930996417999268,0.7019326090812683,0.02003948576748371,-0.7119613885879517,0.17559190094470978,-0.9736194610595703,0.1457141488790512,-17.42679214477539,-27.711589813232422,-26.763442993164062,0.7159909453914359,0.6433184850048199,0.7287301061834505,0.5944316412666877,0.7102051128866335,0.7909346272218314,0.8313576555804405,0.6147279896480138,0.9785742457969838,0.647570265599435,0.7054226764503516,0.5454038606615474,0.5480017496117844,0.6453084339359811,0.5651922193187677,0.5993691560418865,0.8406212880498659,0.5652766333976534,0.548254597613945,0.5884933161589013,0.5594218869278522,0.5786110650227103,0.5509131032872929,0.6254136793417879,0.5882618502059476,0.6152983373876229,0.5681422177635318,0.5888868089016568,0.5663339082699504,196106389128
-22.360008239746094,295.9072265625,4.731767177581787,0.697346568107605,0.017834626138210297,-0.716512143611908,0.17083941400051117,-0.9750126600265503,0.14200077950954437,-10.026238441467285,-31.86532211303711,-22.850013732910156,0.715790823497533,0.6423686143378065,0.7377356390973623,0.5985034816659672,0.715501519950942,0.7922313335740451,0.8292004331386249,0.6105905660369483,0.978891627715302,0.6506752747784098,0.7080926688059024,0.5443875383407538,0.5509419062445677,0.6515438495888887,0.5675137816520945,0.5971847651527902,0.8362763023300649,0.5631947678296895,0.5491024026090151,0.6011961668074202,0.5619379222520927,0.5832820912437203,0.5503830136222975,0.6219885031637921,0.5866149006791717,0.6210966699407087,0.571292400966722,0.5896935781656069,0.5652411257647916,196106397847
-22.421707153320312,295.5607604980469,4.510526657104492,0.6926835179328918,0.016176652163267136,-0.7210602164268494,0.16548939049243927,-0.9766402244567871,0.13706623017787933,-6.924619674682617,-38.88689041137695,-24.830577850341797,0.7155776420543729,0.6421626294014573,0.7468264166556801,0.6020693164166825,0.7203296554366672,0.7923935230876814,0.8287238303847734,0.6079124107719933,0.9790253416583652,0.6536706358242449,0.7091062788631767,0.54358982427655,0.5540257598389574,0.6587574147817934,0.5697272332666582,0.596269673697591,0.8313278086474192,0.5616768424334799,0.5503626139667066,0.6133536080008382,0.5644552086289474,0.5875207477175706,0.5500425753205886,0.619036886117865,0.5853548804134427,0.6268389011443399,0.5743361312318747,0.5909711540496121,0.5642028374470215,196106406757
-22.414451599121094,295.3174133300781,4.326874732971191,0.6885445713996887,0.01488802582025528,-0.7250411510467529,0.16026580333709717,-0.9781928658485413,0.13211221992969513,0.865164577960968,-29.01849365234375,-21.89983558654785,0.7155778101307972,0.6427561238831153,0.754072842551489,0.6049490422169194,0.7227198642458039,0.7927803180372465,0.8283413881258658,0.606262313784058,0.9790633603460444,0.6555735005479543,0.7095223808337145,0.543094370585226,0.5567969127823974,0.6646867075938879,0.5718001430509371,0.595521159575627,0.8280127069584211,0.5607400819683216,0.5516194141331171,0.6235619210022494,0.5664414258571384,0.5913419369164113,0.5498355777791131,0.6165559231527472,0.5846720844975958,0.6324589589422582,0.5770187270381577,0.5922660757427848,0.5632574540475255,196106415143
-22.421485900878906,295.0982360839844,4.201790809631348,0.6850890517234802,0.013594157062470913,-0.7283324599266052,0.15702512860298157,-0.9790768623352051,0.12942779064178467,-0.8117467164993286,-25.29513931274414,-14.43553638458252,0.7155939644970183,0.6434602007624829,0.7604451558053009,0.6076166518137922,0.7244309412793765,0.7943852967810442,0.8267916223841677,0.6043304549797069,0.9790966969971878,0.6568826235757194,0.7108774011863167,0.5427207568416835,0.5593885884187718,0.6694305718347979,0.5736515461916164,0.5945568502184724,0.8264047035389365,0.5599604354729409,0.5528143742612738,0.632196609466871,0.5679263036312107,0.5945605789702718,0.5496568220958009,0.6146063506569874,0.5846075691356761,0.6376538258631961,0.5790690490330844,0.5933781518592168,0.5625941663928044,196106423808
-22.391380310058594,294.9720458984375,4.126669883728027,0.6820849776268005,0.012047604657709599,-0.7311736941337585,0.1543911099433899,-0.9796985387802124,0.1278832107782364,3.4623029232025146,-14.510299682617188,-8.639555931091309,0.7158035311521225,0.6441898795819205,0.7656450704219173,0.6101590952677791,0.7253946688324212,0.7962913023364028,0.824768387816819,0.602911887172419,0.9791619319257039,0.6570219790524879,0.7125886209536113,0.5425165385574077,0.5613409904654942,0.672851743501661,0.5751594908527047,0.5938814113512593,0.8262807942543238,0.5595507296084989,0.5537282557841744,0.6390387761528786,0.5690794886644447,0.5974482523789217,0.5495702495033857,0.6130926944230869,0.5846695650679903,0.6425574445109001,0.5808816494338261,0.594812456043804,0.5620006603455683,196106432503
-22.33547592163086,294.83331298828125,4.049554824829102,0.6799768805503845,0.010054035112261772,-0.7331646084785461,0.15260687470436096,-0.9799500703811646,0.12809769809246063,6.470412254333496,-16.060426712036133,-8.925334930419922,0.7155350176648098,0.6449751062938631,0.769334930630999,0.6115931381081234,0.725376048760333,0.7983648104749582,0.8229912657593654,0.6015476446749359,0.9790613620523468,0.657370079968794,0.7137545337642155,0.5423685793736405,0.5627957897043361,0.6749369988015514,0.5762164390999558,0.5931326229709821,0.8267966931884096,0.5592212210875901,0.5543389877211524,0.6442926237338561,0.5698256699901381,0.5999124096054035,0.5495010194794518,0.6118903222850698,0.5849173104325623,0.6468842186050552,0.5822479114367252,0.5961375609831425,0.5615856662945571,196106441143
-22.302757263183594,294.7813720703125,3.9977405071258545,0.6782576441764832,0.0095575712621212,-0.7347620129585266,0.15264928340911865,-0.979934811592102,0.12816360592842102,3.783802032470703,-6.0064568519592285,-5.992191791534424,0.7151519884208697,0.6459025398822688,0.771847585039659,0.6123259617203562,0.7245026646392997,0.8011292009549257,0.8204596304090896,0.6002085686820638,0.9790077847563006,0.6570825950387404,0.714738539607623,0.5422379397405961,0.5641817016621091,0.6769615103590931,0.5772470760125405,0.5924969738004393,0.8281805100682414,0.5588424888948593,0.5549547525061732,0.6488323001158488,0.5705238120268177,0.6017597409903174,0.5494142897361532,0.6108555200897775,0.5855716180274434,0.6514931894478408,0.5835057834146209,0.5972736412505358,0.5613574258225857,196106449790
-22.25574493408203,294.7952575683594,3.9634246826171875,0.6769214272499084,0.00939974281936884,-0.7359952926635742,0.15263912081718445,-0.9799745082855225,0.12787199020385742,5.433816909790039,1.6052453517913818,-3.966233730316162,0.7147582470499102,0.6469894610969747,0.7731935102473821,0.6123924868438704,0.7227912756512662,0.8038500200977063,0.8183341495323335,0.5989661220086235,0.9787959928504102,0.6570601612669775,0.7153938708856773,0.5421481492446893,0.565103660788575,0.6781626588520143,0.5778512864014196,0.5920084794424658,0.8298480080880177,0.5584702619452653,0.5554825380722181,0.6525060927496666,0.5709487483820915,0.6032233544207816,0.5492812711510219,0.6099855006372177,0.5864761223610047,0.6560422318735004,0.5844803067555612,0.5983264095958994,0.5612233748394085,196106458442
-22.215343475341797,294.8674621582031,3.958885669708252,0.6760995984077454,0.009363126009702682,-0.7367507815361023,0.15394924581050873,-0.9796445965766907,0.12882576882839203,4.610869884490967,8.241863250732422,-0.5180398225784302,0.7142618183675292,0.6480435086632271,0.7741457149679529,0.6123370695089517,0.7206378414535712,0.806622354010913,0.8162074693937167,0.5976782694992252,0.9785354323552765,0.6570734858105198,0.7160216940335826,0.5420794240120332,0.5656590211327315,0.6784136226329958,0.5781420993908344,0.591403884086228,0.8318354024884919,0.5581985024299284,0.5556719338098048,0.6544342586238435,0.5709612547035747,0.6041869034289421,0.5491987266699448,0.6093252626053464,0.5872139328554574,0.6592798661570155,0.5850048011490155,0.5990171741275727,0.5611665153126729,196106467204
-22.217056274414062,295.01629638671875,3.9926369190216064,0.6756778359413147,0.01004854030907154,-0.7371285557746887,0.156100332736969,-0.9791836142539978,0.12973880767822266,-0.19833117723464966,17.247493743896484,3.911376953125,0.7139260914901517,0.6489214530488187,0.7746207214262314,0.612120407279582,0.7188690640157351,0.8091666867846986,0.8135814829247654,0.5963321608861241,0.9785593621006032,0.6566724855151765,0.7169171143931621,0.5420461278838075,0.5659828800480857,0.6786565401005152,0.5783143999626509,0.5911252701659633,0.8339104177404941,0.5579534921782886,0.5559610295208269,0.6555795300210485,0.5709941379338432,0.6043457888342311,0.5490858637680736,0.608947505073186,0.5882627530065512,0.6624402341938022,0.5854195431988041,0.59944218454142,0.5612312281633395,196106475833
-22.243457794189453,295.15899658203125,4.025293827056885,0.6754996180534363,0.010271107777953148,-0.737288773059845,0.15791992843151093,-0.9787169694900513,0.13105088472366333,-3.0390377044677734,16.423948287963867,3.7588768005371094,0.7134717508702233,0.6497549608738036,0.7745615309495049,0.6112595961859076,0.7172474312534622,0.8116852088886437,0.8107506930534943,0.5947957322087198,0.9786676747919236,0.6563630575987015,0.7177189416948242,0.5420083207441451,0.5662065866854973,0.6790327297704314,0.5783638770407872,0.5910725445989309,0.8359443367598722,0.5577231335357583,0.556142022709066,0.6558134256194307,0.5708408143036413,0.6040630570113621,0.5489972368154336,0.6088358444353755,0.5891464570285286,0.6643226482552065,0.5854746987950612,0.5995061804853594,0.5614078099406404,196106484521
-22.2496280670166,295.2934265136719,4.056714057922363,0.6755939722061157,0.010576890781521797,-0.7371980547904968,0.15935909748077393,-0.9783554077148438,0.13200536370277405,-0.7094624638557434,15.457114219665527,3.6127512454986572,0.7130631910254687,0.6503755461974079,0.7741364691873307,0.610587460469221,0.7154364741299454,0.8140093359330618,0.8080505272127559,0.5934094513147288,0.9787787704182405,0.6559245442760133,0.7185823916756812,0.5420028509364263,0.5659661309220343,0.6783114352703802,0.5780097643620403,0.5909239447531103,0.8380834797317319,0.5575688720617411,0.556219376072936,0.6551520203570387,0.5704829261108163,0.6034214350911064,0.5489059510315789,0.6089453414767968,0.5898719050139946,0.6648460759719226,0.5849634821099895,0.5991831586539325,0.5616322242395044,196106493218
-22.255081176757812,295.4512023925781,4.095605373382568,0.6757598519325256,0.010887880809605122,-0.7370414137840271,0.16082392632961273,-0.9779802560806274,0.1330050379037857,-0.6331142783164978,18.324251174926758,4.516483783721924,0.7126955496340152,0.6510626485498371,0.7735185176951487,0.6099469335766572,0.7132172161797808,0.8163413031520802,0.8054999761350178,0.5923698673562287,0.9788048390593632,0.6550954848572328,0.719357039997566,0.5420275472196969,0.5651852797816622,0.6761111588444009,0.5772293569588098,0.5905244088134523,0.840630444148249,0.5575083812030501,0.5560357483110164,0.6530150227478912,0.5698471090192629,0.6022810198285248,0.548846078674052,0.6091847982903541,0.5903368405609488,0.6640973395329413,0.5841233497741948,0.5984757185461176,0.5618901616213403,196106501829
-22.293134689331055,295.6455993652344,4.139778137207031,0.67584627866745,0.011789429932832718,-0.7369483113288879,0.1627136915922165,-0.9775887131690979,0.13358362019062042,-4.343539237976074,22.18834114074707,5.041966915130615,0.7124612530607389,0.6515676967837541,0.7733429884109105,0.6095610443920472,0.7118907828610337,0.8182387205899274,0.8031937593421559,0.591503014989253,0.9789059481151602,0.6542148784547333,0.7202141908741375,0.5420467081688841,0.5646122848258265,0.6743157316807881,0.5766002247238512,0.5901240126925634,0.8425944109025341,0.5574196787167337,0.5560947482148844,0.6515588629934446,0.5695134675061035,0.6010775694793211,0.5487647901454012,0.6095087704667583,0.5908323962345646,0.6631246538271842,0.5832908815232024,0.5975665784862265,0.5621578639208875,196106510590
-22.339590072631836,295.7906188964844,4.16493558883667,0.6758708357810974,0.01267783809453249,-0.7369110584259033,0.1648416370153427,-0.9771233797073364,0.1343769133090973,-5.31536865234375,16.592857360839844,2.87841796875,0.7122897287113084,0.6521464449955126,0.7729178978537445,0.6088124308474046,0.7107189416017692,0.8199177104564374,0.8010099489881365,0.5904792607732028,0.9790530206504484,0.653700091978856,0.7208856209017164,0.542032823252002,0.564277802701653,0.6729260859100179,0.5760855121332358,0.5896647514647505,0.844031866857692,0.5572555113128032,0.5562488725647156,0.6503530888284154,0.5693173348417346,0.5997606554993109,0.5486855341349324,0.6098562637189362,0.5912261778977854,0.6616078334602916,0.5824243916233868,0.5963800028954545,0.5624661319256257,196106519330
-22.395971298217773,295.9586486816406,4.196385383605957,0.6756657958030701,0.013685917481780052,-0.7370810508728027,0.16742129623889923,-0.9765518307685852,0.13533903658390045,-6.600433826446533,19.67028045654297,3.6817922592163086,0.712167339180337,0.6526182621316833,0.7727655842761488,0.6081835583327752,0.7100764283158509,0.8211950667474216,0.7992011266084739,0.5897668958942288,0.9792228479632809,0.6530780554528787,0.7210299477263038,0.5420033094964759,0.5641515491896905,0.6722624440094173,0.5757983297018932,0.5893950097669961,0.845018957711485,0.5570509401450419,0.5563969000431636,0.6495905072263757,0.5691841621292583,0.5987443905815193,0.5486153105500642,0.6100548584933951,0.5914133039560745,0.6601715646173159,0.5817272354180292,0.5953645248708724,0.5627231521818716,196106527872
-22.464994430541992,296.1037902832031,4.1915388107299805,0.6751517653465271,0.015234200283885002,-0.7375215291976929,0.16991731524467468,-0.9761142134666443,0.1353853940963745,-7.9154372215271,16.64495086669922,-0.5558388829231262,0.7120257918064433,0.6530767077519278,0.7727526600601539,0.6073620924949056,0.7099241768577992,0.8221034783664312,0.7976146009577347,0.5890822485065308,0.9794639741111553,0.6526305680568626,0.7206844384200627,0.5418968767283122,0.5648176312721482,0.6733370975621683,0.5760570371730153,0.5891823056571273,0.8448956583713763,0.5566617056638219,0.5569490100638061,0.6505954218079156,0.569542575614938,0.5980276327903936,0.5485450100323707,0.6100331477847053,0.591822570505105,0.6597519263303665,0.581422181920596,0.5943980365124613,0.5629862761251243,196106536592
-22.564071655273438,296.4631652832031,4.183279991149902,0.6739356517791748,0.015484226867556572,-0.7386277914047241,0.1750868558883667,-0.9746458530426025,0.1393200159072876,-11.369858741760254,41.24287414550781,-0.9477633833885193,0.7111446914889428,0.6551621425129367,0.7705291990491641,0.6042700811322511,0.7047685288985568,0.8212342566739393,0.8002538475598847,0.5919706237393481,0.978771609578381,0.6507658384235327,0.7150856162654203,0.5419207617940196,0.5635459278553767,0.6741690876731995,0.5752755900248758,0.5914654424398769,0.8454494349072644,0.556539987141864,0.5550997979153371,0.6414259240652773,0.5678878710839603,0.594531691493076,0.5486499419114531,0.610989227311676,0.5907641342595967,0.6501287824156416,0.5772119148036925,0.5912042007294791,0.5638516552914686,196106545306
-22.615018844604492,296.5874328613281,4.205404281616211,0.6734320521354675,0.016267310827970505,-0.7390701174736023,0.17700284719467163,-0.9742252230644226,0.13983972370624542,-5.942734241485596,14.493847846984863,2.5807015895843506,0.7110182340257538,0.6554089446924027,0.7700325747122874,0.6031458697368038,0.7050041291282715,0.8213769303492681,0.8000470744472459,0.5916392932801287,0.978786332824898,0.651041809378025,0.7138887974782975,0.5418199703924838,0.5636709454305916,0.6738952774784382,0.5749709456960083,0.5910907604639336,0.844728901212942,0.5560678563319096,0.5555697261169978,0.6424514630803182,0.5680480938177116,0.5939869685345562,0.5485255301071862,0.6105481721392053,0.5907537622988653,0.6489956432887265,0.5769201846017001,0.5898514931728767,0.5639450827749525,196106553879
