Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-132.3998260498047,182.64447021484375,63.53096389770508,0.03653406351804733,0.25467580556869507,-0.9663361310958862,0.2844277620315552,-0.9296383261680603,-0.23425085842609406,46.49060821533203,15.459842681884766,-7.288350582122803,0.633222972009216,0.6425119789064115,0.7395672765603174,0.5674889653848575,0.607149691815224,0.9099069157468075,0.8323809178589879,0.610497998377488,0.9070802424687178,0.6801068441018806,0.718998577750672,0.9999913666397144,0.5465033868737033,0.650979485218851,0.9924939873865685,0.6994679624647203,0.6200105645283036,0.9999306444125897,0.5621086406874365,0.6905977220311271,0.992455168790584,0.726721009256872,0.5426999856439326,0.9942957088157623,0.6188086335974605,0.6831431882684941,0.9937876857182889,0.7285066131303947,0.5527395001172908,58911241947,Left hand
-132.03114318847656,182.80120849609375,63.534244537353516,0.041400231420993805,0.25274088978767395,-0.9666478633880615,0.2791745364665985,-0.9318695664405823,-0.23169104754924774,42.572959899902344,18.099838256835938,0.3787035644054413,0.6330169029343224,0.6427530330811295,0.741898304235278,0.5675940130849729,0.608574972282721,0.909231675207695,0.8311575016626224,0.6087042627835436,0.9089036307235615,0.6821974677469318,0.7181442504826906,0.9999922085929265,0.5462148676563333,0.6516459780848048,0.9928882678106926,0.6988712499635199,0.6205574491870496,0.9999433095429703,0.5618146874491844,0.690844028492061,0.9928787891305709,0.7259966688319641,0.5427254634420283,0.9941639889912337,0.6182280724257542,0.683064374099508,0.9941561497276195,0.7277756679201794,0.5527706973760138,58911250607,Left hand
-131.64451599121094,183.03179931640625,63.49877166748047,0.045753784477710724,0.25154370069503784,-0.9667638540267944,0.27637478709220886,-0.9331891536712646,-0.22972793877124786,44.29231262207031,26.4163875579834,-4.063801288604736,0.632971726706151,0.6433579605556085,0.7444503803362698,0.5676393701503405,0.6097001668271907,0.9068739736019094,0.8345532088302693,0.609592212033128,0.908378047243996,0.6840144788757625,0.714952036398253,0.9999963538407429,0.5459630223979095,0.6523013563446934,0.9933497139674121,0.6984144830205562,0.6222901575769738,0.9999569603090359,0.561451743881294,0.6914131871433686,0.9933906940180579,0.725365660234983,0.542742058774737,0.9940428685779408,0.6172971699745818,0.683310352735256,0.9945818041814466,0.727391434733675,0.5527591735703036,58911259336,Left hand
-131.27796936035156,183.2046661376953,63.44755172729492,0.0477658249437809,0.25134342908859253,-0.9667186141014099,0.2723347842693329,-0.9344338178634644,-0.22949334979057312,42.16547393798828,19.885595321655273,-5.891873359680176,0.6329301929669252,0.6432977396553013,0.7453849312492329,0.5674811543574007,0.6107067295689119,0.9059007649312995,0.8353412210092588,0.6092535361771808,0.9085053206890708,0.68504459622051,0.7140337730458045,0.9999968737199231,0.5457560180081178,0.6531362481893384,0.9936244363317598,0.6983795584152257,0.6231140191702411,0.9999630854330358,0.5611529547553192,0.6920239356142462,0.9936534290210253,0.7254478165079756,0.5427560131055864,0.99401123145953,0.6165699765935554,0.6835967128332011,0.9948016477083214,0.727454428451087,0.5527225131703801,58911268029,Left hand
-130.91407775878906,183.35101318359375,63.42826461791992,0.04925116151571274,0.24961461126804352,-0.967091977596283,0.27144667506217957,-0.9351670742034912,-0.22755053639411926,42.30743408203125,17.015409469604492,-2.242539405822754,0.6327875060888398,0.6432113276920507,0.7460277034231271,0.5673074597456046,0.6113583884275984,0.9041434874977496,0.8384621469639366,0.6095909330932463,0.9072775032388247,0.6870492259964215,0.7123324386756439,0.9999992026056469,0.5457774575918797,0.6530863550889768,0.9937378443377949,0.6984378237747426,0.6242719232651437,0.9999728451518047,0.5610657767439685,0.691947448785574,0.993744062779096,0.7256572864856288,0.5427499107930158,0.9939531654338494,0.616245302074705,0.6834792541990816,0.994833764758304,0.7277994237919,0.5526403191497767,58911276630,Left hand
-130.5721435546875,183.52931213378906,63.43467330932617,0.052565738558769226,0.24781808257102966,-0.9673794507980347,0.27049365639686584,-0.9360380172729492,-0.22509104013442993,39.18633270263672,20.43400001525879,0.7342208027839661,0.632625425769242,0.6434028236870771,0.7468317862496622,0.5670391610301839,0.6115952899743351,0.9018120288372423,0.8437470141449941,0.6113083397503634,0.9047795508231136,0.6890543295219708,0.7096744055475787,0.9999996289017907,0.5458105610107891,0.6528719833338453,0.993929519490353,0.6983698433885938,0.6256556022595011,0.9999829602580065,0.560868020414003,0.6919464823950682,0.9939733777103712,0.7255386686640458,0.5427496861347695,0.9938572890923572,0.6157912310650749,0.6834644607458762,0.99495008921054,0.7281332548707478,0.552579542811617,58911285356,Left hand
-130.2644805908203,183.78187561035156,63.468814849853516,0.0567052960395813,0.24455741047859192,-0.9679753184318542,0.2708566188812256,-0.9369428753852844,-0.22084997594356537,35.7078857421875,29.312362670898438,3.962625503540039,0.6324051851765083,0.6438195901959889,0.7473067751441067,0.5668913797083514,0.6109375790836835,0.8992152310383459,0.8501062612614096,0.6142299541798643,0.9014486643076929,0.6901009073396822,0.7068905042919235,0.9999914988568787,0.5460382216752683,0.6520631166313171,0.9940214020821634,0.6984981359557881,0.6268695790813645,0.9999918801327415,0.5608325673898003,0.6915074081905499,0.9941000016072205,0.7254361469083425,0.5427599719366528,0.993741359348749,0.6155155644540267,0.683110941378427,0.9949579021652488,0.7285843218701952,0.5525329698184707,58911293972,Left hand
-129.9473419189453,184.00845336914062,63.47211456298828,0.06003417819738388,0.24107638001441956,-0.9686475396156311,0.2728612422943115,-0.937402069568634,-0.21638880670070648,36.55013656616211,26.11224365234375,0.3802947402000427,0.6321583386057033,0.6445476244772054,0.7478024027946747,0.5668717472781141,0.6096074211465757,0.8979028763487096,0.8534717755724999,0.6160136000577464,0.8995857928714371,0.6903668244521408,0.7053477412124205,0.9999734339350432,0.5463761348043793,0.6512263402193967,0.9939937990114035,0.699034109543448,0.6269254828237721,0.9999972362702418,0.5610372934992479,0.6907204947182268,0.9940480372327799,0.7255315310517689,0.5427806522565266,0.9936321401286554,0.6157284326488598,0.6824304213756722,0.9948190098213175,0.7289122511598071,0.5525227196353366,58911302649,Left hand
-129.71302795410156,184.2930450439453,63.4527587890625,0.06101265922188759,0.24034130573272705,-0.9687690734863281,0.27179718017578125,-0.937900722026825,-0.2155655324459076,27.07817840576172,32.889404296875,-2.236765146255493,0.6321689685220874,0.6446554569238743,0.7463510472895126,0.5667716790747818,0.6080646586128413,0.8985029550360337,0.8523924641533399,0.6153013916065476,0.899837335756284,0.6901984076711011,0.7062276853549266,0.9999699852423488,0.5464380300324047,0.6513315961019249,0.9939911355718437,0.6993472838521643,0.626214182506162,0.9999969868496104,0.5610504614320901,0.6907938191718421,0.9940351876186773,0.7256115691863505,0.5428150069607184,0.9936785244985237,0.6157006268586706,0.6823151047335004,0.9947688135581992,0.7288100674351203,0.552565387349312,58911311302,Left hand
-129.5205841064453,184.62301635742188,63.4099006652832,0.06085813418030739,0.2411329597234726,-0.968582034111023,0.2675734758377075,-0.938805341720581,-0.21690768003463745,21.963451385498047,37.65992736816406,-4.891417026519775,0.6322216481989192,0.6440697489572325,0.7439566063646104,0.5668799536185932,0.6070402567922422,0.9007710536998013,0.8477126359430484,0.6126290181088547,0.9015931638042439,0.6895268970247679,0.7095927871274558,0.9999791579381616,0.5462809603786176,0.6523203480387808,0.9940543815848845,0.6996241702868184,0.6246087916648029,0.9999941067309137,0.5610414460949439,0.6916727127080177,0.9940489646414447,0.7260035641255117,0.5428432746687379,0.9938016555105904,0.6158599580737546,0.6828556372942539,0.994774533725089,0.7286203802027853,0.5526021323280879,58911320064,Left hand
