Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-155.6349334716797,230.24832153320312,-77.177734375,0.13771595060825348,0.14616715908050537,-0.9796271920204163,0.18912756443023682,-0.9747335910797119,-0.11884945631027222,27.94765853881836,-16.05487632751465,14.635406494140625,0.7233423617167469,0.6458384432056586,0.9381958413242473,0.673335634066152,0.8876549640437985,0.8046972444789143,0.7873886567421551,0.5550221258602552,0.9896595831898277,0.716718439650176,0.7448673817374836,0.880466209857708,0.6363364111128829,0.5505862294068141,0.9996946981032995,0.698153998461981,0.5543243762112984,0.8868884731140453,0.6394079209935017,0.5746269520828121,0.9988024631903674,0.709689229260994,0.5406667069422059,0.8634068253976283,0.7106004810534073,0.5999386618179902,0.9998703972766226,0.7312209062316325,0.5425928452386498,58213674663,Left hand
-155.31918334960938,230.0772705078125,-77.06594848632812,0.13863922655582428,0.14572718739509583,-0.979562520980835,0.18911288678646088,-0.9748088121414185,-0.11825450509786606,36.3558349609375,-19.69502830505371,12.87180233001709,0.7250231084767711,0.6463534577290212,0.9418167610475923,0.6729053057087453,0.8946700621580181,0.8050047411228552,0.7848033072497507,0.554585937533431,0.9903356120929173,0.7155698006217043,0.7467213041715195,0.8801667089335773,0.6349955146783779,0.5508276151753861,0.9995747466466464,0.6973051051725223,0.5541594143818911,0.88688898496475,0.6383898547577928,0.5749669897105769,0.9986305758963708,0.7088223627000784,0.540677590014152,0.8636351422387328,0.7096464312024204,0.6004326164883608,0.9998180425668743,0.7305615428324894,0.5425688383867786,58213683348,Left hand
-153.81500244140625,229.77316284179688,-76.43061065673828,0.15890555083751678,0.12696972489356995,-0.9790953397750854,0.1803169846534729,-0.9787483811378479,-0.09765957295894623,34.11590576171875,0.13912759721279144,14.667105674743652,0.7309480273628726,0.649023001986564,0.943863104830652,0.6664584285132279,0.9067940639680535,0.8066857887496056,0.7841916224145942,0.556077423144113,0.9899194487185772,0.7088867919790937,0.7535679071677565,0.8759012511132549,0.638842350866966,0.5486309290428714,0.9995858205671653,0.6943730789112533,0.5523892650919814,0.883264375793625,0.6411920200606259,0.5719536165513566,0.9986338522803773,0.7053627267926526,0.5407386735394264,0.8602683987966786,0.7101311105716198,0.5985729769167533,0.9997095366149134,0.7268792386704599,0.5425096194736466,58213726743,Left hand
-153.494384765625,229.72695922851562,-76.28369140625,0.1637083888053894,0.12288390100002289,-0.9788253903388977,0.17917685210704803,-0.979412317276001,-0.09299028664827347,36.130821228027344,-5.207757472991943,16.55667495727539,0.7315826008235294,0.650020139676734,0.9454959252537743,0.6663805632064116,0.9088170235662665,0.807599085942743,0.7851910235068228,0.5568965616666799,0.9893375332087123,0.7073143605806818,0.753864543786769,0.8746645539950981,0.6416943025788652,0.5476337519683837,0.9997130555131538,0.693997367725044,0.5517338154032507,0.8817421590027498,0.6440252461887928,0.5703998757786991,0.9988833296034673,0.7052005265392376,0.5407516722948764,0.8587028794148884,0.7124587242513558,0.5975917058633724,0.9997830963451856,0.7266802416902578,0.542474743143522,58213735617,Left hand
-153.1394805908203,229.65890502929688,-76.1195297241211,0.1681327372789383,0.11968178302049637,-0.978472113609314,0.17984378337860107,-0.9796675443649292,-0.08892510086297989,40.9066047668457,-7.843349933624268,18.921192169189453,0.731648894347973,0.6511297337870433,0.9482277598552113,0.6676273831230926,0.9105854932800346,0.8095701683619774,0.7848364299713663,0.5575889463366639,0.9888308050964365,0.704904539017898,0.7540617822674235,0.8733019109316816,0.6447966463159431,0.5466691638770446,0.9998215563909236,0.693681978640082,0.5507951201650991,0.8796134874100754,0.647857362875724,0.5686815226871134,0.9991477873912569,0.7051561528900394,0.540754005487161,0.8565388943928215,0.7160619298093329,0.5965362646528009,0.9998697768978438,0.726446915554897,0.5424263005604669,58213744293,Left hand
-152.7426300048828,229.54257202148438,-75.95806884765625,0.17181308567523956,0.11750906705856323,-0.978096067905426,0.18188700079917908,-0.9795746207237244,-0.08573629707098007,46.8201904296875,-13.724546432495117,19.04865837097168,0.7311534057551782,0.6524506401156883,0.9504065384556333,0.6702991822128656,0.909614696057365,0.8108257316696567,0.7860701624857409,0.5585565634396453,0.988035473455915,0.7033407251239185,0.7527544740979826,0.8713321902641771,0.6493547028956114,0.545535732095939,0.9999335630494677,0.6938913005634159,0.5499032702752905,0.8768760659254281,0.6531035647743139,0.5666634794855279,0.9994578392999937,0.7055404804389679,0.5407640394289489,0.8539390782905906,0.7209551067354969,0.5953351046508215,0.99995813658837,0.7263658368237264,0.5423561960620344,58213752769,Left hand
-152.27798461914062,229.39437866210938,-75.75807189941406,0.1750103086233139,0.11636707931756973,-0.9776656627655029,0.1858810931444168,-0.9790385961532593,-0.08325622975826263,53.80303955078125,-17.15974998474121,23.15875244140625,0.7302868366099484,0.6540693810503917,0.9537848218278531,0.6741298913183321,0.9090021698508606,0.8126353828986145,0.7861632793842369,0.559346756873319,0.9874019581683902,0.7012122933444003,0.7512426141175865,0.8692083656441018,0.6542609007400978,0.5444939867465194,0.9999928893012516,0.6942766239875836,0.5489235782806431,0.8738276551192229,0.6592354245230514,0.5647280034459312,0.9997244328785966,0.7061057079695771,0.5407817041845563,0.8509926530580378,0.7270371582801256,0.5944374004915706,0.9999996684481872,0.7263771959826265,0.5422805732119147,58213761405,Left hand
-151.87135314941406,229.26100158691406,-75.56509399414062,0.17747585475444794,0.1154501661658287,-0.9773298501968384,0.19093045592308044,-0.9782650470733643,-0.08088908344507217,46.4775390625,-15.245654106140137,22.05760955810547,0.7281537998489906,0.6552339274415836,0.9550308064300258,0.6787283264129125,0.9038268444299515,0.8130261263640779,0.7893643827219291,0.560826141138065,0.9861648091031467,0.7002311499323683,0.7483591413596004,0.8666428273732448,0.6612307639818595,0.5432741083770942,0.9999685671459466,0.6950257839898711,0.5482089273084023,0.8707275135803767,0.6668295780093471,0.5626044921225264,0.999945746143684,0.7068966438956364,0.5408046128844458,0.8483287513865558,0.7338033657853488,0.593436221737172,0.9999485815687699,0.7260222763063119,0.5421964046921001,58213770154,Left hand
-151.5121307373047,229.1602020263672,-75.32923126220703,0.17947901785373688,0.11610488593578339,-0.9768863320350647,0.19545187056064606,-0.9774236679077148,-0.08025923371315002,41.69287872314453,-11.699878692626953,27.374500274658203,0.7259320278666536,0.6558542258990278,0.9551539706233997,0.6831590212175628,0.8976124208520552,0.8134003076688906,0.7940021826465827,0.5626581966154688,0.9843430266685547,0.6999148272998427,0.7462003833589212,0.8648786430509671,0.6685038896089985,0.5421786546906324,0.9997587683802246,0.6952584882978962,0.5477280911961718,0.8684349657285579,0.6742158165268055,0.5606863242008023,0.9999925553756315,0.7074180386790503,0.5408108027532128,0.8463905660222257,0.7398478782633156,0.5923779073793599,0.9997602277919473,0.7253954408700936,0.5421585225225285,58213778770,Left hand
-151.1497802734375,229.1011199951172,-75.09873962402344,0.18161065876483917,0.11672668159008026,-0.9764181971549988,0.20009273290634155,-0.9765442609786987,-0.07952514290809631,42.05533981323242,-6.8572845458984375,26.751354217529297,0.7236604704420795,0.6559116365323016,0.9553775821467215,0.6868441823365329,0.892771122575063,0.8132624609842781,0.7992906557525418,0.5648268105634273,0.9823479490221627,0.6995717110055,0.7445305729713094,0.8629049614729508,0.6766486467245331,0.5412891878985697,0.9993047010702837,0.6956428475984603,0.5473370386189663,0.8663239120841912,0.6820517366523889,0.5590165696121284,0.9998143339174693,0.7079730626726934,0.5408237863096507,0.844652529522753,0.74600727128882,0.5916134092185661,0.9994177878300279,0.7249713281654743,0.542121162691461,58213787386,Left hand
-150.80776977539062,229.0439910888672,-74.85387420654297,0.1829160898923874,0.11790694296360016,-0.9760326147079468,0.20419034361839294,-0.975689709186554,-0.07959866523742676,39.34659194946289,-6.571174144744873,28.171588897705078,0.7207436956374185,0.6557243136641032,0.9544233494523514,0.6904152691004628,0.8856819831751337,0.8148403720573478,0.8015651913923726,0.5663453894468021,0.9807743029529139,0.698150799661899,0.7434502597143822,0.8625375013018821,0.6822425986981944,0.54082948071046,0.9987554562755245,0.6953946480420634,0.5469933809544159,0.8655152653628074,0.6880142301753336,0.5579128864010122,0.9994663851892543,0.7081286358303108,0.5408182980294514,0.8438489819308818,0.7509753168611126,0.5911566721410183,0.9989707593634589,0.7245406681304213,0.5421328332581624,58213796078,Left hand
-150.46075439453125,229.0201873779297,-74.6557846069336,0.18381236493587494,0.11963693797588348,-0.9756536483764648,0.20871473848819733,-0.9746828675270081,-0.08019620925188065,40.058414459228516,-2.7486631870269775,22.86623764038086,0.7179944947106826,0.6554518570632822,0.9541470170401889,0.6927120435791284,0.8809644540637105,0.8159931666927116,0.803569881653596,0.56760982912822,0.9794203483246131,0.6970977450867465,0.742443141821778,0.8617143511580514,0.68781726375634,0.5405580298106369,0.9981273010475396,0.6954716434862354,0.5466336132657844,0.8646037251325258,0.6935603322847274,0.5571893440419332,0.9990231991374964,0.7081906104762303,0.5408263414555832,0.843186238763825,0.7555447960892476,0.5911591868788225,0.9984855641477712,0.7239149918533132,0.542114796783047,58213804741,Left hand
