Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-62.82735061645508,176.2777862548828,70.37794494628906,0.244096577167511,0.11503508687019348,-0.9629038572311401,-0.07584955543279648,-0.9876326322555542,-0.13721725344657898,-103.5111312866211,-56.29651641845703,-14.932076454162598,0.7424285514849418,0.7197249509748623,0.8906366877013518,0.541950551124676,0.6204214257124228,0.9915517655103572,0.5796186381078563,0.5845961457233164,0.9852725612738727,0.689469392420405,0.9996434426537725,0.9981971328734813,0.5713883556339769,0.6245599064847696,0.9777313082811062,0.735914995318594,0.5534258441914254,0.9953490195318151,0.5822413539701851,0.6130989298033973,0.988903294112215,0.6889528075899408,0.5416078273703121,0.6598611830181911,0.6587498918783626,0.6768978274754377,0.5422159272951422,0.5449134708084971,0.9215398880252151,59342925530,Left hand
-63.70375061035156,175.72683715820312,70.22931671142578,0.2420903593301773,0.1124718114733696,-0.9637128114700317,-0.06947730481624603,-0.9886992573738098,-0.13284100592136383,-101.2123794555664,-63.62785339355469,-17.164466857910156,0.7406698540966613,0.7186876888882222,0.8787007936512788,0.5418711422870541,0.6109784150267077,0.9913165005732036,0.5828877882602954,0.5834837500602357,0.9832952660644239,0.6932449110533695,0.9996548926166196,0.9982959257566201,0.5721375855506993,0.6248348077983585,0.9767395701718314,0.7376232002592186,0.5535301786301056,0.9956978923094543,0.5824006873208434,0.612260557679538,0.988193486632121,0.688167522619415,0.5415526934484072,0.6570151023477401,0.6595222097826271,0.6741750469352613,0.5442693020165134,0.5430231562798111,0.928382590670028,59342934189,Left hand
-64.56085968017578,175.19882202148438,70.0077133178711,0.24052435159683228,0.10647530108690262,-0.9647855162620544,-0.06368416547775269,-0.9900924563407898,-0.12514489889144897,-97.87713623046875,-60.29633331298828,-25.305522918701172,0.7392915996560522,0.7176589292211029,0.8664173634689729,0.5418304365080597,0.6016100458108148,0.99119636532181,0.5856540047657599,0.5823316262492392,0.9815023137007561,0.6958346252708759,0.9996306074754553,0.9982709747787039,0.5733942493023556,0.6249043692065946,0.9756918039130522,0.740110674810015,0.5535073610922413,0.9957656072826325,0.5829521384920937,0.6114280982719602,0.9877345027205254,0.6877463058507108,0.5415152937271374,0.654917784808357,0.6590791569703676,0.6710814342452147,0.5462725760879233,0.5420804384615194,0.9334558280215829,59342942946,Left hand
-65.42522430419922,174.8740997314453,69.77027893066406,0.23860177397727966,0.10410941392183304,-0.9655207991600037,-0.056493595242500305,-0.9910650253295898,-0.12082461267709732,-99.78809356689453,-37.488067626953125,-27.411218643188477,0.738800659151101,0.7169238010230302,0.8532270634960001,0.5418366452364473,0.5913349714659766,0.9913032767413635,0.5868156411292454,0.5815712517765756,0.9804851196388853,0.6965096143017616,0.9994958185601578,0.9982827602822584,0.5735508568790822,0.6254340683519933,0.9755487996952489,0.740960286837662,0.5534899636756925,0.9958177086426654,0.5828055045087145,0.6110262174377574,0.9879010766583913,0.6862096249932724,0.5415097998924759,0.6523059767356242,0.6577135586763982,0.6673291011909027,0.5484107935090035,0.5414115672391147,0.9392598214364504,59342951608,Left hand
-66.3293685913086,174.5839080810547,69.58182525634766,0.23648715019226074,0.10145170986652374,-0.9663236141204834,-0.05210699141025543,-0.9917786121368408,-0.11687623709440231,-104.2001953125,-33.44245529174805,-21.718460083007812,0.7382579943526032,0.7173052156187564,0.8402774742531307,0.5417016795587424,0.5819607366809767,0.9914170836372642,0.5881743806677965,0.580400720243868,0.9793281017619561,0.6966079381101423,0.9994450900385521,0.9983774939998802,0.573252693575261,0.6257073175448179,0.9755163894547154,0.7405950674760671,0.5535077661805352,0.9960423593340317,0.5822454213085808,0.6101684904563396,0.9879309064574443,0.6837935920340809,0.541487650524359,0.6504474365490523,0.6556773427028854,0.6635576050692109,0.5502987277130614,0.5410653835181211,0.9448243474308421,59342960285,Left hand
-67.23892211914062,174.27639770507812,69.35900115966797,0.23344287276268005,0.09784440696239471,-0.9674352407455444,-0.051133472472429276,-0.9923126101493835,-0.1126990020275116,-106.31818389892578,-35.94560623168945,-26.046506881713867,0.7376602622623105,0.7181278252516867,0.8288509209305048,0.5415172018539671,0.5743282208570886,0.9915924958904476,0.5898967098090733,0.5793947031882525,0.9777896340222776,0.6974707785721317,0.9994340063882697,0.9984884005010172,0.573530356858567,0.6260807702319786,0.9748731937032771,0.7414802375673183,0.5535284857173012,0.9962919450352126,0.5822853714438166,0.6094002871873958,0.9874918496989916,0.6825317617217439,0.5414664560302751,0.6500861745633549,0.6530131727038597,0.6601443576033929,0.5511426974669015,0.5410101139096857,0.9482667327609561,59342968840,Left hand
-68.09986877441406,173.7940673828125,69.06233215332031,0.23164647817611694,0.09084104746580124,-0.9685493111610413,-0.05312742292881012,-0.9929631948471069,-0.10583724826574326,-98.66460418701172,-55.27487564086914,-33.997676849365234,0.736657650035242,0.7175762075407771,0.8193695868657915,0.5414535745044562,0.5690890146206251,0.991434892756614,0.59283938352271,0.5784971561838176,0.9758319890191108,0.7003787585557139,0.9995120923733397,0.9984524806223608,0.574951219995221,0.6257501689111418,0.9736808739664675,0.7437912365218565,0.5535000336216107,0.9962421934937681,0.5831508616210122,0.6080142545771047,0.9868618768281413,0.6823905923805322,0.5414627226050752,0.6489035269228096,0.6500400498777428,0.6568227736194135,0.5516068871306828,0.5410045557040278,0.950045732417288,59342977566,Left hand
-68.91424560546875,173.3762969970703,68.79544067382812,0.23064732551574707,0.08627153187990189,-0.969205379486084,-0.05563918501138687,-0.9932627081871033,-0.10165371745824814,-94.32211303710938,-48.38764572143555,-30.911983489990234,0.7360886071805253,0.7193146634855291,0.8126778432984317,0.5412061089413427,0.5649758198391609,0.9910096053040138,0.5959191111732022,0.577572560444821,0.9741981420505078,0.7033201394538099,0.9995829871849926,0.998289194149785,0.5765727771040661,0.6247146691982103,0.9727545273139475,0.7456486374068707,0.5534558655670593,0.995959929820877,0.5838855045464231,0.6067884581860645,0.9867585411554227,0.6822124072135971,0.5414717591334394,0.6483028877601412,0.6482604099850836,0.6554827218147783,0.5511974843831761,0.5411497333765833,0.9491622001077319,59342986200,Left hand
-69.78348541259766,173.2062530517578,68.58029174804688,0.22691918909549713,0.08881404250860214,-0.969855546951294,-0.05211688205599785,-0.9932990074157715,-0.10315476357936859,-100.41992950439453,-19.644493103027344,-24.855587005615234,0.7372233274321245,0.7237760027704885,0.8122205154337785,0.5408837449687526,0.5625757623853074,0.9910913352245616,0.5972484378899,0.5769956093019546,0.9730207635072464,0.7043174262859133,0.9994795731439389,0.9983387396519847,0.576666901322891,0.6247037793457622,0.972490065165203,0.7457589206550512,0.5535416012538493,0.9960035544221675,0.5835104523058219,0.6064836507835321,0.9870673814777949,0.6805750782723847,0.5415005879510715,0.6478587797847609,0.647008125037704,0.6544404940987725,0.5513710681723403,0.5411907166983008,0.9498585874771283,59342994856,Left hand
-70.61737060546875,173.06072998046875,68.30677795410156,0.22195951640605927,0.09181185811758041,-0.9707237482070923,-0.049446944147348404,-0.9932162165641785,-0.105245441198349,-95.45398712158203,-16.65695571899414,-31.30845832824707,0.7385243171731561,0.7278256141690242,0.8133750610636737,0.540665191128899,0.5609815751867954,0.991648850102042,0.5969807875548019,0.5772055640988807,0.9722525114049508,0.7043299498857675,0.9993476552248612,0.9986207020926078,0.5751527610706201,0.6260788327190375,0.9728267345042033,0.7445016606923298,0.5536654819279895,0.9965239846521963,0.5821986032129183,0.6070607314533066,0.9872759113092693,0.6781360356455518,0.5415093880389524,0.648644464372135,0.6457490235586726,0.6535406038421294,0.5509135818954087,0.5413392089324839,0.9507488278125382,59343003592,Left hand
-71.41108703613281,172.95928955078125,68.02485656738281,0.21762335300445557,0.08876831084489822,-0.971987783908844,-0.05085757002234459,-0.9934715032577515,-0.10211710631847382,-91.72806549072266,-11.723220825195312,-32.581233978271484,0.7388331020138106,0.7299602239412665,0.8130421606369651,0.5405521108744222,0.559861333423524,0.9920520699611712,0.597714102693771,0.5772278738721406,0.9709504832081162,0.7054113765426742,0.9993272789745591,0.9988174663753929,0.5746657350173391,0.6266270067834119,0.9724390758157272,0.7442036125777604,0.5536312590469508,0.9969467898415579,0.5815827706201595,0.6065841502303546,0.9869010474683804,0.6762255784963445,0.5415076173936103,0.6494875441760358,0.6440956601926139,0.65266829926032,0.5501183224012182,0.5417205565386172,0.9507838774970897,59343012245,Left hand
-72.11126708984375,172.7080535888672,67.70718383789062,0.21440525352954865,0.08350732922554016,-0.9731684923171997,-0.05686953663825989,-0.9935810565948486,-0.09778822958469391,-78.08403015136719,-28.01793670654297,-35.426937103271484,0.7384572554826018,0.7312113857678257,0.8125767669377824,0.5404720331426298,0.5593421793800656,0.9919133323753895,0.6005294444823004,0.5766941271473623,0.968978327176661,0.7084894359990408,0.9994140950137614,0.9988358520635678,0.575515984726053,0.6258899259570199,0.971508087300444,0.744932124104361,0.5535386854553789,0.9970533414502916,0.5818562619138264,0.6054493921735075,0.9863496862963465,0.6754617568746432,0.5415158557615946,0.6504496511461154,0.6429325584738356,0.6527449461138982,0.5490114463534423,0.5425239594339836,0.9492090366596234,59343021212,Left hand
-72.70616149902344,172.45620727539062,67.41622924804688,0.21355924010276794,0.08072668313980103,-0.9735890626907349,-0.06392242759466171,-0.9932897090911865,-0.09638173878192902,-70.9299545288086,-30.029296875,-34.691017150878906,0.7377428138487382,0.731954941967852,0.8118976791208532,0.5404142535687821,0.5591791568696495,0.9918001434693524,0.602646791011951,0.5761291440062384,0.9675243367644895,0.7103537401031922,0.9994779005776325,0.9988325561380309,0.5763217843549315,0.6251678546632438,0.9707141031343549,0.745594794598234,0.5533912507628529,0.9970760692703631,0.5821713302729724,0.6042099619844623,0.9858824341092893,0.6748323182535386,0.5415433911534955,0.6515747518881185,0.6426420835375692,0.6539202184484495,0.5482226720268184,0.5435957039465814,0.9475213565006411,59343029599,Left hand
-73.32675170898438,172.4459686279297,67.27152252197266,0.21233275532722473,0.08100768178701401,-0.9738339781761169,-0.06621184200048447,-0.9930751323699951,-0.097044937312603,-70.64187622070312,-1.1643638610839844,-16.47171974182129,0.7378201038779051,0.732949713151075,0.8110105158641947,0.5403832296180684,0.5586008646099339,0.9917189349343982,0.6036759433956034,0.5755406469256477,0.9668680146954786,0.7106293814336487,0.9995285033929685,0.9988330441825383,0.576399749800332,0.6246812141998209,0.9706456462504027,0.745071020294238,0.5532452902933425,0.9971352570759111,0.5819798085384678,0.6030758017166022,0.9858043085257014,0.6731147447074025,0.5415592509957063,0.6531068852837992,0.6428207918723473,0.6554860148343049,0.5480068889365401,0.5445990849700201,0.9469061808635533,59343038384,Left hand
-74.08750915527344,172.66505432128906,67.48894500732422,0.21145224571228027,0.06290651112794876,-0.9753618240356445,-0.09531881660223007,-0.9918424487113953,-0.0846339538693428,-88.93612670898438,25.611709594726562,25.41752052307129,0.7346344828539652,0.7404439111072206,0.8125533599641301,0.5404439906128153,0.5585195191813221,0.9880438635655868,0.6033771234070073,0.5702472487761547,0.9733668221512082,0.699367941273228,0.9999970700493473,0.9982626500583819,0.5787142115942328,0.6180728586746611,0.970798392271955,0.7408735290195237,0.5543799996949381,0.9964634100577163,0.5849555726375711,0.5973788202972521,0.9847267448377519,0.6700792249162222,0.5414097648536088,0.6544031233762511,0.6418454997873482,0.655266906476755,0.5440763468851044,0.547185817755265,0.9386955454731912,59343046938,Left hand
-74.66030883789062,172.79661560058594,67.43196105957031,0.2083442360162735,0.0678897276520729,-0.9756965041160583,-0.09757060557603836,-0.9911689162254333,-0.08980093896389008,-65.41803741455078,15.024801254272461,-6.5082783699035645,0.7360333406808627,0.7414725822202524,0.8149863879626454,0.5404214062807486,0.5586551891887318,0.9885991591078533,0.6024050963270577,0.5702486614286228,0.9732424943837681,0.6980663937177827,0.9999684845888217,0.9984424130230488,0.5774105282568915,0.6190389935943711,0.971312841897089,0.739758319162251,0.5542340482254177,0.9967601596557392,0.5839413966782994,0.5974320580074716,0.9847529923294075,0.6689476031089084,0.541453253077942,0.6558462756842781,0.6425649765860787,0.6577564949137912,0.543369834669411,0.548908143443593,0.9374376509657312,59343055694,Left hand
-75.16941833496094,172.85089111328125,67.33161163330078,0.2043498158454895,0.07233186811208725,-0.9762219190597534,-0.09399349242448807,-0.9912084937095642,-0.09311767667531967,-59.14407730102539,6.3061442375183105,-11.65768814086914,0.7371865566828067,0.7419643719206409,0.8164961596152606,0.5403906721785984,0.5586515913170098,0.989302786651743,0.6026650658715615,0.5707836003666771,0.9719471488239382,0.6995800887254386,0.9999249154852452,0.9986287476429366,0.5767160544711692,0.6199856590522896,0.9711853219892734,0.7397171636990199,0.5540231130869863,0.9970591733628322,0.5829038601222379,0.5976586989323588,0.9847278196331897,0.6682231290595644,0.5414949027417946,0.6561328949872565,0.6422754580117911,0.6589978155249925,0.5431011593858333,0.5503214556875282,0.9377381155469525,59343064302,Left hand
-75.58148193359375,172.83645629882812,67.2148208618164,0.20152433216571808,0.07394346594810486,-0.9766884446144104,-0.09106593579053879,-0.991412878036499,-0.09384825080633163,-47.71426773071289,-1.6722499132156372,-13.52352237701416,0.7378130793566544,0.741915051205571,0.8175022407528205,0.5403662647405304,0.5589000843212182,0.9897928091622515,0.6037250848983489,0.5714048949685417,0.9703682806760214,0.7022226157270761,0.999886968728275,0.9987439189540139,0.5765828483309778,0.62051288848581,0.9707789884253744,0.7402150962918083,0.5538065849608905,0.9972407843520079,0.5822555978115019,0.5978073696649593,0.9846443035272654,0.6680429027629479,0.5415288911691634,0.6561946568621204,0.642071876552082,0.6599827110478043,0.5430108224626466,0.5512246796220797,0.9376339239369406,59343072938,Left hand
