Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-137.46519470214844,189.00718688964844,-24.443073272705078,0.2074720859527588,0.22603806853294373,-0.9517679214477539,0.14513136446475983,-0.969283401966095,-0.19856126606464386,6.281561851501465,9.560160636901855,-2.873386859893799,0.710622756810393,0.7004562884140807,0.8684009665968578,0.6438099271703928,0.7032785456138448,0.9216734433136817,0.6694329006935823,0.5639383649433831,0.986567165160783,0.7695174762409458,0.7328434258805747,0.7727094945810751,0.8128290603918383,0.5412201257331448,0.9902949557438722,0.8225303176520491,0.5958382271620233,0.5434797602785503,0.5597958684254174,0.5960604977720029,0.5473651390054699,0.5502087616809722,0.733129436740272,0.5448842872156463,0.5578244461433918,0.579242662229601,0.5531089507707716,0.5458119527270018,0.5438689618641752,58306829368,Left hand
-137.3632049560547,189.04554748535156,-24.467578887939453,0.2094627171754837,0.22364577651023865,-0.9518970251083374,0.14283044636249542,-0.9700487852096558,-0.19648098945617676,11.750328063964844,4.4202799797058105,-2.8235437870025635,0.7111360589575275,0.7004294841890523,0.8686644403033749,0.6441129577518862,0.7041666734328467,0.9210051511247854,0.6696419443355001,0.5643160994390899,0.9867602247164734,0.7708880390689935,0.7328144677219927,0.7778898948322801,0.8022613211945149,0.5416541509197559,0.9918308870971845,0.8212451781970781,0.5925391800509979,0.5434937279935728,0.5595701483609525,0.5954048621820728,0.5472082036662219,0.5500825754440288,0.738139601760824,0.5448484906839852,0.5576412131958586,0.5784201278377504,0.5528733859850474,0.5455892289364437,0.5438030354119537,58306838047,Left hand
-137.18734741210938,189.01145935058594,-24.4671630859375,0.21190690994262695,0.22036294639110565,-0.9521216750144958,0.13996431231498718,-0.9710468649864197,-0.19359222054481506,20.121273040771484,-3.9002737998962402,0.047731708735227585,0.7119509947045136,0.7003836072944973,0.8692300676757054,0.64447965766354,0.7058478744644706,0.920260794921226,0.6698316185886299,0.5648636184436154,0.986979529644891,0.7727459944979485,0.7328502190273144,0.7833224926987328,0.7919017872492483,0.5426553089561246,0.9931290629284659,0.8214104209235239,0.5890625062387114,0.5433370925247942,0.5583857478849131,0.5928934274895996,0.5467250040585107,0.5498331422140396,0.7444712738798841,0.5447145346112711,0.5566259653323461,0.5760183833276318,0.5522088949984738,0.5452387331636063,0.5437648458244715,58306846787,Left hand
-136.970947265625,189.0314178466797,-24.374746322631836,0.2174272984266281,0.21598772704601288,-0.9518795609474182,0.14133360981941223,-0.9718990921974182,-0.18824702501296997,25.209272384643555,2.325723171234131,10.76606273651123,0.7115574399979848,0.7008551478975069,0.8705666287924528,0.6449765527927813,0.7061083863598645,0.9140458412902317,0.6809060101213074,0.5628035858842115,0.9854316383818517,0.779579350488922,0.7246474399886292,0.7946047727596511,0.7890518971900152,0.5407110762243721,0.9907440312971407,0.7978998730425834,0.5792593870083766,0.5435980645900272,0.5570178023833317,0.5890838629624325,0.5455390919909592,0.5491386174244905,0.7545051085037592,0.544793373618249,0.5554108626496734,0.5735888625777154,0.5508021977971096,0.5450630494846221,0.5432057710948559,58306855371,Left hand
-136.79083251953125,189.0375518798828,-24.324626922607422,0.22077183425426483,0.2125672996044159,-0.9518796801567078,0.138446643948555,-0.9729084968566895,-0.1851530224084854,20.639049530029297,0.7026463150978088,5.742948532104492,0.7123101734417081,0.7009500900505139,0.8716988821330872,0.6445292188537076,0.7087175619679102,0.9129345674411107,0.6836076118589656,0.5629056784962231,0.9847589777696019,0.7835350669470129,0.7242384108687435,0.7977505707541619,0.784722631412382,0.5412670692193018,0.991132638164957,0.8010662128173,0.5769514054145405,0.5435131202852536,0.5554572873390685,0.5853887255817363,0.544771643086948,0.5486528922618072,0.7582773307482861,0.5448971758452893,0.554105234836521,0.5701582546953388,0.5497516067351775,0.5445514950435116,0.5432176916597979,58306864098,Left hand
-136.63258361816406,188.98619079589844,-24.256629943847656,0.22391141951084137,0.2084975242614746,-0.9520464539527893,0.13486148416996002,-0.9740800857543945,-0.18160484731197357,18.202733993530273,-5.907724380493164,7.821321487426758,0.7130774406403896,0.7008839831467139,0.872533393359575,0.6441942829373963,0.7111772669789547,0.9127253240764357,0.6838273015446243,0.5634088408073678,0.9846913699796743,0.785644021456953,0.7249959943300764,0.7994074285216122,0.7802055109970865,0.5426924507384224,0.9919742323419036,0.8100576973255419,0.5759423926434987,0.5433463396634572,0.5538108547954402,0.5817977683174593,0.5440722190247822,0.5482909816889214,0.7610847403366028,0.5449526280470479,0.5527434808227346,0.5669221084820468,0.5487368164099345,0.5441546347531615,0.5432653749054234,58306872792,Left hand
-136.455322265625,188.91163635253906,-24.16946029663086,0.2259679138660431,0.20541435480117798,-0.9522307515144348,0.1331886202096939,-0.9748495221138,-0.17868748307228088,20.3455810546875,-8.557717323303223,10.005704879760742,0.7137076088249492,0.701007219444201,0.8736646121709244,0.6436818886424369,0.7136527348019763,0.9129916112520645,0.683895045414056,0.5634320815036544,0.9844887904593868,0.786194516677572,0.7253982269723208,0.7988572215546651,0.7784375844575446,0.5439001269952264,0.9926254835764817,0.8162017921079565,0.5762127865634776,0.5430749453915923,0.5520842304142601,0.5783085711272961,0.5434576500476415,0.5480603349234283,0.7623973546687547,0.5450170335764432,0.5514277443727839,0.5640638827317366,0.5478771897837681,0.5438989120965572,0.5433852334102761,58306881504,Left hand
-136.2282257080078,188.76597595214844,-24.09531021118164,0.22685077786445618,0.20240457355976105,-0.9526652693748474,0.1327066421508789,-0.975467324256897,-0.1756487339735031,26.567026138305664,-17.04132080078125,8.6743745803833,0.7141979424369478,0.7009807204970003,0.8749518480185533,0.6440669448954174,0.7159586875352436,0.9131821881788204,0.6818424406918365,0.5639946220380095,0.9852117867549909,0.7855246612735363,0.7263494234103136,0.797350245026926,0.7755004433489546,0.5457549582906258,0.9937524407123443,0.823717787726342,0.57714079782496,0.5426348283106961,0.5506755391932362,0.5759339581998688,0.5431963778584329,0.5481229946788224,0.7637667456570311,0.5446654259709616,0.5501001381404232,0.5618063021615827,0.5473828407967879,0.5437932165940628,0.5435033389750219,58306890052,Left hand
-136.001953125,188.62799072265625,-24.001901626586914,0.22802603244781494,0.19936615228652954,-0.9530253410339355,0.1324082911014557,-0.9760684967041016,-0.17250590026378632,26.041584014892578,-15.880765914916992,10.750364303588867,0.7146718621979145,0.7009946932715113,0.87628768362528,0.6442700293871129,0.7183561664384962,0.9136685520039751,0.6795777348463845,0.5646700984002562,0.985877723327595,0.7848221482149748,0.7275280967369272,0.7970371922831923,0.7732784301650785,0.5477198311988429,0.9943739776489189,0.8301643745343008,0.5776759581194388,0.5422522137206087,0.5495683743264884,0.5742595231033023,0.543043510615248,0.5483019923093819,0.7661702656681169,0.5443412820069691,0.5490086848195652,0.5600898354640275,0.5470344671298004,0.5437685262459014,0.5436203954426698,58306898741,Left hand
-135.75930786132812,188.4891815185547,-23.883100509643555,0.22921286523342133,0.1966194212436676,-0.9533112049102783,0.13222479820251465,-0.976597249507904,-0.16963018476963043,26.949254989624023,-15.416166305541992,13.194116592407227,0.7150383951191289,0.7009530583398109,0.8774996832701923,0.6441681410321487,0.7207272416398481,0.9139138048651994,0.6775790991129138,0.5651196456788177,0.9865457124104121,0.7837498275074157,0.7283159289580289,0.7973444818939205,0.7702813172625715,0.5491786174339048,0.9950046036950408,0.832576768658008,0.5777421251857154,0.541878191523524,0.5485337537640954,0.5726737195649972,0.5429346225487435,0.5484987289312073,0.7694968019346952,0.5441073104686763,0.547941955164219,0.5583860622331221,0.546693193619808,0.5437710439679202,0.5437502280502241,58306907745,Left hand
