Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-147.48056030273438,180.56259155273438,-52.65642166137695,0.2985014319419861,0.16144739091396332,-0.9406548738479614,0.3765701651573181,-0.92555171251297,-0.03935680165886879,4.0455851554870605,30.668474197387695,4.046853065490723,0.6722962311583927,0.7264327916918396,0.9039195183829979,0.64128087658894,0.6693715232047552,0.9711715920618051,0.6861744554976738,0.5458025991781045,0.9367448987123128,0.6699090049657541,0.7634099155578921,0.9803225655886421,0.6202771083198795,0.5497924594805685,0.9713788001555759,0.6695010925914558,0.5481197657056488,0.7330566130573898,0.8692960149601326,0.9087373975795642,0.9895677179500585,0.5444993560413358,0.7054153961044286,0.6635173775216758,0.7469641128401293,0.8868387803365915,0.588092218930952,0.6039472810807301,0.581074301254544,56491007475,Left hand
-147.37655639648438,180.77865600585938,-52.617225646972656,0.29804450273513794,0.16293327510356903,-0.9405435919761658,0.3788526952266693,-0.9245871305465698,-0.04011619836091995,12.062806129455566,25.061922073364258,4.546634674072266,0.6719141637896914,0.7268076633376239,0.9045001665616557,0.6414931646681018,0.6692282754847743,0.9721970232310196,0.6850564463588183,0.545649813135625,0.9361354406833566,0.6709138893026703,0.7653992322863608,0.9810463250098692,0.6203518084261437,0.5499673388768275,0.970431785555681,0.6703355383224252,0.5481652781728312,0.7358401452813674,0.8456995362100915,0.8872680479335828,0.9959680611043851,0.5444994429371338,0.70468282101865,0.6624839059086532,0.7439925486516321,0.8874498553157014,0.5885649637667615,0.6076352586260885,0.5837707222391144,56491016096,Left hand
-147.2972412109375,180.95729064941406,-52.53970718383789,0.29747942090034485,0.16335555911064148,-0.9406492114067078,0.3796887695789337,-0.9242305159568787,-0.0404280349612236,9.19659423828125,20.71137237548828,8.987438201904297,0.6715461202999711,0.7266911573823391,0.9050270427199198,0.6419192536588919,0.6697443892498487,0.9728929592047015,0.6829053528058496,0.5454508055223021,0.9368101292866373,0.6728346320071289,0.7673184316589401,0.9817511602152285,0.6189078947939392,0.5505910475498559,0.9705434684852338,0.6709028695888234,0.5482890149884568,0.7316594787789306,0.8333092889853211,0.8757304559195647,0.9988165548437036,0.5444993160442938,0.7107578121239599,0.6600143492797315,0.7390709382039788,0.8865586785080384,0.5890574174780662,0.6117084613508834,0.5841107114499138,56491024721,Left hand
-147.16554260253906,181.0511932373047,-52.4279670715332,0.29777371883392334,0.16262899339199066,-0.9406819939613342,0.3787986934185028,-0.9246167540550232,-0.03994251415133476,15.054783821105957,10.733609199523926,12.773298263549805,0.6714640304471858,0.7261909842926527,0.9049355926950786,0.6422426426354259,0.6702762888771426,0.973084508866103,0.6808613883049623,0.5454330839552896,0.9381979679726591,0.6748653704726996,0.7683625088914195,0.9822646536942482,0.6165316144028542,0.5516144902625343,0.9715419419675856,0.6715353414090504,0.5484045834380232,0.7213241378028832,0.8366826515113549,0.8788580993804495,0.9995383411218363,0.5444995119405545,0.7231346644994706,0.6571505887098723,0.7332353253130605,0.8838384011063325,0.588807922907617,0.6149188190636363,0.5810065139861116,56491033469,Left hand
-146.98426818847656,181.06468200683594,-52.324363708496094,0.2976459264755249,0.16222341358661652,-0.940792441368103,0.3769075870513916,-0.9253728985786438,-0.040319353342056274,20.919965744018555,1.5566526651382446,11.956441879272461,0.671287405909444,0.7254155206602126,0.9049095342101875,0.6427814537513457,0.6712077736452277,0.9735613231514546,0.6781747244635966,0.5454869373339566,0.9396570441738493,0.6774078327970054,0.7704060857135586,0.9829956165217445,0.6132112708316854,0.5532485214500796,0.9729393496320109,0.6725125647537131,0.548527734857003,0.7093801247835497,0.8460433278258027,0.8875366134125163,0.9997558759451769,0.5444994297151137,0.7386425788097465,0.6547839035601052,0.7278867202343298,0.8801572969096103,0.5881324016745132,0.6168828527317423,0.5759454428948525,56491042134,Left hand
-146.8322296142578,181.10391235351562,-52.20098114013672,0.29685571789741516,0.16201534867286682,-0.9410779476165771,0.3756793737411499,-0.9258472919464111,-0.04088809713721275,17.57681655883789,4.535637855529785,14.263903617858887,0.6712693315269833,0.7244836165536386,0.9049644430035385,0.6434068679083853,0.6726047139765937,0.9740751267384155,0.6747736318562143,0.5457045761335297,0.9416272617633957,0.6795037891539206,0.7724663375174616,0.9835914742874688,0.6098639062923519,0.554755405085826,0.9745091488617029,0.6726958570017446,0.5486585026159193,0.6932742346560447,0.8784915260608462,0.9168146826811111,0.9982222921998737,0.5444992846739897,0.7593875346034576,0.6523690433566041,0.7225051597564399,0.8752560014421139,0.5872595705431989,0.6177180169471782,0.5689357181290425,56491050784,Left hand
-146.72398376464844,181.17160034179688,-52.07643127441406,0.2963755428791046,0.16141077876091003,-0.9413331747055054,0.37433815002441406,-0.9263859391212463,-0.04098867252469063,12.439800262451172,7.777880668640137,14.31297492980957,0.6712959694731203,0.7234254531945713,0.9049112019148752,0.6441424478620182,0.6740705055711343,0.9743480347099985,0.6716297218930665,0.546133408311238,0.9437669224111161,0.6818762724808888,0.774126223697147,0.984087789377666,0.6062229975035908,0.5568760106973466,0.9763950321547985,0.6737522134433476,0.5487479411825876,0.6794027307979167,0.9492759896024332,0.7479196231474918,0.975368356100268,0.6417437849388501,0.7788987683563974,0.6492335792367357,0.7159876075522692,0.8676703655122894,0.5860946801501837,0.6171362173670802,0.5629552667510882,56491059486,Left hand
-146.64244079589844,181.23435974121094,-51.96592712402344,0.2952878177165985,0.1609824001789093,-0.9417482614517212,0.37360212206840515,-0.9266709089279175,-0.041261088103055954,9.323644638061523,7.1760969161987305,12.634937286376953,0.6713995732325622,0.7224809694176173,0.9047827750586739,0.6446220921806591,0.6753600307083294,0.9746470753663535,0.6683548099309503,0.5467835312874852,0.9459918634343495,0.6842033742390446,0.7756583586689163,0.9843828456309233,0.6031456329702947,0.5584984451278949,0.97812226782995,0.6738169360901201,0.5488101867766761,0.673114121645179,0.9836064348754907,0.6444863156215124,0.9410217267571689,0.823636025679977,0.7893411375763231,0.647104240523196,0.711360313896764,0.860909634389684,0.584866964436506,0.615469703329107,0.5596515214136892,56491068232,Left hand
-146.55572509765625,181.278076171875,-51.838783264160156,0.2940942049026489,0.16075021028518677,-0.9421613216400146,0.3728827238082886,-0.9269383549690247,-0.04175811633467674,9.996001243591309,5.03981876373291,14.656201362609863,0.671629744824518,0.7214793154437347,0.9042828307302153,0.6447945260255705,0.6763857210929201,0.9748910608700191,0.6651106339380561,0.5475105589640845,0.9482661609824768,0.6856684914776242,0.7768082997757536,0.9844958499741386,0.6005983400558992,0.559585032521284,0.9796917597038698,0.6730024815958195,0.5488163577832536,0.6681452850326458,0.9988290243936799,0.6118067811491578,0.8982022059088784,0.9276309868826236,0.7983734253606288,0.6453964336196134,0.7082756118693502,0.8552034802226912,0.5840985876436826,0.613140097068113,0.5564541470371046,56491076907,Left hand
-146.47080993652344,181.33326721191406,-51.704505920410156,0.2935533821582794,0.16007407009601593,-0.9424450993537903,0.3717484176158905,-0.9273953437805176,-0.04172544553875923,9.813654899597168,6.378833770751953,15.519820213317871,0.6719728627339201,0.7206534140210026,0.9035456622808735,0.6447563495675571,0.676952155791916,0.9747409413475133,0.6628318976791093,0.5481688198843131,0.9503264214015555,0.6868602827338587,0.7769822650978221,0.9843043002970171,0.5992454128010452,0.5599997639184537,0.9807811298558227,0.6722015818274785,0.5487874136832166,0.6652799994711711,0.9963622649373464,0.6091761929098314,0.8455789229132392,0.9727129061015006,0.8040606206340856,0.6441114383863918,0.7062641116970332,0.8505608198989779,0.5836069114919771,0.6106634184866164,0.5541391253855926,56491085559,Left hand
