Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-116.96251678466797,211.80775451660156,26.69603157043457,0.40141791105270386,0.25361156463623047,-0.8800823092460632,0.26170867681503296,-0.9525967240333557,-0.15513888001441956,-0.6756274104118347,-0.10997768491506577,-0.4519399106502533,0.7936106589173487,0.8194616032022886,0.8937982609754794,0.5420141032671891,0.5555615390236067,0.5491602417729722,0.5548629966568526,0.5799720689920704,0.5472776035178185,0.5495238528521251,0.8526693317004188,0.9526933563326243,0.6243766702051408,0.5828744312710773,0.9896821342651921,0.7575274481247559,0.9441930108854841,0.9636976881506892,0.6245455020461069,0.6067187723241313,0.9897955836394572,0.7596062863600338,0.5412992870756475,0.938672503563103,0.6871587997053277,0.6055907297582438,0.9886839883892796,0.7483156684256447,0.5461321543712657,58449830693,Left hand
-116.96297454833984,211.82159423828125,26.69672203063965,0.4014165699481964,0.253646582365036,-0.880072832107544,0.26187899708747864,-0.9525578618049622,-0.15508997440338135,-0.05262991413474083,1.5733076333999634,0.07841186225414276,0.7935349219578091,0.8193325098776753,0.8937404910634521,0.5420051162501592,0.555572594982901,0.5491714450082785,0.5548918699348859,0.5800187526856583,0.5473024735398289,0.549520321070359,0.8526189874422029,0.952706565381739,0.6243042510971675,0.582883165830575,0.9897061557855417,0.7574432924432298,0.9442097733709447,0.9637030547885997,0.6244832996873667,0.6066969272381052,0.9898255129584816,0.759447447345439,0.5412985100067884,0.9386726616281383,0.6870330911810039,0.6055924669357502,0.9887397052815874,0.7481366883981129,0.5461326522199772,58449839491,Left hand
-116.99236297607422,211.86355590820312,26.705141067504883,0.4014885127544403,0.2535523474216461,-0.8800671696662903,0.2617487609386444,-0.9526018500328064,-0.15503965318202972,-3.408254384994507,4.866666316986084,0.9765105843544006,0.7934487158347063,0.8192195350599177,0.893604563410444,0.5419989931396144,0.5555400818318542,0.5491811297231081,0.5549253431517476,0.5800835014101303,0.5473302327951963,0.5495197099860626,0.852564470445562,0.9526910177617797,0.6243428069183381,0.5828667068988401,0.9896979620702624,0.7574640852261452,0.9441971521609558,0.9637032824476408,0.6244711377731074,0.6066646814134993,0.9898318810170318,0.7593707644599703,0.5413010333323043,0.9386881598582028,0.6869491254451584,0.6055976418710922,0.9887728059668731,0.7479980821371739,0.5461311572544272,58449848112,Left hand
-117.00247192382812,211.86624145507812,26.730403900146484,0.40163081884384155,0.2534949779510498,-0.8800187110900879,0.26165324449539185,-0.9526350498199463,-0.15499691665172577,-1.095876932144165,0.2917722165584564,2.7373945713043213,0.7933917183600419,0.8190903522241417,0.8933780373176259,0.5419881428208276,0.5554824267653488,0.5491942660541793,0.5549765202888769,0.5801667685161759,0.5473618751694146,0.5495123422031656,0.8525310940918913,0.9527395238915004,0.624256020349364,0.5828462596590814,0.9897096177925002,0.7573128926033925,0.9442305872204688,0.963726868824789,0.6244238912126104,0.6065779925614647,0.9898387349093007,0.7591637116186705,0.5412994100321638,0.9387036523195114,0.6868422628196322,0.6055465359898422,0.988803064976611,0.7477849856774746,0.5461366673049339,58449857341,Left hand
-117.02283477783203,211.8888702392578,26.73769187927246,0.4017196595668793,0.2535153329372406,-0.8799723386764526,0.2617695927619934,-0.9526121616363525,-0.15494100749492645,-2.5205349922180176,2.800934076309204,0.9021045565605164,0.7933940415606249,0.8190333773274419,0.8932820101150549,0.5419803508212535,0.5554609422097715,0.5491976130571641,0.5550081312718563,0.5801962851885792,0.5473896900641325,0.5494939969807731,0.8525305504824023,0.9527868747457577,0.6241337811255775,0.5828502748628909,0.9897371430839881,0.7571540798832767,0.9442831824316771,0.963728315420728,0.624414053149566,0.6065228388272539,0.9898463489521185,0.7590345905348989,0.5412942661944478,0.9386995019580185,0.6868455445748969,0.605523153314614,0.9888111523502969,0.747662196011317,0.5461357952936493,58449865420,Left hand
-117.02259063720703,211.91748046875,26.764379501342773,0.40177077054977417,0.25398364663124084,-0.8798139095306396,0.2614680528640747,-0.9525889158248901,-0.15559174120426178,-0.061966001987457275,1.7396801710128784,1.7576398849487305,0.7934765827825907,0.8190144931012194,0.8930278852062521,0.5419668294170115,0.5553573083199662,0.5492033492220795,0.5550430564882805,0.5801165434020389,0.5474370346292033,0.549409429713043,0.8525933171532543,0.952925954197797,0.6236923295220499,0.5829556357016392,0.9898516593240139,0.7567419688716938,0.944467915004355,0.9637515279972935,0.6242632733326943,0.6064696240025444,0.9899218668243357,0.7585897846347281,0.5412783551645326,0.9387428113194816,0.6866627043467434,0.6054888837768091,0.9888811282251967,0.7472101964123139,0.5461277989427916,58449882708,Left hand
-117.05603790283203,211.97311401367188,26.790767669677734,0.40187230706214905,0.25392842292785645,-0.8797835111618042,0.26101404428482056,-0.9526886343955994,-0.15574334561824799,-2.3940517902374268,5.633728504180908,1.4618690013885498,0.7936813015055241,0.8191746327343881,0.8929401268829387,0.5419611883642129,0.5552573725533005,0.5492022644807149,0.5550692227963148,0.5800872092685939,0.5474728612895952,0.5493554159990189,0.8527550615908166,0.952904200509102,0.6235023435393624,0.5830138869634713,0.9899399874869453,0.7565901588947431,0.9444351368849796,0.96365737236433,0.6241922746116071,0.6063768454590296,0.9900094817330195,0.7583089372728323,0.541264281575124,0.9386393152773022,0.6866731082042984,0.6054183714526007,0.9889342366638997,0.7469626772706789,0.5461178800431306,58449900091,Left hand
-117.0334701538086,211.95639038085938,26.782066345214844,0.40166664123535156,0.2543041408061981,-0.8797689080238342,0.26023465394973755,-0.9527629017829895,-0.15659111738204956,2.988516330718994,-2.9612114429473877,-1.6523563861846924,0.7939154618276045,0.8192088512315486,0.8921839955480394,0.541940203756174,0.5549590641221654,0.5492001457391988,0.5553182652154962,0.5805290675742949,0.5475748814142783,0.5493008650197002,0.8526188554620104,0.9530028619301615,0.6228053151858126,0.5833879409920589,0.9901760692600353,0.7563178865175546,0.9441147126296826,0.9637100131074865,0.6236612621767658,0.606747814585561,0.9902332843919049,0.7580367026207636,0.5412584066661668,0.9386648267885908,0.6863028069106567,0.6056485686113506,0.9890979240201832,0.7469281087872648,0.5461186690903285,58449927075,Left hand
-117.04397583007812,211.93014526367188,26.771987915039062,0.40153637528419495,0.25428101420402527,-0.8798350095748901,0.25980645418167114,-0.9528434872627258,-0.15681152045726776,-1.364833950996399,-3.412111520767212,-1.310112714767456,0.7938936249937568,0.8191655369308481,0.8919576703877744,0.541937927268272,0.5548825618724839,0.5492005843744158,0.5554067738833053,0.5805972861267704,0.5476255064401836,0.5492346634309547,0.8525048581165456,0.9529958110241771,0.6225711834302833,0.5835413945796563,0.9902750548560441,0.7562690016087352,0.9440154999263994,0.9636953711189751,0.6234880733136252,0.6069213959942634,0.9903304533376136,0.7579888198944696,0.5412562251789496,0.9386427308674178,0.6862730068273152,0.6057704828090017,0.9891502877206145,0.7469576177298408,0.5461161335988298,58449934769,Left hand
-117.01383972167969,211.86949157714844,26.773962020874023,0.40142619609832764,0.25421926379203796,-0.8799031376838684,0.2594100534915924,-0.9529255032539368,-0.1569695621728897,3.48392915725708,-7.01313591003418,0.22832445800304413,0.7939391526986527,0.8192488530080315,0.8918880868249692,0.5419415736740224,0.5548125612183819,0.5492139670653637,0.5555338630719445,0.5807581754701743,0.5476973663741791,0.5491840604053935,0.8524850005042982,0.9529834212709585,0.6223830008164591,0.583661389237359,0.9903584530498751,0.7562187425981338,0.9438865473348398,0.9637122101219011,0.6232945995987265,0.607098514159204,0.990419416897789,0.7579129718911298,0.5412597593843794,0.9386676261312795,0.6861403260104758,0.6058926728340296,0.9892186598606628,0.7468877524293618,0.5461132223525926,58449943418,Left hand
-116.9771957397461,211.79513549804688,26.75482749938965,0.4012657701969147,0.25418537855148315,-0.8799861073493958,0.2591959834098816,-0.9529663920402527,-0.15707480907440186,4.2167768478393555,-8.555368423461914,-2.2018485069274902,0.7939645501262101,0.8193437539260999,0.8919070292732919,0.5419494765925311,0.554776170830612,0.5492116924727339,0.555615991489873,0.5808944209516264,0.5477474738851209,0.5491614550138597,0.8524073475964529,0.9529193917075485,0.6223658998601875,0.5836830134519152,0.9903964588501868,0.7562278479588408,0.9437150867384565,0.9636707674388912,0.6232316290060852,0.6071550155558288,0.9904748829440392,0.7578789334819578,0.5412604472195497,0.9386100072951535,0.686175800176623,0.6059235586191326,0.9892502025416519,0.7468504662987606,0.5461077198475598,58449952108,Left hand
-116.93636322021484,211.7180938720703,26.736570358276367,0.4012221693992615,0.25372156500816345,-0.8801398277282715,0.25887617468833923,-0.9531077146530151,-0.15674453973770142,4.683701038360596,-8.837346076965332,-2.0942270755767822,0.7939588297994509,0.819358044524073,0.8918634659751303,0.5419500764118074,0.5547374234032979,0.5491934166025553,0.5555205451502384,0.5806420293669856,0.5477470464242723,0.5491165477017779,0.8523997519256737,0.9527066134167343,0.6226121915210594,0.5835619996419639,0.990400103890862,0.756334485768652,0.9436582920680903,0.9635044024038372,0.6234369313509732,0.6070290053568828,0.9904825377394281,0.7579232261950295,0.5412598517708829,0.9384369504476856,0.6865552237241197,0.6058509530650299,0.9892080037655818,0.7468551987768411,0.5460864526856284,58449960826,Left hand
-116.93926239013672,211.6582489013672,26.74833106994629,0.40129154920578003,0.2531924545764923,-0.8802605867385864,0.25844842195510864,-0.9532843828201294,-0.15637555718421936,-0.33733823895454407,-6.9730963706970215,1.3704525232315063,0.7938691564045315,0.8193205836963413,0.8918625253734205,0.5419538308542446,0.5547312115516182,0.5491797404804953,0.5554422735432987,0.5804040238336603,0.54776783628685,0.5490655022135335,0.8523616098486909,0.9525448283419915,0.6227095909498871,0.5835077402181073,0.9904390360243199,0.756357868041146,0.9436946099455245,0.9633743748951711,0.6235218142856149,0.6069545287083861,0.9905272348800617,0.7578474613489208,0.541258849879236,0.9382940887946245,0.6868091478027024,0.6058100541125984,0.9892058394855867,0.7467621897477129,0.5460754729649491,58449969408,Left hand
-116.95137023925781,211.6075897216797,26.749488830566406,0.4013601839542389,0.2526097893714905,-0.8803966641426086,0.25780177116394043,-0.953511118888855,-0.15606018900871277,-1.3941857814788818,-5.832452297210693,0.133284792304039,0.7937566979110822,0.8192888438516213,0.8918755396587473,0.5419618070642337,0.5547299564225451,0.549195871892307,0.5554644672510767,0.5804253649996494,0.547816168145554,0.5490556192127849,0.8523385557430745,0.9524050629449519,0.6227596357316075,0.5834975599059985,0.9904863826932354,0.756396228785216,0.9436066998704182,0.9632654663120459,0.6235208110809678,0.6069813854843038,0.9905999425776443,0.757798877022245,0.5412587343948843,0.9381771280585794,0.6869500258290355,0.6058189215778919,0.9892440081396371,0.7465980436652031,0.5460711462909997,58449978094,Left hand
-116.95720672607422,211.50270080566406,26.741884231567383,0.4016546607017517,0.25176718831062317,-0.8805037140846252,0.25746220350265503,-0.9537333250045776,-0.15526096522808075,-0.6726112365722656,-12.083996772766113,-0.8762654662132263,0.793571202056671,0.8191112258784659,0.8918086701104362,0.5419598655236313,0.5547480946773882,0.5492069018428134,0.5553988996506339,0.5802998864776716,0.5477838670650621,0.5490583883556129,0.8521922842294257,0.9521656959587098,0.6231782346795687,0.583419798648245,0.990433619961273,0.7568109022305219,0.9433860654239039,0.9630905434982039,0.6237964694616139,0.6069763513272266,0.9905813192095186,0.7581464311730737,0.5412607707451803,0.937985038153644,0.6874512666427919,0.6058260940491358,0.9891696692448136,0.7468915333478869,0.5460557768874467,58449986774,Left hand
