Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-117.53023529052734,182.761474609375,94.85218811035156,0.11145269870758057,0.13612471520900726,-0.9844025373458862,0.052295804023742676,-0.9900049567222595,-0.1309785693883896,36.68111038208008,1.6948912143707275,1.84605073928833,0.6894008960967606,0.6994519420990402,0.7438170628522326,0.5557640574500499,0.5675708244573445,0.8399188066387256,0.8573254896205856,0.5807167577464378,0.9330346395142012,0.7255192839925964,0.6317469782562218,0.5404179978851847,0.5751876727534535,0.6873358530452908,0.5715306883355453,0.5850490990761225,0.83254386079128,0.556237630979976,0.549148472611272,0.56118053821161,0.5440410835163307,0.5604361911199108,0.557767003629019,0.6280866910353221,0.621495876678867,0.6194310360720057,0.543014514442125,0.5419258507266311,0.5758231546144575,58504559661,Left hand
-117.24085998535156,182.79843139648438,94.88748168945312,0.1141834631562233,0.13211238384246826,-0.9846361875534058,0.051249682903289795,-0.9905821084976196,-0.12696698307991028,33.20045471191406,4.24003791809082,4.0495829582214355,0.6902042109601506,0.6998341501599248,0.7431337875172377,0.5555074515182555,0.5671196047170944,0.8389006337202117,0.8583264465248097,0.5812781471493393,0.9329553790075766,0.7252756360818166,0.6309516397918622,0.5403723664029737,0.57395307508601,0.6853321343173255,0.5711053976177817,0.5851935690595185,0.833138447139513,0.5562342195796236,0.5489773293344234,0.5615671236210261,0.5441647832734535,0.5610988319030217,0.5575032062221407,0.6274475790728087,0.6205107215159329,0.6179700274489248,0.5429550622899504,0.5420965707552923,0.5755923261806125,58504568377,Left hand
-116.95836639404297,182.74456787109375,94.912353515625,0.116597481071949,0.12854121625423431,-0.9848259687423706,0.04998920112848282,-0.9910920858383179,-0.12344066053628922,32.643463134765625,-6.2239508628845215,2.8737666606903076,0.6911028532617741,0.7006347930704837,0.7434869191137621,0.5553454983105766,0.566902211105495,0.8370953093231122,0.8615161310813212,0.5825649205378625,0.9317796381160031,0.72603456303391,0.6296254372299013,0.5403411207676491,0.5725456378194693,0.6827655234714886,0.5704298938111004,0.5852053935024721,0.8328033301152985,0.5563236990138619,0.5489262605723191,0.5618012620847886,0.5441520532468064,0.5619228205908584,0.5573647261695118,0.6271752116883282,0.6201200457656977,0.6172273258187991,0.5428524516050912,0.5423222854523164,0.5755431041866943,58504577031,Left hand
-116.65410614013672,182.71328735351562,94.8979721069336,0.1183081641793251,0.1257789433002472,-0.9849786162376404,0.04874236881732941,-0.9914849400520325,-0.12075521051883698,35.05668640136719,-3.604090452194214,-1.6563552618026733,0.6920782279753699,0.7013452244582721,0.7436316250467645,0.5551762684814566,0.5667526807127807,0.8352077150401466,0.8641866806687745,0.5833812398653607,0.9309546181653269,0.7269369372769277,0.628530086240757,0.5403159968314338,0.5713391821720737,0.6813736141713638,0.5700827425639081,0.5857485415388536,0.8326864853060557,0.5565640983118105,0.5489412569357033,0.5622779198316841,0.5442005639007789,0.5629667095692067,0.5572688009472128,0.6273631687496362,0.6200697586354749,0.6169039795859843,0.5428826523675673,0.5426626063892594,0.5755924818888912,58504585710,Left hand
-116.35882568359375,182.62376403808594,94.87689208984375,0.11959768086671829,0.12336819618940353,-0.9851277470588684,0.04765590280294418,-0.9918192625045776,-0.11842060089111328,33.881797790527344,-10.273783683776855,-2.4195141792297363,0.6928696900195858,0.7017669119546927,0.7432914211625362,0.5550304558105471,0.5665211771345696,0.8330435610020768,0.8673327593133252,0.5842705519249594,0.9299165246096452,0.7281938464794547,0.6275756149916072,0.5403034090205886,0.5701499143875438,0.6802616894824614,0.5698686318461271,0.5864772765531417,0.8325522660714867,0.557031644873589,0.5491152349230431,0.5626195074816623,0.5442430219468175,0.5638986242425006,0.5572907052182577,0.6281995042252851,0.620610076403868,0.6171603827309594,0.5429454336536768,0.5431616429301079,0.5757853502305371,58504594425,Left hand
-116.01324462890625,182.4646453857422,94.81980895996094,0.12081354856491089,0.12155589461326599,-0.9852046966552734,0.0462569035589695,-0.9920855760574341,-0.11673248559236526,39.94715118408203,-18.392202377319336,-6.598211765289307,0.693465462897833,0.7022780050137685,0.7433211117128998,0.5549903825868424,0.5662217341691246,0.8314607603117414,0.8698715714720803,0.5850158828992257,0.9289979772361869,0.7293586373390905,0.627045178781021,0.5403039581959028,0.5696570154871657,0.6806794428438062,0.5699328750938953,0.5873547533579192,0.832148033106987,0.5573343143526213,0.5492228321936383,0.563034386803155,0.5442718778360549,0.5647740843542286,0.5573259891700789,0.6288352556692511,0.6211078411272448,0.6172926808795037,0.542896898770005,0.5437871866260987,0.5759958417730809,58504603076,Left hand
-115.6922378540039,182.2638702392578,94.71495056152344,0.12211809307336807,0.11990101635456085,-0.9852465987205505,0.045349713414907455,-0.9923135638237,-0.11514008790254593,36.86769104003906,-23.059646606445312,-12.043143272399902,0.6938902886809767,0.7027524914030223,0.7436195957362349,0.5550210818041879,0.566044898044841,0.8295421121714379,0.8733815311726232,0.5862339835296253,0.927613142404038,0.7309841303507698,0.6263043979103856,0.5403071258876185,0.5695532049565512,0.682081930595202,0.5701306909442787,0.5883945987173289,0.8309000778472473,0.5575007934706869,0.5492248164304177,0.5637300308885032,0.5443562327364372,0.5657745119736011,0.5573793416650149,0.6291969737649095,0.6213765455965002,0.6173375730622508,0.542885708713742,0.5444717721522261,0.5761351251633974,58504611783,Left hand
-115.38081359863281,182.085205078125,94.62470245361328,0.12329591065645218,0.11844637244939804,-0.9852758646011353,0.04484625533223152,-0.9925020933151245,-0.11370308697223663,35.86629104614258,-20.576416015625,-10.39356517791748,0.6941641473656665,0.7031351706865165,0.7439193939013051,0.5551319381784937,0.5658750383831146,0.8277453293126491,0.8758965417927586,0.5869028809162509,0.9268921705507136,0.7324748814251185,0.6259208508666342,0.5403140703934913,0.5693874035616845,0.6832290998638314,0.5703701592727365,0.5893537525345351,0.8299819646908905,0.5577230115161612,0.5492712950286137,0.5648162907976836,0.5445012703750962,0.5669632922768072,0.5574215100880071,0.6297092608013763,0.6217205266404238,0.6177156892264462,0.542983386195412,0.5452589968360416,0.5762908780146166,58504620466,Left hand
-115.11492919921875,181.94891357421875,94.5396957397461,0.12471914291381836,0.11731156706809998,-0.9852325320243835,0.0444110631942749,-0.9926505088806152,-0.11257289350032806,30.85171890258789,-15.81507682800293,-9.863323211669922,0.6942738759890857,0.7032819044009383,0.7438416602712753,0.5552529214088893,0.5656347303226725,0.8261034135221269,0.8775634668930965,0.5874567012522631,0.9268047307700192,0.7334013536818416,0.6256336356109959,0.5403173506168655,0.5697992489292734,0.6856164628117825,0.5709273493279429,0.5903948908395779,0.8286531347328213,0.5578140500471904,0.5492612662845977,0.5663474263638854,0.5447562481224334,0.5680384878609332,0.5574706303828221,0.6300775875617356,0.6218539722931054,0.6183113977872179,0.5432505096709932,0.5461682529024724,0.5763939598266861,58504629084,Left hand
-114.87503051757812,181.79783630371094,94.42041778564453,0.1257202923297882,0.11629733443260193,-0.9852254986763,0.04441935196518898,-0.9927690029144287,-0.11151961982250214,27.776161193847656,-17.491487503051758,-13.810542106628418,0.6942913073146003,0.7034552199048839,0.743997516302324,0.5553857105489437,0.5654578668401878,0.8245104400413309,0.879406629726657,0.5881529347673938,0.9265826116827697,0.7344230492414431,0.6251005772496901,0.5403190154268857,0.5702471831952697,0.68773235199822,0.5713895099127929,0.5912170951308121,0.8271262214197452,0.5578615239993424,0.5492249898045525,0.5678210093782546,0.5449851509860175,0.569149704405861,0.5575714528908494,0.6303543072807332,0.6219563014349506,0.6187571771246659,0.5434036899983403,0.5472604121297895,0.5765316713391698,58504637721,Left hand
-114.67655181884766,181.6666717529297,94.30467987060547,0.12659086287021637,0.11586248874664307,-0.9851652979850769,0.0438881553709507,-0.9928368330001831,-0.11112522333860397,22.64415740966797,-14.96458911895752,-13.204224586486816,0.6945316414604639,0.7037144266880259,0.7438628572844617,0.5553403515235326,0.5651047884911127,0.8227305842367917,0.881021503862641,0.5884127149885388,0.9266490236048194,0.7358896885101035,0.6244283798397429,0.5403215595030546,0.5706369269470974,0.6896834829677307,0.5718224881628415,0.5920090023735983,0.8254732402136041,0.5579227474065114,0.5492170406668162,0.5694183325324486,0.5452314410601726,0.57027907608008,0.557673682759862,0.63085613660268,0.6222320854108371,0.6195555285628129,0.5436183023115048,0.5484559350830274,0.5767946346510004,58504646486,Left hand
-114.47614288330078,181.48837280273438,94.16259002685547,0.1276949942111969,0.11540378630161285,-0.9850766062736511,0.043092280626297,-0.9929152131080627,-0.11073605716228485,23.125905990600586,-20.574918746948242,-16.396869659423828,0.6946669722180923,0.7040235182958736,0.7439227309286318,0.5553678472049881,0.5647215193942443,0.8214455498736123,0.8823684228478912,0.5887429088282968,0.9265927488198902,0.7370327285591923,0.6240969892153653,0.5403205762549759,0.5711243060664676,0.6915032825440166,0.5722092492717404,0.592592234132881,0.824001516550939,0.5579109471206715,0.5492038930913876,0.5709990691602082,0.5454719518228262,0.5712397803053476,0.5577595806244176,0.631275704615539,0.6224881041058279,0.6203640958834736,0.5437783590678202,0.5497613361231848,0.5770652167564905,58504655152,Left hand
-114.35252380371094,181.3805389404297,94.04212188720703,0.1278911978006363,0.11617779731750488,-0.9849601984024048,0.04307850822806358,-0.992828905582428,-0.1115124374628067,14.335622787475586,-12.505575180053711,-13.970002174377441,0.6946625405833617,0.7042037092538056,0.743809487056909,0.5553827250904609,0.5642772421906026,0.820632927054456,0.8826147648653156,0.5884418498804437,0.9271016641922346,0.7380709538788544,0.6239749662903451,0.5403166520891721,0.5719814583634995,0.6936733755880856,0.5727312352743669,0.592941850394923,0.8225407265245157,0.5577580961391613,0.5491160151712089,0.5725877282238664,0.5457657023956123,0.5719302661702886,0.5578484380962938,0.6315708495392475,0.6225090621412684,0.6209796443639585,0.5440205276500332,0.5509702260113986,0.5773695481536247,58504663775,Left hand
-114.2457504272461,181.28466796875,93.92207336425781,0.12798333168029785,0.11711222678422928,-0.984837532043457,0.04298738017678261,-0.9927255511283875,-0.11246386170387268,12.352350234985352,-11.090386390686035,-13.887861251831055,0.6947499928035112,0.7044657289417767,0.7437378094759837,0.5553998698001115,0.5638215732488382,0.8203839404430862,0.8824120373600428,0.5879817721527458,0.9275376472403394,0.7388517768854089,0.6242451096330328,0.5403145869128517,0.5726293011642335,0.6951778325040675,0.573022291142084,0.5931234532980788,0.8216097746224336,0.5575975434082315,0.5490843297191623,0.5738342174055571,0.5459686737905968,0.5723552301747731,0.5579289130604783,0.6317843632950182,0.6225851479256812,0.6216906845552302,0.5441833341039227,0.552118449709772,0.5776320728394515,58504672419,Left hand
-114.16571044921875,181.19723510742188,93.81717681884766,0.12808570265769958,0.1183977872133255,-0.9846705198287964,0.0430087111890316,-0.9925776124000549,-0.11375398188829422,9.074542999267578,-9.911727905273438,-11.892271995544434,0.6947643954228172,0.7046659661270328,0.7435942143676693,0.5554038861905071,0.5633418927369851,0.8200646419920924,0.8822668372657673,0.5874869073172341,0.9279175112891017,0.7396181747184304,0.6244076097239527,0.5403134142831513,0.5733682785334974,0.6967416708000722,0.5733789730958709,0.593234840804375,0.8205449999974459,0.5574564320514289,0.5490851057195272,0.574897203324333,0.5461410877080827,0.5726289427094956,0.5580143355118383,0.6320062727021596,0.6227052422617495,0.6222892548860247,0.5442853995655211,0.5531064121139928,0.5778750132825909,58504681240,Left hand
-114.14224243164062,181.17330932617188,93.7237319946289,0.12816911935806274,0.1194850280880928,-0.9845283031463623,0.043308060616254807,-0.9924432635307312,-0.1148076206445694,2.5903501510620117,-2.6413848400115967,-10.314668655395508,0.6948329025901082,0.7049029042365346,0.7435171592576845,0.555354077527908,0.562915924369556,0.8192787856255141,0.8832017942527073,0.5875216755927914,0.9277454596620456,0.7406442358694347,0.6241931252703401,0.5403160640829349,0.5739357122959794,0.6979468992677436,0.5736073370758472,0.5933289551833978,0.81913408533489,0.5573870557942334,0.5491148564387566,0.5757162134398863,0.5462931915913609,0.5727877725598206,0.5581778189656192,0.6324083311928231,0.6229903726443746,0.6232629367050818,0.5444811194634428,0.5538693713911451,0.5781491966276173,58504690299,Left hand
-114.10247802734375,181.15499877929688,93.65787506103516,0.1280379742383957,0.12095677852630615,-0.9843656420707703,0.043881066143512726,-0.992253839969635,-0.11621838808059692,4.8270039558410645,-2.2234842777252197,-7.995596885681152,0.6947129451244177,0.705007662320873,0.7434953231621071,0.5553711110435943,0.5625978926104469,0.8189178268097357,0.8832218737174456,0.5872887489930327,0.9280313477264109,0.7411550412872082,0.6241518704102791,0.540321259845656,0.5748178484710855,0.6995946761803924,0.5739704579091807,0.59333371503429,0.8177880013657939,0.5571794223136375,0.5490754493292861,0.5766065872243422,0.5464813617814572,0.5728420432128177,0.5582657799914647,0.6324500576207496,0.6229655030848262,0.6237430923615126,0.5446259355323473,0.5544449104637857,0.578324732983219,58504698536,Left hand
-114.07977294921875,181.1529541015625,93.60862731933594,0.12802673876285553,0.12209093570709229,-0.9842270612716675,0.04447884485125542,-0.9921020865440369,-0.11728207021951675,2.5797293186187744,-0.2319050431251526,-5.594616413116455,0.6945306555065263,0.7050623396044968,0.7434732489236525,0.5554044398879483,0.562303595199474,0.8188335207793516,0.8830058301815101,0.5870018835218457,0.9283287063656697,0.7415625469221213,0.6242716191678975,0.5403345062624176,0.5759961205189805,0.7017422348587148,0.574416849558499,0.5933191481003847,0.8163226917493176,0.5568834712524378,0.5490011353799834,0.5776411870284538,0.5467112635730556,0.5728767623667241,0.5583525235443708,0.6322833840546748,0.6226921878104829,0.6239395020018488,0.5447983686082207,0.5549221093396943,0.5784299871280323,58504707339,Left hand
-114.08951568603516,181.15785217285156,93.56885528564453,0.12801766395568848,0.12294033914804459,-0.9841225147247314,0.04464743286371231,-0.9919955730438232,-0.11811599135398865,-1.1514780521392822,0.579038679599762,-4.6986918449401855,0.6944145926920781,0.7051199709422964,0.7434480835132464,0.5554326177272798,0.5620732553695348,0.8191296020279023,0.8823637354724865,0.5864764275634514,0.9286789942159986,0.7419000829862061,0.624660970754431,0.5403509991703038,0.5769795576905558,0.7035967128172909,0.5747697483352355,0.5933595318719694,0.8154335031427268,0.5566464115895478,0.5489832751983746,0.5785991815003687,0.5468871901696684,0.5729559005633988,0.558413215107524,0.6321990406849853,0.6225946163109686,0.6241625199804044,0.5448895596004718,0.5551761141429814,0.5785533495658682,58504715803,Left hand
-114.08323669433594,181.1441650390625,93.49830627441406,0.12804335355758667,0.12411864846944809,-0.9839712977409363,0.04487726092338562,-0.9918468594551086,-0.11927223205566406,0.6910595893859863,-1.5066710710525513,-7.765157699584961,0.694388068702532,0.7052671821070144,0.7435797567289476,0.5554749799415358,0.561907014608179,0.8197316721240493,0.8813301393256616,0.5857771125671477,0.9291266982396377,0.7421444575243028,0.625225789033751,0.5403808956580499,0.5781818449496174,0.7060782996007595,0.5751527091778954,0.5935641441975543,0.8145280129274071,0.5562970864968808,0.5489407358919898,0.5796508753515084,0.5470281936546276,0.5730586259977491,0.5584443023561396,0.6318677986205405,0.6223342475178626,0.6241884106401353,0.5449207727787995,0.5554096914291886,0.5786297772741362,58504724888,Left hand
