Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-72.88327026367188,177.86309814453125,127.62995910644531,0.2664794623851776,0.04433635249733925,-0.9628203511238098,0.08640667796134949,-0.99601811170578,-0.021950310096144676,28.86234474182129,-11.435759544372559,2.439307689666748,0.6383799232686114,0.7764068934837435,0.9142423706437409,0.6156079224384942,0.5941996798696301,0.5608670681814415,0.6061913001290336,0.675651466924909,0.5600347460257217,0.5573347416666489,0.6257265727721574,0.5566120280604546,0.6149179810552986,0.6995520413987982,0.5670730519083361,0.5612850841794066,0.5714383638555633,0.5864374260678731,0.6634425686150169,0.7314173770474058,0.572164129197569,0.5528224690863017,0.548403114208362,0.8258161838964814,0.945876355804621,0.6739199625777849,0.8814753329012174,0.7371428068307384,0.7252186547551421,59185138453,Left hand
-72.66533660888672,177.8306884765625,127.67227172851562,0.2662907838821411,0.045075252652168274,-0.9628382325172424,0.08336219936609268,-0.9962401986122131,-0.02358360029757023,25.035404205322266,-3.72236704826355,4.8607330322265625,0.6385058897527306,0.7766094897311017,0.9147589815563174,0.6156376951047899,0.5945092896050498,0.5606544279844095,0.6042544830801196,0.6719278458702933,0.5591229557053012,0.5568982271629442,0.6267527614415285,0.556288039502942,0.6146247308334598,0.6977318748468659,0.5672779298855581,0.56064666893491,0.5715970431783628,0.5858908899943951,0.6629856196345373,0.7308069211736596,0.5723219604932417,0.5527644100672406,0.5483861736011794,0.8279675094837011,0.9424198912992904,0.668724204128831,0.8835064334184956,0.7381851784210348,0.7286493032857967,59185147158,Left hand
-72.50955963134766,177.76010131835938,127.68624877929688,0.2663649916648865,0.045027997344732285,-0.9628199338912964,0.07992134988307953,-0.9965001940727234,-0.02449280209839344,18.040205001831055,-8.175000190734863,1.6186343431472778,0.6382091788060958,0.7764251726851267,0.9150513407186135,0.6159000190974733,0.5948877465469248,0.560330014753669,0.6025980136030947,0.6686587473915134,0.5584901933839936,0.5564812308018129,0.6272018661917668,0.5558757573955595,0.6140440946640949,0.6960221828685155,0.5674603333987448,0.5602298530104678,0.5716341543631779,0.5851664483070462,0.6622362264415956,0.7300540071874612,0.5725272430990948,0.5527768297985599,0.5483546286370188,0.8290192084431888,0.9396478291265914,0.6643451341707604,0.8855806791364877,0.7393208359654123,0.7313660872884669,59185155793,Left hand
-72.35189056396484,177.75123596191406,127.6380844116211,0.26629412174224854,0.04481939971446991,-0.9628492593765259,0.07610411942005157,-0.9967775344848633,-0.02535068988800049,18.21548080444336,-1.0237382650375366,-5.564105987548828,0.6378574869632367,0.7761915978994194,0.9150397235804709,0.6161669023148241,0.5950290105858588,0.5599128222499207,0.6010506047397369,0.66549509935741,0.5580074061335442,0.5560360237786499,0.6274342293988424,0.555537412465549,0.6136822190216882,0.6944983059588969,0.5676945122211424,0.5597747871823228,0.5715226204135865,0.5844604045032296,0.661116677794166,0.7288409746118457,0.5725854415392937,0.5527967843089354,0.5482862883737504,0.8293960096166,0.9375307830423137,0.6608822275855984,0.8875248692211759,0.7404666501419841,0.7335484417129529,59185164449,Left hand
-72.24273681640625,177.78179931640625,127.60496520996094,0.26612579822540283,0.04476263374090195,-0.9628984332084656,0.07276780158281326,-0.9970037341117859,-0.02623654343187809,12.589851379394531,3.525916576385498,-3.8197174072265625,0.6374938512867216,0.7757795438033238,0.9146893764293709,0.6163408465707766,0.5950168541843566,0.5594950155153248,0.5998335632110947,0.6629385442283892,0.5577048399015454,0.555647342948097,0.6273652396969387,0.555268046983343,0.6133659673280314,0.6930120184343099,0.567883077415052,0.5593190721610649,0.5713513214151887,0.5838128127047901,0.6599335292909374,0.7275938413938732,0.5725885475014949,0.5528386185782939,0.5481945790362877,0.8296051090223922,0.9361130303745986,0.6582512370646717,0.8886183129857893,0.7414079933363479,0.7354341341701885,59185173119,Left hand
-72.12476348876953,177.81362915039062,127.5421142578125,0.2660832703113556,0.04353049397468567,-0.9629666805267334,0.07081764191389084,-0.9971630573272705,-0.025508269667625427,13.63356876373291,3.6774494647979736,-7.26391077041626,0.6370859078976981,0.7751592975686468,0.9140018046538474,0.616299305531263,0.5948393302902556,0.558989451373498,0.5987923102449476,0.6604219771062225,0.5575727739261158,0.5551599419559962,0.6271992989265835,0.5550309184113094,0.6130549193222368,0.6916581008286894,0.568117643257386,0.558936037678885,0.571210740306385,0.5832000758163715,0.6583396162868613,0.725838954939736,0.5724022525151821,0.5528915374790079,0.5480874269428344,0.8292488668413411,0.9361793768266972,0.6572807293283787,0.8884235477251593,0.7422451442139846,0.7369064681733346,59185181772,Left hand
-72.06478118896484,177.91200256347656,127.52281188964844,0.26558905839920044,0.041248783469200134,-0.963203489780426,0.0688905194401741,-0.9973422884941101,-0.023715224117040634,6.861746788024902,11.25367546081543,-2.2078373432159424,0.6367092488876073,0.7746401113289659,0.9132462949988169,0.6163033319307125,0.5945358274407992,0.5586064400505181,0.5982129746557567,0.658756866283756,0.5576212373196098,0.5547753985871223,0.6270550775886923,0.5548238751905858,0.6127231948652476,0.6903445292175173,0.5682841365767058,0.558581855543518,0.5711151885946728,0.582543949822441,0.6566873354903978,0.7241057563509226,0.5721703675148089,0.5529679708617693,0.5479415884769677,0.8285684580653627,0.9364228512852057,0.656919598323155,0.8882788354546771,0.7423515294735663,0.7378935669064957,59185190514,Left hand
-72.0337142944336,177.97030639648438,127.48881530761719,0.2650306224822998,0.03925420343875885,-0.9634406566619873,0.06657548248767853,-0.997531533241272,-0.022329101338982582,3.6093947887420654,6.773333549499512,-3.9499645233154297,0.636327234934011,0.7743180594175078,0.9127221458085377,0.6164476025537318,0.5942771653511731,0.5582766555863816,0.5978748488905662,0.6575882628384243,0.557790602573612,0.5544682596213888,0.6269968887430118,0.55458152365565,0.6123653271920086,0.689295180269884,0.568483449772357,0.5583497464606496,0.5710390888466762,0.5818671024643064,0.655215401759541,0.7228138249294136,0.5721017700654653,0.5531284210565568,0.5478164394627769,0.8271855603779495,0.9374903373716083,0.6577108777758927,0.8879241091295383,0.7422522167567219,0.7381706245208854,59185199121,Left hand
-71.9908218383789,178.02420043945312,127.38935089111328,0.26462867856025696,0.036701444536447525,-0.963651716709137,0.06457707285881042,-0.997706949710846,-0.020264938473701477,4.959048271179199,6.232846736907959,-11.501320838928223,0.6358453247026865,0.7737023676131647,0.911852285397429,0.6165068135014816,0.5939421299561491,0.5578306716812085,0.5973646431701771,0.6563440306090501,0.5580327121122769,0.5542317724106648,0.6270218538989548,0.5542581375992334,0.6119411519044728,0.6886106827984037,0.5688293501531072,0.5583117183079987,0.5710091930383239,0.5810980634963122,0.6535261226737349,0.721272219705588,0.5720574016197753,0.5533013594524163,0.5477045746139731,0.8257309222709346,0.9385843954491099,0.6589858873207792,0.8875074942765174,0.7413616749924337,0.7387541550334449,59185207769,Left hand
-71.9233169555664,178.09152221679688,127.27584075927734,0.26425692439079285,0.034142542630434036,-0.963847815990448,0.06267846375703812,-0.9978684782981873,-0.01816318929195404,7.730139255523682,7.708242416381836,-12.997834205627441,0.6354956708035596,0.7729889590821514,0.9106192316502235,0.6163641909206576,0.5933982168221076,0.5573854409615393,0.5968728747660625,0.6551954728542462,0.5582820935007072,0.5540207394770089,0.6271004357894013,0.5540028519645793,0.6115562596250385,0.6878623939721582,0.5691315414147333,0.5582320851087834,0.5709881282828793,0.5804536718613077,0.6519665635624825,0.7198610215134507,0.5720282936618629,0.5534821796848861,0.5475985744125288,0.8240175361943688,0.9406027764623708,0.6615684899088091,0.8861737757619945,0.7401406514534586,0.7388746331748612,59185216502,Left hand
