Palm Center x,Palm Center y,Palm Center z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Normal x,Palm Normal y,Palm Normal z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Index Angle from Prev,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Middle Angle from Prev,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Ring Angle from Prev,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Pinky Angle from Prev,Time Stamp
-23.816923141479492,184.96624755859375,91.77088165283203,0.19928021728992462,0.10560168325901031,-0.9742359519004822,0.30084875226020813,-0.9527581930160522,-0.04173492640256882,8.63811206817627,-4.500178813934326,9.3064546585083,0.5975209382219339,0.6199064014079849,0.7547321641629612,0.58704012893351,0.6172542437970875,0.5703834030237445,0.6194860244983713,0.6672223435227266,0.5537292119522597,0.5474760535998049,0.5591912386343313,0.9899529385938491,0.5589878246204443,0.6553611304696314,0.9993308172957318,0.7269729622200166,0.921076619002951,0.9944579083796914,0.5735199297214076,0.6771837653165713,0.9995087410302651,0.7168396950371252,0.5436165749322128,0.9797795798086608,0.6318866021565833,0.6677278355196952,0.9994994988769861,0.7059371495618222,0.5481669127004596,57792518863,Left hand
-23.73638153076172,184.92689514160156,91.8123779296875,0.19963836669921875,0.10570883005857468,-0.9741510152816772,0.3003927767276764,-0.9528974294662476,-0.041841305792331696,9.294918060302734,-4.5423970222473145,4.788660526275635,0.5975529482615062,0.6197294277254182,0.753644645053566,0.5869298315718193,0.6166454081797416,0.5698367045010395,0.6184086915679782,0.6663824487050358,0.5536363852771677,0.5476034908975556,0.5592903813734725,0.9898990098089057,0.5591078584852411,0.6554387996029352,0.9993214638521712,0.7273313577085142,0.9218110153696274,0.9943924219222957,0.5737416319981377,0.6771142588831915,0.9994624982325961,0.7176942350446512,0.5436206325870198,0.9796790614847439,0.6323289486774274,0.667630861372882,0.9994236586360197,0.7071148846450345,0.5481124779227694,57792527528,Left hand
-23.65083122253418,184.9067840576172,91.88375854492188,0.20035655796527863,0.10586860030889511,-0.9739862084388733,0.2997773289680481,-0.9530872702598572,-0.041930437088012695,9.89135456085205,-2.324777603149414,8.25325870513916,0.5975581837120783,0.6196359093901843,0.7526431980595292,0.5868344827597548,0.615960286222923,0.5693767740520592,0.6172465422779292,0.6652721680256025,0.5534517682142513,0.5476891350030033,0.5592201348300032,0.9898707359926685,0.5591318588453003,0.6555101789439987,0.9993188397921061,0.7275531346380437,0.9224694903321141,0.9943309629280793,0.5738869747038148,0.6769754365715658,0.9994301700901749,0.7182549207508455,0.5436136574682886,0.9795822551618633,0.632626858499861,0.667412545853844,0.9993657958841939,0.7078512551296514,0.5480765412192709,57792536177,Left hand
-23.583240509033203,184.89634704589844,91.92500305175781,0.20110061764717102,0.10684195160865784,-0.9737265110015869,0.2994577884674072,-0.9531518816947937,-0.04273834079504013,7.798608779907227,-1.204891562461853,4.759108066558838,0.5975769229230773,0.6196537387314018,0.7523554616842183,0.5869372627744656,0.6156888658766172,0.569254962485345,0.6169847265336882,0.6652170363949299,0.5534322178465771,0.5477659006261422,0.5591813468284466,0.9898955215280002,0.559054650209046,0.6557008007406604,0.9993250035758936,0.7276439954650277,0.9227205317629218,0.9943015894881607,0.5739787383275803,0.6771406281859792,0.9994105631278765,0.7188406078633275,0.5435958129049961,0.9795538753125757,0.6329096075595843,0.6673987290061331,0.9993140905901122,0.7085253939255165,0.5480382947759305,57792544844,Left hand
-23.511152267456055,184.89698791503906,91.97667694091797,0.20194925367832184,0.10777321457862854,-0.9734482169151306,0.29863622784614563,-0.9533707499504089,-0.043596018105745316,8.2747220993042,0.07442598044872284,5.931149482727051,0.5977290682267586,0.6196638984067171,0.752174192164265,0.5870608586239175,0.6156284330349204,0.5692308411072904,0.6167794651823189,0.6651813267509865,0.5533591482590973,0.5478269080971225,0.5592894713979873,0.9899533887546225,0.5589274591987937,0.6561045349912062,0.9993392115980534,0.7277645168323602,0.9229052301654658,0.9943044190430239,0.5739824243725105,0.6775152180944565,0.9994054198947129,0.719352651051365,0.5435926467332697,0.9795665936315605,0.633010061386795,0.6674375202185727,0.9992767462639361,0.7090745065651813,0.5480266109056757,57792553556,Left hand
-23.457509994506836,184.94317626953125,92.0374755859375,0.20274758338928223,0.10889816284179688,-0.9731570482254028,0.2982582449913025,-0.9534448385238647,-0.04455319419503212,6.20145320892334,5.338894367218018,7.0290117263793945,0.5979222629582974,0.6199838958140463,0.7524386239382475,0.587303445399271,0.6154966374011578,0.569277538761864,0.6169069555032473,0.6655681500427175,0.5533842570081727,0.5478924650826286,0.5593120900543499,0.9900247241890211,0.5588194170993045,0.6562425066530133,0.9993410719286702,0.7276964950083966,0.9230116952630366,0.99433908654702,0.5739653764483553,0.6778765013806936,0.9993959137240189,0.7197610110959003,0.5435882605616187,0.9796681586375843,0.6330830109224113,0.6674675340913532,0.9992404200299786,0.7092819607619557,0.5480103810369935,57792562206,Left hand
-23.419828414916992,184.98532104492188,92.10005950927734,0.20381490886211395,0.11034887284040451,-0.9727705717086792,0.2980574071407318,-0.9534529447555542,-0.04570853337645531,4.3410325050354,4.856662273406982,7.210247039794922,0.5981461997623667,0.6204988758125488,0.7533950710079329,0.5876113483251079,0.6156767265809401,0.5693542980344616,0.6171530873599781,0.6662456563561985,0.5534392087735356,0.5479993753716398,0.5593073431467775,0.9900580192588581,0.5587854461205909,0.6562984457582984,0.9993312480475516,0.7278037433383518,0.9229764069453419,0.9943497800561906,0.5740000326054471,0.6782162662418034,0.999381643555746,0.7203013963028929,0.543578331650336,0.979743264271957,0.6332332689221558,0.6674761339603024,0.9991982574310145,0.7095453038877301,0.5479870006480478,57792570886,Left hand
-23.394407272338867,185.02230834960938,92.15809631347656,0.2044130265712738,0.11151307821273804,-0.9725123047828674,0.2985938787460327,-0.9532447457313538,-0.04654211178421974,2.935487747192383,4.270397663116455,6.701258182525635,0.5982308631348161,0.6209877282479582,0.7544439538701105,0.5879240939269924,0.6158515569665943,0.5695061889918679,0.6170696159455347,0.6662993630431057,0.5533002101919547,0.54804602923877,0.5591483339023509,0.9901150926385414,0.5587586250921588,0.6563543128762271,0.9993162457776351,0.7278908758333721,0.9228713425059678,0.9943607648518789,0.5740650349844807,0.678398329706794,0.9993623335138855,0.7207027012540563,0.5435569569431044,0.9797960419810248,0.6334400338285382,0.6673833055440781,0.9991506146879662,0.7097193115110637,0.5479581137440762,57792579546,Left hand
-23.38420867919922,185.0604705810547,92.19550323486328,0.20494145154953003,0.11227237433195114,-0.9723137021064758,0.2987355887889862,-0.9531731605529785,-0.047095611691474915,1.1751164197921753,4.397838115692139,4.309906005859375,0.5983629071470361,0.6214830506917968,0.7552642991111473,0.5881789894804782,0.6158788725234716,0.5697402220608639,0.6171633203436079,0.6663358763716041,0.5531811875023477,0.5480259719217258,0.5590275416119727,0.9902018404099487,0.5587018811486028,0.6564475601603088,0.9993012413676396,0.7279145154689198,0.9227134474494718,0.9944039000018009,0.574077236411136,0.6786755264557414,0.999347359511968,0.7210202426814487,0.5435427201851893,0.9798828520765079,0.6335330926874053,0.667335963232465,0.9991167145224644,0.7097443118911618,0.5479526549724637,57792588225,Left hand
-23.38759422302246,185.10165405273438,92.20996856689453,0.20534193515777588,0.11293569952249527,-0.9721523523330688,0.2990966737270355,-0.9530379176139832,-0.04753875359892845,-0.38920050859451294,4.73370885848999,1.6626145839691162,0.5985297243415253,0.621982600666799,0.7562769162920021,0.588588165578236,0.6160671996922374,0.5699651899603949,0.6173445188018513,0.6664293740593846,0.5531067411987175,0.5479911453322314,0.5589736603992187,0.9902667491840382,0.558693546044003,0.6564547072679212,0.999277296342034,0.7280241672200678,0.9225195079684027,0.9944321554363638,0.5741364153139492,0.6788245222747441,0.9993257395208209,0.7213188606713803,0.5435179845859534,0.9799566095781469,0.6337253011575802,0.6672350731679236,0.9990764720607884,0.7097017727581783,0.5479390684719915,57792596925,Left hand
