Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
31.612377166748047,201.17506408691406,93.03609466552734,0.4963337182998657,0.39966368675231934,-0.7706632018089294,-0.07000403106212616,-0.8664095997810364,-0.49440252780914307,32.227134704589844,-34.6732177734375,-2.5874712467193604,0.614492061528995,0.7237839653207873,0.9828616782439783,0.7256503613955968,0.7569214117999229,0.5419722969399057,0.5419996948816416,0.5445410294928785,0.5403202264126009,0.5409697993546447,0.5586678381623905,0.5586677734940714,0.5666289352814045,0.5403022895048941,0.542114925542239,0.9897408969878917,0.5461753601007568,0.6370275296669061,0.9991793721247691,0.6762837987771181,0.9698513592606377,0.5821625703046734,0.6011696457232889,0.9995393305742926,0.6950234128890762,174720280264
31.931468963623047,200.8406982421875,92.94783782958984,0.49547889828681946,0.3955502510070801,-0.7733308672904968,-0.062495436519384384,-0.8717573881149292,-0.48593559861183167,36.79991149902344,-38.56163787841797,-10.17806625366211,0.6167273989096029,0.7190531841412162,0.985161457635203,0.718651385051019,0.7715562704627323,0.5423302476111125,0.5423276049933763,0.5463997614854887,0.5403235427659834,0.541602939429031,0.5581297205597885,0.558129624214071,0.5641996411043254,0.5403022939286037,0.5414905287149169,0.9892754031483315,0.545856327660501,0.6378669174637712,0.9987995055239968,0.6749730650992438,0.9684900106837935,0.5840519415977644,0.6008558713193877,0.9995375196174447,0.6963157279862204,174720288935
32.180110931396484,200.46939086914062,92.85983276367188,0.4945278763771057,0.3955577313899994,-0.7739355564117432,-0.04938691854476929,-0.8762121796607971,-0.47938835620880127,28.422439575195312,-42.44438171386719,-10.0601167678833,0.6186979855084996,0.7153349198507402,0.9864714103542748,0.7128439137766003,0.7822560205587917,0.5426310021731127,0.5426104713950719,0.5478000079066759,0.5403265452814853,0.5420581579080251,0.5604212289106638,0.5604087783338146,0.5604089457520511,0.54030226345096,0.5403022153284786,0.9890295895569172,0.5463370653471882,0.6378256847770795,0.9987750833741976,0.6751008099811531,0.9672847265619002,0.5861313374428953,0.6018199964936335,0.99953644402397,0.6988555186515067,174720297683
32.405982971191406,200.20108032226562,92.78970336914062,0.4937678277492523,0.39594823122024536,-0.7742211222648621,-0.03366722911596298,-0.8809531927108765,-0.4720042645931244,26.139808654785156,-31.051122665405273,-8.11603832244873,0.6204446794108013,0.712307844837009,0.9873709459609264,0.7066093085079349,0.7910489778392347,0.5427648338884205,0.5427508768087835,0.5478486751401452,0.5403286670203227,0.5419192687907203,0.560645791363318,0.560645794025967,0.5662409638065172,0.5403023014959264,0.5412551013654017,0.9887601844747893,0.5475184037181334,0.6370502036474929,0.9990230620765608,0.6766848849755545,0.9663379159738187,0.5885976062251543,0.6026243869981096,0.9994720066250224,0.701333632846881,174720306324
32.62076187133789,199.91790771484375,92.6844482421875,0.4932055175304413,0.3957081735134125,-0.7747021317481995,-0.019532926380634308,-0.8852893710136414,-0.4646301865577698,24.652965545654297,-32.5042839050293,-12.081236839294434,0.6217918007954638,0.7110460745100106,0.9882481131206934,0.702507426901554,0.7972065361007185,0.5428103867283748,0.5428175440241213,0.5465642183818169,0.5403298119468362,0.5412506311883483,0.5592663831450806,0.5658019611970645,0.5973734629499918,0.541023644233818,0.5484620695704451,0.9886470631857288,0.5487460289462393,0.6360766822461935,0.9992570082812732,0.677679404865387,0.9658450056944425,0.5907700309587111,0.6032909861822887,0.9993884753506534,0.7029267819920041,174720315036
32.851192474365234,199.72669982910156,92.59750366210938,0.4925073981285095,0.3953559994697571,-0.7753257751464844,0.000370389228919521,-0.8909585475921631,-0.45408448576927185,26.76645851135254,-22.209089279174805,-10.099447250366211,0.622402666607915,0.7119780531809542,0.9893494019158733,0.7004815479586918,0.8007108928650531,0.5427905462792824,0.5428420297925316,0.544158542350827,0.5403291907170511,0.5404517678273011,0.5589421521999978,0.5681980395486829,0.6012584567870053,0.5416531866177073,0.5484679059474649,0.9883736272518732,0.5501791764489709,0.6355656439593816,0.9994579679612808,0.6795760487863157,0.9655131187005268,0.5931765932140233,0.6036265606490443,0.999248183410889,0.7042039860632997,174720323645
33.062007904052734,199.57138061523438,92.50810241699219,0.4920578598976135,0.3945094347000122,-0.776042103767395,0.020803069695830345,-0.8964999914169312,-0.4425550699234009,24.095783233642578,-17.754005432128906,-10.218193054199219,0.6216907612989266,0.7153965001323183,0.9895109413053204,0.6995992055157808,0.7966924058573529,0.5427013874313003,0.5427470196675808,0.5406117858994117,0.5403156539440185,0.5444992873972228,0.5590147277498391,0.5698356898245228,0.6041116270287393,0.5421138277267273,0.5487003659269788,0.9882013245994735,0.5513964246956985,0.6354685681746628,0.9995729416593497,0.6808553694321303,0.9654600701724089,0.5951314815390141,0.6039599362617987,0.9991176687174279,0.7047918039000997,174720332394
33.253875732421875,199.475341796875,92.41191101074219,0.49188584089279175,0.3925899565219879,-0.7771238088607788,0.03713038191199303,-0.9012157320976257,-0.4317771792411804,22.155811309814453,-11.088892936706543,-11.108160972595215,0.6199788328361708,0.7218689956976068,0.9891247103508471,0.7004807708854534,0.7859172328002736,0.5427308536020533,0.5428153820613915,0.5405193889603264,0.5403138572887132,0.5444995496619298,0.5589563933882109,0.570630999170808,0.6059440589783924,0.542422999163982,0.5490404571368073,0.9881150892426127,0.5525116822824113,0.6355216948772036,0.9996680269585654,0.6819970289104343,0.9655647238881251,0.5969146097978016,0.6043166441944109,0.9989741526573731,0.7052004066099696,174720341054
33.407188415527344,199.3560028076172,92.31021881103516,0.4923036992549896,0.38968926668167114,-0.7783182859420776,0.04770679771900177,-0.904919445514679,-0.4229004681110382,17.83747673034668,-13.88478946685791,-11.831209182739258,0.6188414602908063,0.7267744718824376,0.989512924540626,0.7021912578106484,0.780189702069394,0.5427380397215165,0.5428718839031075,0.5405468346640875,0.5403133091496364,0.5444994123676594,0.558793200933909,0.5708929856907062,0.6065621509805667,0.5426321164484108,0.5492188197813778,0.9880559077205899,0.5532261046544915,0.6357177985364761,0.999706999345614,0.6826013902489078,0.9656576892473921,0.5982284029837925,0.6046206896589389,0.9988602638983552,0.7055320099208319,174720349649
33.529396057128906,199.26039123535156,92.19190216064453,0.4928330183029175,0.38673821091651917,-0.7794544100761414,0.05636823549866676,-0.9081055521965027,-0.41492995619773865,13.979178428649902,-10.937162399291992,-13.534513473510742,0.6179877977054318,0.7305555958002086,0.9903087888651381,0.703757667520455,0.7776370804339747,0.5427018270757463,0.5428865469285455,0.5407085932807446,0.5403127884078472,0.5444993448817785,0.5583880153973345,0.5710055583471103,0.6067253975255162,0.5429111882562448,0.5492800130899184,0.9879464249883311,0.5537316351904807,0.6356080443072791,0.9997193207645758,0.6826628677978356,0.9656913699301819,0.599222342079121,0.6049130745032393,0.9987832463391102,0.7058015657022011,174720358391
