Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-41.75853729248047,221.91647338867188,51.86552810668945,0.4663083851337433,0.5566529631614685,-0.6875274181365967,0.20355509221553802,-0.8238623142242432,-0.5289766192436218,11.90954303741455,0.6043290495872498,-9.648719787597656,0.6266051055836006,0.7558914227033451,0.9997023784545127,0.6874664545482617,0.8365027789223587,0.9962696734545636,0.5416354780458031,0.6733071267760165,0.989936631218629,0.6968345962508259,0.9964246174363557,0.5485215175117305,0.6729873353044716,0.9993299609739036,0.6484811615263434,0.9999836409716143,0.573084371873738,0.6888535087474471,0.9997245664496495,0.6722205985696105,0.7364959965389739,0.7297398553491828,0.8045169380339552,0.5712670510100819,0.5923145033177377
-41.64580154418945,221.96749877929688,51.76378631591797,0.46834349632263184,0.5547287464141846,-0.6876993179321289,0.2005612999200821,-0.8247690200805664,-0.5287070870399475,13.107397079467773,5.932926177978516,-11.828999519348145,0.6266505329552916,0.7546804320193718,0.9997813610460744,0.685978575689429,0.8363349901466038,0.9960314317021531,0.5417413692215026,0.6758908614735356,0.9891861485467088,0.7006559539862224,0.996229759067515,0.5487817611800611,0.6740178393424071,0.9992813929006154,0.6489252742294814,0.9999730424872645,0.5731315311761866,0.6890890850489525,0.9997036562298698,0.6721005689542474,0.7374991989873068,0.7317031149808276,0.8061567966034522,0.5729909063148322,0.5906547388003255
-41.54634094238281,222.0563507080078,51.64870834350586,0.4700300991535187,0.5531976819038391,-0.6877819299697876,0.19897475838661194,-0.8255749940872192,-0.5280482172966003,11.365779876708984,10.152539253234863,-13.1499662399292,0.6267844118057242,0.7535859333904074,0.9998672024439699,0.6844538711026877,0.8355351304123384,0.9957918848103728,0.5418218155891071,0.6780987417325788,0.9885702438970044,0.7036331379609269,0.99602374414013,0.5490313954255424,0.674850308363545,0.9992619716172307,0.6488824598038941,0.9999568150324752,0.5732002767703909,0.6893651905046341,0.999699524510035,0.671574162718797,0.7385729664869778,0.7339531133210618,0.8082344091266087,0.5748325966005161,0.5889222372573767
-41.47385025024414,222.1988067626953,51.54915237426758,0.471668541431427,0.5521803498268127,-0.687477707862854,0.19840669631958008,-0.8261182308197021,-0.5274120569229126,8.34172248840332,16.394439697265625,-11.456575393676758,0.6269328163241688,0.7528877344640436,0.9999297227755534,0.6833357997416083,0.8343305155747305,0.995534013561663,0.5418998631879426,0.6805534517821299,0.9879846204896525,0.7066701750091597,0.9957992350477116,0.5493362338014008,0.6759242394249709,0.9992435308402301,0.6489679982038135,0.9999344497738454,0.5733153020449273,0.6896343376205607,0.9996970954318568,0.6708807979278276,0.7398241187976542,0.7365167174489198,0.8103064851611969,0.5765964009957268,0.5869567258976924
-41.409297943115234,222.36801147460938,51.42213439941406,0.47301939129829407,0.552036464214325,-0.6866647005081177,0.1985526978969574,-0.8261117339134216,-0.5273672938346863,7.435187339782715,19.48810386657715,-14.630062103271484,0.6270405632409041,0.7520767855283641,0.9999759844031146,0.682257928526973,0.8329941360640759,0.9952843137898556,0.5419577762519328,0.6829753804991036,0.9875046922609424,0.7093979954329618,0.9955506706110716,0.5496639732684435,0.6771646685830691,0.999244109070501,0.6489588561686264,0.9999017811358658,0.573473829118643,0.6901291004622022,0.9997033108037503,0.6700860126713669,0.7411597661555007,0.7392264588607815,0.8123739668917032,0.5780982621518811,0.5849497637395115
-41.37008285522461,222.5623779296875,51.27098846435547,0.473965585231781,0.5529337525367737,-0.6852889060974121,0.1998293250799179,-0.8254939317703247,-0.5278522372245789,4.498831748962402,22.297142028808594,-17.339059829711914,0.6272637369962699,0.7511833890989241,0.9999988170166404,0.681292643942131,0.8316524039494995,0.995037519036472,0.5420041719651911,0.6850083641675432,0.9870942666549035,0.7115340759969929,0.9953366709719861,0.5500031308421449,0.6783181384178962,0.9992484400807476,0.6489765643908849,0.999868809205273,0.5736691151014403,0.6907475483141209,0.9997112282164345,0.669529112835497,0.742174787767851,0.7420212369433986,0.8147875384838537,0.5795665269013853,0.5832101714710799
-41.33789825439453,222.7895050048828,51.07780456542969,0.4743141531944275,0.5549265146255493,-0.6834344267845154,0.20294620096683502,-0.8243301510810852,-0.5284814238548279,3.750950336456299,26.472463607788086,-22.515727996826172,0.6274334118934987,0.7509890079772308,0.9999927080287526,0.6810117696206586,0.8293574921674158,0.9948407924700935,0.5420439647785679,0.6866649889060208,0.9867444131292072,0.7133472690081231,0.9951513279018105,0.5503214136104131,0.6794604036167804,0.9992571984713591,0.6490829371762776,0.9998304257149435,0.5739716100964256,0.6913336901942487,0.9997160326206809,0.6688920817158153,0.7432338084936619,0.7452743367425253,0.817997488215624,0.5809751740282005,0.5817323416745431
-41.34956741333008,222.95993041992188,50.82909393310547,0.4739517867565155,0.5563493371009827,-0.6825284957885742,0.2050597071647644,-0.8235399723052979,-0.5288973450660706,-1.3528797626495361,19.761280059814453,-28.83941078186035,0.6279278777520267,0.7498981929777225,0.99991157573829,0.680398060385704,0.8264584719089276,0.9949286220256034,0.5418515924347131,0.6843896712422576,0.9871504405769427,0.7103127059691738,0.995182210133188,0.5499767944487096,0.6796683224094552,0.9992700286761784,0.6495267696056348,0.9998295097399744,0.5737912874613863,0.6928564921642183,0.9997288262367866,0.670434529933161,0.743426525205716,0.7473414666461096,0.8213995904156226,0.5826791423103236,0.5825362489480899
-41.387821197509766,223.2265625,50.59550857543945,0.4734874665737152,0.5593541264533997,-0.6803914904594421,0.20737990736961365,-0.8215492367744446,-0.5310841798782349,-4.408615589141846,30.72831916809082,-26.920089721679688,0.6281629154724442,0.7495070217042454,0.9998123629036852,0.6803778363421352,0.8241265378020473,0.99493171286055,0.5418708661646682,0.6838821447575298,0.9870704899744139,0.7100238166632336,0.9951688589447717,0.5500259108461807,0.6800309904479152,0.9992873508919603,0.6496287170302186,0.9998193215471376,0.5738481038349891,0.6931555796105736,0.999731887520549,0.6704204490861214,0.7435270617064306,0.7494471266177131,0.8236247987935655,0.5832456751828864,0.5816460332061226
-41.425907135009766,223.4505615234375,50.31150817871094,0.4738050103187561,0.5617637038230896,-0.6781816482543945,0.20853053033351898,-0.8197780847549438,-0.5333656668663025,-4.16375207901001,24.489229202270508,-31.048236846923828,0.6283872104376492,0.7494133071714524,0.9996691859452694,0.680316802961339,0.8212247954565715,0.9948507384857515,0.5419860416186664,0.6848085201933715,0.9866011084781189,0.7119306707133184,0.9951029239233863,0.5501622416153846,0.6806144024016415,0.9992682856934322,0.6500216523710423,0.9997985024615909,0.5738139500163335,0.6929151209191685,0.9997135332386157,0.6700478432864034,0.7440173644105554,0.7518334561524889,0.8261806293200145,0.5834068390922055,0.5809269597478457
