Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-111.6294937133789,215.18048095703125,10.970186233520508,-0.32541728019714355,0.4312438666820526,-0.8415060043334961,-0.09517405927181244,-0.9003638625144958,-0.4246019721031189,-6.331011772155762,-8.136130332946777,-11.48022174835205,0.610238397173087,0.6364819992060758,0.8075641004499203,0.6152105714177396,0.6452426818262851,0.6648666676909919,0.8014838968613726,0.8071861906504669,0.581495914325128,0.5403675796199738,0.9986583662929952,0.5418820487630455,0.7165370416776405,0.9998892594692365,0.6996840653849873,0.9986176403561466,0.5618509900927574,0.7291447603747402,0.9997513837479752,0.7017027232751921,0.9973752827509154,0.6199004813972044,0.7090875858797708,0.9971504102436847,0.7200235777649374
-111.69181823730469,215.09750366210938,10.841011047363281,-0.3272271752357483,0.43170538544654846,-0.8405669927597046,-0.09242211282253265,-0.8998967409133911,-0.4261971712112427,-7.161373138427734,-9.535590171813965,-14.842536926269531,0.6099668109446992,0.6371073975311401,0.8086229008700625,0.615469553367513,0.6450834743624541,0.6652446156042945,0.8017863559936252,0.8079200281519613,0.5811687903229921,0.5403776419270201,0.9986953421240276,0.5417507200197392,0.7165637725888315,0.9998807957687289,0.7003244850035011,0.9986885973040193,0.5614104219116383,0.7285219267549597,0.9997485815894392,0.7020030371817719,0.9972237411487771,0.6202038959572201,0.7085455482084444,0.9970890356090966,0.7207072343433807
-111.80332946777344,215.0619354248047,10.692034721374512,-0.3287268877029419,0.43222981691360474,-0.8397118449211121,-0.09045833349227905,-0.8994470834732056,-0.42756542563438416,-12.909296035766602,-4.117813587188721,-17.246641159057617,0.6096842717050744,0.6375913128164635,0.8094495882780565,0.615640697530836,0.644915225363907,0.6655787774953434,0.8024274288096759,0.8088829645377377,0.581098763832522,0.5403858564576142,0.9987352498366119,0.541641387276826,0.7166672922647657,0.9998819618552726,0.7007921887025913,0.9987578008353659,0.5610086932522886,0.7279347226561526,0.9997586830148036,0.7020737160454709,0.9970874465042215,0.6204348131631056,0.7081727102773414,0.997077113151332,0.7211755811862488
-111.90825653076172,214.96676635742188,10.537978172302246,-0.33005982637405396,0.4329257309436798,-0.8388300538063049,-0.08828560262918472,-0.898891270160675,-0.4291854202747345,-12.147289276123047,-11.016286849975586,-17.83475112915039,0.6094722163580163,0.6380969887149961,0.8106616331546378,0.6160132738332601,0.6450966785028248,0.6661584159239037,0.8029216677895696,0.8102394221231041,0.5808069374466192,0.5404098539324287,0.9987303311377062,0.5415502373701169,0.716948390432644,0.999869986004982,0.7014010862671695,0.9987814524986917,0.5606704243197594,0.7275607093937669,0.9997415235626813,0.7024471360660157,0.9970335400323741,0.6207724616429157,0.7080182893198642,0.9969704747738302,0.7218394723289521
-112.02487182617188,214.80838012695312,10.357132911682129,-0.33103787899017334,0.43381500244140625,-0.8379847407341003,-0.0866866186261177,-0.898281455039978,-0.4307851791381836,-13.339698791503906,-18.118606567382812,-20.686920166015625,0.6092203392987692,0.6385791313480301,0.8120822360451645,0.6166062619459162,0.6454367511783312,0.666740348058373,0.8035562201807428,0.8116026143692098,0.5806111318483722,0.5404324167860642,0.9987106130748176,0.5414826652957537,0.7171053122228153,0.9998604923646791,0.7016770402542997,0.998780372326956,0.5604112676316994,0.7271762968371082,0.9997241990790119,0.7025369628684176,0.9970234817231707,0.621103483176273,0.7079759263950023,0.9968626638879012,0.7223075575123074
-112.12987518310547,214.60601806640625,10.17097282409668,-0.3316807448863983,0.43441587686538696,-0.8374190926551819,-0.08414725959300995,-0.8977535963058472,-0.4323861002922058,-12.011171340942383,-23.148218154907227,-21.29497528076172,0.6089336032809156,0.6392321660405396,0.8138845126044317,0.6173906349711686,0.6458391547778848,0.6670699205591764,0.8038354535902298,0.812903014056453,0.5804010047142399,0.5404678833073733,0.998690122809581,0.5414200230671006,0.7173426067854213,0.9998474419272365,0.702101080965773,0.9987738144827484,0.56016193045497,0.7269586664358457,0.9996992313193349,0.7028649348555065,0.9970260281233198,0.6213990151921318,0.7080932590620662,0.9967443391217082,0.7229905047277371
-112.24832153320312,214.4022979736328,9.994010925292969,-0.33231356739997864,0.43458858132362366,-0.8370785117149353,-0.08060014992952347,-0.8973556756973267,-0.43388524651527405,-13.849108695983887,-23.817569732666016,-20.689998626708984,0.6086690010736803,0.6400126064208781,0.8160526169943041,0.6183870817724259,0.6463951177522282,0.6666925789613677,0.8034633838320892,0.8133551903108349,0.5803202716722604,0.5404991162695253,0.9987162788877526,0.5413447049414771,0.7171208489255413,0.9998360331898568,0.7024125594643869,0.9987852925372899,0.5599516654827962,0.7266983366793112,0.9996777040698525,0.7032038143668496,0.9970140039575707,0.621667861241571,0.7081502507532191,0.9966533206275087,0.7235313021580037
-112.31620788574219,214.1715545654297,9.799420356750488,-0.33306360244750977,0.43465539813041687,-0.8367456793785095,-0.07636410742998123,-0.8969324231147766,-0.43552353978157043,-7.823862552642822,-26.592905044555664,-22.425975799560547,0.6083923989126626,0.6407078974900333,0.8179880131017981,0.6193823032695057,0.6468562561599239,0.6663829346923997,0.803149491487737,0.8134217812876243,0.5802323101553738,0.5405145386760414,0.9987621784673367,0.5412829757678388,0.7168222354512619,0.9998363655085211,0.7025368355484046,0.9988079171259011,0.559762688951294,0.7263992251111774,0.9996656685554937,0.70342416551655,0.9969889920813817,0.6220444818061851,0.7082460748013057,0.9965719938106499,0.7240457312763647
-112.38191223144531,213.93055725097656,9.582209587097168,-0.33377620577812195,0.4347861707210541,-0.8363937139511108,-0.0725606307387352,-0.8964947462081909,-0.4370722770690918,-7.408915042877197,-27.177106857299805,-24.493770599365234,0.6080745022021269,0.6410401645205125,0.819404596841992,0.6201902926426026,0.6473360049057799,0.6659481302947661,0.8028170318769406,0.8131118857909948,0.580233702893565,0.5405154241775821,0.998806296812213,0.5412584636468617,0.716598767459758,0.9998549674829111,0.7022627763821343,0.99882617192156,0.5596206672549382,0.7261374056690613,0.9996771656353258,0.7032268549764352,0.9969713305316092,0.6223040014591674,0.7084032969620714,0.996563084151679,0.7242053991446462
-112.43069458007812,213.7042694091797,9.350317001342773,-0.33402687311172485,0.43502241373062134,-0.8361707925796509,-0.06942688673734665,-0.8960695266723633,-0.43845096230506897,-5.7555155754089355,-26.700258255004883,-27.36195182800293,0.607807100412461,0.6413235855793945,0.8207082030498161,0.6209748382663276,0.6478229529223054,0.6658073148224289,0.803306496304106,0.8131999034398756,0.5805161910628904,0.5404992337288298,0.9988623949496134,0.5412577623233247,0.7165635205179967,0.9998846195502873,0.701948622175109,0.9988530346641568,0.5595177682383429,0.7262034102874914,0.999711357071739,0.7030234229829089,0.9969370885076527,0.6224197276892928,0.7087386311744086,0.9966295826793619,0.7243569588391209
