Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-109.88860321044922,215.2417755126953,7.512344837188721,-0.3222903907299042,0.4291774034500122,-0.8437628149986267,-0.0019402435282245278,-0.8916206359863281,-0.45277905464172363,-13.239562034606934,-32.930992126464844,-38.502197265625,0.6106094533050783,0.6460798451020272,0.8072138341093077,0.6132149727900607,0.6323750068807009,0.6373598949983241,0.7784450798150904,0.7996615961342345,0.5847708728461811,0.5411961339582422,0.9994045074920077,0.5406447275839469,0.6749704056329067,0.9986405887602147,0.682138921435376,0.9993435043671282,0.5606854493613214,0.7039473227938023,0.9971133031120928,0.7070275774512349,0.9978376670932092,0.6396976006224069,0.6974965208557296,0.9883086693656005,0.7238211758052945
-109.96610260009766,214.84751892089844,7.209641456604004,-0.32166191935539246,0.42782196402549744,-0.8446904420852661,-0.0043220906518399715,-0.8927556872367859,-0.4505203366279602,-8.906949043273926,-45.312625885009766,-34.789485931396484,0.6106980613333517,0.6457539840694051,0.8109147675501419,0.6160136241641407,0.6358103164883093,0.6338323921448924,0.7653688365686051,0.7923790990362208,0.5800787410051835,0.5417468762862048,0.9996034644262247,0.5406456986946538,0.6779209208627347,0.9986784036317619,0.6875851195574101,0.9996099697875284,0.5603426227462622,0.7042658461509151,0.9971907712253855,0.7111129274653588,0.997185181380753,0.6383621809496848,0.6955885588985976,0.9889562770829997,0.7263600069711139
-110.02899932861328,214.44708251953125,6.8487420082092285,-0.3207594156265259,0.4278683662414551,-0.8450101017951965,-0.010094620287418365,-0.8936443328857422,-0.44866231083869934,-7.280117034912109,-46.35247802734375,-41.77556228637695,0.610778554216244,0.645350449920299,0.814513990012064,0.6185968712178908,0.6393016209025133,0.6309329145206224,0.7521373100762316,0.7889569301892551,0.5752082526693996,0.5429924433495249,0.9997611095538501,0.5406538793267051,0.6809666168134245,0.9988477752329137,0.6919662372713006,0.9998028368040057,0.5602349958986754,0.705129451371101,0.9974291897797535,0.7144813694966964,0.9964885957504495,0.6371473200744984,0.6945959716135351,0.9898546189626262,0.7285564377347015
-110.10417938232422,214.0935821533203,6.446863651275635,-0.3202992379665375,0.42801135778427124,-0.8451122641563416,-0.017013510689139366,-0.89456707239151,-0.44660982489585876,-8.367135047912598,-39.33785629272461,-44.72272872924805,0.6106923062356908,0.644759996284541,0.8172315055965522,0.6206752751806179,0.6421922105878737,0.6281804517747513,0.7410590449043594,0.785335516599098,0.5716277519808473,0.5442142169820452,0.9998782502611707,0.5406643651816995,0.6833711570963564,0.9990482106467831,0.695253793226368,0.9999266548468569,0.5601812305030721,0.7059227244566096,0.9977264105507492,0.717109680900349,0.9957476279430776,0.6359740052269025,0.6939100798446336,0.9907858214100497,0.7305559247962677
-110.20013427734375,213.84388732910156,5.974767684936523,-0.32062864303588867,0.42849352955818176,-0.8447428941726685,-0.02405414544045925,-0.8952227234840393,-0.4449693560600281,-11.444674491882324,-29.782514572143555,-56.3091926574707,0.6106232312028095,0.6443190269283136,0.8195117658930103,0.6225239591282767,0.6445313445618538,0.6265720292549323,0.7337407029727357,0.7833133045075857,0.5692948888983752,0.5452362179292176,0.9999459044978547,0.5406538604982235,0.6852232428753285,0.9992532356326512,0.6972488966679491,0.9999836215935345,0.5601146833023954,0.7066579943310672,0.9980397500249772,0.7187659013937866,0.9950875262805011,0.6348763261471659,0.6936090439041197,0.9916469914745953,0.7320724632243184
-110.19383239746094,213.47698974609375,5.569816589355469,-0.3215811550617218,0.4336093068122864,-0.8417651057243347,-0.03872818499803543,-0.8942655324935913,-0.4458578824996948,0.7296543121337891,-42.45561599731445,-46.858497619628906,0.6116101533002034,0.6424613299488173,0.8154837587889084,0.6215401206149889,0.6441745710060268,0.6269952018641761,0.7309953533591435,0.7904769656462871,0.5678383011268199,0.547411069060866,0.9999913689303105,0.5406551438074962,0.6875506482745218,0.9995037840055444,0.6992202760522525,0.9999998879914965,0.5605401741124185,0.7121061316429693,0.9985089403536368,0.7235552660937185,0.9942358288622195,0.6324895211531344,0.6938839224055181,0.9928968361055139,0.7345371510565935
-110.1055908203125,213.13360595703125,5.052936553955078,-0.3230952024459839,0.4381105899810791,-0.8388495445251465,-0.05055476352572441,-0.8931143283843994,-0.4469798505306244,10.174153327941895,-39.592594146728516,-59.59645080566406,0.612543102449944,0.6403559765518094,0.8101942232575843,0.6198404889935607,0.6431415898201945,0.6276882035153143,0.7301485766723963,0.8002737368881452,0.5670580132873446,0.5501720184132968,0.9999961838608852,0.5406591974474498,0.6897058454902628,0.999730043572745,0.7008026991829621,0.9999732234631536,0.5609129596958164,0.7168996456520821,0.9989777835233916,0.7272660361084091,0.9932173106482755,0.6304703254808403,0.6942697950460671,0.9941574082406403,0.7366261218082755
-109.87399291992188,212.87014770507812,4.399774551391602,-0.3245682716369629,0.4399656355381012,-0.8373085856437683,-0.05807673931121826,-0.8928326368331909,-0.4466284215450287,26.399139404296875,-30.029369354248047,-74.45135498046875,0.6133485223185806,0.6379064063056628,0.8039777516726042,0.6175914055010528,0.6418281388973828,0.6278648553458188,0.7299717233371161,0.8103553500003857,0.5668614427457552,0.5532570138176641,0.9999572419588771,0.5406955691887054,0.6913248810720837,0.9998599845346153,0.7024278278920895,0.9999046440117259,0.5611832479058132,0.7207947592738442,0.9993116201298383,0.7305541767757403,0.9921686425791081,0.6287416875027998,0.694507931437787,0.9951427235102496,0.7388279767816867
-109.4163589477539,212.60800170898438,3.646944761276245,-0.32627713680267334,0.4405827522277832,-0.8363193869590759,-0.06092897057533264,-0.8926997184753418,-0.4465140998363495,53.064876556396484,-30.398168563842773,-87.29472351074219,0.6141901916888567,0.635212703382732,0.7965830464956418,0.6149971847467953,0.6400011729436836,0.6283910376399071,0.7312368186900786,0.8217027751080022,0.5670949812476979,0.556695770543897,0.999901669161927,0.5407594594139846,0.692347244042026,0.9999158594540712,0.7038949046734182,0.9998290693516511,0.5614793947136656,0.7238402382468941,0.9994762973092028,0.7336401965810992,0.9913311017859111,0.627844755476038,0.6947425250191496,0.9956701024397179,0.7411571898074328
-108.65948486328125,212.17510986328125,2.757983922958374,-0.3279552459716797,0.44114407896995544,-0.8353665471076965,-0.060630012303590775,-0.8922785520553589,-0.44739580154418945,87.64167785644531,-50.125732421875,-102.9366455078125,0.6151831696780657,0.633127668581106,0.7902364878054525,0.613200336931272,0.6383396998449754,0.6286883939637155,0.7320127020107349,0.8297704371854103,0.5672058256498732,0.5594403852720862,0.9998671021807882,0.5408651206510271,0.6925730816889158,0.9999034267578538,0.7055002279660149,0.9997842612325972,0.5618765287422012,0.7255799188422013,0.9994379400612506,0.736924558514999,0.9908368317979899,0.6278735608218444,0.6942411305287502,0.9956149111984814,0.7433671792294302
-107.65323638916016,211.7484893798828,1.7380496263504028,-0.32905152440071106,0.4404277801513672,-0.8353133797645569,-0.0557687021791935,-0.8920931220054626,-0.448396772146225,115.83399200439453,-49.10987854003906,-117.4092788696289,0.6155975585010782,0.6326209892212192,0.788548343718783,0.6125226994526892,0.6380328906719136,0.6289233481512252,0.7329836211710166,0.8355662827000392,0.5674020040005119,0.5613655438314834,0.9998489861220169,0.5409401743053511,0.6924423112752679,0.9998940183768126,0.7061040739442934,0.9997679230744337,0.5624129375235408,0.7262940669416474,0.9993430818709278,0.7390286141107982,0.9905237639418137,0.6284020162130123,0.6936053475983536,0.9954901198524264,0.7443613754499041
-106.56285858154297,211.66644287109375,0.5537450909614563,-0.32779431343078613,0.43781259655952454,-0.8371803760528564,-0.0533490888774395,-0.8933044075965881,-0.44627466797828674,126.77283477783203,-9.539206504821777,-137.69381713867188,0.6155869014470983,0.6322266148729114,0.7866508680956561,0.6114247659834324,0.6371360390483302,0.6300736329198672,0.7350880551294434,0.8385596374633285,0.5676512577119595,0.5617401439156338,0.9998723188997892,0.5408814894556077,0.6938663157616043,0.9999315979835994,0.705660633175782,0.9997933254642332,0.5627002332341153,0.7283774027413163,0.9994157579900582,0.7394710289659701,0.9904094326384203,0.6280043458923712,0.6952207889991725,0.9959105182235399,0.7447495897132718
-105.20307922363281,211.7645263671875,-0.8013585209846497,-0.3279547691345215,0.43727830052375793,-0.8373968005180359,-0.05019143223762512,-0.8932350277900696,-0.4467795789241791,155.86697387695312,11.242399215698242,-155.33053588867188,0.6157724762263752,0.631083650442958,0.7820798523853123,0.6090129918586109,0.6354160725337178,0.6309343915151094,0.7367256437203917,0.8401047290810323,0.5678529470883089,0.5617036684317636,0.9999150186210982,0.5408338771133152,0.6950477995659019,0.9999317437077564,0.7055634826546167,0.9998395627190806,0.5626625464344823,0.729710352594428,0.9994349747569404,0.7394488356026443,0.9905004007282651,0.6273811224162423,0.6960942737879163,0.9961358364406884,0.7445616235743346
-103.3932113647461,211.6529998779297,-2.173365592956543,-0.32739830017089844,0.43886712193489075,-0.8367831110954285,-0.05425914749503136,-0.89286208152771,-0.44704946875572205,207.98268127441406,-12.817028999328613,-157.66571044921875,0.6164158384170974,0.6290120283075847,0.7765210773906741,0.6067883272442278,0.6345502561354124,0.6313301668818381,0.7357617087070198,0.8387055859190659,0.5671272407363067,0.5615009855848909,0.9999606793381758,0.5408391564830458,0.6954266285218839,0.9998450115952324,0.7067364192587526,0.9998850791105081,0.5624296004924899,0.729808799815305,0.9992409204807151,0.7409344964581986,0.9907977634394106,0.6269113258107806,0.6951431604829708,0.9957758125368507,0.7447187100551365
-101.22576141357422,211.46237182617188,-3.7469887733459473,-0.3246031403541565,0.43955034017562866,-0.8375131487846375,-0.04811250790953636,-0.8919874429702759,-0.44949254393577576,230.8500213623047,-20.30242919921875,-167.6028594970703,0.6166195106254957,0.6287779772311581,0.7726697455848578,0.6050237427929247,0.6320697541435362,0.6332023675128824,0.7367902784891973,0.8356310368182576,0.5664732254508684,0.5598213448818542,0.9999879919445884,0.540850820790727,0.6970227831935486,0.9997692600598668,0.7083163832342045,0.9999351552522108,0.5623943705241468,0.7310908146609886,0.999039892621348,0.7428190428690307,0.9911566447394513,0.6268175903356137,0.6955812926479762,0.9954449852283133,0.7458066352771876
-98.60040283203125,211.4442901611328,-5.3821258544921875,-0.32077211141586304,0.4420163035392761,-0.8376913666725159,-0.05177989974617958,-0.8912888765335083,-0.4504697918891907,331.778076171875,-2.284528970718384,-206.6393280029297,0.6170354268841999,0.6284926512368597,0.7694929143953424,0.6037936700128534,0.6303220130279072,0.6340805716480642,0.7345704302795599,0.8270906693879221,0.5649490610213885,0.5573734387448572,0.9999997901111017,0.5407932807091534,0.6987071522872671,0.9996809085341837,0.709237771293327,0.9999795634250864,0.562020137633524,0.7319025177835361,0.998866824487751,0.7432975939052519,0.9916631493578502,0.6259664127873876,0.695847990433215,0.9952815443724641,0.7454418835191224
-95.6883544921875,211.31753540039062,-7.17414665222168,-0.31482478976249695,0.4420049786567688,-0.8399505615234375,-0.04789745807647705,-0.8912214040756226,-0.45103245973587036,334.7178649902344,-14.570809364318848,-205.97943115234375,0.6176828203669288,0.62760846014937,0.7651949095210001,0.6018224420914474,0.6289272123039987,0.6360319075085693,0.7341316978100906,0.8231393122349243,0.5636570728534912,0.556086789296224,0.9999893096062723,0.5407763312913129,0.701677473411332,0.9995830338451087,0.7121356764908904,0.9999964852319893,0.5619307154644811,0.7335932982277062,0.9986754586081166,0.7451716664057128,0.9920431003061565,0.6259349379001908,0.6963321928811357,0.9949613767651052,0.7461415957142921
-92.3279037475586,211.11167907714844,-8.974081039428711,-0.3069703280925751,0.44547078013420105,-0.8410261273384094,-0.054642289876937866,-0.8904833793640137,-0.4517228901386261,388.7161865234375,-23.812511444091797,-208.20526123046875,0.6190150052678685,0.6263754547007151,0.7600165865841865,0.5996073554693007,0.6280406461112638,0.6364321752753815,0.7307932407295702,0.8135616044824401,0.5619975075955689,0.5539503620361625,0.9999340069050114,0.5406889032689927,0.7050099052003339,0.9994847594960905,0.7139252270361519,0.9999945442065575,0.5614943541743261,0.735410909179524,0.9985643279487788,0.7454868735761484,0.9925936680957985,0.6247150072273561,0.6972434927652262,0.9948944109207309,0.746009402899326
-88.53691864013672,210.50604248046875,-10.735066413879395,-0.29503941535949707,0.44790932536125183,-0.8439958095550537,-0.05629752576351166,-0.8899311423301697,-0.45260706543922424,432.46484375,-69.08840942382812,-200.88809204101562,0.6207312142462392,0.6257702906688973,0.758069913727348,0.598979134518203,0.6290360437739402,0.6386962608245301,0.7275578521321419,0.8057587353518165,0.559511621269227,0.5524953648445988,0.9998241175207025,0.5406331017508211,0.7096415940613156,0.9992956407397422,0.7178187840596126,0.999946214905626,0.561451739016309,0.7379319360964184,0.9981661656501541,0.7480742103464723,0.9933053911371843,0.6247046390200168,0.6977370738221418,0.9941746941618711,0.7469270683982552
-84.35171508789062,209.6947784423828,-12.429656028747559,-0.28237855434417725,0.4548613131046295,-0.8446084856987,-0.06417088955640793,-0.887424111366272,-0.4564652442932129,487.2176208496094,-94.4421615600586,-197.27474975585938,0.622224072636226,0.6241077961117472,0.7541142279918903,0.5970869692697269,0.630242647781604,0.639149152092426,0.7239140892555842,0.7987775854230735,0.5578632468587704,0.5515031655794854,0.999682405537213,0.5405727313975619,0.7139841539567751,0.9991206608562668,0.7213182777378709,0.9998856070306901,0.5610111294273966,0.7398296655016883,0.9979635524919255,0.7496124005547481,0.9937098036321397,0.6238783243936176,0.697821121479263,0.9937748591783644,0.7477454991421634
-79.9482192993164,208.61068725585938,-14.102333068847656,-0.26792868971824646,0.46314191818237305,-0.8448157906532288,-0.07019010186195374,-0.8839287161827087,-0.4623238742351532,505.10418701171875,-124.35181427001953,-191.86473083496094,0.6240604502292519,0.6231329355192843,0.750301424294875,0.595607544388185,0.6307667670626144,0.6393357423541065,0.7197399814249027,0.7891028266277392,0.5562111558767522,0.5499668000557504,0.9994852034266591,0.5405061061095727,0.7175991804998766,0.9989892973389727,0.7232503068247749,0.9997709103831175,0.5606183334269762,0.741836038893175,0.9977675718886733,0.7503507222106838,0.9942765173277555,0.6227117212471089,0.6987193723637056,0.9933976019302985,0.7487217225049303
-75.35206604003906,207.7065887451172,-15.548173904418945,-0.24722114205360413,0.4720177948474884,-0.8462156057357788,-0.07581061869859695,-0.8800697922706604,-0.4687536060810089,533.6922607421875,-104.98196411132812,-167.88674926757812,0.6260699070398655,0.622486857364734,0.7484066265617889,0.5958340518382531,0.6320346866024651,0.64310269204969,0.7206318783841412,0.7858966632671153,0.5549040128982465,0.548866441610528,0.9992509067908009,0.5404362092500189,0.721119709482864,0.9989962333691544,0.7237683787889195,0.9996073388770541,0.5603763946254307,0.743879776171954,0.9976261984095597,0.7504243798993275,0.994847792500438,0.6215263109754837,0.6995116145190532,0.9931360435306074,0.7486882831230772
-70.65117645263672,206.88153076171875,-16.89617919921875,-0.22443662583827972,0.4771052300930023,-0.8497051000595093,-0.08281785994768143,-0.8781336545944214,-0.4711926281452179,540.2694702148438,-94.82319641113281,-154.9254150390625,0.6278882997353037,0.6209432398352379,0.7477734759891213,0.5957831322090696,0.636108356423086,0.6438079726730384,0.7153842739714212,0.7809945298224114,0.5528619520039306,0.5490248442227461,0.9990294995379445,0.5404090163187222,0.724525175195183,0.9989801940271272,0.7249522259739323,0.9994931364489478,0.5598814824426099,0.7451805381097991,0.9976548617083271,0.7500586042201628,0.995096380542044,0.619502010991009,0.6994920996065292,0.9932715902334326,0.7482822334999888
-65.86004638671875,205.8829345703125,-18.1706485748291,-0.20364294946193695,0.4825500249862671,-0.8518655896186829,-0.0811617448925972,-0.8754240870475769,-0.47649285197257996,551.465087890625,-114.93895721435547,-146.69287109375,0.6292471260899051,0.6194711922446802,0.7458907501499515,0.5952513736672271,0.6387092485433765,0.6427326117514782,0.7085156232984011,0.7729793706735653,0.5511456083858413,0.5488524659163204,0.998867079895693,0.5403977397909433,0.7257651600647278,0.9989468408702408,0.7249390388415219,0.9994043007811149,0.5594577650668274,0.7450304350574051,0.9976308171799522,0.749041022707185,0.9952916669176534,0.6178669424376086,0.6990354146900825,0.9932606460594917,0.7480099970895158
-61.24873733520508,204.99160766601562,-19.514076232910156,-0.1843840479850769,0.4895753264427185,-0.8522432446479797,-0.06767527759075165,-0.8713765144348145,-0.4859248995780945,528.5774536132812,-102.170166015625,-153.99234008789062,0.6300515839434894,0.619386372141152,0.7478959033144125,0.5963790771752829,0.6411153941403294,0.6410591500084906,0.7032664024646724,0.764823035156596,0.5502649335581585,0.5482520935441078,0.9988505512963298,0.5403744241086142,0.7243036828999124,0.9990520464184559,0.7222903821607205,0.9993539435076065,0.5590917240942027,0.743647044996595,0.9977573409445099,0.7462477742425125,0.9953809190319663,0.6163431172144328,0.698213443523399,0.9935164511898648,0.7464166622751705
-56.71934509277344,203.93661499023438,-20.61168098449707,-0.164567232131958,0.49603208899497986,-0.8525665998458862,-0.05474467948079109,-0.8676121830940247,-0.494218647480011,527.4712524414062,-122.8578872680664,-127.8216781616211,0.6318914556677516,0.620272345235463,0.756038989985155,0.5985780300219997,0.6485571371365566,0.6426795927499442,0.6960696174183716,0.7570856575446548,0.5478178477613317,0.5483074047221755,0.9988634657666206,0.5403546073811761,0.7222162509071908,0.9991303130688186,0.7195264806802091,0.9993160264609662,0.5587449500081206,0.7411746199424655,0.9977789899439435,0.7432205840466898,0.9955492912588106,0.6152733299292876,0.697137437452532,0.9935288308719593,0.7447907785925728
-52.37932586669922,203.82546997070312,-21.786161422729492,-0.1424427330493927,0.5034765601158142,-0.8521862626075745,-0.05178948491811752,-0.8635772466659546,-0.5015498399734497,497.82257080078125,-12.749321937561035,-134.71900939941406,0.6341605705085848,0.6215147520081434,0.7636531778686565,0.6002331699286851,0.6557937675499654,0.6485909754324343,0.6869738683911711,0.7500401499152884,0.5442999898213038,0.5491899411392378,0.9989010523117813,0.5404069814986572,0.7197230895540019,0.9994813341544164,0.7132019027856107,0.9993552083492626,0.5581766566838543,0.7375209036493853,0.9982939514765871,0.736413897263094,0.995454759697102,0.6132268086510425,0.6953206426173962,0.9944078625929924,0.7401330676550367
-48.264644622802734,203.87423706054688,-23.170637130737305,-0.1223858967423439,0.5087629556655884,-0.8521630764007568,-0.03387368470430374,-0.8602586984634399,-0.5087313652038574,476.0709228515625,5.641439914703369,-160.18453979492188,0.6354312265359733,0.6234224075418847,0.7705328540550072,0.6017730781748349,0.6600242902268787,0.6493752299619112,0.6854776512067198,0.7503376482694308,0.5438654411388143,0.5497652993977488,0.9989816037582583,0.5405710319788897,0.7158754474051674,0.9998009172733663,0.7047970597387463,0.9994473053535576,0.5576270122441228,0.7318150107279832,0.9987322705149926,0.728334418265621,0.9952132968142078,0.6112526699290356,0.6927384149636022,0.9953403488836986,0.7346794146556593
-44.291709899902344,204.2383575439453,-24.713523864746094,-0.10272098332643509,0.5192447900772095,-0.8484298586845398,-0.028554344549775124,-0.8541294932365417,-0.5192759037017822,452.9109191894531,41.51082229614258,-175.88771057128906,0.6367995893432803,0.6247751550882982,0.7768534094261843,0.603453380485619,0.6647871553016842,0.6557501911126482,0.6828586878574715,0.7515699468449292,0.5423374350415019,0.5511269167976298,0.9989574577341527,0.5409074851154074,0.7138829577912265,0.9999700014802319,0.6973245573291579,0.9995105630650045,0.5571451319347842,0.7269357654302768,0.9991752296300754,0.720045245967531,0.994900760667689,0.6096649713595496,0.6911485903394873,0.9963642295432368,0.7294155428140666
-40.45598602294922,204.41534423828125,-26.142372131347656,-0.08144116401672363,0.5201238989830017,-0.8501991033554077,-0.022696146741509438,-0.8537793159484863,-0.5201401114463806,450.3079833984375,20.777284622192383,-167.74447631835938,0.6366329731253157,0.6243648908873154,0.7852474690500816,0.606358415765891,0.672388309434713,0.6586754677809197,0.6830307900982293,0.7532190242235951,0.5419312120847147,0.5515973969022235,0.9990413531943079,0.541321517739897,0.7101761315735816,0.9999855361590899,0.6889105293103152,0.9995932011653931,0.557181373505169,0.7211960365040487,0.9994875147259674,0.7114679198935325,0.9947337606419981,0.6088800936608962,0.6892744864299625,0.9970199258207423,0.7239744200925897
-36.829505920410156,203.99151611328125,-27.351224899291992,-0.06424087285995483,0.5213090181350708,-0.8509465456008911,0.0072845276445150375,-0.8524402379989624,-0.5227739810943604,414.5022277832031,-48.44246292114258,-138.1705780029297,0.6364372899119043,0.6261667201967841,0.8003529440045659,0.610727361255387,0.6824604255832296,0.6552963526824296,0.6830624172369879,0.7617392543984004,0.542410605286544,0.5542455289783901,0.9991522910965205,0.5415848345418622,0.7070742720581551,0.9999023962051565,0.6834085131842118,0.9996459678853761,0.5568213651779382,0.7160479674826176,0.9995718488222785,0.7060210429415897,0.9945974256969468,0.6075160354576834,0.6874810359803151,0.9974451156423556,0.7204211992294793
-33.44316482543945,203.84117126464844,-28.498821258544922,-0.04950091615319252,0.5234647989273071,-0.8506081700325012,0.006268087774515152,-0.8514726161956787,-0.5243615508079529,392.9839782714844,-17.447711944580078,-133.17808532714844,0.6339903512971901,0.6247006208422025,0.7985052631754436,0.6113018904775556,0.679781095414557,0.6474533749693298,0.6835168504507637,0.7572687154235855,0.5438667735785948,0.5524405341460269,0.9991447500139339,0.541813082789694,0.7075554766374229,0.9998307543432248,0.6819337003445772,0.9996953213243915,0.5561617472530098,0.7136741752186828,0.9996882507031376,0.7030052131195624,0.9944059994197638,0.6054644090024589,0.6864410879989313,0.9979656398725382,0.7177448443958213
-30.367948532104492,203.84963989257812,-29.612884521484375,-0.03568020090460777,0.5193817615509033,-0.8537971377372742,0.026110146194696426,-0.853564977645874,-0.5203316807746887,355.5985412597656,0.9794891476631165,-128.82315063476562,0.6317776676956589,0.6242550587383415,0.7998746069346774,0.6136492738472981,0.6780926664053368,0.6393330010307271,0.6789064573493757,0.7475893087699361,0.5447157320148663,0.550936120578302,0.9992966641480837,0.5418685730559674,0.7053098568120002,0.9997294456366878,0.6793672410761941,0.999770550218212,0.5557555112800704,0.7106650276831682,0.9997212083242294,0.7010358336791804,0.9941798578034435,0.604493558140628,0.6859227718653207,0.9982114765075728,0.7170352291210846
