Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-4.84727144241333,196.56582641601562,37.46332550048828,0.34079501032829285,0.32570359110832214,-0.8819160461425781,0.028890473768115044,-0.9412563443183899,-0.33645474910736084,17.778120040893555,31.417404174804688,6.2991766929626465,0.6348465092979644,0.7571627556819286,0.9955670987106929,0.7222153500930971,0.7798980870309848,0.9828358857489712,0.5508671913740937,0.7758411485657796,0.999602739000719,0.7041952876364057,0.9871262567139002,0.5654688709101372,0.7934974777739228,0.9978450599984772,0.6891819500317865,0.9934146458214964,0.585589805070214,0.7873540015135819,0.9996345710858942,0.7015147964830679,0.9999994240146194,0.6191888842157799,0.7681855197695084,0.9998121384391647,0.7266567080083992
-4.675017833709717,196.86460876464844,37.52751541137695,0.34204429388046265,0.32755327224731445,-0.880746603012085,0.026912424713373184,-0.9403099417686462,-0.3392535150051117,20.076215744018555,34.823509216308594,7.481317043304443,0.6350846957249718,0.7577652899649147,0.9957391402395793,0.7222994719902022,0.7802976446639054,0.9829705962387827,0.5505009461412109,0.7766316183912692,0.9995414182835719,0.7061813833934915,0.9872793681168003,0.5649852380895105,0.7928359219317869,0.9979780797460751,0.6898180547125212,0.9934426795197061,0.5855958614106318,0.7870728084350515,0.999690085733875,0.7020987878426392,0.9999987834338908,0.6201290818423367,0.768695529849181,0.9997457025877393,0.7277667683507041
-4.441971302032471,197.16131591796875,37.58186340332031,0.344420850276947,0.32755881547927856,-0.8798179030418396,0.02283305674791336,-0.9398030042648315,-0.3409530520439148,26.916860580444336,34.2704963684082,6.277275085449219,0.6353507723651161,0.7582924713535477,0.9958664033639245,0.7225482651682558,0.7805580364840053,0.9832170646879219,0.5499264500935247,0.7775456053495877,0.9994445666563513,0.7089894876671053,0.9876462348902681,0.5642228235100428,0.7921123952702946,0.9981526749409757,0.6912558446144403,0.993665713999031,0.5855090129332079,0.7867747858434558,0.9997326995207334,0.7032614071833164,0.9999999234895538,0.6197019232632441,0.7680617331329349,0.9996948837404716,0.7289765036433405
-4.167079448699951,197.40235900878906,37.53449630737305,0.34599950909614563,0.3154744803905487,-0.8836063742637634,0.021811414510011673,-0.9442254900932312,-0.3285765051841736,31.216455459594727,27.37185287475586,-5.378988742828369,0.6347498256621019,0.7549885761212174,0.9954333828995794,0.7202061992679326,0.7819455456840366,0.9857639481094291,0.5507060053322954,0.7752215439686366,0.9999276416808114,0.7039404824919425,0.9903153096249417,0.5647715041393611,0.7872791787781203,0.996846282801686,0.6863631505968083,0.995403603612361,0.5803912325321905,0.7791883255851393,0.999315489229052,0.699958431817687,0.9999156365553737,0.6140292001032505,0.7618049725452121,0.9998338021012955,0.7295326468979565
-3.8942196369171143,197.7115020751953,37.63481521606445,0.34776487946510315,0.31726041436195374,-0.8822728395462036,0.031114593148231506,-0.944395899772644,-0.3273351192474365,31.9395751953125,36.18716812133789,11.742719650268555,0.6345062791866994,0.7570183436579446,0.9957566174646117,0.721238120164523,0.7809557802029062,0.9859375604545386,0.5503627336056429,0.7743879603003668,0.9999067998805691,0.7043118006897039,0.990417315001649,0.5643260443036604,0.7862029435208667,0.9970108800304098,0.6865391964571564,0.9954387592729974,0.5802254950544055,0.7791590830039158,0.9994071078033337,0.7011207450567823,0.9999257683947157,0.6148250130075305,0.7618904465570506,0.99975541081585,0.7304358348712126
-3.562990427017212,197.96783447265625,37.719139099121094,0.34985536336898804,0.32004615664482117,-0.8804383277893066,0.0405053086578846,-0.944121241569519,-0.32710000872612,38.2879753112793,29.629314422607422,9.747512817382812,0.6344890935759924,0.7597943064148754,0.996109182417684,0.7229801216194108,0.7794132957043785,0.9856343555194099,0.5495205229343055,0.7731108999026054,0.9997549439550181,0.7060108925837282,0.9900975695562505,0.5638439535293058,0.7863121180443278,0.9975637357132257,0.6886159995553465,0.9952525096202711,0.5807101957360157,0.7797572996486427,0.999585703139878,0.7027846185855181,0.9999533043831891,0.6163498492591573,0.7628250676058425,0.9996606834303191,0.7309604610269742
-3.2355666160583496,198.01510620117188,37.76083755493164,0.3527876138687134,0.3109405040740967,-0.8825287222862244,0.04267124459147453,-0.9475364089012146,-0.3167869448661804,37.74335861206055,5.449580192565918,4.8064680099487305,0.6337225257389772,0.7575490672445084,0.9955937720848814,0.7210912472069751,0.7787841527117269,0.9878463909641146,0.5498625758732922,0.7681360699399584,0.9999787588768111,0.7004570804340232,0.9919319652450573,0.5618573887218716,0.7785338142445067,0.9967791467477786,0.6836305387112747,0.9965310884427155,0.5762499190786957,0.7711658792158362,0.9992635203103537,0.698717502827301,0.9997631080736827,0.6117806907604315,0.7562713036265506,0.9998041085613906,0.7298504328726734
-2.904895305633545,198.11727905273438,37.80437469482422,0.35521405935287476,0.31437432765960693,-0.8803361654281616,0.05466168373823166,-0.947126567363739,-0.31616976857185364,38.030067443847656,11.751200675964355,5.007061958312988,0.6331112160592354,0.760625926589606,0.9959439556088537,0.7225972659871673,0.7763754649188046,0.9874542399331534,0.5490257371383302,0.7654710095028222,0.9998748381710584,0.7008840836365648,0.991531289018085,0.5615150410248088,0.7786142920205684,0.9973573104652019,0.6853469965738542,0.9962858572240196,0.5770135024203075,0.7718270526887242,0.9994468428352915,0.6997030955171365,0.9998201971706269,0.6135103106903916,0.757027871956478,0.9997269902509961,0.7296721231874901
-2.590437173843384,198.2394561767578,37.86709213256836,0.3567848205566406,0.3191840350627899,-0.8779670596122742,0.074749656021595,-0.9465605020523071,-0.3137446641921997,36.3409423828125,14.119161605834961,7.248138427734375,0.6322555657817877,0.7654875617640693,0.9964999471237299,0.7251799264825882,0.7728713781638392,0.986929640466668,0.5484320023474101,0.7633838422910852,0.9997140470342941,0.7010029277821782,0.9909990891680818,0.5619594996180132,0.7796672013673408,0.9977540280372323,0.6866114354031126,0.9959613931906104,0.5788694508931563,0.7742638207069927,0.999603926734288,0.701517180358369,0.9998924224613269,0.6174742892797914,0.7600348791291888,0.9995483792462475,0.7312040333699329
-2.317812919616699,198.20359802246094,37.890438079833984,0.3579659163951874,0.3221804201602936,-0.8763904571533203,0.09259497374296188,-0.9462082386016846,-0.3100261092185974,30.857297897338867,-4.058283805847168,2.642537832260132,0.6315287814454018,0.7696203707920691,0.9968175319414777,0.7268811041768568,0.7691303913537317,0.9864258670247932,0.5478791528824831,0.7619939978591899,0.9994996278735503,0.7017006216210587,0.9904180758566327,0.5629567732272279,0.7824902439590499,0.9980430129239217,0.6887346886554315,0.9955740331265815,0.581292201337388,0.7784995749496947,0.9997173998509218,0.7043478094310439,0.9999533515268364,0.6219433804956435,0.7643410421208353,0.9993294649977074,0.7335010126008076
