Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-75.04659271240234,180.6002655029297,81.11505889892578,0.17380326986312866,0.46851134300231934,-0.8661925792694092,-0.12077663838863373,-0.862798273563385,-0.49090948700904846,28.84209442138672,40.31450271606445,-3.7742769718170166,0.6353110672410991,0.6425458261610769,0.684279403795638,0.548240789701869,0.5642998365815499,0.8525571768469385,0.9857647381111732,0.9322345134824368,0.7496746147672456,0.5590808288588711,0.9887396055441207,0.5498699669584504,0.7733918684158487,0.9995596561516974,0.7163272317424124,0.9922855653665191,0.5623468391555415,0.8080984095495846,0.9986402849793383,0.7642540067223954,0.9996830278228938,0.5910583610512831,0.7533202380728519,0.9955212421888434,0.7535875602731292
-74.85645294189453,181.07713317871094,81.09481811523438,0.17326848208904266,0.46977347135543823,-0.8656159043312073,-0.1182156503200531,-0.8626351356506348,-0.49181875586509705,21.800500869750977,54.673519134521484,-2.3204727172851562,0.634449491512115,0.6421894942220479,0.6858503618352153,0.5489564848089873,0.5652234346290744,0.8527060757974803,0.9847111666163528,0.931467915051912,0.7525570859891171,0.5583970738974733,0.9889406292517241,0.5497421321463319,0.7736345789905892,0.999520794309215,0.7176602290534516,0.9924293796863671,0.5624494714675823,0.8074180632568869,0.9987463771258165,0.7631131505957278,0.9997040003945219,0.5920092777828307,0.7525594010592757,0.9957542725938322,0.7512200754836084
-74.75814056396484,181.63046264648438,81.15433502197266,0.17148609459400177,0.4712505340576172,-0.8651678562164307,-0.11164581775665283,-0.8632237315177917,-0.49232104420661926,11.3671293258667,63.9757080078125,6.88112735748291,0.6338876776101862,0.6423692031029101,0.6875595475513522,0.5496856901184471,0.5655725207329295,0.8549982610149449,0.9826664768832637,0.929568076333131,0.7556010453800106,0.5573856312300014,0.9893451951939848,0.5493097046343275,0.7728945874215212,0.9994093505199305,0.7196045584359122,0.9924323351760216,0.5631154433157863,0.8067962607068807,0.998769070783198,0.7619109571406965,0.9996696028596552,0.593099092239213,0.7511817457431662,0.995709915104137,0.7483439277168998
-74.74429321289062,182.0428466796875,81.28556060791016,0.1671922206878662,0.4727362096309662,-0.8651977777481079,-0.10428711771965027,-0.8641471862792969,-0.49231478571891785,1.5733537673950195,46.861717224121094,14.912571907043457,0.6339232711138779,0.6423264745231829,0.6880369242650277,0.550389037065448,0.5661001513297259,0.855142352141416,0.9803659838825604,0.9198338086649422,0.7609714100773107,0.5601031406464867,0.9917256467058838,0.5469358907038916,0.7669045027794417,0.9993705032859136,0.7225596450464177,0.9936296461128926,0.5614248259900134,0.8035476958393988,0.9989715240896884,0.7621073480377509,0.9999006203855035,0.5910410410414735,0.7447104588004283,0.9959539797592961,0.7472235222944069
-74.59943389892578,182.45526123046875,81.29899597167969,0.16704364120960236,0.4731045663356781,-0.8650251626968384,-0.0979764461517334,-0.8650444746017456,-0.4920352101325989,16.17290687561035,46.04474639892578,1.499533772468567,0.6351054155621724,0.6431836595013056,0.6887911771492716,0.5506568579532534,0.5664678210732561,0.8602453198769517,0.9800097255700735,0.9202093647591364,0.7563852682135644,0.5595895819650865,0.9917011495290556,0.5460498253756865,0.7633127724855232,0.9985797874148141,0.7267186128532657,0.9936215730617407,0.5620550884042903,0.8006338791280385,0.9986146458431907,0.7618177725087751,0.9998675544716402,0.5933454753106051,0.7420943734644024,0.9951900282472206,0.7453719981679654
-74.46369934082031,182.66844177246094,81.389892578125,0.16634869575500488,0.473103791475296,-0.8651594519615173,-0.09965048730373383,-0.8648265600204468,-0.49208205938339233,16.38250732421875,25.730031967163086,10.970947265625,0.6347339804726384,0.6424745651911001,0.6873443218454152,0.5506844457827332,0.5662256835265247,0.858008431415585,0.9805851197944458,0.9192770269459704,0.7570763125531146,0.5605651001038567,0.992939625180679,0.5448983909348284,0.7592345666957381,0.9987473305394976,0.7262392132292307,0.9944407814910041,0.5603942046638176,0.7978362632628444,0.9987460246259184,0.7620694444353497,0.9999737912592861,0.5903801268481222,0.7365011974052745,0.9952372548741576,0.7457736035486683
-74.30921173095703,183.14808654785156,81.47212982177734,0.1683802604675293,0.4747784733772278,-0.863848090171814,-0.10014398396015167,-0.8635867834091187,-0.49415484070777893,17.672025680541992,54.86677932739258,9.407156944274902,0.6354400546353718,0.642746346612979,0.6866348132249025,0.550570871309609,0.5659752493951565,0.8604360209608766,0.9818341560202677,0.9227531540724241,0.7513695350664132,0.5599867258950175,0.9922126340349035,0.5451182269205839,0.7586428843013742,0.9983063442152181,0.7264005266107146,0.9941650618468524,0.5610012213909453,0.7966463538820123,0.9984790898664683,0.7615385203882258,0.9999273999786283,0.5914316990478302,0.7370196641984997,0.9948058334059982,0.7451783135044086
-74.12249755859375,183.6165771484375,81.5466537475586,0.17173942923545837,0.47625452280044556,-0.8623729944229126,-0.09999281167984009,-0.862430989742279,-0.4961998462677002,21.585493087768555,54.161006927490234,8.615592956542969,0.6363033432418516,0.6432205671113407,0.6860204485893914,0.5504379627007888,0.565596852316866,0.8637689925953236,0.9830561587506798,0.926022664147239,0.7447340544419344,0.5595133669046987,0.9916004163414233,0.5452744834584494,0.7586002424088988,0.9976732892254032,0.7284098428613198,0.9937996304641469,0.5619050699762914,0.7960252380497593,0.9980787015705845,0.7618595330014788,0.9998462401901179,0.5935224534510153,0.7384443479955092,0.9941115237251399,0.745612560814733
-73.8772964477539,184.0241241455078,81.54146575927734,0.17393724620342255,0.4788999855518341,-0.8604653477668762,-0.09916042536497116,-0.8608258962631226,-0.4991452693939209,28.3111515045166,47.05558776855469,-0.598574161529541,0.6372373012622184,0.6437537202388371,0.6851488659184918,0.5501413395209706,0.5649911421739632,0.8675303158483331,0.9826128904441875,0.9262254838381252,0.74171023735638,0.5589677782478834,0.9908890218282377,0.545730975669858,0.7603099196087578,0.9971058621541763,0.7308356301696693,0.9933179346166638,0.5630465515342851,0.7968119862849811,0.9976235309869135,0.7631517614478966,0.9997238337854735,0.5957118106566973,0.7409565938337542,0.9933053196815225,0.7472811385475172
-73.61006927490234,184.39683532714844,81.51644134521484,0.17737573385238647,0.4804324805736542,-0.8589076995849609,-0.10018672049045563,-0.8593976497650146,-0.5013964176177979,30.82224464416504,42.98773956298828,-2.886669874191284,0.6381022348706995,0.6442886278291825,0.6847809412902136,0.549839402630821,0.5647163701626969,0.8702090805100312,0.9824097446579599,0.9263920031250097,0.7392398615825679,0.5586820297301379,0.990297325553972,0.5462179450165933,0.762621267846183,0.9967561275266675,0.7328665452358083,0.9928752141199197,0.5639555208285276,0.7982459484654495,0.9972278002638211,0.7648448484465936,0.9996002620512184,0.5950495047656521,0.741983417377166,0.9925934643792208,0.7494960475945341
