Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-13.111003875732422,179.8958740234375,21.12957191467285,0.1292220652103424,0.404058575630188,-0.9055596590042114,-0.2910371422767639,-0.8575440049171448,-0.42416465282440186,65.55598449707031,70.47584533691406,-37.84508514404297,0.6414168371558596,0.7054360437129236,0.9007596181167803,0.6123811005583618,0.6707595107433353,0.5566476787909868,0.6126632382897791,0.6800245669616503,0.5724176474738639,0.5555401187092338,0.9999943027115087,0.5422237577110123,0.6424864354159224,0.9975125034944924,0.6686752818428338,0.7521981141581308,0.6601770165614067,0.7342646584764086,0.9628403726528862,0.9516993555729653,0.5515783334020629,0.5515782867073981,0.5929209795247385,0.5403020819844887,0.5561731750223887
-12.44731330871582,180.7032012939453,20.74886131286621,0.1317673772573471,0.4084984362125397,-0.9031978845596313,-0.28686726093292236,-0.8564416766166687,-0.4292025566101074,76.98529815673828,93.64598083496094,-44.16101837158203,0.6411111140145158,0.7068372402606029,0.9034015642921738,0.6137849302126624,0.6716667978514573,0.5559416514810566,0.6135063000444729,0.6845718303091568,0.5737254205270916,0.5568176043281883,0.9999965192918676,0.5424047663641963,0.6353284537659825,0.9977219302652217,0.6620738192668296,0.7470725676352977,0.6800766058720179,0.7917482671494273,0.9711927269323396,0.9898100680329838,0.5508915126812113,0.5508913474349431,0.604964735180556,0.5403023856111699,0.5646506641547456
-11.747082710266113,181.47056579589844,20.6616153717041,0.13654270768165588,0.4097379446029663,-0.9019262194633484,-0.28654396533966064,-0.8551981449127197,-0.43188968300819397,74.46885681152344,81.60905456542969,-9.278437614440918,0.6403035764911269,0.7080876967006358,0.9089896214372414,0.6145630691545054,0.6761442130177502,0.5550145981256386,0.6154492548945334,0.6921770981148666,0.5761942053528335,0.5587655769026558,0.9999997886380145,0.5427679238024112,0.6342078855868728,0.9971255204525142,0.6634013723848892,0.6949479083560978,0.7527555323255014,0.7586713706538453,0.9858255880599259,0.999689814605223,0.549170307143525,0.5545545693115979,0.6135375135791148,0.5410455292449712,0.5683883684984783
-11.106207847595215,181.97750854492188,20.772741317749023,0.14088791608810425,0.4125722348690033,-0.8999637365341187,-0.2909248471260071,-0.851643979549408,-0.43596476316452026,80.61322021484375,63.76669692993164,13.97819995880127,0.6396686272727374,0.7057333000420271,0.9089935286857015,0.613638276286111,0.6791990921044757,0.5538946238687462,0.6137631149538325,0.6932571613130917,0.5767005610851429,0.560095960351682,0.9999540826289378,0.5427411816528172,0.6380501456589017,0.9963464843780919,0.6674129270435386,0.6767997460200998,0.7888976859616192,0.7229730190619144,0.991467335355447,0.9997226469582102,0.5493107133719055,0.5522276829741154,0.6234839543588996,0.5405152896966514,0.5795060299805089
-10.514890670776367,182.20950317382812,20.871936798095703,0.14304150640964508,0.41778647899627686,-0.8972143530845642,-0.28917935490608215,-0.8493346571922302,-0.44159477949142456,67.93620300292969,26.654346466064453,11.39633846282959,0.6390586942003826,0.7010189361721655,0.9006566677460397,0.6117579677991402,0.6753305534517045,0.5531756509040561,0.6107602544248791,0.6879717599857228,0.5757022519858581,0.5595219304550336,0.9998961457224819,0.5425751983630703,0.6427987944832663,0.996207641840639,0.6712800064544856,0.6589433171344267,0.8280953283851216,0.6871181216092861,0.9957980167068373,0.9997199012873783,0.5499256180539429,0.5499257407505299,0.610424038606054,0.5403022277944975,0.570576627510555
-10.041825294494629,182.65895080566406,20.818885803222656,0.13899384438991547,0.4236324429512024,-0.895106852054596,-0.2798115015029907,-0.8502481579780579,-0.44585156440734863,54.64546203613281,51.916072845458984,-6.128077507019043,0.6379042864508437,0.6970830775080127,0.8880657195000622,0.6111223131079081,0.6650493456260937,0.5528651254257203,0.6070790060348262,0.6715206591669761,0.5726003816163323,0.5547175404537271,0.9999550342117776,0.5429058653410844,0.6411988693086663,0.9962158525705778,0.6714800559205065,0.6903947497908546,0.7733794644372375,0.7738709347889953,0.974437592020694,0.9998289471491436,0.5513555075698428,0.5586665863133947,0.7264498303563447,0.541280278278008,0.6484511372924064
-9.52607250213623,183.2014923095703,20.624223709106445,0.13548530638217926,0.42835983633995056,-0.8933932781219482,-0.27186888456344604,-0.8510230183601379,-0.4492739737033844,54.175655364990234,56.99053955078125,-20.44767189025879,0.6375237243520617,0.6961658847166061,0.8789442095128908,0.6127512044305936,0.6555830495915714,0.5524198860391775,0.6013953155631118,0.6537710283039607,0.5679139953976975,0.5508134730255033,0.999940777651254,0.5437613881512647,0.632195631942718,0.9969335716963037,0.6661701019187525,0.7657761221429187,0.6912824317369134,0.897235920622603,0.9442077522156637,0.9998286369569401,0.5617139919707896,0.577400771045607,0.7734474925774089,0.5425624441121908,0.6592654381999667
-8.833473205566406,183.84133911132812,20.304967880249023,0.13757075369358063,0.4303825795650482,-0.892101526260376,-0.2677670121192932,-0.8509696125984192,-0.45183131098747253,85.45343780517578,78.94429016113281,-39.389976501464844,0.6375498713466259,0.6989906081951263,0.8827498768983919,0.6151561035308124,0.6557268171467124,0.5522349591656027,0.6014778153683789,0.6539185941867919,0.5673522165674869,0.5507353969410422,0.9997441963053596,0.543503317782105,0.6269254498415554,0.9979940873323272,0.6589480925995509,0.8345008305096112,0.6305219347563569,0.729727852579398,0.9618304862160967,0.8743563030329705,0.5755480939226039,0.5870041500342025,0.6285616978295987,0.5411904261951312,0.550682417834686
-8.099041938781738,184.9331817626953,20.035375595092773,0.14269483089447021,0.4313679337501526,-0.890819787979126,-0.2800730764865875,-0.8456470966339111,-0.4543567895889282,87.3594741821289,129.8735809326172,-32.067604064941406,0.6375430160955862,0.7018854789241183,0.886651720042395,0.6167860649132121,0.6559421722598191,0.5522148358381771,0.6031458576044824,0.6588513899328533,0.5683574304660094,0.5516782008070812,0.9998645373189394,0.5431928689477061,0.6225523738896167,0.9978010574384245,0.6528513751462925,0.8865673436727893,0.6150965929695514,0.7029749085293082,0.9754724096517675,0.811068223661472,0.5813214664151801,0.5813213895078927,0.5613673224673582,0.5403023229793226,0.5444993781030187
-7.4442362785339355,185.80691528320312,19.672964096069336,0.1476580649614334,0.43421000242233276,-0.8886274695396423,-0.28916868567466736,-0.840263307094574,-0.458627313375473,73.50758361816406,98.0826416015625,-40.68376541137695,0.6373679162437622,0.7046333538603179,0.8906491089736644,0.6194016739455738,0.6564653739906395,0.5526505273214487,0.6077150722098437,0.6650046076081018,0.5704487415470378,0.5517060305651319,0.9999365618851558,0.5429885943138255,0.6158846059730293,0.9976699888771858,0.6440534721574626,0.9409598596840495,0.5844020415848444,0.6644854925787161,0.9851624519152253,0.7206727377914065,0.586851796131616,0.5868517855166259,0.5651073997215581,0.540302356747022,0.5444994385955471
