Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2
-97.17253112792969,226.844482421875,108.80902099609375,0.02046895958483219,0.5657382607460022,-0.8243308067321777,-0.06101037934422493,-0.8222601413726807,-0.5658321380615234,18.96540641784668,-67.5605697631836,-40.746849060058594,0.7126678185750022,0.685998346370764,0.7684364185894916,0.5757245400596654,0.6626133836918954,0.9432278777119144,0.6357705523589006,0.5601645174607283,0.9934126739168976,0.6828660796239643,0.5549717939455653,0.7445266676671987,0.9690370970781946,0.6636687616853265,0.6650922746344252,0.5510798494765536,0.567342507009537,0.6898643986407402,0.5614490051603346,0.6076201975151647,0.6091905742532742,0.5983268634835457,0.6693268420038815,0.5741485129456728,0.6000719502730852
-97.03592681884766,226.2864532470703,108.49414825439453,0.018753793090581894,0.5663663744926453,-0.8239401578903198,-0.061245422810316086,-0.8218867778778076,-0.5663489103317261,15.475725173950195,-63.2186393737793,-35.671382904052734,0.7125107990265872,0.6856458747425525,0.766701588057014,0.5757976858738695,0.6607476207712031,0.9424012010803687,0.6384740346717198,0.5593774420428983,0.9927920111786522,0.683541045525172,0.5546243950358039,0.7402031595110959,0.9666473902747904,0.66077185739839,0.664963618237916,0.5512283648311572,0.5675029190832482,0.6902243363482449,0.5615691634950641,0.6077658942518959,0.6090577683700464,0.5987850748718718,0.6719154266012514,0.5748005323685607,0.6008677805571945
-96.91288757324219,225.6529083251953,108.10663604736328,0.017010260373353958,0.567448616027832,-0.8232331275939941,-0.05953580141067505,-0.8213164806365967,-0.5673576593399048,14.461162567138672,-74.46459197998047,-45.54706573486328,0.7123769064081611,0.6854331813524761,0.7666938689456312,0.5761929926754874,0.6604240768293292,0.9410552938994413,0.6423952196012109,0.5583359546261347,0.9919199815603673,0.6846422711412379,0.5543965354708298,0.7385425102407807,0.9658197360483969,0.6598876360855505,0.6650940160614524,0.5512877766100146,0.5674214244396573,0.6902439287496507,0.5616377031958536,0.6079826420523505,0.6088766131168702,0.5989663426600761,0.6743127546233284,0.5753637001705766,0.6021012671883952
-96.78609466552734,224.9246368408203,107.6791763305664,0.015828760340809822,0.5668767094612122,-0.823650598526001,-0.058044884353876114,-0.8218435645103455,-0.5667485594749451,14.665404319763184,-84.23348999023438,-49.43989181518555,0.7122511553255515,0.6852961172956324,0.7663481779347182,0.5763318258758124,0.6598275187632933,0.9395398349369779,0.6467212682135971,0.5572889140045609,0.9909381921890165,0.68590075884929,0.5541527746842311,0.7367654899252525,0.9651626683787147,0.6589532184778752,0.6656162635889987,0.5513689735514031,0.5670851864513089,0.6896847921403381,0.5614864708954975,0.6082713126004858,0.6088929142077879,0.5991638584433165,0.6763994827176164,0.5754885126928431,0.6035822548380998
-96.67060089111328,224.10302734375,107.21060943603516,0.014954707585275173,0.5655756592750549,-0.824560821056366,-0.05731033906340599,-0.8228124976158142,-0.5654158592224121,12.972176551818848,-92.28416442871094,-52.630523681640625,0.7120002243795172,0.6851443103248475,0.766126023507588,0.5766182392000186,0.6589137607370591,0.9378480977021681,0.6521150283901107,0.5560106277813568,0.9895699688977596,0.6871888339815352,0.5539767168754184,0.7355487852248865,0.9658260043695144,0.6583574369491431,0.6677647682111959,0.5515889520287999,0.5663422751616954,0.6877977249222953,0.5608214465593073,0.6085355095024416,0.6089218831038988,0.599131876134317,0.6779147980552257,0.5750359468698832,0.6054576195380429
-96.62387084960938,223.3181610107422,106.77967071533203,0.014432513155043125,0.5633665919303894,-0.8260809779167175,-0.057059094309806824,-0.824356734752655,-0.5631875395774841,5.538424491882324,-93.02738189697266,-51.0770263671875,0.7118303160933084,0.6852055222846735,0.7658373407826219,0.5766306686912261,0.6578700011093952,0.9357047241689769,0.6570525392154442,0.5548367792682906,0.9885283072409775,0.6879298282958081,0.5534349062787302,0.7324712396204877,0.9648457213445609,0.6571017857083857,0.6689447356620093,0.5518845279558305,0.5661358404117441,0.6876259253308811,0.5608470291149635,0.6091364063856133,0.6091812528734124,0.5998017475444638,0.6815690575721612,0.5754510903991907,0.6075236446745076
-96.59658813476562,222.55760192871094,106.33511352539062,0.01409115083515644,0.5597543716430664,-0.8285387754440308,-0.055763598531484604,-0.8268915414810181,-0.5595898628234863,3.131244659423828,-87.27938079833984,-51.01663589477539,0.7116347221761342,0.6854955046265349,0.765320327832556,0.5762923179982651,0.6562707574559944,0.9328721565504883,0.6631204737221845,0.5533981182004326,0.9872784918719923,0.6883010629401867,0.5526103556036491,0.7276685044224445,0.9628747656137886,0.6551308819788215,0.6701543992919065,0.5522170922012696,0.5656264489083228,0.6866146024903615,0.5609394484091977,0.6096801869421512,0.6097632475275787,0.6004450171658992,0.6856377373420799,0.57624771377465,0.6101380987702164
-96.57304382324219,221.75686645507812,105.86734771728516,0.013708448968827724,0.557024359703064,-0.8303830027580261,-0.054328612983226776,-0.8288193941116333,-0.5568723678588867,2.7201874256134033,-92.52791595458984,-54.05147933959961,0.7117575556466769,0.6860800616991057,0.7649556496942483,0.5757729463618465,0.6549913575251116,0.9292665188551423,0.6703969169448943,0.5520644883812705,0.9858715765862901,0.6889451408873406,0.5517198125784633,0.7216016477460374,0.9604204590162688,0.6523095249746557,0.6718788265101336,0.5525384731297956,0.5649845746330906,0.6851286876587034,0.5610353497080031,0.610083618265775,0.6104766779843434,0.6011819818875686,0.6900239397610723,0.5770631155096109,0.6130233368903899
-96.58262634277344,220.99038696289062,105.37581634521484,0.014998914673924446,0.5537649989128113,-0.8325378894805908,-0.05536206066608429,-0.8308943510055542,-0.5536692142486572,-1.105682611465454,-88.46736145019531,-56.73324966430664,0.7129270973844841,0.6875849495037986,0.7658182017741177,0.5750611212778237,0.6552693329848602,0.9265629648896736,0.6748642013908067,0.5517396432001064,0.9853303065030372,0.6902979122911401,0.551086795715369,0.7165768982775811,0.9588842214597407,0.6497273140577488,0.6741690427866699,0.5525125657187715,0.5640984789298875,0.6829601827545986,0.5607714787041075,0.6100842705355031,0.6109481172839271,0.6010044723370579,0.68911308865718,0.576261664981669,0.6136991489146167
-96.64823913574219,220.1626434326172,104.78449249267578,0.01504739560186863,0.5519727468490601,-0.8337263464927673,-0.05723944306373596,-0.8319778442382812,-0.5518482327461243,-7.534978866577148,-95.05451202392578,-67.90515899658203,0.7142744363775119,0.6890149820831573,0.7666723595428343,0.5744226274205558,0.6561039267679485,0.923292804090103,0.6791931231102435,0.5516235477033871,0.9851728093301652,0.6915663363690613,0.5504328097810713,0.7113286263939375,0.9565516354036759,0.6470639701666341,0.6755669067465936,0.5524006577854247,0.5632115174923484,0.6800989414944635,0.5605367117122588,0.6094252449375992,0.6113394884773526,0.6004921315049783,0.6866407413817367,0.5753616326676015,0.6135968241729427
