Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-119.98727416992188,272.18896484375,80.42279815673828,0.09107683598995209,0.703130841255188,-0.7052035331726074,-0.23360903561115265,-0.6733012795448303,-0.7014928460121155,-0.41596150398254395,-8.620842933654785,-2.8351378440856934,0.6354672858893385,0.6291362153545997,0.6527581015317429,0.5504035443847574,0.5653384980305745,0.734680937659294,0.9839562894540126,0.9900627802390107,0.7117298692985069,0.5842454236299905,0.9944861125390337,0.564493617007951,0.79548340266085,0.9907918304500265,0.6868586893801791,0.998733783231254,0.5613172472504406,0.780293508904348,0.9928061777074633,0.6985392215704954,0.9969968296242987,0.5695072837929329,0.7450727520903353,0.9963981601559214,0.7250108137610308,2185851007310
-119.98757934570312,272.1288146972656,80.40036010742188,0.09165862202644348,0.702185332775116,-0.7060697674751282,-0.2337007373571396,-0.674082338809967,-0.7007117867469788,-0.03476061671972275,-6.929389953613281,-2.5858821868896484,0.635136494591828,0.6288442575328912,0.6529014251634541,0.5504359005270819,0.5657074129898161,0.734579998095107,0.9837586462203157,0.9902564562963697,0.7112543185448359,0.5841600346888799,0.9943258384108553,0.564700738179858,0.7959539493246812,0.9908539659242532,0.6868433814783862,0.9986792811911175,0.5614389465372076,0.7800711555946591,0.9929029032978949,0.6981671633328809,0.9970927906370831,0.5697118316088406,0.7449935484638134,0.9964723588532335,0.7246168190893331,2185851015987
-119.95683288574219,272.01141357421875,80.38199615478516,0.0925472304224968,0.700692355632782,-0.707435667514801,-0.2356664389371872,-0.6748836040496826,-0.6992806196212769,3.561532974243164,-13.600509643554688,-2.1274006366729736,0.6350665533416954,0.6284318692372797,0.6522303976984309,0.5504010140002566,0.5660136828295778,0.7337165695398563,0.9828721470363557,0.9909093495404889,0.7097164333295609,0.5841624978569958,0.9941794588605074,0.5647634401851598,0.7966725879730159,0.99099394006579,0.6873674708278152,0.9986229129306561,0.5615056656935851,0.7800623434801718,0.9930323822999567,0.698125382448492,0.9972084926329858,0.5697901970173327,0.7449640847077041,0.9965626089183758,0.7243116107229715,2185851024619
-119.93167114257812,271.8681335449219,80.34893035888672,0.09349045157432556,0.6990808248519897,-0.7089044451713562,-0.2381870299577713,-0.6756424903869629,-0.6976919770240784,2.879746913909912,-16.40013885498047,-3.7842824459075928,0.634940114088245,0.6280226209586222,0.6516040958515006,0.5503849720858865,0.5662573898974402,0.7323001299614075,0.9820949656246417,0.9916454506640677,0.7090141516786549,0.5837536503363262,0.9941085952651438,0.5647623943963702,0.7972590017510819,0.9910815386747361,0.687908885547129,0.9986046684079983,0.5614623474713957,0.7798471211104205,0.9931143279154773,0.6980675605595063,0.9972671748975946,0.5697879834847248,0.7447249777143994,0.9966313503542673,0.7240669023748361,2185851033357
-119.91264343261719,271.7978210449219,80.3360824584961,0.09368615597486496,0.6981708407402039,-0.709774911403656,-0.23873715102672577,-0.6763569712638855,-0.6968111395835876,2.2031843662261963,-8.137822151184082,-1.4872676134109497,0.634745608780156,0.6278650741543585,0.6517106254646885,0.5504573475216124,0.5663861387546307,0.7311928531350669,0.9819964844131148,0.9919253548265461,0.7096684968962442,0.5832736741250082,0.9941313981261327,0.5647252828464562,0.7973281183083054,0.9910779219829896,0.6880509182733109,0.9986156285506738,0.5614234666966267,0.779715016859595,0.9931462182064399,0.6981363431796233,0.9972758799992704,0.5699306639395935,0.7446330684950198,0.9966836962848985,0.7241117318883029,2185851041995
-119.88066864013672,271.6795654296875,80.2913818359375,0.09392637759447098,0.6972823143005371,-0.7106161117553711,-0.23931819200515747,-0.6770296096801758,-0.695958137512207,3.691843032836914,-13.653227806091309,-5.161602020263672,0.6348521434263282,0.6277330099692688,0.6512600540100819,0.5504810238961533,0.5663983645483338,0.7303235697774312,0.981615599285814,0.992232470892469,0.709499880761799,0.5831406157866358,0.9941077740168666,0.5644872417560601,0.7973702524045713,0.9912648033114222,0.6885996442480598,0.9986020359998721,0.5612297870395598,0.779559705918306,0.9933421441808586,0.6986060261412365,0.9973284169224109,0.5699514908195259,0.7442759625030742,0.9968461065044247,0.7242909017781473,2185851050656
-119.83599090576172,271.5376281738281,80.31327056884766,0.09445977210998535,0.6966570615768433,-0.7111583948135376,-0.24158437550067902,-0.6769589781761169,-0.6952434778213501,5.132360458374023,-16.30980110168457,2.514922857284546,0.6350086153618482,0.6275135191133359,0.6502776371448256,0.550389487344131,0.5663105621801326,0.7290199667699492,0.9811838896118596,0.9927185852508418,0.7095453013534744,0.5826526142970821,0.9941397890024094,0.5644518453929506,0.7976087651659922,0.991249619330595,0.6888960290713073,0.9986255113790702,0.5611932560626824,0.7793338920524143,0.9933005087422999,0.6984414507024869,0.9973278390011235,0.569880800907482,0.7439124918638531,0.9968440330445192,0.7239379728992602,2185851059360
-119.81150817871094,271.4159851074219,80.37542724609375,0.09501215070486069,0.6957745552062988,-0.7119483351707458,-0.24441346526145935,-0.6769877076148987,-0.6942259669303894,2.8196094036102295,-14.006397247314453,7.158471584320068,0.634979191370275,0.6271334578666934,0.6493801333274712,0.5503949283910741,0.5663052657517331,0.7271561145006847,0.9800721675644375,0.9936431630531773,0.7085763931874747,0.5820374536862676,0.994216488573312,0.5643876837236923,0.7979039459801176,0.9911982489560184,0.68930656856332,0.9986726554067137,0.5610764721120671,0.7790019379834177,0.993240022759691,0.6983265467991023,0.9973003090800288,0.5697623335456329,0.7435244118423466,0.9968293592463005,0.7236875674481138,2185851068043
-119.77803039550781,271.295166015625,80.44010162353516,0.09554164856672287,0.6951624751091003,-0.7124751806259155,-0.2474927306175232,-0.6766846776008606,-0.6934300065040588,3.869495153427124,-13.963850975036621,7.474226951599121,0.6350326790952564,0.6267989346342521,0.6482698779345255,0.5503588650804597,0.566130000160558,0.7254473072717286,0.978740309216505,0.9944483649308399,0.707135012976724,0.5818302007306837,0.9943005273291324,0.5645349535143409,0.7984123636576191,0.9909960369259257,0.6894599417024269,0.998720503023965,0.5610969565279089,0.7789631457197614,0.9930601618708472,0.6980626631255066,0.9972621519091321,0.5696259975046877,0.7433888617005034,0.9967406927849105,0.7233734819075993,2185851076696
-119.73702239990234,271.17718505859375,80.50653839111328,0.09607391059398651,0.69429612159729,-0.7132479548454285,-0.24953000247478485,-0.6768813729286194,-0.6925073266029358,4.743579387664795,-13.647818565368652,7.684699058532715,0.6350698524206031,0.626565183372418,0.6475629353074276,0.5503396394175307,0.5660861179499882,0.7240358261715727,0.977727944503356,0.9950213237611784,0.7062327058152813,0.5816487892348855,0.9943449332148803,0.5647028286360175,0.7990240520341844,0.9908269780660088,0.6896653975766049,0.9987526575883222,0.5611071890752874,0.7790867221147303,0.9929448327276236,0.6980556857773563,0.9972402993079794,0.5695845303926573,0.7433834940407643,0.9966997647224577,0.723303457891459,2185851085341
-119.70610809326172,271.12890625,80.56126403808594,0.09613848477602005,0.6936286687850952,-0.71388840675354,-0.2493707835674286,-0.6775533556938171,-0.6919072866439819,3.511705160140991,-5.483264446258545,6.216716289520264,0.6349421783191496,0.6264987428307597,0.6476181043661284,0.5503760143593521,0.5660529993795326,0.7232902530835809,0.9774815080778828,0.9954765358736252,0.7063300095489017,0.5807329195119051,0.9943780226731361,0.5649403966521428,0.7992784839937025,0.9906237439798345,0.6893924958589449,0.9987718289587308,0.5612370307749096,0.7792632015397136,0.9928022390008127,0.6978615736268194,0.9972221417575419,0.569675165307065,0.7435418504083098,0.9966219237077378,0.7231024343719209,2185851094144
-119.69230651855469,271.0269470214844,80.65223693847656,0.09605607390403748,0.6907879710197449,-0.7166485786437988,-0.2511003613471985,-0.6798753142356873,-0.6889979243278503,1.6089202165603638,-11.891575813293457,10.60853099822998,0.6339884088357074,0.6254447870091712,0.6459919820564769,0.5501395422637936,0.5658202827281511,0.7197712948344079,0.9770263989510171,0.9961425247245617,0.7087124630450674,0.579406620410204,0.9947962815535907,0.5648962069722809,0.7976042426948089,0.9901054860111375,0.6879572849453212,0.9989246502326369,0.5606519571762006,0.7763955733946084,0.9924704054348081,0.6956055996760117,0.9970131387428374,0.5688608093019278,0.7402713557809523,0.9965651857184608,0.7210883394953688,2185851102720
-119.62920379638672,270.9176330566406,80.75506591796875,0.09669094532728195,0.6897026896476746,-0.717607855796814,-0.25220683217048645,-0.6804774403572083,-0.6879986524581909,7.18897008895874,-12.451322555541992,11.713957786560059,0.63415781078004,0.6251753636653914,0.6450024145218936,0.5501476343838106,0.5657490009324522,0.7187904766730671,0.976013587888051,0.9969304928017864,0.707458242705575,0.578218648914842,0.9948769484113371,0.5649134501733695,0.7975605226552872,0.9899799678463607,0.6878749819244319,0.99896749159055,0.5606906413931696,0.7763395675980571,0.9923583404700591,0.69554067554214,0.9969828964256312,0.5688246752965739,0.739968657279161,0.9964992762087465,0.7206142192380921,2185851111498
-119.56330871582031,270.8704833984375,80.84996032714844,0.09736628085374832,0.6892102956771851,-0.7179895639419556,-0.2529180943965912,-0.6805993318557739,-0.6876168847084045,7.739866256713867,-5.537551403045654,11.14608097076416,0.6341930055902713,0.6251695203450621,0.6449976672477503,0.5502374103009022,0.5656721906969389,0.718723076432284,0.9754802403309332,0.9973381646162439,0.7062796213993652,0.5774833112526111,0.9948568498653076,0.5650586180789563,0.7980540705882058,0.9899039848796254,0.6880166182392778,0.9989738433863666,0.5607646942723252,0.7769739234823431,0.9923259466444815,0.6960613591536686,0.9969892304471552,0.5688771448031054,0.7404124699898494,0.9964676045780931,0.7208455212370496,2185851120012
-119.48348999023438,270.8138122558594,80.96624755859375,0.09805477410554886,0.6892557144165039,-0.7178522348403931,-0.25347331166267395,-0.680241584777832,-0.687766432762146,8.763081550598145,-6.222594261169434,12.767351150512695,0.6342631433848691,0.6251068935050482,0.6449229283006847,0.5503831810668427,0.5656673967874045,0.7190750484588618,0.9749451441342326,0.9975947618076115,0.7046076476370798,0.5771777936637023,0.9948021793635234,0.5651443537823394,0.7988158790216164,0.9899180006956532,0.688533346926295,0.9989693372322485,0.560771465816501,0.7778148974570029,0.992394848073757,0.6970235073853215,0.9970084485729359,0.5689765330441681,0.7410444722885016,0.9965169977106343,0.7216060969816255,2185851129120
