Palm Normal x,Palm Normal y,Palm Normal z,Palm Direction x,Palm Direction y,Palm Direction z,Palm Center x,Palm Center y,Palm Center z,Palm Velocity x,Palm Velocity y,Palm Velocity z,Thumb Deviation 1,Thumb Deviation 2,Thumb Deviation 3,Thumb Joint Angle 1,Thumb Joint Angle 2,Index Deviation 1,Index Deviation 2,Index Deviation 3,Index Joint Angle 1,Index Joint Angle 2,Middle Deviation 1,Middle Deviation 2,Middle Deviation 3,Middle Joint Angle 1,Middle Joint Angle 2,Ring Deviation 1,Ring Deviation 2,Ring Deviation 3,Ring Joint Angle 1,Ring Joint Angle 2,Pinky Deviation 1,Pinky Deviation 2,Pinky Deviation 3,Pinky Joint Angle 1,Pinky Joint Angle 2,Time Stamp
-73.37390899658203,249.2455291748047,74.4814682006836,0.0026442939415574074,0.4619978666305542,-0.8868771195411682,0.21876513957977295,-0.8656648993492126,-0.4502955973148346,-12.83305835723877,-16.19758415222168,-8.029144287109375,0.6271909074167854,0.7142195374325425,0.8976977781741081,0.6291318412266079,0.6442541979675516,0.5534615585328316,0.5821412150511543,0.5915929104553302,0.5505400162187762,0.5408830041088485,0.5813524613212399,0.6228602313491488,0.6768793189565138,0.549842655361983,0.5495370402185795,0.9753482101284836,0.6490273313194515,0.5674916755713395,0.9657436390285448,0.706923255019436,0.9686905837165868,0.7102584448625946,0.5910579888361497,0.9507796450442522,0.6982819127088672,798908928010
-73.49176788330078,249.1221923828125,74.45726776123047,-0.00017937108350452036,0.46418192982673645,-0.8857398629188538,0.21642807126045227,-0.864728569984436,-0.45321452617645264,-13.54964542388916,-14.17993450164795,-2.781951665878296,0.6273550927428196,0.7125378165238015,0.8947900060210489,0.6281080328485426,0.6432491858579176,0.5540719860630521,0.5845654682311708,0.5952436158284109,0.5512838528850114,0.541000911733545,0.5824689078218344,0.6267223050666082,0.6842677931212153,0.5506743102337178,0.5503415862662566,0.9750857264021101,0.6499181439102386,0.5673562430347852,0.9653731664534246,0.707925855093376,0.96854202496727,0.7109951612813845,0.5913910993767318,0.9506118627135062,0.6988894206191905,798908936708
-73.57477569580078,248.9302520751953,74.43274688720703,-0.0030879382975399494,0.46811673045158386,-0.8836612701416016,0.2138717621564865,-0.8629096150398254,-0.4578709900379181,-9.54702377319336,-22.074552536010742,-2.8204233646392822,0.6275114517584174,0.711171062413866,0.8926413993676461,0.6272998750764754,0.642712583734214,0.5547586614774817,0.5866242637162898,0.5981082797826089,0.551735114897163,0.5410747397307902,0.5835128646271512,0.629645847552047,0.6907082148851157,0.5511807771642188,0.5512323104469704,0.9753138108109581,0.6499306715815045,0.5674552891071819,0.9650568616506564,0.7084743731693748,0.9687460432235337,0.7108429605773886,0.5916717976063884,0.950597229677724,0.6994435780825965,798908945403
-73.61456298828125,248.74603271484375,74.43460845947266,-0.00542417773976922,0.47051942348480225,-0.8823729753494263,0.21165280044078827,-0.861854612827301,-0.46087926626205444,-4.608979225158691,-21.342313766479492,0.21562257409095764,0.6276396608683918,0.709965299284513,0.8907353688233023,0.6266746224539977,0.6422470309205907,0.5552980722973799,0.5877777294138969,0.599976262613547,0.5518588882471753,0.5411520470984242,0.5843556592326614,0.6317804879055742,0.695299280503135,0.5515090275944324,0.5518639594168031,0.9755017261667552,0.6502181503508213,0.5676098239209992,0.964636129625274,0.7092506802379042,0.9687433044270236,0.7109517742177486,0.5918838547230508,0.9506140343784527,0.7000900355550185,798908954035
-73.64097595214844,248.53158569335938,74.4310073852539,-0.006945377681404352,0.4700378179550171,-0.8826189637184143,0.21204929053783417,-0.8618748188018799,-0.4606591761112213,-3.0476672649383545,-24.744728088378906,-0.4156229496002197,0.627763374706336,0.7092662309330695,0.8892187214725642,0.6262533672232308,0.6415725663416733,0.5556109428468687,0.5884442247791734,0.6015654061522377,0.5519001961202129,0.5412662872765411,0.5850099748293277,0.6335157811518525,0.6989444844448482,0.5518054496405507,0.5523623258557366,0.9755559515940568,0.6506228450197433,0.5676871486888255,0.9642635254008903,0.7101036473708267,0.9686387833032012,0.7110840086713589,0.5918795070149145,0.9506197425421758,0.7005769741006872,798908962701
-73.61872100830078,248.27752685546875,74.37687683105469,-0.007869524881243706,0.4689585864543915,-0.883185088634491,0.21303099393844604,-0.8621512055397034,-0.45968806743621826,2.568323850631714,-29.328083038330078,-6.248438358306885,0.6279085137538991,0.7090771750958803,0.8888045822610138,0.6260793359999783,0.6414605451935178,0.5556461008234186,0.5880403951190831,0.601858291622257,0.5516385539507124,0.5413724277155196,0.5851005878228941,0.6336110388018336,0.7002766931108106,0.5517783279845406,0.5527661894846838,0.9757204470758437,0.6508140097764209,0.5678006613903497,0.96390558761252,0.7108170471451166,0.9685282787442077,0.7111048927948924,0.5917910070213183,0.9506608243984341,0.701036031087303,798908971364
-73.58849334716797,248.0494384765625,74.32657623291016,-0.008168470114469528,0.4660853147506714,-0.8847020864486694,0.2153673619031906,-0.8631482720375061,-0.45671865344047546,3.4524974822998047,-26.045669555664062,-5.743886947631836,0.6279741659975383,0.7093128625925784,0.8890002757850765,0.6261736991014349,0.6414157448893449,0.5554748375319498,0.5869815672060769,0.6013893558330471,0.5512307656111954,0.5414815206147833,0.5848020517006691,0.6328048082765305,0.7001458507587576,0.5516260429023354,0.5530577228081702,0.9757034679152273,0.6510794595004573,0.5677737406386628,0.9637020543678808,0.7112686078087428,0.9683638418736003,0.7109926167228604,0.5915326302232651,0.9507771799437075,0.7012771069931307,798908980121
-73.56129455566406,247.92141723632812,74.2778549194336,-0.00828637182712555,0.46362021565437317,-0.8859952688217163,0.21741928160190582,-0.8639936447143555,-0.45414072275161743,3.152139663696289,-14.837419509887695,-5.646903038024902,0.6280023743844609,0.7097054915078013,0.8896963011099989,0.6263700048064873,0.641687440018116,0.5553596361820501,0.5863981604005889,0.6011181737145498,0.5510301143558429,0.5415425867237569,0.5845732514370351,0.6323397589098027,0.700245527665681,0.5515599409477078,0.5532824974503521,0.9757193918501641,0.6508791254038502,0.5678031301345637,0.9637935335874781,0.7113135485902312,0.9682972592504085,0.7104782834809211,0.5913203409444092,0.9511029451000439,0.7012544270001354,798908988749
-73.54935455322266,247.91555786132812,74.22871398925781,-0.008382830768823624,0.4619063436985016,-0.8868891000747681,0.21745584905147552,-0.8648528456687927,-0.4524848759174347,1.3769333362579346,-0.676864504814148,-5.668105125427246,0.6279861548211975,0.7098108555919173,0.8898119274061744,0.6264863936120018,0.6416721900795999,0.555426075316567,0.5863626549570291,0.6013623114484108,0.5509474867831705,0.5415877618667757,0.5845830039734026,0.6322792963123343,0.7001675139512181,0.5515031828085271,0.5532662115964595,0.9757541323008371,0.6506842626030571,0.5679480731241128,0.9638921710758255,0.7115162051415175,0.9682653184865345,0.7098784504210035,0.5911864767278744,0.9514842495945876,0.7013386113414685,798908997419
-73.51248931884766,247.8450469970703,74.12251281738281,-0.00853543821722269,0.4608156681060791,-0.8874548077583313,0.21896961331367493,-0.8650864362716675,-0.4513067901134491,4.258050918579102,-8.143142700195312,-12.266273498535156,0.6280590077317908,0.7103821375726839,0.890776498332981,0.6267974459353196,0.6420481448234,0.5554595715145308,0.5860828831322613,0.6010396934217235,0.5507489202908826,0.5415869239389379,0.584419239999455,0.63132735095544,0.6990362650400446,0.5512131373520166,0.553276818576807,0.9757621259727607,0.6504392834316428,0.5680784389963828,0.9640238471777696,0.711826703892906,0.9682361019043799,0.7095170690587554,0.5910171396804661,0.9516554686135,0.7015807620789631,798909006077
-73.4183120727539,247.77369689941406,74.03473663330078,-0.008104751817882061,0.46040111780166626,-0.8876739740371704,0.21938125789165497,-0.8652579188346863,-0.4507777988910675,10.7028169631958,-8.108514785766602,-9.976036071777344,0.6281363269226332,0.7111063001004744,0.892458536297527,0.6274026386588789,0.6430297271348145,0.5554050907428757,0.585634155064629,0.600301033512545,0.5505520572508725,0.5415500514903574,0.5840651663464542,0.6297651272650807,0.6964604314495159,0.5507990662595762,0.5530517167261122,0.9757054012770553,0.6501213719924179,0.5682619149361172,0.964332014373397,0.7119216835427538,0.9681885014071596,0.709244660802363,0.5909921656894479,0.9518718779055471,0.7019120513482323,798909014876
-73.2755355834961,247.69309997558594,73.93630981445312,-0.007388091646134853,0.461185485124588,-0.8872730135917664,0.21840761601924896,-0.8651303648948669,-0.45149484276771545,16.760177612304688,-9.462285041809082,-11.553821563720703,0.6281932993862377,0.7117267736448103,0.8945011036914513,0.6281630969569368,0.6445534260881902,0.5551489333790645,0.5842815759277767,0.5986423695259665,0.5500976863210856,0.5415334929893107,0.5834229132562846,0.6268587710082365,0.691612444161022,0.5500460845015671,0.5526316609317014,0.9759662731993691,0.6490438023265899,0.5685579408141013,0.9647754593741356,0.7115424320424744,0.9683985304303768,0.7081915937216778,0.5909634044898554,0.9522988703503151,0.7022758186049969,798909023395
-73.15650177001953,247.6957244873047,73.88944244384766,-0.006936674937605858,0.46250057220458984,-0.8865918517112732,0.21657870709896088,-0.8648736476898193,-0.4528655409812927,13.723201751708984,0.3040323555469513,-5.403113842010498,0.6281086122139573,0.7120800462728143,0.8962906526938764,0.6289273640570693,0.6460633506756391,0.5549588984467247,0.5832603445747445,0.597019730920906,0.5497672350135825,0.5414628431843737,0.5828248661316421,0.6241791526838655,0.6870060143545369,0.5493791231752657,0.5522132554010961,0.9762744588283447,0.6474501970789998,0.5689475833967255,0.9655288003214535,0.710780078525682,0.9687155120052479,0.7067041051736757,0.5910929898049057,0.9529869736918154,0.7025678691791624,798909032069
-73.01934051513672,247.72039794921875,73.86775970458984,-0.006495906040072441,0.4645153880119324,-0.8855412006378174,0.21523775160312653,-0.8641535043716431,-0.45487523078918457,15.792922019958496,2.839738368988037,-2.496112585067749,0.628072872408864,0.7129218973598362,0.8990737569178218,0.6300180506490963,0.6481309087603954,0.5548605214166594,0.5827710881483217,0.5955486748690387,0.5496026090184417,0.541322334882635,0.5823283049108493,0.622054332857283,0.6827767056505456,0.548875491488673,0.5516961222400276,0.9764963771641234,0.6458818354176866,0.5692582161196028,0.9663769399043711,0.7097197863934044,0.9689571916505814,0.7055766385937341,0.5913669894324093,0.9536072749144059,0.7027798658801224,798909040754
-72.86177062988281,247.69435119628906,73.83262634277344,-0.005020924378186464,0.4646291136741638,-0.885491132736206,0.213057741522789,-0.8646732568740845,-0.45491379499435425,18.154678344726562,-3.000338315963745,-4.047893047332764,0.6280591772475357,0.714090633027287,0.9021151551822922,0.631561776772689,0.650155674962811,0.5545804353895973,0.5813824824869355,0.5933026017840694,0.5491060815347775,0.5412217392178774,0.5816593534236668,0.6189112805516963,0.6768067233759102,0.5481213517996147,0.5510497635932881,0.9770342297389265,0.644447355981377,0.5696034481779166,0.9667721016033445,0.7087617651638828,0.9693508289493202,0.704046742788121,0.5914589112617276,0.9542005353069434,0.7028492976934462,798909049433
-72.6958236694336,247.70469665527344,73.77674865722656,-0.0029501081444323063,0.46345025300979614,-0.8861180543899536,0.21111322939395905,-0.8658612966537476,-0.4535585939884186,19.076810836791992,1.189278483390808,-6.423885345458984,0.6280010576393499,0.7153046685172894,0.9051611542390225,0.6332508934939822,0.6521559510020662,0.5540364841983844,0.5796274796107247,0.5909988737205195,0.5486750800610222,0.5411745894080889,0.5805982319648515,0.6153418616863974,0.6703872245571169,0.5474452199961449,0.550461563673887,0.977208739786958,0.6435084504615132,0.5697401507719179,0.9672156430719833,0.7080384264446342,0.9694812901952252,0.7031230945825885,0.5914435352151142,0.9546505587596605,0.7028754434547618,798909058132
-72.49575805664062,247.6315460205078,73.72108459472656,-0.0005533849471248686,0.4610235095024109,-0.887387752532959,0.21207664906978607,-0.8671483993530273,-0.45064082741737366,23.158584594726562,-8.468254089355469,-6.443033218383789,0.6278935876941706,0.7170358446506597,0.908715578183235,0.635086243423741,0.6541157789878018,0.553405288681224,0.5778708287979706,0.5885916209317696,0.5482975858236979,0.5411116161863223,0.5795156527196258,0.6120129935709534,0.6645324080943179,0.5468875195427616,0.5499831709038118,0.9772629665187764,0.6427507695753554,0.5697688429678508,0.9676825346163411,0.7071870108705224,0.9695653643413464,0.7024722064500915,0.5913541501166149,0.9549454437790598,0.7026883017985514,798909066771
-72.27739715576172,247.56100463867188,73.63986206054688,0.0024390218313783407,0.45748573541641235,-0.8892136216163635,0.21272683143615723,-0.8691008687019348,-0.446554571390152,25.116121292114258,-8.11245346069336,-9.342732429504395,0.6277337062181038,0.7186030398861792,0.911914664923055,0.6369546976643686,0.6559071867207579,0.5524737011623391,0.5750055491057281,0.5852540004408263,0.5476412915398019,0.5410964717905806,0.5778237657697505,0.6072618206579139,0.6569637244621463,0.5461547198897103,0.5495672968509915,0.9772191192745509,0.6422732131075032,0.569687610176259,0.9680628214373476,0.7064043023115034,0.9694785940789529,0.7019483618215456,0.5910966535084893,0.9552854234190815,0.7023139084313877,798909075465
-72.03727722167969,247.45608520507812,73.51588439941406,0.005468418356031179,0.45347756147384644,-0.8912509083747864,0.21334490180015564,-0.8712731003761292,-0.44200360774993896,27.63815689086914,-12.077407836914062,-14.269452095031738,0.6275665222742126,0.7200261859330669,0.9144843925101572,0.638433949785252,0.6571547045656584,0.551414302098368,0.5719575357844807,0.5814728665515424,0.5470075380535805,0.5410482703406078,0.5760241459454453,0.6025488361709197,0.6498483696476473,0.5455063601783444,0.5493211670889266,0.977461962336153,0.6415678613031536,0.5696018549366177,0.9682627738535682,0.7053061949484316,0.9694884754402654,0.7011643815284605,0.5907913822680699,0.9556643752341352,0.7017251676688138,798909084153
